33.26765;Player1;pos;-30.53277;0.1393963
33.26765;Player2;pos;21.89686;0.13
33.28189;Player1;pos;-30.53277;0.1393963
33.28189;Player2;pos;21.89686;0.13
33.29585;Player1;pos;-30.53277;0.1393963
33.29585;Player2;pos;21.89686;0.13
33.30677;Player1;pos;-30.53277;0.1393963
33.30677;Player2;pos;21.89686;0.13
33.32098;Player1;pos;-30.53277;0.1393963
33.32098;Player2;pos;21.89686;0.13
33.33501;Player1;pos;-30.53277;0.1393963
33.33501;Player2;pos;21.89686;0.13
33.34572;Player1;pos;-30.53277;0.1393963
33.34572;Player2;pos;21.89686;0.13
33.35979;Player1;pos;-30.53277;0.1393963
33.35979;Player2;pos;21.89686;0.13
33.3708;Player1;pos;-30.53277;0.1393963
33.3708;Player2;pos;21.89686;0.13
33.38504;Player1;pos;-30.53277;0.1393963
33.38504;Player2;pos;21.89686;0.13
33.39901;Player1;pos;-30.53277;0.1393963
33.39901;Player2;pos;21.89686;0.13
33.41001;Player1;pos;-30.53277;0.1393963
33.41001;Player2;pos;21.89686;0.13
33.42413;Player1;pos;-30.53277;0.1393963
33.42413;Player2;pos;21.89686;0.13
33.43818;Player1;pos;-30.53277;0.1393963
33.43818;Player2;pos;21.89686;0.13
33.44906;Player1;pos;-30.53277;0.1393963
33.44906;Player2;pos;21.89686;0.13
33.4641;Player1;pos;-30.53277;0.1393963
33.4641;Player2;pos;21.89686;0.13
33.47808;Player1;pos;-30.53277;0.1393963
33.47808;Player2;pos;21.89686;0.13
33.48891;Player1;pos;-30.53277;0.1393963
33.48891;Player2;pos;21.89686;0.13
33.50298;Player1;pos;-30.53277;0.1393963
33.50298;Player2;pos;21.89686;0.13
33.51706;Player1;pos;-30.53277;0.1393963
33.51706;Player2;pos;21.89686;0.13
33.52881;Player1;pos;-30.53277;0.1393963
33.52881;Player2;pos;21.89686;0.13
33.54294;Player1;pos;-30.53277;0.1393963
33.54294;Player2;pos;21.89686;0.13
33.55715;Player1;pos;-30.53277;0.1393963
33.55715;Player2;pos;21.89686;0.13
33.56818;Player1;pos;-30.53277;0.1393963
33.56818;Player2;pos;21.89686;0.13
33.58235;Player1;pos;-30.53277;0.1393963
33.58235;Player2;pos;21.89686;0.13
33.59671;Player1;pos;-30.53277;0.1393963
33.59671;Player2;pos;21.89686;0.13
33.60772;Player1;pos;-30.53277;0.1393963
33.60772;Player2;pos;21.89686;0.13
33.62197;Player1;pos;-30.53277;0.1393963
33.62197;Player2;pos;21.89686;0.13
33.63594;Player1;pos;-30.53277;0.1393963
33.63594;Player2;pos;21.89686;0.13
33.64676;Player1;pos;-30.53277;0.1393963
33.64676;Player2;pos;21.89686;0.13
33.66077;Player1;pos;-30.53277;0.1393963
33.66077;Player2;pos;21.89686;0.13
33.6749;Player1;pos;-30.53277;0.1393963
33.6749;Player2;pos;21.89686;0.13
33.68563;Player1;pos;-30.53277;0.1393963
33.68563;Player2;pos;21.89686;0.13
33.69978;Player1;pos;-30.53277;0.1393963
33.69978;Player2;pos;21.89686;0.13
33.71093;Player1;pos;-30.53277;0.1393963
33.71093;Player2;pos;21.89686;0.13
33.72519;Player1;pos;-30.53277;0.1393963
33.72519;Player2;pos;21.89686;0.13
33.73965;Player1;pos;-30.53277;0.1393963
33.73965;Player2;pos;21.89686;0.13
33.75055;Player1;pos;-30.53277;0.1393963
33.75055;Player2;pos;21.89686;0.13
33.76458;Player1;pos;-30.53277;0.1393963
33.76458;Player2;pos;21.89686;0.13
33.77852;Player1;pos;-30.53277;0.1393963
33.77852;Player2;pos;21.89686;0.13
33.78936;Player1;pos;-30.53277;0.1393963
33.78936;Player2;pos;21.89686;0.13
33.80339;Player1;pos;-30.53277;0.1393963
33.80339;Player2;pos;21.89686;0.13
33.81829;Player1;pos;-30.53277;0.1393963
33.81829;Player2;pos;21.89686;0.13
33.82904;Player1;pos;-30.53277;0.1393963
33.82904;Player2;pos;21.89686;0.13
33.84311;Player1;pos;-30.53277;0.1393963
33.84311;Player2;pos;21.89686;0.13
33.85742;Player1;pos;-30.53277;0.1393963
33.85742;Player2;pos;21.89686;0.13
33.86829;Player1;pos;-30.53277;0.1393963
33.86829;Player2;pos;21.89686;0.13
33.88347;Player1;pos;-30.53277;0.1393963
33.88347;Player2;pos;21.89686;0.13
33.89752;Player1;pos;-30.53277;0.1393963
33.89752;Player2;pos;21.89686;0.13
33.90834;Player1;pos;-30.53277;0.1393963
33.90834;Player2;pos;21.89686;0.13
33.92255;Player1;pos;-30.53277;0.1393963
33.92255;Player2;pos;21.89686;0.13
33.93659;Player1;pos;-30.53277;0.1393963
33.93659;Player2;pos;21.89686;0.13
33.94836;Player1;pos;-30.53277;0.1393963
33.94836;Player2;pos;21.89686;0.13
33.96251;Player1;pos;-30.53277;0.1393963
33.96251;Player2;pos;21.89686;0.13
33.97658;Player1;pos;-30.53277;0.1393963
33.97658;Player2;pos;21.89686;0.13
33.98749;Player1;pos;-30.53277;0.1393963
33.98749;Player2;pos;21.89686;0.13
34.00155;Player1;pos;-30.53277;0.1393963
34.00155;Player2;pos;21.89686;0.13
34.0157;Player1;pos;-30.53277;0.1393963
34.0157;Player2;pos;21.89686;0.13
34.02652;Player1;pos;-30.53277;0.1393963
34.02652;Player2;pos;21.89686;0.13
34.04068;Player1;pos;-30.53277;0.1393963
34.04068;Player2;pos;21.89686;0.13
34.05538;Player1;pos;-30.53277;0.1393963
34.05538;Player2;pos;21.89686;0.13
34.06677;Player1;pos;-30.53277;0.1393963
34.06677;Player2;pos;21.89686;0.13
34.08148;Player1;pos;-30.53277;0.1393963
34.08148;Player2;pos;20.42598;0.13
34.09603;Player1;pos;-30.53277;0.1393963
34.09603;Player2;pos;18.97102;0.13
34.10696;Player1;pos;-30.53277;0.1393963
34.10696;Player2;pos;17.87806;0.13
34.12158;Player1;pos;-30.53277;0.1393963
34.12158;Player2;pos;16.4154;0.13
34.13592;Player1;pos;-29.09951;0.1393963
34.13592;Player2;pos;14.98214;0.13
34.14696;Player1;pos;-27.99491;0.1393963
34.14696;Player2;pos;13.87754;0.13
34.16546;Player1;pos;-26.14512;0.1393963
34.16546;Player2;pos;12.02775;0.13
34.17959;Player1;pos;-24.73171;0.1393963
34.17959;Player2;pos;10.61434;0.13
34.19044;Player1;pos;-23.64682;0.1393963
34.19044;Player2;pos;9.529448;0.13
34.20509;Player1;pos;-22.18167;0.1393963
34.20509;Player2;pos;8.064298;0.13
34.21999;Player1;pos;-20.69258;0.1393963
34.21999;Player2;pos;6.575212;0.13
34.23124;Player1;pos;-19.56727;0.1393963
34.23124;Player2;pos;5.449898;0.13
34.24575;Player1;pos;-18.11574;0.1393963
34.24575;Player2;pos;3.998367;0.13
34.26034;Player1;pos;-16.65691;0.1393963
34.26034;Player2;pos;2.53954;0.13
34.27491;Player1;pos;-15.20021;0.1393963
34.27491;Player2;pos;1.082838;0.13
34.28601;Player1;pos;-14.09015;0.1393963
34.28601;Player2;pos;-0.02721832;0.13
34.30056;Player1;pos;-12.63478;0.1393963
34.30056;Player2;pos;-1.482589;0.13
34.31503;Player1;pos;-11.18819;0.1393963
34.31503;Player2;pos;-2.92918;0.13
34.32585;Player1;pos;-10.10609;0.1393963
34.32585;Player2;pos;-4.011281;0.13
34.34019;Player1;pos;-8.671968;0.1393963
34.34019;Player2;pos;-5.445404;0.13
34.35445;Player1;pos;-7.246267;0.1393963
34.35445;Player2;pos;-6.871105;0.13
34.3652;Player1;pos;-6.171565;0.1393963
34.3652;Player2;pos;-7.945808;0.13
34.37955;Player1;pos;-4.735675;0.1393963
34.37955;Player2;pos;-9.381698;0.13
34.3904;Player1;pos;-3.650783;0.1393963
34.3904;Player2;pos;-10.46659;0.13
34.40477;Player1;pos;-2.214202;0.1393963
34.40477;Player2;pos;-11.90317;0.13
34.41899;Player1;pos;-0.7922134;0.1393963
34.41899;Player2;pos;-13.32516;0.13
34.42989;Player1;pos;0.2981053;0.1393963
34.42989;Player2;pos;-14.41548;0.13
34.44408;Player1;pos;1.717381;0.1393963
34.44408;Player2;pos;-15.83475;0.13
34.45835;Player1;pos;3.144157;0.1393963
34.45835;Player2;pos;-17.26153;0.13
34.46919;Player1;pos;4.22805;0.1393963
34.46919;Player2;pos;-18.34542;0.13
34.48335;Player1;pos;5.643255;0.1393963
34.48335;Player2;pos;-19.76063;0.13
34.49821;Player1;pos;7.130165;0.1393963
34.49821;Player2;pos;-21.24754;0.13
34.50924;Player1;pos;8.232925;0.1393963
34.50924;Player2;pos;-22.3503;0.13
34.52385;Player1;pos;9.694415;0.1393963
34.52385;Player2;pos;-23.81179;0.13
34.53842;Player1;pos;11.15125;0.1393963
34.53842;Player2;pos;-25.26862;0.13
34.54961;Player1;pos;12.27016;0.1393963
34.54961;Player2;pos;-26.38753;0.13
34.56415;Player1;pos;13.72392;0.1393963
34.56415;Player2;pos;-27.84129;0.13
34.5784;Player1;pos;15.14862;0.1393963
34.5784;Player2;pos;-29.26599;0.13
34.58951;Player1;pos;16.25967;0.1393963
34.58951;Player2;pos;-30.37705;0.13
34.6041;Player1;pos;17.71937;0.1393963
34.6041;Player2;pos;-31.83674;0.13
34.61871;Player1;pos;19.18002;0.1393963
34.61871;Player2;pos;-33.29739;0.13
34.62982;Player1;pos;20.29079;0.1393963
34.62982;Player2;pos;-34.40816;0.13
34.64411;Player1;pos;21.72018;0.1393963
34.64411;Player2;pos;-35.83755;0.13
34.65865;Player1;pos;23.17376;0.1393963
34.65865;Player2;pos;-37.29113;0.13
34.66974;Player1;pos;24.28297;0.1393963
34.66974;Player2;pos;-38.40034;0.13
34.68413;Player1;pos;25.7219;0.1393963
34.68413;Player2;pos;-39.83927;0.13
34.6986;Player1;pos;27.16883;0.1393963
34.6986;Player2;pos;-41.28619;0.13
34.70955;Player1;pos;28.26375;0.1393963
34.70955;Player2;pos;-42.38112;0.13
34.72388;Player1;pos;29.69662;0.1393963
34.72388;Player2;pos;-43.81399;0.13
34.73857;Player1;pos;31.16546;0.1393963
34.73857;Player2;pos;-45.28283;0.13
34.7497;Player1;pos;32.27922;0.1393963
34.7497;Player2;pos;-46.3966;0.13
34.76426;Player1;pos;33.73444;0.1393963
34.76426;Player2;pos;-47.85181;0.13
34.77868;Player1;pos;35.17656;0.1393963
34.77868;Player2;pos;-49.29393;0.13
34.78976;Player1;pos;36.28541;0.1393963
34.78976;Player2;pos;-50.40278;0.13
34.80414;Player1;pos;37.7226;0.1393963
34.80414;Player2;pos;-51.83997;0.13
34.81837;Player1;pos;39.14557;0.1393963
34.81837;Player2;pos;-53.26294;0.13
34.82959;Player1;pos;40.26755;0.1393963
34.82959;Player2;pos;-54.38492;0.13
34.84408;Player1;pos;41.71709;0.1393963
34.84408;Player2;pos;-55.83446;0.13
34.85835;Player1;pos;43.14335;0.1393963
34.85835;Player2;pos;-57.26072;0.13
34.87013;Player1;pos;44.32209;0.1393963
34.87013;Player2;pos;-58.43946;0.13
34.88461;Player1;pos;45.77012;0.1393963
34.88461;Player2;pos;-59.88749;0.13
34.8987;Player1;pos;47.17915;0.1393963
34.8987;Player2;pos;-61.29652;0.13
34.90951;Player1;pos;48.25954;0.1393963
34.90951;Player2;pos;-62.37691;0.13
34.92388;Player1;pos;49.69653;0.1393963
34.92388;Player2;pos;-63.8139;0.13
34.93813;Player1;pos;51.12144;0.1393963
34.93813;Player2;pos;-65.23881;0.13
34.94888;Player1;pos;52.19678;0.1393963
34.94888;Player2;pos;-66.31415;0.13
34.96402;Player1;pos;53.71032;0.1393963
34.96402;Player2;pos;-67.82768;0.13
34.97878;Player1;pos;55.18706;0.1393963
34.97878;Player2;pos;-69.30443;0.13
34.99014;Player1;pos;56.32272;0.1393963
34.99014;Player2;pos;-70.44009;0.13
35.00424;Player1;pos;57.73314;0.1393963
35.00424;Player2;pos;-71.8505;0.13
35.01836;Player1;pos;59.14499;0.1393963
35.01836;Player2;pos;-73.26235;0.13
35.02923;Player1;pos;60.23228;0.1393963
35.02923;Player2;pos;-74.34965;0.13
35.0433;Player1;pos;61.63855;0.1393963
35.0433;Player2;pos;-75.75592;0.13
35.05772;Player1;pos;63.08056;0.1393963
35.05772;Player2;pos;-77.19793;0.13
35.06926;Player1;pos;64.2346;0.1393963
35.06926;Player2;pos;-78.35197;0.13
35.08354;Player1;pos;65.66252;0.1393963
35.08354;Player2;pos;-79.77989;0.13
35.09832;Player1;pos;67.14101;0.1393963
35.09832;Player2;pos;-81.25838;0.13
35.10943;Player1;pos;68.25196;0.1393963
35.10943;Player2;pos;-82.36933;0.13
35.12413;Player1;pos;69.72195;0.1393963
35.12413;Player2;pos;-83.83932;0.13
35.13839;Player1;pos;71.14739;0.1393963
35.13839;Player2;pos;-85.26476;0.13
35.14903;Player1;pos;72.21227;0.1393963
35.14903;Player2;pos;-86.32964;0.13
35.16371;Player1;pos;73.6801;0.1393963
35.16371;Player2;pos;-87.79747;0.13
35.18344;Player1;pos;75.65331;0.1393963
35.18344;Player2;pos;-89.77068;0.13
35.19761;Player1;pos;77.07007;0.1393963
35.19761;Player2;pos;-91.18744;0.13
35.20842;Player1;pos;78.15122;0.1393963
35.20842;Player2;pos;-92.26859;0.13
35.22264;Player1;pos;79.57249;0.1393963
35.22264;Player2;pos;-93.68987;0.13
35.23713;Player1;pos;79.57249;0.1393963
35.23713;Player2;pos;-93.68987;0.13
35.24882;Player1;pos;79.57249;0.1393963
35.24882;Player2;pos;-93.68987;0.13
35.2628;Player1;pos;79.57249;0.1393963
35.2628;Player2;pos;-93.68987;0.13
35.27679;Player1;pos;79.57249;0.1393963
35.27679;Player2;pos;-93.68987;0.13
35.28767;Player1;pos;79.57249;0.1393963
35.28767;Player2;pos;-93.68987;0.13
35.30155;Player1;pos;79.57249;0.1393963
35.30155;Player2;pos;-93.68987;0.13
35.31551;Player1;pos;79.57249;0.1393963
35.31551;Player2;pos;-93.68987;0.13
35.32619;Player1;pos;79.57249;0.1393963
35.32619;Player2;pos;-93.68987;0.13
35.34027;Player1;pos;79.57249;0.1393963
35.34027;Player2;pos;-93.68987;0.13
35.35437;Player1;pos;79.57249;0.1393963
35.35437;Player2;pos;-93.68987;0.13
35.36534;Player1;pos;79.57249;0.1393963
35.36534;Player2;pos;-93.68987;0.13
35.38001;Player1;pos;79.57249;0.1393963
35.38001;Player2;pos;-93.68987;0.13
35.39428;Player1;pos;79.57249;0.1393963
35.39428;Player2;pos;-93.68987;0.13
35.40516;Player1;pos;79.57249;0.1393963
35.40516;Player2;pos;-93.68987;0.13
35.41932;Player1;pos;79.57249;0.1393963
35.41932;Player2;pos;-93.68987;0.13
35.42994;Player1;pos;79.57249;0.1393963
35.42994;Player2;pos;-93.68987;0.13
35.44414;Player1;pos;79.57249;0.1393963
35.44414;Player2;pos;-93.68987;0.13
35.45848;Player1;pos;79.57249;0.1393963
35.45848;Player2;pos;-93.68987;0.13
35.46964;Player1;pos;79.57249;0.1393963
35.46964;Player2;pos;-93.68987;0.13
35.4839;Player1;pos;79.57249;0.1393963
35.4839;Player2;pos;-92.26398;0.13
35.49833;Player1;pos;79.57249;0.1393963
35.49833;Player2;pos;-90.82072;0.13
35.50932;Player1;pos;78.47363;0.1393963
35.50932;Player2;pos;-89.72186;0.13
35.52361;Player1;pos;77.04395;0.1393963
35.52361;Player2;pos;-88.29218;0.13
35.53812;Player1;pos;75.59357;0.1393963
35.53812;Player2;pos;-86.8418;0.13
35.54917;Player1;pos;74.48882;0.1393963
35.54917;Player2;pos;-85.73705;0.13
35.56344;Player1;pos;73.0612;0.1393963
35.56344;Player2;pos;-84.30943;0.13
35.57761;Player1;pos;71.64423;0.1393963
35.57761;Player2;pos;-82.89246;0.13
35.58871;Player1;pos;70.5341;0.1393963
35.58871;Player2;pos;-81.78233;0.13
35.60313;Player1;pos;69.09252;0.1393963
35.60313;Player2;pos;-80.34075;0.13
35.6173;Player1;pos;67.67512;0.1393963
35.6173;Player2;pos;-78.92335;0.13
35.62867;Player1;pos;66.53808;0.1393963
35.62867;Player2;pos;-77.78631;0.13
35.64305;Player1;pos;65.10007;0.1393963
35.64305;Player2;pos;-76.3483;0.13
35.65706;Player1;pos;63.69938;0.1393963
35.65706;Player2;pos;-74.94761;0.13
35.6678;Player1;pos;62.62578;0.1393963
35.6678;Player2;pos;-73.87401;0.13
35.68224;Player1;pos;62.62578;0.1393963
35.68224;Player2;pos;-73.87401;0.13
35.69653;Player1;pos;62.62578;0.1393963
35.69653;Player2;pos;-73.87401;0.13
35.70738;Player1;pos;62.62578;0.1393963
35.70738;Player2;pos;-73.87401;0.13
35.72173;Player1;pos;62.62578;0.1393963
35.72173;Player2;pos;-73.87401;0.13
35.73688;Player1;pos;62.62578;0.1393963
35.73688;Player2;pos;-73.87401;0.13
35.74778;Player1;pos;62.62578;0.1393963
35.74778;Player2;pos;-73.87401;0.13
35.762;Player1;pos;62.62578;0.1393963
35.762;Player2;pos;-73.87401;0.13
35.776;Player1;pos;62.62578;0.1393963
35.776;Player2;pos;-73.87401;0.13
35.78712;Player1;pos;62.62578;0.1393963
35.78712;Player2;pos;-73.87401;0.13
35.80177;Player1;pos;62.62578;0.1393963
35.80177;Player2;pos;-73.87401;0.13
35.81591;Player1;pos;62.62578;0.1393963
35.81591;Player2;pos;-73.87401;0.13
35.82706;Player1;pos;62.62578;0.1393963
35.82706;Player2;pos;-73.87401;0.13
35.84151;Player1;pos;62.62578;0.1393963
35.84151;Player2;pos;-73.87401;0.13
35.85576;Player1;pos;62.62578;0.1393963
35.85576;Player2;pos;-73.87401;0.13
35.86702;Player1;pos;62.62578;0.1393963
35.86702;Player2;pos;-73.87401;0.13
35.88126;Player1;pos;62.62578;0.1393963
35.88126;Player2;pos;-73.87401;0.13
35.89519;Player1;pos;62.62578;0.1393963
35.89519;Player2;pos;-73.87401;0.13
35.90593;Player1;pos;62.62578;0.1393963
35.90593;Player2;pos;-73.87401;0.13
35.92043;Player1;pos;62.62578;0.1393963
35.92043;Player2;pos;-73.87401;0.13
35.93517;Player1;pos;62.62578;0.1393963
35.93517;Player2;pos;-73.87401;0.13
35.94603;Player1;pos;62.62578;0.1393963
35.94603;Player2;pos;-73.87401;0.13
35.96013;Player1;pos;62.62578;0.1393963
35.96013;Player2;pos;-73.87401;0.13
35.97442;Player1;pos;62.62578;0.1393963
35.97442;Player2;pos;-73.87401;0.13
35.98599;Player1;pos;62.62578;0.1393963
35.98599;Player2;pos;-73.87401;0.13
36.00013;Player1;pos;62.62578;0.1393963
36.00013;Player2;pos;-73.87401;0.13
36.01438;Player1;pos;62.62578;0.1393963
36.01438;Player2;pos;-73.87401;0.13
36.02534;Player1;pos;62.62578;0.1393963
36.02534;Player2;pos;-73.87401;0.13
36.03942;Player1;pos;62.62578;0.1393963
36.03942;Player2;pos;-73.87401;0.13
36.05011;Player1;pos;62.62578;0.1393963
36.05011;Player2;pos;-73.87401;0.13
36.06403;Player1;pos;62.62578;0.1393963
36.06403;Player2;pos;-73.87401;0.13
36.07788;Player1;pos;62.62578;0.1393963
36.07788;Player2;pos;-73.87401;0.13
36.08923;Player1;pos;62.62578;0.1393963
36.08923;Player2;pos;-73.87401;0.13
36.10372;Player1;pos;62.62578;0.1393963
36.10372;Player2;pos;-73.87401;0.13
36.11786;Player1;pos;62.62578;0.1393963
36.11786;Player2;pos;-73.87401;0.13
36.12859;Player1;pos;62.62578;0.1393963
36.12859;Player2;pos;-73.87401;0.13
36.14337;Player1;pos;61.14742;0.1393963
36.14337;Player2;pos;-72.39565;0.13
36.15791;Player1;pos;59.69282;0.1393963
36.15791;Player2;pos;-70.94104;0.13
36.16874;Player1;pos;58.61051;0.1393963
36.16874;Player2;pos;-69.85873;0.13
36.18328;Player1;pos;57.15599;0.1393963
36.18328;Player2;pos;-68.40421;0.13
36.19788;Player1;pos;55.69678;0.1393963
36.19788;Player2;pos;-66.94499;0.13
36.20912;Player1;pos;54.57246;0.1393963
36.20912;Player2;pos;-65.82068;0.13
36.22916;Player1;pos;52.56765;0.1393963
36.22916;Player2;pos;-63.81586;0.13
36.24369;Player1;pos;51.11507;0.1393963
36.24369;Player2;pos;-62.36328;0.13
36.2579;Player1;pos;49.6942;0.1393963
36.2579;Player2;pos;-60.94242;0.13
36.26877;Player1;pos;48.60721;0.1393963
36.26877;Player2;pos;-59.85543;0.13
36.28341;Player1;pos;47.14378;0.1393963
36.28341;Player2;pos;-58.39199;0.13
36.29753;Player1;pos;45.73129;0.1393963
36.29753;Player2;pos;-56.9795;0.13
36.30827;Player1;pos;44.65745;0.1393963
36.30827;Player2;pos;-55.90567;0.13
36.32233;Player1;pos;43.25085;0.1393963
36.32233;Player2;pos;-54.49906;0.13
36.33681;Player1;pos;43.25085;0.1393963
36.33681;Player2;pos;-54.49906;0.13
36.3479;Player1;pos;43.25085;0.1393963
36.3479;Player2;pos;-54.49906;0.13
36.3619;Player1;pos;43.25085;0.1393963
36.3619;Player2;pos;-54.49906;0.13
36.37592;Player1;pos;43.25085;0.1393963
36.37592;Player2;pos;-54.49906;0.13
36.38684;Player1;pos;43.25085;0.1393963
36.38684;Player2;pos;-54.49906;0.13
36.40215;Player1;pos;43.25085;0.1393963
36.40215;Player2;pos;-54.49906;0.13
36.41646;Player1;pos;43.25085;0.1393963
36.41646;Player2;pos;-54.49906;0.13
36.42724;Player1;pos;43.25085;0.1393963
36.42724;Player2;pos;-54.49906;0.13
36.44125;Player1;pos;43.25085;0.1393963
36.44125;Player2;pos;-54.49906;0.13
36.45617;Player1;pos;43.25085;0.1393963
36.45617;Player2;pos;-54.49906;0.13
36.46705;Player1;pos;43.25085;0.1393963
36.46705;Player2;pos;-54.49906;0.13
36.48104;Player1;pos;43.25085;0.1393963
36.48104;Player2;pos;-54.49906;0.13
36.49508;Player1;pos;43.25085;0.1393963
36.49508;Player2;pos;-54.49906;0.13
36.50597;Player1;pos;43.25085;0.1393963
36.50597;Player2;pos;-54.49906;0.13
36.52088;Player1;pos;43.25085;0.1393963
36.52088;Player2;pos;-54.49906;0.13
36.5351;Player1;pos;43.25085;0.1393963
36.5351;Player2;pos;-54.49906;0.13
36.54596;Player1;pos;43.25085;0.1393963
36.54596;Player2;pos;-54.49906;0.13
36.55996;Player1;pos;43.25085;0.1393963
36.55996;Player2;pos;-54.49906;0.13
36.57074;Player1;pos;43.25085;0.1393963
36.57074;Player2;pos;-54.49906;0.13
36.58586;Player1;pos;43.25085;0.1393963
36.58586;Player2;pos;-54.49906;0.13
36.60084;Player1;pos;43.25085;0.1393963
36.60084;Player2;pos;-54.49906;0.13
36.6158;Player1;pos;43.25085;0.1393963
36.6158;Player2;pos;-54.49906;0.13
36.62654;Player1;pos;43.25085;0.1393963
36.62654;Player2;pos;-54.49906;0.13
36.6409;Player1;pos;43.25085;0.1393963
36.6409;Player2;pos;-54.49906;0.13
36.65532;Player1;pos;43.25085;0.1393963
36.65532;Player2;pos;-54.49906;0.13
36.66616;Player1;pos;43.25085;0.1393963
36.66616;Player2;pos;-54.49906;0.13
36.6805;Player1;pos;41.81757;0.1393963
36.6805;Player2;pos;-54.49906;0.13
36.69481;Player1;pos;40.38639;0.1393963
36.69481;Player2;pos;-54.49906;0.13
36.70583;Player1;pos;39.28471;0.1393963
36.70583;Player2;pos;-53.39738;0.13
36.72084;Player1;pos;37.78362;0.1393963
36.72084;Player2;pos;-51.89629;0.13
36.73546;Player1;pos;36.32146;0.1393963
36.73546;Player2;pos;-50.43413;0.13
36.74651;Player1;pos;35.21591;0.1393963
36.74651;Player2;pos;-49.32858;0.13
36.76072;Player1;pos;33.79574;0.1393963
36.76072;Player2;pos;-47.90841;0.13
36.77502;Player1;pos;32.36487;0.1393963
36.77502;Player2;pos;-46.47754;0.13
36.78622;Player1;pos;31.24501;0.1393963
36.78622;Player2;pos;-45.35768;0.13
36.80053;Player1;pos;31.24501;0.1393963
36.80053;Player2;pos;-43.92737;0.13
36.81506;Player1;pos;31.24501;0.1393963
36.81506;Player2;pos;-43.92737;0.13
36.82658;Player1;pos;31.24501;0.1393963
36.82658;Player2;pos;-43.92737;0.13
36.84087;Player1;pos;31.24501;0.1393963
36.84087;Player2;pos;-43.92737;0.13
36.85504;Player1;pos;31.24501;0.1393963
36.85504;Player2;pos;-43.92737;0.13
36.86585;Player1;pos;31.24501;0.1393963
36.86585;Player2;pos;-43.92737;0.13
36.88021;Player1;pos;31.24501;0.1393963
36.88021;Player2;pos;-43.92737;0.13
36.89448;Player1;pos;31.24501;0.1393963
36.89448;Player2;pos;-43.92737;0.13
36.90558;Player1;pos;31.24501;0.1393963
36.90558;Player2;pos;-43.92737;0.13
36.92011;Player1;pos;31.24501;0.1393963
36.92011;Player2;pos;-43.92737;0.13
36.93471;Player1;pos;31.24501;0.1393963
36.93471;Player2;pos;-43.92737;0.13
36.94571;Player1;pos;31.24501;0.1393963
36.94571;Player2;pos;-43.92737;0.13
36.95993;Player1;pos;31.24501;0.1393963
36.95993;Player2;pos;-43.92737;0.13
36.97102;Player1;pos;31.24501;0.1393963
36.97102;Player2;pos;-43.92737;0.13
36.98539;Player1;pos;31.24501;0.1393963
36.98539;Player2;pos;-43.92737;0.13
36.99969;Player1;pos;31.24501;0.1393963
36.99969;Player2;pos;-43.92737;0.13
37.0107;Player1;pos;31.24501;0.1393963
37.0107;Player2;pos;-43.92737;0.13
37.02473;Player1;pos;31.24501;0.1393963
37.02473;Player2;pos;-43.92737;0.13
37.03933;Player1;pos;31.24501;0.1393963
37.03933;Player2;pos;-42.46746;0.13
37.0509;Player1;pos;31.24501;0.1393963
37.0509;Player2;pos;-41.31066;0.13
37.06529;Player1;pos;29.80602;0.1393963
37.06529;Player2;pos;-39.87167;0.13
37.07948;Player1;pos;28.38641;0.1393963
37.07948;Player2;pos;-38.45206;0.13
37.09037;Player1;pos;27.29796;0.1393963
37.09037;Player2;pos;-37.36361;0.13
37.10454;Player1;pos;25.88032;0.1393963
37.10454;Player2;pos;-35.94598;0.13
37.11861;Player1;pos;24.47359;0.1393963
37.11861;Player2;pos;-34.53925;0.13
37.12952;Player1;pos;23.38263;0.1393963
37.12952;Player2;pos;-33.44829;0.13
37.14387;Player1;pos;21.94772;0.1393963
37.14387;Player2;pos;-32.01337;0.13
37.15804;Player1;pos;20.53108;0.1393963
37.15804;Player2;pos;-30.59673;0.13
37.16886;Player1;pos;19.44857;0.1393963
37.16886;Player2;pos;-29.51422;0.13
37.18307;Player1;pos;18.02719;0.1393963
37.18307;Player2;pos;-28.09285;0.13
37.19738;Player1;pos;16.59647;0.1393963
37.19738;Player2;pos;-26.66213;0.13
37.20844;Player1;pos;15.49128;0.1393963
37.20844;Player2;pos;-25.55693;0.13
37.22286;Player1;pos;14.0483;0.1393963
37.22286;Player2;pos;-24.11395;0.13
37.23742;Player1;pos;12.59254;0.1393963
37.23742;Player2;pos;-22.6582;0.13
37.24905;Player1;pos;11.42934;0.1393963
37.24905;Player2;pos;-22.6582;0.13
37.26918;Player1;pos;9.41669;0.1393963
37.26918;Player2;pos;-22.6582;0.13
37.28382;Player1;pos;9.41669;0.1393963
37.28382;Player2;pos;-22.6582;0.13
37.29833;Player1;pos;9.41669;0.1393963
37.29833;Player2;pos;-22.6582;0.13
37.3092;Player1;pos;9.41669;0.1393963
37.3092;Player2;pos;-22.6582;0.13
37.32337;Player1;pos;9.41669;0.1393963
37.32337;Player2;pos;-22.6582;0.13
37.33775;Player1;pos;9.41669;0.1393963
37.33775;Player2;pos;-22.6582;0.13
37.34844;Player1;pos;9.41669;0.1393963
37.34844;Player2;pos;-22.6582;0.13
37.36236;Player1;pos;9.41669;0.1393963
37.36236;Player2;pos;-22.6582;0.13
37.37637;Player1;pos;9.41669;0.1393963
37.37637;Player2;pos;-22.6582;0.13
37.38762;Player1;pos;9.41669;0.1393963
