4.555745;Player1;pos;1.9;0
4.555745;Player2;pos;-1.9;0
4.565521;Player1;pos;1.9;0
4.565521;Player2;pos;-1.9;0
4.579575;Player1;pos;1.9;0
4.579575;Player2;pos;-1.9;0
4.589491;Player1;pos;1.9;0
4.589491;Player2;pos;-1.9;0
4.602849;Player1;pos;1.9;0
4.602849;Player2;pos;-1.9;0
4.616381;Player1;pos;1.9;0
4.616381;Player2;pos;-1.9;0
4.625937;Player1;pos;1.9;0
4.625937;Player2;pos;-1.9;0
4.63953;Player1;pos;1.9;0
4.63953;Player2;pos;-1.9;0
4.649325;Player1;pos;1.9;0
4.649325;Player2;pos;-1.9;0
4.662594;Player1;pos;1.9;0
4.662594;Player2;pos;-1.9;0
4.677029;Player1;pos;1.9;0
4.677029;Player2;pos;-1.9;0
4.686954;Player1;pos;1.9;0
4.686954;Player2;pos;-1.9;0
4.700652;Player1;pos;1.9;0
4.700652;Player2;pos;-1.9;0
4.714012;Player1;pos;1.9;0
4.714012;Player2;pos;-1.9;0
4.723889;Player1;pos;1.9;0
4.723889;Player2;pos;-1.9;0
4.737196;Player1;pos;1.9;0
4.737196;Player2;pos;-1.9;0
4.748409;Player1;pos;1.9;0
4.748409;Player2;pos;-1.9;0
4.762666;Player1;pos;1.9;0
4.762666;Player2;pos;-1.9;0
4.776043;Player1;pos;1.9;0
4.776043;Player2;pos;-1.9;0
4.786077;Player1;pos;1.9;0
4.786077;Player2;pos;-1.9;0
4.799716;Player1;pos;1.9;0
4.799716;Player2;pos;-1.9;0
4.809541;Player1;pos;1.9;0
4.809541;Player2;pos;-1.9;0
4.82286;Player1;pos;1.9;0
4.82286;Player2;pos;-1.9;0
4.836177;Player1;pos;1.9;0
4.836177;Player2;pos;-1.9;0
4.845773;Player1;pos;1.9;0
4.845773;Player2;pos;-1.9;0
4.859207;Player1;pos;1.9;0
4.859207;Player2;pos;-1.9;0
4.868911;Player1;pos;1.9;0
4.868911;Player2;pos;-1.9;0
4.882742;Player1;pos;1.9;0
4.882742;Player2;pos;-1.9;0
4.896098;Player1;pos;1.9;0
4.896098;Player2;pos;-1.9;0
4.905861;Player1;pos;1.9;0
4.905861;Player2;pos;-1.9;0
4.919321;Player1;pos;1.9;0
4.919321;Player2;pos;-1.9;0
4.929354;Player1;pos;1.9;0
4.929354;Player2;pos;-1.9;0
4.942834;Player1;pos;1.9;0
4.942834;Player2;pos;-1.9;0
4.957757;Player1;pos;1.9;0
4.957757;Player2;pos;-1.9;0
4.967815;Player1;pos;1.9;0
4.967815;Player2;pos;-1.9;0
4.981681;Player1;pos;1.9;0
4.981681;Player2;pos;-1.9;0
4.996103;Player1;pos;1.9;0
4.996103;Player2;pos;-1.9;0
5.005507;Player1;pos;1.9;0
5.005507;Player2;pos;-1.9;0
5.018933;Player1;pos;1.9;0
5.018933;Player2;pos;-1.9;0
5.02995;Player1;pos;1.9;0
5.02995;Player2;pos;-1.9;0
5.043374;Player1;pos;1.9;0
5.043374;Player2;pos;-1.9;0
5.05669;Player1;pos;1.9;0
5.05669;Player2;pos;-1.9;0
5.066831;Player1;pos;1.9;0
5.066831;Player2;pos;-1.9;0
5.080388;Player1;pos;1.9;0
5.080388;Player2;pos;-1.9;0
5.094971;Player1;pos;1.9;0
5.094971;Player2;pos;-1.9;0
5.104465;Player1;pos;1.9;0
5.104465;Player2;pos;-1.9;0
5.117824;Player1;pos;1.9;0
5.117824;Player2;pos;-1.9;0
5.12889;Player1;pos;1.9;0
5.12889;Player2;pos;-1.9;0
5.14211;Player1;pos;1.9;0
5.14211;Player2;pos;-1.9;0
5.155552;Player1;pos;1.9;0
5.155552;Player2;pos;-1.9;0
5.166903;Player1;pos;1.9;0
5.166903;Player2;pos;-1.9;0
5.180501;Player1;pos;1.9;0
5.180501;Player2;pos;-1.9;0
5.19501;Player1;pos;1.9;0
5.19501;Player2;pos;-1.9;0
5.204782;Player1;pos;1.9;0
5.204782;Player2;pos;-1.9;0
5.218112;Player1;pos;1.9;0
5.218112;Player2;pos;-1.9;0
5.229226;Player1;pos;1.9;0
5.229226;Player2;pos;-1.9;0
5.242462;Player1;pos;1.9;0
5.242462;Player2;pos;-1.9;0
5.261768;Player1;pos;1.9;0
5.261768;Player2;pos;-1.9;0
5.2749;Player1;pos;1.9;0
5.2749;Player2;pos;-1.9;0
5.283656;Player1;pos;1.9;0
5.283656;Player2;pos;-1.9;0
5.296921;Player1;pos;1.9;0
5.296921;Player2;pos;-1.9;0
5.306656;Player1;creature_created;1.9;0
5.306656;Player1;pos;1.9;0
5.306656;Player2;pos;-1.9;0
5.321035;Player1;pos;1.9;0
5.321035;Player2;pos;-1.9;0
5.334518;Player1;pos;1.9;0
5.334518;Player2;pos;-1.9;0
5.344167;Player1;pos;1.9;0
5.344167;Player2;pos;-1.9;0
5.357127;Player1;pos;1.9;0
5.357127;Player2;pos;-1.9;0
5.368267;Player1;pos;1.9;0
5.368267;Player2;pos;-1.9;0
5.38222;Player1;pos;1.9;0
5.38222;Player2;pos;-1.9;0
5.396276;Player1;pos;1.9;0
5.396276;Player2;pos;-1.9;0
5.405938;Player1;pos;1.9;0
5.405938;Player2;pos;-1.9;0
5.420466;Player1;pos;1.9;0
5.420466;Player2;pos;-1.9;0
5.433826;Player1;pos;1.9;0
5.433826;Player2;pos;-1.9;0
5.443776;Player1;pos;1.9;0
5.443776;Player2;pos;-1.9;0
5.457054;Player1;pos;1.9;0
5.457054;Player2;pos;-1.9;0
5.466759;Player1;pos;1.9;0
5.466759;Player2;pos;-1.9;0
5.480381;Player1;pos;1.9;0
5.480381;Player2;pos;-1.9;0
5.494061;Player1;pos;1.9;0
5.494061;Player2;pos;-1.9;0
5.50382;Player1;pos;1.9;0
5.50382;Player2;pos;-1.9;0
5.518163;Player1;pos;1.9;0
5.518163;Player2;pos;-1.9;0
5.528224;Player1;pos;1.9;0
5.528224;Player2;pos;-1.9;0
5.541527;Player1;pos;1.9;0
5.541527;Player2;pos;-1.9;0
5.554706;Player1;pos;1.9;0
5.554706;Player2;pos;-1.9;0
5.564496;Player1;pos;1.9;0
5.564496;Player2;pos;-1.9;0
5.579565;Player1;pos;1.9;0
5.579565;Player2;pos;-1.9;0
5.589437;Player1;pos;1.9;0
5.589437;Player2;pos;-1.9;0
5.602893;Player1;pos;1.9;0
5.602893;Player2;pos;-1.9;0
5.616351;Player1;pos;1.9;0
5.616351;Player2;pos;-1.9;0
5.62623;Player1;pos;1.9;0
5.62623;Player2;pos;-1.9;0
5.639656;Player1;pos;1.9;0
5.639656;Player2;pos;-1.9;0
5.64964;Player1;pos;1.9;0
5.64964;Player2;pos;-1.9;0
5.663017;Player1;pos;1.9;0
5.663017;Player2;pos;-1.9;0
5.675149;Player1;pos;1.9;0
5.675149;Player2;pos;-1.9;0
5.68385;Player1;pos;1.9;0
5.68385;Player2;pos;-1.9;0
5.695973;Player1;pos;1.9;0
5.695973;Player2;pos;-1.9;0
5.704335;Player1;pos;1.9;0
5.704335;Player2;pos;-1.9;0
5.716765;Player1;pos;1.9;0
5.716765;Player2;pos;-1.9;0
5.72498;Player1;pos;1.9;0
5.72498;Player2;pos;-1.9;0
5.737141;Player1;pos;1.9;0
5.737141;Player2;pos;-1.9;0
5.74609;Player1;pos;1.9;0
5.74609;Player2;pos;-1.9;0
5.758258;Player1;pos;1.9;0
5.758258;Player2;pos;-1.9;0
5.766415;Player1;pos;1.9;0
5.766415;Player2;pos;-1.9;0
5.780527;Player1;pos;1.9;0
5.780527;Player2;pos;-1.9;0
5.793062;Player1;pos;1.9;0
5.793062;Player2;pos;-1.9;0
5.801569;Player1;pos;1.9;0
5.801569;Player2;pos;-1.9;0
5.813857;Player1;pos;1.9;0
5.813857;Player2;pos;-1.9;0
5.822164;Player1;pos;1.9;0
5.822164;Player2;pos;-1.9;0
5.834208;Player1;pos;1.9;0
5.834208;Player2;pos;-1.9;0
5.841846;Player1;pos;1.9;0
5.841846;Player2;pos;-1.9;0
5.852849;Player1;pos;1.9;0
5.852849;Player2;pos;-1.9;0
5.861439;Player1;pos;1.9;0
5.861439;Player2;pos;-1.9;0
5.873391;Player1;pos;1.9;0
5.873391;Player2;pos;-1.9;0
5.881577;Player1;pos;1.9;0
5.881577;Player2;pos;-1.9;0
5.892967;Player1;pos;1.9;0
5.892967;Player2;pos;-1.9;0
5.900557;Player1;pos;1.9;0
5.900557;Player2;pos;-1.9;0
5.914151;Player1;pos;1.9;0
5.914151;Player2;pos;-1.9;0
5.923867;Player1;pos;1.9;0
5.923867;Player2;pos;-1.9;0
5.937246;Player1;pos;1.9;0
5.937246;Player2;pos;-1.9;0
5.945069;Player1;pos;1.9;0
5.945069;Player2;pos;-1.9;0
5.955787;Player1;pos;1.9;0
5.955787;Player2;pos;-1.9;0
5.96308;Player1;pos;1.9;0
5.96308;Player2;pos;-1.9;0
5.974788;Player1;pos;1.9;0
5.974788;Player2;pos;-1.9;0
5.983992;Player1;pos;1.9;0
5.983992;Player2;pos;-1.9;0
5.997136;Player1;pos;1.9;0
5.997136;Player2;pos;-1.9;0
6.005999;Player1;pos;1.9;0
6.005999;Player2;pos;-1.9;0
6.018896;Player1;pos;1.9;0
6.018896;Player2;pos;-1.9;0
6.027706;Player1;pos;1.9;0
6.027706;Player2;pos;-1.9;0
6.039851;Player1;pos;1.9;0
6.039851;Player2;pos;-1.9;0
6.048001;Player1;pos;1.9;0
6.048001;Player2;pos;-1.9;0
6.058967;Player1;pos;1.9;0
6.058967;Player2;pos;-1.9;0
6.066389;Player1;pos;1.9;0
6.066389;Player2;pos;-1.9;0
6.080001;Player1;pos;1.9;0
6.080001;Player2;pos;-1.9;0
6.092686;Player1;pos;1.9;0
6.092686;Player2;pos;-1.9;0
6.102877;Player1;pos;1.9;0
6.102877;Player2;pos;-1.9;0
6.115744;Player1;pos;1.9;0
6.115744;Player2;pos;-1.9;0
6.124318;Player1;pos;1.9;0
6.124318;Player2;pos;-1.9;0
6.137929;Player1;pos;1.9;0
6.137929;Player2;pos;-1.9;0
6.146736;Player1;pos;1.9;0
6.146736;Player2;pos;-1.9;0
6.159425;Player1;pos;1.9;0
6.159425;Player2;pos;-1.9;0
6.168618;Player1;pos;1.9;0
6.168618;Player2;pos;-1.9;0
6.180509;Player1;pos;1.9;0
6.180509;Player2;pos;-1.9;0
6.192926;Player1;pos;1.9;0
6.192926;Player2;pos;-1.9;0
6.202578;Player1;pos;1.9;0
6.202578;Player2;pos;-1.9;0
6.214644;Player1;pos;1.9;0
6.214644;Player2;pos;-1.9;0
6.22335;Player1;pos;1.9;0
6.22335;Player2;pos;-1.9;0
6.235467;Player1;pos;1.9;0
6.235467;Player2;pos;-1.9;0
6.243915;Player1;pos;1.9;0
6.243915;Player2;pos;-1.9;0
6.255836;Player1;pos;1.9;0
6.255836;Player2;pos;-1.9;0
6.265168;Player1;pos;1.9;0
6.265168;Player2;pos;-1.9;0
6.277612;Player1;pos;1.9;0
6.277612;Player2;pos;-1.9;0
6.286381;Player1;pos;1.9;0
6.286381;Player2;pos;-1.9;0
6.299889;Player1;pos;1.9;0
6.299889;Player2;pos;-1.9;0
6.308107;Player1;pos;1.9;0
6.308107;Player2;pos;-1.9;0
6.320406;Player1;pos;1.9;0
6.320406;Player2;pos;-1.9;0
6.334022;Player1;pos;1.9;0
6.334022;Player2;pos;-1.9;0
6.342463;Player1;pos;1.9;0
6.342463;Player2;pos;-1.9;0
6.354725;Player1;pos;1.9;0
6.354725;Player2;pos;-1.9;0
6.364378;Player1;pos;1.9;0
6.364378;Player2;pos;-1.9;0
6.377083;Player1;pos;1.9;0.01270493
6.377083;Player2;pos;-1.9;0
6.387096;Player1;pos;1.9;0.02271855
6.387096;Player2;pos;-1.9;0
6.400647;Player1;pos;1.9;0.03626904
6.400647;Player2;pos;-1.9;0
6.412729;Player1;pos;1.9;0.04835138
6.412729;Player2;pos;-1.9;0
6.422366;Player1;pos;1.9;0.05798843
6.422366;Player2;pos;-1.9;0
6.4344;Player1;pos;1.9;0.07002188
6.4344;Player2;pos;-1.9;0
6.442731;Player1;pos;1.9;0.07835308
6.442731;Player2;pos;-1.9;0
6.456111;Player1;pos;1.9;0.09173359
6.456111;Player2;pos;-1.9;0
6.465893;Player1;pos;1.9;0.1015155
6.465893;Player2;pos;-1.9;0
6.478237;Player1;pos;1.9;0.1138593
6.478237;Player2;pos;-1.9;0
6.4868;Player1;pos;1.9;0.1224224
6.4868;Player2;pos;-1.9;0
6.498936;Player1;pos;1.9;0.1345577
6.498936;Player2;pos;-1.9;0
6.507184;Player1;pos;1.9;0.1428055
6.507184;Player2;pos;-1.9;0
6.519954;Player1;pos;1.9;0.1428055
6.519954;Player2;pos;-1.9;0
6.530344;Player1;pos;1.9;0.1428055
6.530344;Player2;pos;-1.9;0
6.542523;Player1;pos;1.9;0.1428055
6.542523;Player2;pos;-1.9;0
6.554449;Player1;pos;1.9;0.1428055
6.554449;Player2;pos;-1.9;0
6.563432;Player1;pos;1.9;0.1428055
6.563432;Player2;pos;-1.9;0
6.575554;Player1;pos;1.9;0.1428055
6.575554;Player2;pos;-1.9;0
6.584002;Player1;pos;1.9;0.1428055
6.584002;Player2;pos;-1.9;0
6.596229;Player1;pos;1.9;0.1428055
6.596229;Player2;pos;-1.9;0
6.604539;Player1;pos;1.9;0.1428055
6.604539;Player2;pos;-1.9;0
6.616724;Player1;pos;1.9;0.1428055
6.616724;Player2;pos;-1.9;0
6.624969;Player1;pos;1.9;0.1428055
6.624969;Player2;pos;-1.9;0
6.637368;Player1;pos;1.9;0.1428055
6.637368;Player2;pos;-1.9;0
6.645914;Player1;pos;1.9;0.1428055
6.645914;Player2;pos;-1.9;0
6.658415;Player1;pos;1.9;0.1428055
6.658415;Player2;pos;-1.9;0
6.666908;Player1;pos;1.9;0.1428055
6.666908;Player2;pos;-1.9;0
6.679194;Player1;pos;1.9;0.1428055
6.679194;Player2;pos;-1.9;0
6.688918;Player1;pos;1.9;0.1428055
6.688918;Player2;pos;-1.9;0
6.701151;Player1;pos;1.9;0.1428055
6.701151;Player2;pos;-1.9;0
6.713186;Player1;pos;1.9;0.1428055
6.713186;Player2;pos;-1.9;0
6.721478;Player1;pos;1.9;0.1428055
6.721478;Player2;pos;-1.9;0
6.734117;Player1;pos;1.9;0.1428055
6.734117;Player2;pos;-1.9;0
6.742539;Player1;pos;1.9;0.1512278
6.742539;Player2;pos;-1.9;0
6.756081;Player1;pos;1.9;0.1647696
6.756081;Player2;pos;-1.9;0
6.764783;Player1;pos;1.9;0.1734712
6.764783;Player2;pos;-1.9;0
6.777008;Player1;pos;1.9;0.1856964
6.777008;Player2;pos;-1.9;0
6.785732;Player1;pos;1.9;0.1944203
6.785732;Player2;pos;-1.9;0
6.798326;Player1;pos;1.9;0.2070136
6.798326;Player2;pos;-1.9;0
6.806982;Player1;pos;1.9;0.2156699
6.806982;Player2;pos;-1.9;0
6.819065;Player1;pos;1.9;0.227753
6.819065;Player2;pos;-1.9;0
6.827761;Player1;pos;1.9;0.2364493
6.827761;Player2;pos;-1.9;0
6.839775;Player1;pos;1.9;0.248463
6.839775;Player2;pos;-1.9;0
6.847672;Player1;pos;1.9;0.2563608
6.847672;Player2;pos;-1.9;0
6.859039;Player1;pos;1.9;0.2677271
6.859039;Player2;pos;-1.9;0
6.8676;Player1;pos;1.9;0.2762882
6.8676;Player2;pos;-1.9;0
6.881099;Player1;pos;1.9;0.2762882
6.881099;Player2;pos;-1.9;0
6.894582;Player1;pos;1.9;0.2762882
6.894582;Player2;pos;-1.9;0
6.903291;Player1;pos;1.9;0.2762882
6.903291;Player2;pos;-1.9;0
6.915282;Player1;pos;1.9;0.2762882
6.915282;Player2;pos;-1.9;0
6.923527;Player1;pos;1.9;0.2762882
6.923527;Player2;pos;-1.9;0
6.935712;Player1;pos;1.9;0.2762882
6.935712;Player2;pos;-1.9;0
6.944211;Player1;pos;1.9;0.2762882
6.944211;Player2;pos;-1.9;0
6.956136;Player1;pos;1.9;0.2762882
6.956136;Player2;pos;-1.9;0
6.965045;Player1;pos;1.9;0.2762882
6.965045;Player2;pos;-1.9;0
6.977092;Player1;pos;1.9;0.2762882
6.977092;Player2;pos;-1.9;0
6.985754;Player1;pos;1.9;0.2762882
6.985754;Player2;pos;-1.9;0
6.998483;Player1;pos;1.9;0.2890166
6.998483;Player2;pos;-1.9;0
7.0081;Player1;pos;1.9;0.2986332
7.0081;Player2;pos;-1.9;0
7.020171;Player1;pos;1.9;0.3107041
7.020171;Player2;pos;-1.9;0
7.032052;Player1;pos;1.9;0.3225849
7.032052;Player2;pos;-1.9;0
7.040313;Player1;pos;1.9;0.3308467
7.040313;Player2;pos;-1.9;0
7.052432;Player1;pos;1.9;0.3429649
7.052432;Player2;pos;-1.9;0
7.060798;Player1;pos;1.9;0.3513317
7.060798;Player2;pos;-1.9;0
7.073853;Player1;pos;1.9;0.3643865
7.073853;Player2;pos;-1.9;0
7.083054;Player1;pos;1.9;0.3735873
7.083054;Player2;pos;-1.9;0
7.09544;Player1;pos;1.9;0.3859734
7.09544;Player2;pos;-1.9;0
7.104393;Player1;pos;1.9;0.3859734
7.104393;Player2;pos;-1.9;0
7.11826;Player1;pos;1.9;0.3859734
7.11826;Player2;pos;-1.9;0
7.126857;Player1;pos;1.9;0.3859734
7.126857;Player2;pos;-1.9;0
7.138897;Player1;pos;1.9;0.3859734
7.138897;Player2;pos;-1.9;0
7.14735;Player1;pos;1.9;0.3859734
7.14735;Player2;pos;-1.9;0
7.159573;Player1;pos;1.9;0.3859734
7.159573;Player2;pos;-1.9;0
7.169372;Player1;pos;1.9;0.3859734
7.169372;Player2;pos;-1.9;0
7.182505;Player1;pos;1.9;0.3859734
7.182505;Player2;pos;-1.9;0
7.194354;Player1;pos;1.9;0.3859734
7.194354;Player2;pos;-1.9;0
7.20265;Player1;pos;1.9;0.3859734
7.20265;Player2;pos;-1.9;0
7.214811;Player1;pos;1.9;0.3859734
7.214811;Player2;pos;-1.9;0
7.22311;Player1;pos;1.9;0.3859734
7.22311;Player2;pos;-1.9;0
7.23519;Player1;pos;1.9;0.3859734
7.23519;Player2;pos;-1.9;0
7.244131;Player1;pos;1.9;0.3949144
7.244131;Player2;pos;-1.9;0
7.257535;Player1;pos;1.9;0.4083185
7.257535;Player2;pos;-1.9;0
7.266611;Player1;pos;1.9;0.417394
7.266611;Player2;pos;-1.9;0
7.278698;Player1;pos;1.9;0.4294817
7.278698;Player2;pos;-1.9;0
7.286946;Player1;pos;1.9;0.4377289
7.286946;Player2;pos;-1.9;0
7.298713;Player1;pos;1.9;0.4494961
7.298713;Player2;pos;-1.9;0
7.306113;Player1;pos;1.9;0.4568962
7.306113;Player2;pos;-1.9;0
7.317241;Player1;pos;1.9;0.4680242
7.317241;Player2;pos;-1.9;0
7.32548;Player1;pos;1.9;0.4762635
7.32548;Player2;pos;-1.9;0
7.338251;Player1;pos;1.9;0.4762635
7.338251;Player2;pos;-1.9;0
7.348106;Player1;pos;1.9;0.4762635
7.348106;Player2;pos;-1.9;0
7.360788;Player1;pos;1.9;0.4762635
7.360788;Player2;pos;-1.9;0
7.372833;Player1;pos;1.9;0.4762635
7.372833;Player2;pos;-1.9;0
7.381788;Player1;pos;1.9;0.4762635
7.381788;Player2;pos;-1.9;0
7.393958;Player1;pos;1.9;0.4762635
7.393958;Player2;pos;-1.9;0
7.402357;Player1;pos;1.9;0.4762635
7.402357;Player2;pos;-1.9;0
7.414503;Player1;pos;1.9;0.4762635
7.414503;Player2;pos;-1.9;0
7.422811;Player1;pos;1.9;0.4762635
7.422811;Player2;pos;-1.9;0
7.435042;Player1;pos;1.9;0.4762635
7.435042;Player2;pos;-1.9;0
7.443435;Player1;pos;1.9;0.4762635
7.443435;Player2;pos;-1.9;0
7.455594;Player1;pos;1.9;0.4762635
7.455594;Player2;pos;-1.9;0
7.463941;Player1;pos;1.9;0.4762635
7.463941;Player2;pos;-1.9;0
7.475874;Player1;pos;1.9;0.4762635
7.475874;Player2;pos;-1.9;0
7.484903;Player1;pos;1.9;0.4762635
7.484903;Player2;pos;-1.9;0
7.497268;Player1;pos;1.9;0.4762635
7.497268;Player2;pos;-1.9;0
7.512857;Player1;pos;1.9;0.4762635
7.512857;Player2;pos;-1.9;0
7.526565;Player1;pos;1.9;0.4762635
7.526565;Player2;pos;-1.9;0
7.538926;Player1;pos;1.9;0.4762635
7.538926;Player2;pos;-1.9;0
7.547555;Player1;pos;1.9;0.4762635
7.547555;Player2;pos;-1.9;0
7.559653;Player1;pos;1.9;0.4762635
7.559653;Player2;pos;-1.9;0
7.568269;Player1;pos;1.9;0.4762635
7.568269;Player2;pos;-1.9;0
7.580828;Player1;pos;1.9;0.4762635
7.580828;Player2;pos;-1.9;0
7.592663;Player1;pos;1.9;0.4762635
7.592663;Player2;pos;-1.9;0
7.60162;Player1;pos;1.9;0.4762635
7.60162;Player2;pos;-1.9;0
7.613766;Player1;pos;1.9;0.4762635
7.613766;Player2;pos;-1.9;0
7.623255;Player1;pos;1.9;0.4762635
7.623255;Player2;pos;-1.9;0
7.635324;Player1;pos;1.9;0.4762635
7.635324;Player2;pos;-1.9;0
7.643916;Player1;pos;1.9;0.4762635
7.643916;Player2;pos;-1.9;0
7.655895;Player1;pos;1.9;0.4762635
7.655895;Player2;pos;-1.9;0
7.664353;Player1;pos;1.9;0.4762635
7.664353;Player2;pos;-1.9;0
7.67628;Player1;pos;1.9;0.4762635
7.67628;Player2;pos;-1.9;0
7.686041;Player1;pos;1.9;0.4762635
7.686041;Player2;pos;-1.9;0
7.698242;Player1;pos;1.9;0.4762635
7.698242;Player2;pos;-1.9;0
7.706698;Player1;pos;1.9;0.4762635
7.706698;Player2;pos;-1.9;0
7.72021;Player1;pos;1.9;0.4762635
7.72021;Player2;pos;-1.9;0
7.732072;Player1;pos;1.9;0.4762635
7.732072;Player2;pos;-1.9;0
7.740237;Player1;pos;1.9;0.4762635
7.740237;Player2;pos;-1.9;0
7.753639;Player1;pos;1.9;0.4762635
7.753639;Player2;pos;-1.9;0
7.762037;Player1;pos;1.9;0.4762635
7.762037;Player2;pos;-1.9;0
7.774193;Player1;pos;1.9;0.4762635
7.774193;Player2;pos;-1.9;0
7.783305;Player1;pos;1.9;0.4762635
7.783305;Player2;pos;-1.9;0
7.795774;Player1;pos;1.9;0.4762635
7.795774;Player2;pos;-1.9;0
7.804096;Player1;pos;1.9;0.4762635
7.804096;Player2;pos;-1.9;0
7.816427;Player1;pos;1.9;0.4762635
7.816427;Player2;pos;-1.9;0
7.823619;Player1;pos;1.9;0.4762635
7.823619;Player2;pos;-1.9;0
7.834634;Player1;pos;1.9;0.4762635
7.834634;Player2;pos;-1.9;0
7.843235;Player1;pos;1.9;0.4762635
7.843235;Player2;pos;-1.9;0
7.85591;Player1;pos;1.9;0.4762635
7.85591;Player2;pos;-1.9;0
7.864853;Player1;pos;1.9;0.4852065
7.864853;Player2;pos;-1.9;0
7.878888;Player1;pos;1.9;0.4992413
7.878888;Player2;pos;-1.9;0
7.887703;Player1;pos;1.9;0.5080569
7.887703;Player2;pos;-1.9;0
7.900474;Player1;pos;1.9;0.5208274
7.900474;Player2;pos;-1.9;0
7.91263;Player1;pos;1.9;0.5329832
7.91263;Player2;pos;-1.9;0
7.921104;Player1;pos;1.9;0.5414572
7.921104;Player2;pos;-1.9;0
7.933409;Player1;pos;1.9;0.5537626
7.933409;Player2;pos;-1.9;0
7.941701;Player1;pos;1.9;0.5620549
7.941701;Player2;pos;-1.9;0
7.954218;Player1;pos;1.9;0.5745717
7.954218;Player2;pos;-1.9;0
7.96276;Player1;pos;1.9;0.5831141
7.96276;Player2;pos;-1.9;0
7.975186;Player1;pos;1.9;0.5831141
7.975186;Player2;pos;-1.9;0
7.984931;Player1;pos;1.9;0.5831141
7.984931;Player2;pos;-1.9;0
7.997322;Player1;pos;1.9;0.5831141
7.997322;Player2;pos;-1.9;0
8.00568;Player1;pos;1.9;0.5831141
8.00568;Player2;pos;-1.9;0
8.017956;Player1;pos;1.9;0.5831141
8.017956;Player2;pos;-1.9;0
8.026386;Player1;pos;1.9;0.5831141
8.026386;Player2;pos;-1.9;0
8.038479;Player1;pos;1.9;0.5831141
8.038479;Player2;pos;-1.9;0
8.047004;Player1;pos;1.9;0.5831141
8.047004;Player2;pos;-1.9;0
8.058949;Player1;pos;1.9;0.5831141
8.058949;Player2;pos;-1.9;0
8.067184;Player1;pos;1.9;0.5831141
8.067184;Player2;pos;-1.9;0
8.07988;Player1;pos;1.9;0.5831141
8.07988;Player2;pos;-1.9;0
8.088352;Player1;pos;1.9;0.5831141
8.088352;Player2;pos;-1.9;0
8.10052;Player1;pos;1.9;0.5831141
8.10052;Player2;pos;-1.9;0
8.112285;Player1;pos;1.9;0.5831141
8.112285;Player2;pos;-1.9;0
8.119664;Player1;pos;1.9;0.5831141
8.119664;Player2;pos;-1.9;0
8.1272;Player1;pos;1.9;0.5831141
8.1272;Player2;pos;-1.9;0
8.139359;Player1;pos;1.9;0.5831141
8.139359;Player2;pos;-1.9;0
8.147944;Player1;pos;1.9;0.5831141
8.147944;Player2;pos;-1.9;0
8.160192;Player1;pos;1.9;0.5831141
8.160192;Player2;pos;-1.9;0
8.172318;Player1;pos;1.9;0.5831141
8.172318;Player2;pos;-1.9;0
8.180902;Player1;pos;1.9;0.5831141
8.180902;Player2;pos;-1.9;0
8.19258;Player1;pos;1.9;0.5831141
8.19258;Player2;pos;-1.9;0
8.200018;Player1;pos;1.9;0.5831141
8.200018;Player2;pos;-1.9;0
8.21104;Player1;pos;1.9;0.5831141
8.21104;Player2;pos;-1.9;0
8.218534;Player1;pos;1.9;0.5831141
8.218534;Player2;pos;-1.9;0
8.226454;Player1;pos;1.9;0.5910349
8.226454;Player2;pos;-1.9;0
8.239307;Player1;pos;1.9;0.6038886
8.239307;Player2;pos;-1.9;0
8.24762;Player1;pos;1.9;0.6122001
8.24762;Player2;pos;-1.9;0
8.258507;Player1;pos;1.9;0.6230875
8.258507;Player2;pos;-1.9;0
8.267897;Player1;pos;1.9;0.6324778
8.267897;Player2;pos;-1.9;0
8.28013;Player1;pos;1.9;0.6447111
8.28013;Player2;pos;-1.9;0
8.291953;Player1;pos;1.9;0.6565344
8.291953;Player2;pos;-1.9;0
8.300591;Player1;pos;1.9;0.6651726
8.300591;Player2;pos;-1.9;0
8.312716;Player1;pos;1.9;0.6772966
8.312716;Player2;pos;-1.9;0
8.320809;Player1;pos;1.9;0.6853902
8.320809;Player2;pos;-1.9;0
8.332493;Player1;pos;1.9;0.6970739
8.332493;Player2;pos;-1.9;0
8.339915;Player1;pos;1.9;0.7044963
8.339915;Player2;pos;-1.9;0
8.348895;Player1;pos;1.9;0.7134761
8.348895;Player2;pos;-1.9;0
8.361137;Player1;pos;1.9;0.7257178
8.361137;Player2;pos;-1.9;0
8.372963;Player1;pos;1.9;0.7257178
8.372963;Player2;pos;-1.9;0
8.382381;Player1;pos;1.9;0.7257178
8.382381;Player2;pos;-1.9;0
8.394892;Player1;pos;1.9;0.7257178
8.394892;Player2;pos;-1.9;0
8.403043;Player1;pos;1.9;0.7257178
8.403043;Player2;pos;-1.9;0
8.415491;Player1;pos;1.9;0.7257178
8.415491;Player2;pos;-1.9;0
8.424254;Player1;pos;1.9;0.7257178
8.424254;Player2;pos;-1.9;0
8.436595;Player1;pos;1.9;0.7257178
8.436595;Player2;pos;-1.9;0
8.445286;Player1;pos;1.9;0.7257178
8.445286;Player2;pos;-1.9;0
8.457829;Player1;pos;1.9;0.7257178
8.457829;Player2;pos;-1.9;0
8.466582;Player1;pos;1.9;0.7257178
8.466582;Player2;pos;-1.9;0
8.478757;Player1;pos;1.9;0.7257178
8.478757;Player2;pos;-1.9;0
