4.202296;Player1;pos;186.8539;0.1393963
4.202296;Player2;pos;-189.2427;0.13
4.21527;Player1;pos;186.8539;0.1393963
4.21527;Player2;pos;-189.2427;0.13
4.228266;Player1;pos;186.8539;0.1393963
4.228266;Player2;pos;-189.2427;0.13
4.242161;Player1;pos;186.8539;0.1393963
4.242161;Player2;pos;-189.2427;0.13
4.256295;Player1;pos;186.8539;0.1393963
4.256295;Player2;pos;-189.2427;0.13
4.269202;Player1;pos;186.8539;0.1393963
4.269202;Player2;pos;-189.2427;0.13
4.282129;Player1;pos;186.8539;0.1393963
4.282129;Player2;pos;-189.2427;0.13
4.296715;Player1;pos;186.8539;0.1393963
4.296715;Player2;pos;-189.2427;0.13
4.309226;Player1;pos;186.8539;0.1393963
4.309226;Player2;pos;-189.2427;0.13
4.322175;Player1;pos;186.8539;0.1393963
4.322175;Player2;pos;-189.2427;0.13
4.336215;Player1;pos;186.8539;0.1393963
4.336215;Player2;pos;-189.2427;0.13
4.349176;Player1;pos;186.8539;0.1393963
4.349176;Player2;pos;-189.2427;0.13
4.363163;Player1;pos;186.8539;0.1393963
4.363163;Player2;pos;-189.2427;0.13
4.376224;Player1;pos;186.8539;0.1393963
4.376224;Player2;pos;-189.2427;0.13
4.390208;Player1;pos;186.8539;0.1393963
4.390208;Player2;pos;-189.2427;0.13
4.403297;Player1;pos;186.8539;0.1393963
4.403297;Player2;pos;-189.2427;0.13
4.417251;Player1;pos;186.8539;0.1393963
4.417251;Player2;pos;-189.2427;0.13
4.430225;Player1;pos;186.8539;0.1393963
4.430225;Player2;pos;-189.2427;0.13
4.443067;Player1;pos;186.8539;0.1393963
4.443067;Player2;pos;-189.2427;0.13
4.45719;Player1;pos;186.8539;0.1393963
4.45719;Player2;pos;-189.2427;0.13
4.471231;Player1;pos;186.8539;0.1393963
4.471231;Player2;pos;-189.2427;0.13
4.484206;Player1;pos;186.8539;0.1393963
4.484206;Player2;pos;-189.2427;0.13
4.497422;Player1;pos;186.8539;0.1393963
4.497422;Player2;pos;-189.2427;0.13
4.510184;Player1;pos;186.8539;0.1393963
4.510184;Player2;pos;-189.2427;0.13
4.524241;Player1;pos;186.8539;0.1393963
4.524241;Player2;pos;-189.2427;0.13
4.537269;Player1;pos;186.8539;0.1393963
4.537269;Player2;pos;-189.2427;0.13
4.551232;Player1;pos;186.8539;0.1393963
4.551232;Player2;pos;-189.2427;0.13
4.564263;Player1;pos;186.8539;0.1393963
4.564263;Player2;pos;-189.2427;0.13
4.57735;Player1;pos;186.8539;0.1393963
4.57735;Player2;pos;-189.2427;0.13
4.591196;Player1;pos;186.8539;0.1393963
4.591196;Player2;pos;-189.2427;0.13
4.604122;Player1;pos;186.8539;0.1393963
4.604122;Player2;pos;-189.2427;0.13
4.618356;Player1;pos;186.8539;0.1393963
4.618356;Player2;pos;-189.2427;0.13
4.631214;Player1;pos;186.8539;0.1393963
4.631214;Player2;pos;-189.2427;0.13
4.64428;Player1;pos;186.8539;0.1393963
4.64428;Player2;pos;-189.2427;0.13
4.658251;Player1;pos;186.8539;0.1393963
4.658251;Player2;pos;-189.2427;0.13
4.671193;Player1;pos;186.8539;0.1393963
4.671193;Player2;pos;-189.2427;0.13
4.685287;Player1;pos;186.8539;0.1393963
4.685287;Player2;pos;-189.2427;0.13
4.6973;Player1;pos;186.8539;0.1393963
4.6973;Player2;pos;-189.2427;0.13
4.711257;Player1;pos;186.8539;0.1393963
4.711257;Player2;pos;-189.2427;0.13
4.725259;Player1;pos;186.8539;0.1393963
4.725259;Player2;pos;-189.2427;0.13
4.738256;Player1;pos;186.8539;0.1393963
4.738256;Player2;pos;-189.2427;0.13
4.752187;Player1;pos;186.8539;0.1393963
4.752187;Player2;pos;-189.2427;0.13
4.765296;Player1;pos;186.8539;0.1393963
4.765296;Player2;pos;-189.2427;0.13
4.778704;Player1;pos;186.8539;0.1393963
4.778704;Player2;pos;-189.2427;0.13
4.792171;Player1;pos;186.8539;0.1393963
4.792171;Player2;pos;-189.2427;0.13
4.805211;Player1;pos;186.8539;0.1393963
4.805211;Player2;pos;-189.2427;0.13
4.819386;Player1;pos;186.8539;0.1393963
4.819386;Player2;pos;-189.2427;0.13
4.833295;Player1;pos;186.8539;0.1393963
4.833295;Player2;pos;-189.2427;0.13
4.846713;Player1;pos;186.8539;0.1393963
4.846713;Player2;pos;-189.2427;0.13
4.859273;Player1;pos;186.8539;0.1393963
4.859273;Player2;pos;-189.2427;0.13
4.87222;Player1;pos;186.8539;0.1393963
4.87222;Player2;pos;-189.2427;0.13
4.886252;Player1;pos;186.8539;0.1393963
4.886252;Player2;pos;-189.2427;0.13
4.899167;Player1;pos;186.8539;0.1393963
4.899167;Player2;pos;-189.2427;0.13
4.912295;Player1;pos;186.8539;0.1393963
4.912295;Player2;pos;-189.2427;0.13
4.925105;Player1;pos;186.8539;0.1393963
4.925105;Player2;pos;-189.2427;0.13
4.938046;Player1;pos;186.8539;0.1393963
4.938046;Player2;pos;-189.2427;0.13
4.951039;Player1;pos;186.8539;0.1393963
4.951039;Player2;pos;-189.2427;0.13
4.964252;Player1;pos;186.8539;0.1393963
4.964252;Player2;pos;-189.2427;0.13
4.977087;Player1;pos;186.8539;0.1393963
4.977087;Player2;pos;-189.2427;0.13
4.990131;Player1;pos;186.8539;0.1393963
4.990131;Player2;pos;-189.2427;0.13
5.003293;Player1;pos;186.8539;0.1393963
5.003293;Player2;pos;-189.2427;0.13
5.01611;Player1;pos;186.8539;0.1393963
5.01611;Player2;pos;-189.2427;0.13
5.02915;Player1;pos;186.8539;0.1393963
5.02915;Player2;pos;-189.2427;0.13
5.042047;Player1;pos;186.8539;0.1393963
5.042047;Player2;pos;-189.2427;0.13
5.055202;Player1;pos;186.8539;0.1393963
5.055202;Player2;pos;-189.2427;0.13
5.069269;Player1;pos;186.8539;0.1393963
5.069269;Player2;pos;-189.2427;0.13
5.08224;Player1;pos;186.8539;0.1393963
5.08224;Player2;pos;-189.2427;0.13
5.094122;Player1;pos;186.8539;0.1393963
5.094122;Player2;pos;-189.2427;0.13
5.107404;Player1;pos;186.8539;0.1393963
5.107404;Player2;pos;-189.2427;0.13
5.121399;Player1;pos;186.8539;0.1393963
5.121399;Player2;pos;-189.2427;0.13
5.134403;Player1;pos;186.8539;0.1393963
5.134403;Player2;pos;-189.2427;0.13
5.146746;Player1;pos;186.8539;0.1393963
5.146746;Player2;pos;-189.2427;0.13
5.160253;Player1;pos;186.8539;0.1393963
5.160253;Player2;pos;-189.2427;0.13
5.173186;Player1;pos;186.8539;0.1393963
5.173186;Player2;pos;-189.2427;0.13
5.186181;Player1;pos;186.8539;0.1393963
5.186181;Player2;pos;-189.2427;0.13
5.200309;Player1;pos;186.8539;0.1393963
5.200309;Player2;pos;-189.2427;0.13
5.213172;Player1;pos;186.8539;0.1393963
5.213172;Player2;pos;-189.2427;0.13
5.226286;Player1;pos;186.8539;0.1393963
5.226286;Player2;pos;-189.2427;0.13
5.240284;Player1;pos;186.8539;0.1393963
5.240284;Player2;pos;-189.2427;0.13
5.254021;Player1;pos;186.8539;0.1393963
5.254021;Player2;pos;-189.2427;0.13
5.266337;Player1;pos;186.8539;0.1393963
5.266337;Player2;pos;-189.2427;0.13
5.279355;Player1;pos;186.8539;0.1393963
5.279355;Player2;pos;-189.2427;0.13
5.293267;Player1;pos;186.8539;0.1393963
5.293267;Player2;pos;-189.2427;0.13
5.306255;Player1;pos;186.8539;0.1393963
5.306255;Player2;pos;-189.2427;0.13
5.320265;Player1;pos;186.8539;0.1393963
5.320265;Player2;pos;-189.2427;0.13
5.333159;Player1;pos;186.8539;0.1393963
5.333159;Player2;pos;-189.2427;0.13
5.346284;Player1;pos;186.8539;0.1393963
5.346284;Player2;pos;-189.2427;0.13
5.360398;Player1;pos;186.8539;0.1393963
5.360398;Player2;pos;-189.2427;0.13
5.372033;Player1;pos;186.8539;0.1393963
5.372033;Player2;pos;-189.2427;0.13
5.385073;Player1;pos;186.8539;0.1393963
5.385073;Player2;pos;-189.2427;0.13
5.398082;Player1;pos;186.8539;0.1393963
5.398082;Player2;pos;-189.2427;0.13
5.411254;Player1;pos;186.8539;0.1393963
5.411254;Player2;pos;-189.2427;0.13
5.424437;Player1;creature_created;186.8539;0.1393963
5.424437;Player1;pos;186.8539;0.1393963
5.424437;Player2;pos;-189.2427;0.13
5.437495;Player1;pos;186.8539;0.1393963
5.437495;Player2;pos;-189.2427;0.13
5.450515;Player1;pos;186.8539;0.1393963
5.450515;Player2;pos;-189.2427;0.13
5.463395;Player1;pos;186.8539;0.1393963
5.463395;Player2;pos;-189.2427;0.13
5.476455;Player1;pos;186.8539;0.1393963
5.476455;Player2;pos;-189.2427;0.13
5.48911;Player1;pos;186.8539;0.1393963
5.48911;Player2;pos;-189.2427;0.13
5.502237;Player1;pos;186.8539;0.1393963
5.502237;Player2;pos;-189.2427;0.13
5.515507;Player1;pos;186.8539;0.1393963
5.515507;Player2;pos;-189.2427;0.13
5.528283;Player1;pos;186.8539;0.1393963
5.528283;Player2;pos;-189.2427;0.13
5.541398;Player1;pos;186.8539;0.1393963
5.541398;Player2;pos;-189.2427;0.13
5.554416;Player2;creature_created;-189.2427;0.13
5.554416;Player1;pos;186.8539;0.1393963
5.554416;Player2;pos;-189.2427;0.13
5.568356;Player1;pos;186.8539;0.1393963
5.568356;Player2;pos;-189.2427;0.13
5.581498;Player1;pos;186.8539;0.1393963
5.581498;Player2;pos;-189.2427;0.13
5.594394;Player1;pos;186.8539;0.1393963
5.594394;Player2;pos;-189.2427;0.13
5.608429;Player1;pos;186.8539;0.1393963
5.608429;Player2;pos;-189.2427;0.13
5.621312;Player1;pos;186.8539;0.1393963
5.621312;Player2;pos;-189.2427;0.13
5.635323;Player1;pos;186.8539;0.1393963
5.635323;Player2;pos;-189.2427;0.13
5.648376;Player1;pos;186.8539;0.1393963
5.648376;Player2;pos;-189.2427;0.13
5.661464;Player1;pos;186.8539;0.1393963
5.661464;Player2;pos;-189.2427;0.13
5.675331;Player1;pos;186.8539;0.1393963
5.675331;Player2;pos;-189.2427;0.13
5.688304;Player1;pos;186.8539;0.1393963
5.688304;Player2;pos;-189.2427;0.13
5.702246;Player1;pos;186.8539;0.1393963
5.702246;Player2;pos;-189.2427;0.13
5.715357;Player1;pos;186.8539;0.1393963
5.715357;Player2;pos;-189.2427;0.13
5.728286;Player1;pos;186.8539;0.1393963
5.728286;Player2;pos;-189.2427;0.13
5.742296;Player1;pos;186.8539;0.1393963
5.742296;Player2;pos;-189.2427;0.13
5.755304;Player1;pos;186.8539;0.1393963
5.755304;Player2;pos;-189.2427;0.13
5.769305;Player1;pos;186.8539;0.1393963
5.769305;Player2;pos;-189.2427;0.13
5.782295;Player1;pos;186.8539;0.1393963
5.782295;Player2;pos;-189.2427;0.13
5.795611;Player1;pos;186.8539;0.1393963
5.795611;Player2;pos;-189.2427;0.13
5.809328;Player1;pos;186.8539;0.1393963
5.809328;Player2;pos;-189.2427;0.13
5.823404;Player1;pos;186.8539;0.1393963
5.823404;Player2;pos;-189.2427;0.13
5.836515;Player1;pos;186.8539;0.1393963
5.836515;Player2;pos;-189.2427;0.13
5.84937;Player1;pos;186.8539;0.1393963
5.84937;Player2;pos;-189.2427;0.13
5.862406;Player1;pos;186.8539;0.1393963
5.862406;Player2;pos;-189.2427;0.13
5.876433;Player1;pos;186.8539;0.1393963
5.876433;Player2;pos;-189.2427;0.13
5.889356;Player1;pos;186.8539;0.1393963
5.889356;Player2;pos;-189.2427;0.13
5.903287;Player1;pos;186.8539;0.1393963
5.903287;Player2;pos;-189.2427;0.13
5.916183;Player1;pos;186.8539;0.1393963
5.916183;Player2;pos;-189.2427;0.13
5.929992;Player1;pos;186.8539;0.1393963
5.929992;Player2;pos;-189.2427;0.13
5.942198;Player1;pos;186.8539;0.1393963
5.942198;Player2;pos;-189.2427;0.13
5.955126;Player1;pos;186.8539;0.1393963
5.955126;Player2;pos;-189.2427;0.13
5.96852;Player1;pos;186.8539;0.1393963
5.96852;Player2;pos;-189.2427;0.13
5.982813;Player1;pos;186.8539;0.1393963
5.982813;Player2;pos;-189.2427;0.13
5.994129;Player1;pos;186.8539;0.1393963
5.994129;Player2;pos;-189.2427;0.13
6.008584;Player1;pos;186.8539;0.1393963
6.008584;Player2;pos;-189.2427;0.13
6.021348;Player1;pos;186.8539;0.1393963
6.021348;Player2;pos;-189.2427;0.13
6.034236;Player1;pos;186.8539;0.1393963
6.034236;Player2;pos;-189.2427;0.13
6.047393;Player1;pos;186.8539;0.1393963
6.047393;Player2;pos;-189.2427;0.13
6.060316;Player1;pos;186.8539;0.1393963
6.060316;Player2;pos;-189.2427;0.13
6.073132;Player1;pos;186.8539;0.1393963
6.073132;Player2;pos;-189.2427;0.13
6.086367;Player1;pos;186.8539;0.1393963
6.086367;Player2;pos;-189.2427;0.13
6.100341;Player1;pos;186.8539;0.1393963
6.100341;Player2;pos;-189.2427;0.13
6.11229;Player1;pos;186.8539;0.1393963
6.11229;Player2;pos;-189.2427;0.13
6.126554;Player1;pos;186.8539;0.1393963
6.126554;Player2;pos;-189.2427;0.13
6.139462;Player1;pos;186.8539;0.1393963
6.139462;Player2;pos;-189.2427;0.13
6.15242;Player1;pos;186.8539;0.1393963
6.15242;Player2;pos;-189.2427;0.13
6.164586;Player1;pos;186.8539;0.1393963
6.164586;Player2;pos;-189.2427;0.13
6.178521;Player1;pos;186.8539;0.1393963
6.178521;Player2;pos;-189.2427;0.13
6.19158;Player1;pos;186.8539;0.1393963
6.19158;Player2;pos;-189.2427;0.13
6.204309;Player1;pos;186.8539;0.1393963
6.204309;Player2;pos;-189.2427;0.13
6.217301;Player1;pos;186.8539;0.1393963
6.217301;Player2;pos;-189.2427;0.13
6.217301;Creature1;look_up;186.8539;0.1393963
6.230606;Player1;pos;186.8539;0.1393963
6.230606;Player2;pos;-189.2427;0.13
6.243216;Player1;pos;186.8539;0.1393963
6.243216;Player2;pos;-189.2427;0.13
6.256207;Player1;pos;186.8539;0.1393963
6.256207;Player2;pos;-189.2427;0.13
6.270391;Player1;pos;186.8539;0.1393963
6.270391;Player2;pos;-189.2427;0.13
6.283346;Player1;pos;186.8539;0.1393963
6.283346;Player2;pos;-189.2427;0.13
6.295472;Player1;pos;186.8539;0.1393963
6.295472;Player2;pos;-189.2427;0.13
6.309311;Player1;pos;186.8539;0.1393963
6.309311;Player2;pos;-189.2427;0.13
6.322342;Player1;pos;186.8539;0.1393963
6.322342;Player2;pos;-189.2427;0.13
6.335747;Player1;pos;186.8539;0.1393963
6.335747;Player2;pos;-189.2427;0.13
6.348349;Player1;pos;186.8539;0.1393963
6.348349;Player2;pos;-189.2427;0.13
6.361381;Player1;pos;186.8539;0.1393963
6.361381;Player2;pos;-189.2427;0.13
6.374342;Player1;pos;186.8539;0.1393963
6.374342;Player2;pos;-189.2427;0.13
6.387331;Player1;pos;186.8539;0.1393963
6.387331;Player2;pos;-189.2427;0.13
6.400319;Player1;pos;186.8539;0.1393963
6.400319;Player2;pos;-189.2427;0.13
6.413449;Player1;pos;186.8539;0.1393963
6.413449;Player2;pos;-189.2427;0.13
6.426525;Player1;pos;186.8539;0.1393963
6.426525;Player2;pos;-189.2427;0.13
6.440428;Player1;pos;186.8539;0.1393963
6.440428;Player2;pos;-189.2427;0.13
6.453355;Player1;pos;186.8539;0.1393963
6.453355;Player2;pos;-189.2427;0.13
6.466348;Player1;pos;186.8539;0.1393963
6.466348;Player2;pos;-189.2427;0.13
6.479452;Player1;pos;186.8539;0.1393963
6.479452;Player2;pos;-189.2427;0.13
6.492292;Player1;pos;186.8539;0.1393963
6.492292;Player2;pos;-189.2427;0.13
6.505315;Player1;pos;186.8539;0.1393963
6.505315;Player2;pos;-189.2427;0.13
6.518414;Player1;pos;186.8539;0.1393963
6.518414;Player2;pos;-189.2427;0.13
6.531361;Player1;pos;186.8539;0.1393963
6.531361;Player2;pos;-189.2427;0.13
6.544428;Player1;pos;186.8539;0.1393963
6.544428;Player2;pos;-189.2427;0.13
6.557328;Player1;pos;186.8539;0.1393963
6.557328;Player2;pos;-189.2427;0.13
6.571459;Player1;pos;186.8539;0.1393963
6.571459;Player2;pos;-189.2427;0.13
6.584824;Player1;pos;186.8539;0.1393963
6.584824;Player2;pos;-189.2427;0.13
6.597508;Player1;pos;186.8539;0.1393963
6.597508;Player2;pos;-189.2427;0.13
6.610363;Player1;pos;186.8539;0.1393963
6.610363;Player2;pos;-189.2427;0.13
6.623214;Player1;pos;186.8539;0.1393963
6.623214;Player2;pos;-189.2427;0.13
6.637359;Player1;pos;186.8539;0.1393963
6.637359;Player2;pos;-189.2427;0.13
6.650307;Player1;pos;186.8539;0.1393963
6.650307;Player2;pos;-189.2427;0.13
6.663303;Player1;pos;186.8539;0.1393963
6.663303;Player2;pos;-189.2427;0.13
6.676406;Player1;pos;186.8539;0.1393963
6.676406;Player2;pos;-189.2427;0.13
6.690902;Player1;pos;186.8539;0.1393963
6.690902;Player2;pos;-189.2427;0.13
6.704369;Player1;pos;186.8539;0.1393963
6.704369;Player2;pos;-189.2427;0.13
6.717475;Player1;pos;186.8539;0.1393963
6.717475;Player2;pos;-189.2427;0.13
6.730524;Player1;pos;186.8539;0.1393963
6.730524;Player2;pos;-189.2427;0.13
6.744401;Player1;pos;186.8539;0.1393963
6.744401;Player2;pos;-189.2427;0.13
6.757421;Player1;pos;186.8539;0.1393963
6.757421;Player2;pos;-189.2427;0.13
6.771473;Player1;pos;186.8539;0.1393963
6.771473;Player2;pos;-189.2427;0.13
6.784352;Player1;pos;186.8539;0.1393963
6.784352;Player2;pos;-189.2427;0.13
6.797437;Player1;pos;186.8539;0.1393963
6.797437;Player2;pos;-189.2427;0.13
6.811496;Player1;pos;186.8539;0.1393963
6.811496;Player2;pos;-189.2427;0.13
6.825466;Player1;pos;186.8539;0.1393963
6.825466;Player2;pos;-189.2427;0.13
6.838452;Player1;pos;186.8539;0.1393963
6.838452;Player2;pos;-189.2427;0.13
6.851386;Player1;pos;186.8539;0.1393963
6.851386;Player2;pos;-189.2427;0.13
6.864326;Player1;pos;186.8539;0.1393963
6.864326;Player2;pos;-189.2427;0.13
6.877325;Player1;pos;186.8539;0.1393963
6.877325;Player2;pos;-189.2427;0.13
6.890295;Player1;pos;186.8539;0.1393963
6.890295;Player2;pos;-189.2427;0.13
6.904525;Player1;pos;186.8539;0.1393963
6.904525;Player2;pos;-189.2427;0.13
6.917562;Player1;pos;186.8539;0.1393963
6.917562;Player2;pos;-189.2427;0.13
6.930385;Player1;pos;186.8539;0.1393963
6.930385;Player2;pos;-189.2427;0.13
6.944537;Player1;pos;186.8539;0.1393963
6.944537;Player2;pos;-189.2427;0.13
6.957389;Player1;pos;186.8539;0.1393963
6.957389;Player2;pos;-189.2427;0.13
6.971422;Player1;pos;186.8539;0.1393963
6.971422;Player2;pos;-189.2427;0.13
6.984426;Player1;pos;186.8539;0.1393963
6.984426;Player2;pos;-189.2427;0.13
6.997448;Player1;pos;186.8539;0.1393963
6.997448;Player2;pos;-189.2427;0.13
7.011363;Player1;pos;186.8539;0.1393963
7.011363;Player2;pos;-189.2427;0.13
7.024369;Player1;pos;186.8539;0.1393963
7.024369;Player2;pos;-189.2427;0.13
7.037293;Player1;pos;186.8539;0.1393963
7.037293;Player2;pos;-189.2427;0.13
7.050326;Player1;pos;186.8539;0.1393963
7.050326;Player2;pos;-189.2427;0.13
7.063303;Player1;pos;186.8539;0.1393963
7.063303;Player2;pos;-189.2427;0.13
7.063303;Creature2;look_up;-189.2427;0.13
7.077569;Player1;pos;186.8539;0.1393963
7.077569;Player2;pos;-189.2427;0.13
7.091492;Player1;pos;186.8539;0.1393963
7.091492;Player2;pos;-189.2427;0.13
7.104397;Player1;pos;186.8539;0.1393963
7.104397;Player2;pos;-189.2427;0.13
7.118354;Player1;pos;186.8539;0.1393963
7.118354;Player2;pos;-189.2427;0.13
7.131429;Player1;pos;186.8539;0.1393963
7.131429;Player2;pos;-189.2427;0.13
7.144401;Player1;pos;186.8539;0.1393963
7.144401;Player2;pos;-189.2427;0.13
7.158603;Player1;pos;186.8539;0.1393963
7.158603;Player2;pos;-189.2427;0.13
7.171441;Player1;pos;186.8539;0.1393963
7.171441;Player2;pos;-189.2427;0.13
7.184332;Player1;pos;186.8539;0.1393963
7.184332;Player2;pos;-189.2427;0.13
7.197502;Player1;pos;186.8539;0.1393963
7.197502;Player2;pos;-189.2427;0.13
7.211444;Player1;pos;186.8539;0.1393963
7.211444;Player2;pos;-189.2427;0.13
7.224446;Player1;pos;186.8539;0.1393963
7.224446;Player2;pos;-189.2427;0.13
7.23853;Player1;pos;186.8539;0.1393963
7.23853;Player2;pos;-189.2427;0.13
7.25244;Player1;pos;186.8539;0.1393963
7.25244;Player2;pos;-189.2427;0.13
7.265549;Player1;pos;186.8539;0.1393963
7.265549;Player2;pos;-189.2427;0.13
7.278583;Player1;pos;186.8539;0.1393963
7.278583;Player2;pos;-189.2427;0.13
7.29251;Player1;pos;186.8539;0.1393963
7.29251;Player2;pos;-189.2427;0.13
7.305389;Player1;pos;186.8539;0.1393963
7.305389;Player2;pos;-189.2427;0.13
7.318418;Player1;pos;186.8539;0.1393963
7.318418;Player2;pos;-189.2427;0.13
7.332292;Player1;pos;186.8539;0.1393963
7.332292;Player2;pos;-189.2427;0.13
7.344299;Player1;pos;186.8539;0.1393963
7.344299;Player2;pos;-189.2427;0.13
7.358318;Player1;pos;186.8539;0.1393963
7.358318;Player2;pos;-189.2427;0.13
7.371357;Player1;pos;186.8539;0.1393963
7.371357;Player2;pos;-189.2427;0.13
7.384678;Player1;pos;186.8539;0.1393963
7.384678;Player2;pos;-189.2427;0.13
7.397334;Player1;pos;186.8539;0.1393963
7.397334;Player2;pos;-189.2427;0.13
7.410333;Player1;pos;186.8539;0.1393963
7.410333;Player2;pos;-189.2427;0.13
7.423197;Player1;pos;186.8539;0.1393963
7.423197;Player2;pos;-189.2427;0.13
7.437472;Player1;pos;186.8539;0.1393963
7.437472;Player2;pos;-189.2427;0.13
7.450755;Player1;pos;186.8539;0.1393963
7.450755;Player2;pos;-189.2427;0.13
7.463857;Player1;pos;186.8539;0.1393963
7.463857;Player2;pos;-189.2427;0.13
7.476437;Player1;pos;186.8539;0.1393963
7.476437;Player2;pos;-189.2427;0.13
7.490384;Player1;pos;186.8539;0.1393963
7.490384;Player2;pos;-189.2427;0.13
7.503393;Player1;pos;186.8539;0.1393963
7.503393;Player2;pos;-189.2427;0.13
7.517427;Player1;pos;186.8539;0.1393963
7.517427;Player2;pos;-189.2427;0.13
7.530523;Player1;pos;186.8539;0.1393963
7.530523;Player2;pos;-189.2427;0.13
7.544644;Player1;pos;186.8539;0.1393963
7.544644;Player2;pos;-189.2427;0.13
7.557482;Player1;pos;186.8539;0.1393963
7.557482;Player2;pos;-189.2427;0.13
7.571454;Player1;pos;186.8539;0.1393963
7.571454;Player2;pos;-189.2427;0.13
7.5845;Player1;pos;186.8539;0.1393963
7.5845;Player2;pos;-189.2427;0.13
7.598476;Player1;pos;186.8539;0.1393963
7.598476;Player2;pos;-189.2427;0.13
7.611527;Player1;pos;186.8539;0.1393963
7.611527;Player2;pos;-189.2427;0.13
7.625554;Player1;pos;186.8539;0.1393963
7.625554;Player2;pos;-189.2427;0.13
7.638897;Player1;pos;186.8539;0.1393963
7.638897;Player2;pos;-189.2427;0.13
7.652371;Player1;pos;186.8539;0.1393963
7.652371;Player2;pos;-189.2427;0.13
7.665565;Player1;pos;186.8539;0.1393963
7.665565;Player2;pos;-189.2427;0.13
7.678496;Player1;pos;186.8539;0.1393963
7.678496;Player2;pos;-189.2427;0.13
7.69235;Player1;pos;186.8539;0.1393963
7.69235;Player2;pos;-189.2427;0.13
7.706596;Player1;pos;186.8539;0.1393963
7.706596;Player2;pos;-189.2427;0.13
7.719363;Player1;pos;186.8539;0.1393963
7.719363;Player2;pos;-189.2427;0.13
7.733449;Player1;pos;186.8539;0.1393963
7.733449;Player2;pos;-189.2427;0.13
7.746641;Player1;pos;186.8539;0.1393963
7.746641;Player2;pos;-189.2427;0.13
7.75945;Player1;pos;186.8539;0.1393963
7.75945;Player2;pos;-189.2427;0.13
7.773354;Player1;pos;186.8539;0.1393963
7.773354;Player2;pos;-189.2427;0.13
7.78762;Player1;pos;186.8539;0.1393963
7.78762;Player2;pos;-189.2427;0.13
7.800485;Player1;pos;186.8539;0.1393963
7.800485;Player2;pos;-189.2427;0.13
7.813507;Player1;pos;186.8539;0.1393963
7.813507;Player2;pos;-189.2427;0.13
7.826296;Player1;pos;186.8539;0.1393963
7.826296;Player2;pos;-189.2427;0.13
7.839323;Player1;pos;186.8539;0.1393963
7.839323;Player2;pos;-189.2427;0.13
7.853285;Player1;pos;186.8539;0.1393963
7.853285;Player2;pos;-189.2427;0.13
7.866265;Player1;pos;186.8539;0.1393963
7.866265;Player2;pos;-189.2427;0.13
7.879418;Player1;pos;186.8539;0.1393963
7.879418;Player2;pos;-189.2427;0.13
7.892543;Player1;pos;186.8539;0.1393963
7.892543;Player2;pos;-189.2427;0.13
7.90524;Player1;pos;186.8539;0.1393963
7.90524;Player2;pos;-189.2427;0.13
7.919754;Player1;pos;186.8539;0.1393963
7.919754;Player2;pos;-189.2427;0.13
7.932531;Player1;pos;186.8539;0.1393963
