6.899805;Player2;pos;-1.9;0
6.911242;Player1;pos;-1.375496;0.3609084
6.911242;Player2;pos;-1.9;0
6.928598;Player1;pos;-1.392852;0.3609084
6.928598;Player2;pos;-1.9;0
6.946777;Player1;pos;-1.392852;0.3609084
6.946777;Player2;pos;-1.9;0
6.966067;Player1;pos;-1.392852;0.3609084
6.966067;Player2;pos;-1.9;0
6.982975;Player1;pos;-1.392852;0.3609084
6.982975;Player2;pos;-1.9;0
6.999367;Player1;pos;-1.392852;0.3609084
6.999367;Player2;pos;-1.9;0
7.009631;Player1;pos;-1.392852;0.3609084
7.009631;Player2;pos;-1.9;0
7.041587;Player1;pos;-1.392852;0.3609084
7.041587;Player2;pos;-1.9;0
7.062721;Player1;pos;-1.392852;0.3609084
7.062721;Player2;pos;-1.9;0
7.079802;Player1;pos;-1.392852;0.3609084
7.079802;Player2;pos;-1.9;0
7.091661;Player1;pos;-1.392852;0.3609084
7.091661;Player2;pos;-1.9;0
7.108917;Player1;pos;-1.392852;0.3609084
7.108917;Player2;pos;-1.9;0
7.125669;Player1;pos;-1.392852;0.3609084
7.125669;Player2;pos;-1.9;0
7.142442;Player1;pos;-1.392852;0.3609084
7.142442;Player2;pos;-1.9;0
7.159737;Player1;pos;-1.392852;0.3609084
7.159737;Player2;pos;-1.9;0
7.171566;Player1;pos;-1.392852;0.3609084
7.171566;Player2;pos;-1.9;0
7.188178;Player1;pos;-1.392852;0.3609084
7.188178;Player2;pos;-1.9;0
7.204327;Player1;pos;-1.392852;0.3609084
7.204327;Player2;pos;-1.9;0
7.220304;Player1;pos;-1.392852;0.3609084
7.220304;Player2;pos;-1.9;0
7.236806;Player1;pos;-1.392852;0.3609084
7.236806;Player2;pos;-1.9;0
7.249311;Player1;pos;-1.392852;0.3609084
7.249311;Player2;pos;-1.9;0
7.267022;Player1;pos;-1.392852;0.3609084
7.267022;Player2;pos;-1.9;0
7.283675;Player1;pos;-1.392852;0.3609084
7.283675;Player2;pos;-1.9;0
7.300101;Player1;pos;-1.392852;0.3609084
7.300101;Player2;pos;-1.9;0
7.317892;Player1;pos;-1.392852;0.3609084
7.317892;Player2;pos;-1.9;0
7.329002;Player1;pos;-1.392852;0.3609084
7.329002;Player2;pos;-1.9;0
7.344346;Player1;pos;-1.392852;0.3609084
7.344346;Player2;pos;-1.9;0
7.36104;Player1;pos;-1.392852;0.3609084
7.36104;Player2;pos;-1.9;0
7.378006;Player1;pos;-1.392852;0.3609084
7.378006;Player2;pos;-1.9;0
7.390012;Player1;pos;-1.392852;0.3609084
7.390012;Player2;pos;-1.9;0
7.406957;Player1;pos;-1.392852;0.3609084
7.406957;Player2;pos;-1.9;0
7.422556;Player1;pos;-1.392852;0.3609084
7.422556;Player2;pos;-1.9;0
7.438596;Player1;pos;-1.392852;0.3609084
7.438596;Player2;pos;-1.9;0
7.450727;Player1;pos;-1.392852;0.3609084
7.450727;Player2;pos;-1.9;0
7.467964;Player1;pos;-1.392852;0.3609084
7.467964;Player2;pos;-1.9;0
7.485122;Player1;pos;-1.392852;0.3609084
7.485122;Player2;pos;-1.9;0
7.501204;Player1;pos;-1.392852;0.3609084
7.501204;Player2;pos;-1.9;0
7.517791;Player1;pos;-1.392852;0.3609084
7.517791;Player2;pos;-1.9;0
7.529303;Player1;pos;-1.392852;0.3609084
7.529303;Player2;pos;-1.9;0
7.546852;Player1;pos;-1.392852;0.3609084
7.546852;Player2;pos;-1.9;0
7.562784;Player1;pos;-1.392852;0.3609084
7.562784;Player2;pos;-1.9;0
7.580046;Player1;pos;-1.392852;0.3609084
7.580046;Player2;pos;-1.9;0
7.596657;Player1;pos;-1.392852;0.3609084
7.596657;Player2;pos;-1.9;0
7.608712;Player1;pos;-1.392852;0.3609084
7.608712;Player2;pos;-1.9;0
7.626359;Player1;pos;-1.392852;0.3609084
7.626359;Player2;pos;-1.9;0
7.642661;Player1;pos;-1.392852;0.3609084
7.642661;Player2;pos;-1.9;0
7.659444;Player1;pos;-1.392852;0.3609084
7.659444;Player2;pos;-1.9;0
7.67108;Player1;pos;-1.392852;0.3609084
7.67108;Player2;pos;-1.9;0
7.688657;Player1;pos;-1.410429;0.3609084
7.688657;Player2;pos;-1.9;0
7.706399;Player1;pos;-1.428171;0.3609084
7.706399;Player2;pos;-1.9;0
7.722738;Player1;pos;-1.444509;0.3609084
7.722738;Player2;pos;-1.9;0
7.739519;Player1;pos;-1.46129;0.3609084
7.739519;Player2;pos;-1.9;0
7.750872;Player1;pos;-1.472643;0.3609084
7.750872;Player2;pos;-1.9;0
7.767907;Player1;pos;-1.489678;0.3609084
7.767907;Player2;pos;-1.9;0
7.785095;Player1;pos;-1.489678;0.3609084
7.785095;Player2;pos;-1.9;0
7.802597;Player1;pos;-1.489678;0.3609084
7.802597;Player2;pos;-1.9;0
7.819363;Player1;pos;-1.489678;0.3609084
7.819363;Player2;pos;-1.9;0
7.830326;Player1;pos;-1.489678;0.3609084
7.830326;Player2;pos;-1.9;0
7.847012;Player1;pos;-1.489678;0.3609084
7.847012;Player2;pos;-1.9;0
7.86281;Player1;pos;-1.489678;0.3609084
7.86281;Player2;pos;-1.9;0
7.879514;Player1;pos;-1.489678;0.3609084
7.879514;Player2;pos;-1.9;0
7.891973;Player1;pos;-1.489678;0.3609084
7.891973;Player2;pos;-1.9;0
7.90873;Player1;pos;-1.489678;0.3609084
7.90873;Player2;pos;-1.9;0
7.92602;Player1;pos;-1.489678;0.3609084
7.92602;Player2;pos;-1.9;0
7.943123;Player1;pos;-1.489678;0.3609084
7.943123;Player2;pos;-1.9;0
7.960113;Player1;pos;-1.489678;0.3609084
7.960113;Player2;pos;-1.9;0
7.977154;Player1;pos;-1.489678;0.3609084
7.977154;Player2;pos;-1.9;0
7.988524;Player1;pos;-1.489678;0.3609084
7.988524;Player2;pos;-1.9;0
8.004347;Player1;pos;-1.489678;0.3609084
8.004347;Player2;pos;-1.9;0
8.020756;Player1;pos;-1.489678;0.3609084
8.020756;Player2;pos;-1.9;0
8.037565;Player1;pos;-1.489678;0.3609084
8.037565;Player2;pos;-1.9;0
8.049855;Player1;pos;-1.489678;0.3609084
8.049855;Player2;pos;-1.9;0
8.066362;Player1;pos;-1.489678;0.3609084
8.066362;Player2;pos;-1.9;0
8.083394;Player1;pos;-1.489678;0.3609084
8.083394;Player2;pos;-1.9;0
8.100791;Player1;pos;-1.489678;0.3609084
8.100791;Player2;pos;-1.9;0
8.117948;Player1;pos;-1.489678;0.3609084
8.117948;Player2;pos;-1.9;0
8.13003;Player1;pos;-1.489678;0.3609084
8.13003;Player2;pos;-1.9;0
8.146963;Player1;pos;-1.489678;0.3609084
8.146963;Player2;pos;-1.9;0
8.163088;Player1;pos;-1.489678;0.3609084
8.163088;Player2;pos;-1.9;0
8.179698;Player1;pos;-1.489678;0.3609084
8.179698;Player2;pos;-1.9;0
8.192629;Player1;pos;-1.489678;0.3609084
8.192629;Player2;pos;-1.9;0
8.20913;Player1;pos;-1.489678;0.3609084
8.20913;Player2;pos;-1.9;0
8.226843;Player1;pos;-1.489678;0.3609084
8.226843;Player2;pos;-1.9;0
8.243612;Player1;pos;-1.489678;0.3609084
8.243612;Player2;pos;-1.9;0
8.260323;Player1;pos;-1.489678;0.3609084
8.260323;Player2;pos;-1.9;0
8.27698;Player1;pos;-1.489678;0.3609084
8.27698;Player2;pos;-1.9;0
8.288836;Player1;pos;-1.489678;0.3609084
8.288836;Player2;pos;-1.9;0
8.30533;Player1;pos;-1.489678;0.3609084
8.30533;Player2;pos;-1.9;0
8.321608;Player1;pos;-1.489678;0.3609084
8.321608;Player2;pos;-1.9;0
8.338263;Player1;pos;-1.489678;0.3609084
8.338263;Player2;pos;-1.9;0
8.34981;Player1;pos;-1.489678;0.3609084
8.34981;Player2;pos;-1.9;0
8.366276;Player1;pos;-1.489678;0.3609084
8.366276;Player2;pos;-1.9;0
8.381507;Player1;pos;-1.489678;0.3609084
8.381507;Player2;pos;-1.9;0
8.397823;Player1;pos;-1.489678;0.3609084
8.397823;Player2;pos;-1.9;0
8.409503;Player1;pos;-1.489678;0.3609084
8.409503;Player2;pos;-1.9;0
8.426809;Player1;pos;-1.489678;0.3609084
8.426809;Player2;pos;-1.9;0
8.443952;Player1;pos;-1.489678;0.3609084
8.443952;Player2;pos;-1.9;0
8.461108;Player1;pos;-1.489678;0.3609084
8.461108;Player2;pos;-1.9;0
8.47803;Player1;pos;-1.489678;0.3609084
8.47803;Player2;pos;-1.9;0
8.490108;Player1;pos;-1.489678;0.3609084
8.490108;Player2;pos;-1.9;0
8.506201;Player1;pos;-1.489678;0.3609084
8.506201;Player2;pos;-1.9;0
8.522718;Player1;pos;-1.489678;0.3609084
8.522718;Player2;pos;-1.9;0
8.539218;Player1;pos;-1.489678;0.3609084
8.539218;Player2;pos;-1.9;0
8.551512;Player1;pos;-1.489678;0.3609084
8.551512;Player2;pos;-1.9;0
8.567924;Player1;pos;-1.489678;0.3609084
8.567924;Player2;pos;-1.9;0
8.585973;Player1;pos;-1.489678;0.3609084
8.585973;Player2;pos;-1.9;0
8.602574;Player1;pos;-1.489678;0.3609084
8.602574;Player2;pos;-1.9;0
8.619209;Player1;pos;-1.489678;0.3609084
8.619209;Player2;pos;-1.9;0
8.630896;Player1;pos;-1.489678;0.3609084
8.630896;Player2;pos;-1.9;0
8.6482;Player1;pos;-1.489678;0.3609084
8.6482;Player2;pos;-1.9;0
8.664071;Player1;pos;-1.489678;0.3609084
8.664071;Player2;pos;-1.9;0
8.680347;Player1;pos;-1.489678;0.3609084
8.680347;Player2;pos;-1.9;0
8.698537;Player1;pos;-1.489678;0.3609084
8.698537;Player2;pos;-1.9;0
8.710152;Player1;pos;-1.489678;0.3609084
8.710152;Player2;pos;-1.9;0
8.727118;Player1;pos;-1.489678;0.3609084
8.727118;Player2;pos;-1.9;0
8.744596;Player1;pos;-1.489678;0.3609084
8.744596;Player2;pos;-1.9;0
8.760897;Player1;pos;-1.489678;0.3609084
8.760897;Player2;pos;-1.9;0
8.778365;Player1;pos;-1.489678;0.3609084
8.778365;Player2;pos;-1.9;0
8.790339;Player1;pos;-1.489678;0.3609084
8.790339;Player2;pos;-1.9;0
8.808073;Player1;pos;-1.489678;0.3609084
8.808073;Player2;pos;-1.9;0
8.824712;Player1;pos;-1.489678;0.3609084
8.824712;Player2;pos;-1.9;0
8.840977;Player1;pos;-1.489678;0.3609084
8.840977;Player2;pos;-1.9;0
8.858109;Player1;pos;-1.489678;0.3609084
8.858109;Player2;pos;-1.9;0
8.869121;Player1;pos;-1.489678;0.3609084
8.869121;Player2;pos;-1.9;0
8.885092;Player1;pos;-1.489678;0.3609084
8.885092;Player2;pos;-1.9;0
8.901442;Player1;pos;-1.489678;0.3609084
8.901442;Player2;pos;-1.9;0
8.918572;Player1;pos;-1.489678;0.3609084
8.918572;Player2;pos;-1.9;0
8.929914;Player1;pos;-1.489678;0.3609084
8.929914;Player2;pos;-1.9;0
8.947545;Player1;pos;-1.489678;0.3609084
8.947545;Player2;pos;-1.9;0
8.96426;Player1;pos;-1.489678;0.3609084
8.96426;Player2;pos;-1.9;0
8.980624;Player1;pos;-1.489678;0.3609084
8.980624;Player2;pos;-1.9;0
8.997833;Player1;pos;-1.489678;0.3609084
8.997833;Player2;pos;-1.9;0
9.008627;Player1;pos;-1.489678;0.3609084
9.008627;Player2;pos;-1.9;0
9.024673;Player1;pos;-1.489678;0.3609084
9.024673;Player2;pos;-1.9;0
9.041087;Player1;pos;-1.489678;0.3609084
9.041087;Player2;pos;-1.9;0
9.058022;Player1;pos;-1.489678;0.3609084
9.058022;Player2;pos;-1.9;0
9.068896;Player1;pos;-1.489678;0.3609084
9.068896;Player2;pos;-1.9;0
9.084304;Player1;pos;-1.489678;0.3609084
9.084304;Player2;pos;-1.9;0
9.101419;Player1;pos;-1.489678;0.3609084
9.101419;Player2;pos;-1.9;0
9.118588;Player1;pos;-1.489678;0.3609084
9.118588;Player2;pos;-1.9;0
9.129677;Player1;pos;-1.489678;0.3609084
9.129677;Player2;pos;-1.9;0
9.147574;Player1;pos;-1.489678;0.3609084
9.147574;Player2;pos;-1.9;0
9.165786;Player1;pos;-1.489678;0.3609084
9.165786;Player2;pos;-1.9;0
9.182821;Player1;pos;-1.489678;0.3609084
9.182821;Player2;pos;-1.9;0
9.199725;Player1;pos;-1.489678;0.3609084
9.199725;Player2;pos;-1.9;0
9.212303;Player1;pos;-1.489678;0.3609084
9.212303;Player2;pos;-1.9;0
9.22912;Player1;pos;-1.489678;0.3609084
9.22912;Player2;pos;-1.9;0
9.24643;Player1;pos;-1.489678;0.3609084
9.24643;Player2;pos;-1.9;0
9.261681;Player1;pos;-1.489678;0.3609084
9.261681;Player2;pos;-1.9;0
9.278721;Player1;pos;-1.489678;0.3609084
9.278721;Player2;pos;-1.9;0
9.290512;Player1;pos;-1.489678;0.3609084
9.290512;Player2;pos;-1.9;0
9.307093;Player1;pos;-1.489678;0.3609084
9.307093;Player2;pos;-1.9;0
9.323718;Player1;pos;-1.489678;0.3609084
9.323718;Player2;pos;-1.9;0
9.340301;Player1;pos;-1.489678;0.3609084
9.340301;Player2;pos;-1.9;0
9.357388;Player1;pos;-1.489678;0.3609084
9.357388;Player2;pos;-1.9;0
9.369888;Player1;pos;-1.489678;0.3609084
9.369888;Player2;pos;-1.9;0
9.386777;Player1;pos;-1.489678;0.3609084
9.386777;Player2;pos;-1.9;0
9.402966;Player1;pos;-1.489678;0.3609084
9.402966;Player2;pos;-1.9;0
9.419367;Player1;pos;-1.489678;0.3609084
9.419367;Player2;pos;-1.9;0
9.430581;Player1;pos;-1.489678;0.3609084
9.430581;Player2;pos;-1.9;0
9.447074;Player1;pos;-1.489678;0.3609084
9.447074;Player2;pos;-1.9;0
9.462858;Player1;pos;-1.489678;0.3609084
9.462858;Player2;pos;-1.9;0
9.479539;Player1;pos;-1.489678;0.3609084
9.479539;Player2;pos;-1.9;0
9.491437;Player1;pos;-1.489678;0.3609084
9.491437;Player2;pos;-1.9;0
9.516413;Player1;pos;-1.489678;0.3609084
9.516413;Player2;pos;-1.9;0
9.533463;Player1;pos;-1.489678;0.3609084
9.533463;Player2;pos;-1.9;0
9.549977;Player1;pos;-1.489678;0.3609084
9.549977;Player2;pos;-1.9;0
9.566941;Player1;pos;-1.489678;0.3609084
9.566941;Player2;pos;-1.9;0
9.58394;Player1;pos;-1.489678;0.3609084
9.58394;Player2;pos;-1.9;0
9.601694;Player1;pos;-1.489678;0.3609084
9.601694;Player2;pos;-1.9;0
9.618552;Player1;pos;-1.489678;0.3609084
9.618552;Player2;pos;-1.9;0
9.630389;Player1;pos;-1.489678;0.3609084
9.630389;Player2;pos;-1.9;0
9.647195;Player1;pos;-1.489678;0.3609084
9.647195;Player2;pos;-1.9;0
9.663691;Player1;pos;-1.489678;0.3609084
9.663691;Player2;pos;-1.9;0
9.680248;Player1;pos;-1.489678;0.3609084
9.680248;Player2;pos;-1.9;0
9.697408;Player1;pos;-1.489678;0.3609084
9.697408;Player2;pos;-1.9;0
9.709152;Player1;pos;-1.489678;0.3609084
9.709152;Player2;pos;-1.9;0
9.726732;Player1;pos;-1.489678;0.3609084
9.726732;Player2;pos;-1.9;0
9.743479;Player1;pos;-1.489678;0.3609084
9.743479;Player2;pos;-1.9;0
9.759994;Player1;pos;-1.489678;0.3609084
9.759994;Player2;pos;-1.9;0
9.771882;Player1;pos;-1.489678;0.3609084
9.771882;Player2;pos;-1.9;0
9.78826;Player1;pos;-1.489678;0.3609084
9.78826;Player2;pos;-1.9;0
9.78826;Creature2;greeting;-1.9;0
9.880342;Player1;pos;-1.489678;0.3609084
9.880342;Player2;pos;-1.9;0
9.921813;Player1;pos;-1.489678;0.3609084
9.921813;Player2;pos;-1.9;0
9.943704;Player1;pos;-1.489678;0.3609084
9.943704;Player2;pos;-1.9;0
9.960468;Player1;pos;-1.489678;0.3609084
9.960468;Player2;pos;-1.9;0
9.977126;Player1;pos;-1.489678;0.3609084
9.977126;Player2;pos;-1.9;0
9.989506;Player1;pos;-1.489678;0.3609084
9.989506;Player2;pos;-1.9;0
10.00795;Player1;pos;-1.489678;0.3609084
10.00795;Player2;pos;-1.9;0
10.02385;Player1;pos;-1.489678;0.3609084
10.02385;Player2;pos;-1.9;0
10.041;Player1;pos;-1.489678;0.3609084
10.041;Player2;pos;-1.9;0
10.05817;Player1;pos;-1.489678;0.3609084
10.05817;Player2;pos;-1.9;0
10.06974;Player1;pos;-1.489678;0.3609084
10.06974;Player2;pos;-1.9;0
10.08717;Player1;pos;-1.489678;0.3609084
10.08717;Player2;pos;-1.9;0
10.10379;Player1;pos;-1.489678;0.3609084
10.10379;Player2;pos;-1.9;0
10.12021;Player1;pos;-1.489678;0.3609084
10.12021;Player2;pos;-1.9;0
10.13723;Player1;pos;-1.489678;0.3609084
10.13723;Player2;pos;-1.9;0
10.14904;Player1;pos;-1.489678;0.3609084
10.14904;Player2;pos;-1.9;0
10.16631;Player1;pos;-1.489678;0.3609084
10.16631;Player2;pos;-1.9;0
10.18229;Player1;pos;-1.489678;0.3609084
10.18229;Player2;pos;-1.9;0
10.19964;Player1;pos;-1.489678;0.3609084
10.19964;Player2;pos;-1.9;0
10.21146;Player1;pos;-1.489678;0.3609084
10.21146;Player2;pos;-1.9;0
10.2282;Player1;pos;-1.489678;0.3609084
10.2282;Player2;pos;-1.9;0
10.24562;Player1;pos;-1.489678;0.3609084
10.24562;Player2;pos;-1.9;0
10.26282;Player1;pos;-1.489678;0.3609084
10.26282;Player2;pos;-1.9;0
10.27947;Player1;pos;-1.489678;0.3609084
10.27947;Player2;pos;-1.9;0
10.2915;Player1;pos;-1.489678;0.3609084
10.2915;Player2;pos;-1.9;0
10.30895;Player1;pos;-1.489678;0.3609084
10.30895;Player2;pos;-1.9;0
10.32619;Player1;pos;-1.489678;0.3609084
10.32619;Player2;pos;-1.9;0
10.34292;Player1;pos;-1.489678;0.3609084
10.34292;Player2;pos;-1.9;0
10.35993;Player1;pos;-1.489678;0.3609084
10.35993;Player2;pos;-1.9;0
10.37132;Player1;pos;-1.489678;0.3609084
10.37132;Player2;pos;-1.9;0
10.38783;Player1;pos;-1.489678;0.3609084
10.38783;Player2;pos;-1.9;0
10.40455;Player1;pos;-1.489678;0.3609084
10.40455;Player2;pos;-1.9;0
10.42082;Player1;pos;-1.489678;0.3609084
10.42082;Player2;pos;-1.9;0
10.43813;Player1;pos;-1.489678;0.3609084
10.43813;Player2;pos;-1.9;0
10.45064;Player1;pos;-1.489678;0.3609084
10.45064;Player2;pos;-1.9;0
10.46728;Player1;pos;-1.489678;0.3609084
10.46728;Player2;pos;-1.9;0
10.48382;Player1;pos;-1.489678;0.3609084
10.48382;Player2;pos;-1.9;0
10.50056;Player1;pos;-1.489678;0.3609084
10.50056;Player2;pos;-1.9;0
10.51808;Player1;pos;-1.489678;0.3609084
10.51808;Player2;pos;-1.9;0
10.52976;Player1;pos;-1.489678;0.3609084
10.52976;Player2;pos;-1.9;0
10.547;Player1;pos;-1.489678;0.3609084
10.547;Player2;pos;-1.9;0
10.56352;Player1;pos;-1.489678;0.3609084
10.56352;Player2;pos;-1.9;0
10.58012;Player1;pos;-1.489678;0.3609084
10.58012;Player2;pos;-1.9;0
10.59774;Player1;pos;-1.489678;0.3609084
10.59774;Player2;pos;-1.9;0
10.60893;Player1;pos;-1.489678;0.3609084
10.60893;Player2;pos;-1.9;0
10.62446;Player1;pos;-1.489678;0.3609084
10.62446;Player2;pos;-1.9;0
10.64023;Player1;pos;-1.489678;0.3609084
10.64023;Player2;pos;-1.9;0
10.65683;Player1;pos;-1.489678;0.3609084
10.65683;Player2;pos;-1.9;0
10.66872;Player1;pos;-1.489678;0.3609084
10.66872;Player2;pos;-1.9;0
10.68535;Player1;pos;-1.489678;0.3609084
10.68535;Player2;pos;-1.9;0
10.70207;Player1;pos;-1.489678;0.3609084
10.70207;Player2;pos;-1.9;0
10.71923;Player1;pos;-1.489678;0.3609084
10.71923;Player2;pos;-1.9;0
10.7317;Player1;pos;-1.489678;0.3609084
10.7317;Player2;pos;-1.9;0
10.74807;Player1;pos;-1.489678;0.3609084
10.74807;Player2;pos;-1.9;0
10.7653;Player1;pos;-1.489678;0.3609084
10.7653;Player2;pos;-1.9;0
10.78091;Player1;pos;-1.489678;0.3609084
10.78091;Player2;pos;-1.9;0
10.79726;Player1;pos;-1.489678;0.3609084
10.79726;Player2;pos;-1.9;0
10.80909;Player1;pos;-1.489678;0.3609084
10.80909;Player2;pos;-1.9;0
10.82621;Player1;pos;-1.489678;0.3609084
10.82621;Player2;pos;-1.9;0
10.84225;Player1;pos;-1.489678;0.3609084
10.84225;Player2;pos;-1.9;0
10.85892;Player1;pos;-1.489678;0.3609084
10.85892;Player2;pos;-1.9;0
10.87068;Player1;pos;-1.489678;0.3609084
10.87068;Player2;pos;-1.9;0
10.88741;Player1;pos;-1.489678;0.3609084
10.88741;Player2;pos;-1.9;0
10.90369;Player1;pos;-1.489678;0.3609084
10.90369;Player2;pos;-1.9;0
10.92015;Player1;pos;-1.489678;0.3609084
10.92015;Player2;pos;-1.9;0
10.93626;Player1;pos;-1.489678;0.3609084
10.93626;Player2;pos;-1.9;0
10.9481;Player1;pos;-1.489678;0.3609084
10.9481;Player2;pos;-1.9;0
10.96385;Player1;pos;-1.489678;0.3609084
10.96385;Player2;pos;-1.9;0
10.98066;Player1;pos;-1.489678;0.3609084
10.98066;Player2;pos;-1.9;0
10.99831;Player1;pos;-1.489678;0.3609084
10.99831;Player2;pos;-1.9;0
11.00943;Player1;pos;-1.489678;0.3609084
11.00943;Player2;pos;-1.9;0
11.02596;Player1;pos;-1.489678;0.3609084
11.02596;Player2;pos;-1.9;0
11.04177;Player1;pos;-1.489678;0.3609084
11.04177;Player2;pos;-1.9;0
11.05935;Player1;pos;-1.489678;0.3609084
11.05935;Player2;pos;-1.9;0
11.07168;Player1;pos;-1.489678;0.3609084
11.07168;Player2;pos;-1.9;0
11.08877;Player1;pos;-1.489678;0.3609084
11.08877;Player2;pos;-1.9;0
11.10533;Player1;pos;-1.489678;0.3609084
11.10533;Player2;pos;-1.9;0
11.12135;Player1;pos;-1.489678;0.3609084
11.12135;Player2;pos;-1.9;0
11.12135;Creature1;point_at;-1.101056;0.3207183
11.22367;Player1;pos;-1.489678;0.3609084
11.22367;Player2;pos;-1.9;0
11.26969;Player1;pos;-1.489678;0.3609084
11.26969;Player2;pos;-1.9;0
11.29019;Player1;pos;-1.489678;0.3609084
11.29019;Player2;pos;-1.9;0
11.30674;Player1;pos;-1.489678;0.3609084
11.30674;Player2;pos;-1.9;0
11.32277;Player1;pos;-1.489678;0.3609084
11.32277;Player2;pos;-1.9;0
11.33912;Player1;pos;-1.489678;0.3609084
11.33912;Player2;pos;-1.9;0
11.351;Player1;pos;-1.489678;0.3609084
11.351;Player2;pos;-1.9;0
11.36807;Player1;pos;-1.489678;0.3609084
11.36807;Player2;pos;-1.9;0
11.38521;Player1;pos;-1.489678;0.3609084
11.38521;Player2;pos;-1.9;0
11.4019;Player1;pos;-1.489678;0.3609084
11.4019;Player2;pos;-1.9;0
11.41839;Player1;pos;-1.489678;0.3609084
11.41839;Player2;pos;-1.9;0
11.43;Player1;pos;-1.489678;0.3609084
11.43;Player2;pos;-1.9;0
11.44683;Player1;pos;-1.489678;0.3609084
11.44683;Player2;pos;-1.9;0
11.46278;Player1;pos;-1.489678;0.3609084
11.46278;Player2;pos;-1.9;0
11.47958;Player1;pos;-1.489678;0.3609084
11.47958;Player2;pos;-1.9;0
11.49154;Player1;pos;-1.489678;0.3609084
11.49154;Player2;pos;-1.9;0
11.5087;Player1;pos;-1.489678;0.3609084
11.5087;Player2;pos;-1.9;0
11.52505;Player1;pos;-1.489678;0.3609084
11.52505;Player2;pos;-1.9;0
11.54081;Player1;pos;-1.489678;0.3609084
11.54081;Player2;pos;-1.9;0
11.55723;Player1;pos;-1.489678;0.3609084
11.55723;Player2;pos;-1.9;0
11.56888;Player1;pos;-1.489678;0.3609084
11.56888;Player2;pos;-1.9;0
11.58517;Player1;pos;-1.489678;0.3609084
11.58517;Player2;pos;-1.9;0
11.60142;Player1;pos;-1.489678;0.3609084
11.60142;Player2;pos;-1.9;0
11.61809;Player1;pos;-1.489678;0.3609084
11.61809;Player2;pos;-1.9;0
11.63013;Player1;pos;-1.489678;0.3609084
11.63013;Player2;pos;-1.9;0
11.64753;Player1;pos;-1.489678;0.3609084
11.64753;Player2;pos;-1.9;0
11.66379;Player1;pos;-1.489678;0.3609084
11.66379;Player2;pos;-1.9;0
11.68017;Player1;pos;-1.489678;0.3609084
11.68017;Player2;pos;-1.9;0
11.69701;Player1;pos;-1.489678;0.3609084
11.69701;Player2;pos;-1.9;0
11.71019;Player1;pos;-1.489678;0.3609084
11.71019;Player2;pos;-1.9;0
11.73226;Player1;pos;-1.489678;0.3609084
11.73226;Player2;pos;-1.9;0
11.749;Player1;pos;-1.489678;0.3609084
11.749;Player2;pos;-1.9;0
11.76637;Player1;pos;-1.489678;0.3609084
11.76637;Player2;pos;-1.9;0
11.78239;Player1;pos;-1.489678;0.3609084
11.78239;Player2;pos;-1.9;0
11.79937;Player1;pos;-1.489678;0.3609084
11.79937;Player2;pos;-1.9;0
11.81163;Player1;pos;-1.489678;0.3609084
11.81163;Player2;pos;-1.9;0
11.82854;Player1;pos;-1.489678;0.3609084
11.82854;Player2;pos;-1.9;0
11.84591;Player1;pos;-1.489678;0.3609084
11.84591;Player2;pos;-1.9;0
11.8628;Player1;pos;-1.489678;0.3609084
11.8628;Player2;pos;-1.9;0
11.87956;Player1;pos;-1.489678;0.3609084
11.87956;Player2;pos;-1.9;0
11.89108;Player1;pos;-1.489678;0.3609084
11.89108;Player2;pos;-1.9;0
11.90793;Player1;pos;-1.489678;0.3609084
11.90793;Player2;pos;-1.9;0
11.92537;Player1;pos;-1.489678;0.3609084
11.92537;Player2;pos;-1.9;0
11.9424;Player1;pos;-1.489678;0.3609084
11.9424;Player2;pos;-1.9;0
11.95886;Player1;pos;-1.489678;0.3609084
11.95886;Player2;pos;-1.9;0
11.97017;Player1;pos;-1.489678;0.3609084
11.97017;Player2;pos;-1.9;0
11.98675;Player1;pos;-1.489678;0.3609084
11.98675;Player2;pos;-1.9;0
12.00316;Player1;pos;-1.489678;0.3609084
12.00316;Player2;pos;-1.9;0
12.02002;Player1;pos;-1.489678;0.3609084
12.02002;Player2;pos;-1.9;0
12.03708;Player1;pos;-1.489678;0.3609084
12.03708;Player2;pos;-1.9;0
12.04926;Player1;pos;-1.489678;0.3609084
12.04926;Player2;pos;-1.9;0
12.06683;Player1;pos;-1.489678;0.3609084
12.06683;Player2;pos;-1.9;0
12.08313;Player1;pos;-1.489678;0.3609084
12.08313;Player2;pos;-1.9;0
12.09962;Player1;pos;-1.489678;0.3609084
12.09962;Player2;pos;-1.9;0
12.11098;Player1;pos;-1.489678;0.3609084
12.11098;Player2;pos;-1.9;0
12.12832;Player1;pos;-1.489678;0.3609084
12.12832;Player2;pos;-1.9;0
12.14483;Player1;pos;-1.489678;0.3609084
12.14483;Player2;pos;-1.9;0
12.16173;Player1;pos;-1.489678;0.3609084
12.16173;Player2;pos;-1.9;0
12.17891;Player1;pos;-1.489678;0.3609084
12.17891;Player2;pos;-1.9;0
12.19102;Player1;pos;-1.489678;0.3609084
12.19102;Player2;pos;-1.9;0
12.20807;Player1;pos;-1.489678;0.3609084
12.20807;Player2;pos;-1.9;0
12.22577;Player1;pos;-1.489678;0.3609084
12.22577;Player2;pos;-1.9;0
12.24168;Player1;pos;-1.489678;0.3609084
12.24168;Player2;pos;-1.9;0
12.258;Player1;pos;-1.489678;0.3609084
12.258;Player2;pos;-1.9;0
