4.326652;Player2;pos;-1.9;0
4.33998;Player1;pos;1.9;0
4.33998;Player2;pos;-1.9;0
4.348869;Player1;pos;1.9;0
4.348869;Player2;pos;-1.9;0
4.360893;Player1;pos;1.9;0
4.360893;Player2;pos;-1.9;0
4.373069;Player1;pos;1.9;0
4.373069;Player2;pos;-1.9;0
4.381747;Player1;pos;1.9;0
4.381747;Player2;pos;-1.9;0
4.393716;Player1;pos;1.9;0
4.393716;Player2;pos;-1.9;0
4.402488;Player1;pos;1.9;0
4.402488;Player2;pos;-1.9;0
4.415124;Player1;pos;1.9;0
4.415124;Player2;pos;-1.9;0
4.423547;Player1;pos;1.9;0
4.423547;Player2;pos;-1.9;0
4.435937;Player1;pos;1.9;0
4.435937;Player2;pos;-1.9;0
4.444386;Player1;pos;1.9;0
4.444386;Player2;pos;-1.9;0
4.456504;Player1;pos;1.9;0
4.456504;Player2;pos;-1.9;0
4.465274;Player1;pos;1.9;0
4.465274;Player2;pos;-1.9;0
4.477309;Player1;pos;1.9;0
4.477309;Player2;pos;-1.9;0
4.48735;Player1;creature_created;1.9;0
4.48735;Player1;pos;1.9;0
4.48735;Player2;pos;-1.9;0
4.501124;Player1;pos;1.9;0
4.501124;Player2;pos;-1.9;0
4.513261;Player1;pos;1.9;0
4.513261;Player2;pos;-1.9;0
4.521885;Player1;pos;1.9;0
4.521885;Player2;pos;-1.9;0
4.533998;Player1;pos;1.9;0
4.533998;Player2;pos;-1.9;0
4.542577;Player1;pos;1.9;0
4.542577;Player2;pos;-1.9;0
4.554791;Player1;pos;1.9;0
4.554791;Player2;pos;-1.9;0
4.563778;Player1;pos;1.9;0
4.563778;Player2;pos;-1.9;0
4.577208;Player1;pos;1.9;0
4.577208;Player2;pos;-1.9;0
4.585922;Player1;pos;1.9;0
4.585922;Player2;pos;-1.9;0
4.598334;Player1;pos;1.9;0
4.598334;Player2;pos;-1.9;0
4.607492;Player1;pos;1.9;0
4.607492;Player2;pos;-1.9;0
4.619904;Player1;pos;1.9;0
4.619904;Player2;pos;-1.9;0
4.628553;Player1;pos;1.9;0
4.628553;Player2;pos;-1.9;0
4.640578;Player1;pos;1.9;0
4.640578;Player2;pos;-1.9;0
4.652689;Player1;pos;1.9;0
4.652689;Player2;pos;-1.9;0
4.661238;Player1;pos;1.9;0
4.661238;Player2;pos;-1.9;0
4.673296;Player1;pos;1.9;0
4.673296;Player2;pos;-1.9;0
4.683468;Player1;pos;1.9;0
4.683468;Player2;pos;-1.9;0
4.695574;Player1;pos;1.9;0
4.695574;Player2;pos;-1.9;0
4.70412;Player1;pos;1.9;0
4.70412;Player2;pos;-1.9;0
4.716288;Player1;pos;1.9;0
4.716288;Player2;pos;-1.9;0
4.724855;Player1;pos;1.9;0
4.724855;Player2;pos;-1.9;0
4.737256;Player1;pos;1.9;0
4.737256;Player2;pos;-1.9;0
4.747153;Player1;pos;1.9;0
4.747153;Player2;pos;-1.9;0
4.758982;Player1;pos;1.9;0
4.758982;Player2;pos;-1.9;0
4.767694;Player1;pos;1.9;0
4.767694;Player2;pos;-1.9;0
4.781169;Player1;pos;1.9;0
4.781169;Player2;pos;-1.9;0
4.793021;Player1;pos;1.9;0
4.793021;Player2;pos;-1.9;0
4.801798;Player1;pos;1.9;0
4.801798;Player2;pos;-1.9;0
4.813975;Player1;pos;1.9;0
4.813975;Player2;pos;-1.9;0
4.822828;Player1;pos;1.9;0
4.822828;Player2;pos;-1.9;0
4.834818;Player1;pos;1.9;0
4.834818;Player2;pos;-1.9;0
4.844645;Player1;pos;1.9;0
4.844645;Player2;pos;-1.9;0
4.856602;Player1;pos;1.9;0
4.856602;Player2;pos;-1.9;0
4.865482;Player1;pos;1.9;0
4.865482;Player2;pos;-1.9;0
4.878548;Player1;pos;1.9;0
4.878548;Player2;pos;-1.9;0
4.887099;Player1;pos;1.9;0
4.887099;Player2;pos;-1.9;0
4.899279;Player1;pos;1.9;0
4.899279;Player2;pos;-1.9;0
4.907821;Player1;pos;1.9;0
4.907821;Player2;pos;-1.9;0
4.920253;Player1;pos;1.9;0
4.920253;Player2;pos;-1.9;0
4.932363;Player1;pos;1.9;0
4.932363;Player2;pos;-1.9;0
4.941992;Player1;pos;1.9;0
4.941992;Player2;pos;-1.9;0
4.954047;Player1;pos;1.9;0
4.954047;Player2;pos;-1.9;0
4.962738;Player1;pos;1.9;0
4.962738;Player2;pos;-1.9;0
4.975901;Player1;pos;1.9;0
4.975901;Player2;pos;-1.9;0
4.984404;Player1;pos;1.9;0
4.984404;Player2;pos;-1.9;0
4.99665;Player1;pos;1.9;0
4.99665;Player2;pos;-1.9;0
5.005214;Player1;pos;1.9;0
5.005214;Player2;pos;-1.9;0
5.017614;Player1;pos;1.9;0
5.017614;Player2;pos;-1.9;0
5.026358;Player1;pos;1.9;0
5.026358;Player2;pos;-1.9;0
5.039471;Player1;pos;1.9;0
5.039471;Player2;pos;-1.9;0
5.048409;Player1;pos;1.9;0
5.048409;Player2;pos;-1.9;0
5.060585;Player1;pos;1.9;0
5.060585;Player2;pos;-1.9;0
5.07424;Player1;pos;1.9;0
5.07424;Player2;pos;-1.9;0
5.087927;Player1;pos;1.9;0
5.087927;Player2;pos;-1.9;0
5.100309;Player1;pos;1.9;0
5.100309;Player2;pos;-1.9;0
5.112573;Player1;pos;1.9;0
5.112573;Player2;pos;-1.9;0
5.121256;Player1;pos;1.9;0
5.121256;Player2;pos;-1.9;0
5.133683;Player1;pos;1.9;0
5.133683;Player2;pos;-1.9;0
5.142659;Player1;pos;1.9;0
5.142659;Player2;pos;-1.9;0
5.154847;Player1;pos;1.9;0
5.154847;Player2;pos;-1.9;0
5.163426;Player1;pos;1.9;0
5.163426;Player2;pos;-1.9;0
5.175437;Player1;pos;1.9;0
5.175437;Player2;pos;-1.9;0
5.184282;Player1;pos;1.9;0
5.184282;Player2;pos;-1.9;0
5.19648;Player1;pos;1.9;0
5.19648;Player2;pos;-1.9;0
5.20508;Player1;pos;1.9;0
5.20508;Player2;pos;-1.9;0
5.217398;Player1;pos;1.9;0
5.217398;Player2;pos;-1.9;0
5.226225;Player1;pos;1.9;0
5.226225;Player2;pos;-1.9;0
5.238357;Player1;pos;1.9;0
5.238357;Player2;pos;-1.9;0
5.24718;Player1;pos;1.9;0
5.24718;Player2;pos;-1.9;0
5.259139;Player1;pos;1.9;0
5.259139;Player2;pos;-1.9;0
5.267996;Player1;pos;1.9;0
5.267996;Player2;pos;-1.9;0
5.28013;Player1;pos;1.9;0
5.28013;Player2;pos;-1.9;0
5.28013;Creature1;look_up;1.9;0
5.293238;Player1;pos;1.9;0
5.293238;Player2;pos;-1.9;0
5.302049;Player1;pos;1.9;0
5.302049;Player2;pos;-1.9;0
5.31443;Player1;pos;1.9;0
5.31443;Player2;pos;-1.9;0
5.323448;Player1;pos;1.9;0
5.323448;Player2;pos;-1.9;0
5.335611;Player1;pos;1.9;0
5.335611;Player2;pos;-1.9;0
5.344237;Player1;pos;1.9;0
5.344237;Player2;pos;-1.9;0
5.356331;Player1;pos;1.9;0
5.356331;Player2;pos;-1.9;0
5.366231;Player1;pos;1.9;0
5.366231;Player2;pos;-1.9;0
5.378527;Player1;pos;1.9;0
5.378527;Player2;pos;-1.9;0
5.387218;Player1;pos;1.9;0
5.387218;Player2;pos;-1.9;0
5.399507;Player1;pos;1.9;0
5.399507;Player2;pos;-1.9;0
5.408062;Player1;pos;1.9;0
5.408062;Player2;pos;-1.9;0
5.420313;Player1;pos;1.9;0
5.420313;Player2;pos;-1.9;0
5.432511;Player1;pos;1.9;0
5.432511;Player2;pos;-1.9;0
5.441071;Player1;pos;1.9;0
5.441071;Player2;pos;-1.9;0
5.453184;Player1;pos;1.9;0
5.453184;Player2;pos;-1.9;0
5.462084;Player1;pos;1.9;0
5.462084;Player2;pos;-1.9;0
5.474141;Player1;pos;1.9;0
5.474141;Player2;pos;-1.9;0
5.483164;Player1;pos;1.9;0
5.483164;Player2;pos;-1.9;0
5.495202;Player1;pos;1.9;0
5.495202;Player2;pos;-1.9;0
5.503838;Player1;pos;1.9;0
5.503838;Player2;pos;-1.9;0
5.51605;Player1;pos;1.9;0
5.51605;Player2;pos;-1.9;0
5.525867;Player1;pos;1.9;0
5.525867;Player2;pos;-1.9;0
5.53944;Player1;pos;1.9;0
5.53944;Player2;pos;-1.9;0
5.548222;Player1;pos;1.9;0
5.548222;Player2;pos;-1.9;0
5.560323;Player1;pos;1.9;0
5.560323;Player2;pos;-1.9;0
5.57268;Player1;pos;1.9;0
5.57268;Player2;pos;-1.9;0
5.581429;Player1;pos;1.9;0
5.581429;Player2;pos;-1.9;0
5.593488;Player1;pos;1.9;0
5.593488;Player2;pos;-1.9;0
5.602241;Player1;pos;1.9;0
5.602241;Player2;pos;-1.9;0
5.614401;Player1;pos;1.9;0
5.614401;Player2;pos;-1.9;0
5.624135;Player1;pos;1.9;0
5.624135;Player2;pos;-1.9;0
5.636058;Player1;pos;1.9;0
5.636058;Player2;pos;-1.9;0
5.644543;Player1;pos;1.9;0
5.644543;Player2;pos;-1.9;0
5.656549;Player1;pos;1.9;0
5.656549;Player2;pos;-1.9;0
5.665359;Player1;pos;1.9;0
5.665359;Player2;pos;-1.9;0
5.677363;Player1;pos;1.9;0
5.677363;Player2;pos;-1.9;0
5.687224;Player1;pos;1.9;0
5.687224;Player2;pos;-1.9;0
5.699351;Player1;pos;1.9;0
5.699351;Player2;pos;-1.9;0
5.708022;Player1;pos;1.9;0
5.708022;Player2;pos;-1.9;0
5.721451;Player1;pos;1.9;0
5.721451;Player2;pos;-1.9;0
5.73356;Player1;pos;1.9;0
5.73356;Player2;pos;-1.9;0
5.742445;Player1;pos;1.9;0
5.742445;Player2;pos;-1.9;0
5.754621;Player1;pos;1.9;0
5.754621;Player2;pos;-1.9;0
5.763518;Player1;pos;1.9;0
5.763518;Player2;pos;-1.9;0
5.775512;Player1;pos;1.9;0
5.775512;Player2;pos;-1.9;0
5.78563;Player1;pos;1.9;0
5.78563;Player2;pos;-1.9;0
5.79763;Player1;pos;1.9;0
5.79763;Player2;pos;-1.9;0
5.806311;Player1;pos;1.9;0
5.806311;Player2;pos;-1.9;0
5.8197;Player1;pos;1.9;0
5.8197;Player2;pos;-1.9;0
5.828377;Player1;pos;1.9;0
5.828377;Player2;pos;-1.9;0
5.840739;Player1;pos;1.9;0
5.840739;Player2;pos;-1.9;0
5.854264;Player1;pos;1.9;0
5.854264;Player2;pos;-1.9;0
5.862941;Player1;pos;1.9;0
5.862941;Player2;pos;-1.9;0
5.875028;Player1;pos;1.9;0
5.875028;Player2;pos;-1.9;0
5.885056;Player1;pos;1.9;0
5.885056;Player2;pos;-1.9;0
5.897027;Player1;pos;1.9;0
5.897027;Player2;pos;-1.9;0
5.905681;Player1;pos;1.9;0
5.905681;Player2;pos;-1.9;0
5.91909;Player1;pos;1.9;0
5.91909;Player2;pos;-1.9;0
5.927885;Player1;pos;1.9;0
5.927885;Player2;pos;-1.9;0
5.940181;Player1;pos;1.9;0
5.940181;Player2;pos;-1.9;0
5.952457;Player1;pos;1.9;0
5.952457;Player2;pos;-1.9;0
5.961127;Player1;pos;1.9;0
5.961127;Player2;pos;-1.9;0
5.973351;Player1;pos;1.9;0
5.973351;Player2;pos;-1.9;0
5.982205;Player1;pos;1.9;0
5.982205;Player2;pos;-1.9;0
5.994254;Player1;pos;1.9;0
5.994254;Player2;pos;-1.9;0
6.003489;Player1;pos;1.9;0
6.003489;Player2;pos;-1.9;0
6.016887;Player1;pos;1.9;0
6.016887;Player2;pos;-1.9;0
6.025572;Player1;pos;1.9;0
6.025572;Player2;pos;-1.9;0
6.037554;Player1;pos;1.9;0
6.037554;Player2;pos;-1.9;0
6.04628;Player1;pos;1.9;0
6.04628;Player2;pos;-1.9;0
6.059453;Player1;pos;1.9;0
6.059453;Player2;pos;-1.9;0
6.068421;Player1;pos;1.9;0
6.068421;Player2;pos;-1.9;0
6.080731;Player1;pos;1.9;0
6.080731;Player2;pos;-1.9;0
6.0927;Player1;pos;1.9;0
6.0927;Player2;pos;-1.9;0
6.10146;Player1;pos;1.9;0
6.10146;Player2;pos;-1.9;0
6.11359;Player1;pos;1.9;0
6.11359;Player2;pos;-1.9;0
6.123266;Player1;pos;1.9;0
6.123266;Player2;pos;-1.9;0
6.13541;Player1;pos;1.9;0
6.13541;Player2;pos;-1.9;0
6.143898;Player1;pos;1.9;0
6.143898;Player2;pos;-1.9;0
6.157209;Player1;pos;1.9;0
6.157209;Player2;pos;-1.9;0
6.165924;Player1;pos;1.9;0
6.165924;Player2;pos;-1.9;0
6.177961;Player1;pos;1.9;0
6.177961;Player2;pos;-1.9;0
6.186647;Player1;pos;1.9;0
6.186647;Player2;pos;-1.9;0
6.200306;Player1;pos;1.9;0
6.200306;Player2;pos;-1.9;0
6.212457;Player1;pos;1.9;0
6.212457;Player2;pos;-1.9;0
6.222454;Player1;pos;1.9;0
6.222454;Player2;pos;-1.9;0
6.23449;Player1;pos;1.9;0
6.23449;Player2;pos;-1.9;0
6.243296;Player1;pos;1.9;0
6.243296;Player2;pos;-1.9;0
6.256506;Player1;pos;1.9;0
6.256506;Player2;pos;-1.9;0
6.265219;Player1;pos;1.9;0
6.265219;Player2;pos;-1.9;0
6.277217;Player1;pos;1.9;0
6.277217;Player2;pos;-1.9;0
6.286457;Player1;pos;1.9;0
6.286457;Player2;pos;-1.9;0
6.298599;Player1;pos;1.9;0
6.298599;Player2;pos;-1.9;0
6.307364;Player1;pos;1.9;0
6.307364;Player2;pos;-1.9;0
6.319458;Player1;pos;1.9;0
6.319458;Player2;pos;-1.9;0
6.328216;Player1;pos;1.9;0
6.328216;Player2;pos;-1.9;0
6.340334;Player1;pos;1.9;0
6.340334;Player2;pos;-1.9;0
6.353643;Player1;pos;1.9;0
6.353643;Player2;pos;-1.9;0
6.362224;Player1;pos;1.9;0
6.362224;Player2;pos;-1.9;0
6.374304;Player1;pos;1.9;0
6.374304;Player2;pos;-1.9;0
6.383085;Player1;pos;1.9;0
6.383085;Player2;pos;-1.9;0
6.395084;Player1;pos;1.9;0
6.395084;Player2;pos;-1.9;0
6.403971;Player1;pos;1.9;0
6.403971;Player2;pos;-1.9;0
6.417144;Player1;pos;1.9;0
6.417144;Player2;pos;-1.9;0
6.425604;Player1;pos;1.9;0
6.425604;Player2;pos;-1.9;0
6.437669;Player1;pos;1.9;0
6.437669;Player2;pos;-1.9;0
6.446494;Player1;pos;1.9;0
6.446494;Player2;pos;-1.9;0
6.458606;Player1;pos;1.9;0
6.458606;Player2;pos;-1.9;0
6.467458;Player1;pos;1.9;0
6.467458;Player2;pos;-1.9;0
6.479877;Player1;pos;1.9;0
6.479877;Player2;pos;-1.9;0
6.488505;Player1;pos;1.9;0
6.488505;Player2;pos;-1.9;0
6.500977;Player1;pos;1.9;0
6.500977;Player2;pos;-1.9;0
6.514078;Player1;pos;1.9;0
6.514078;Player2;pos;-1.9;0
6.522393;Player1;pos;1.9;0
6.522393;Player2;pos;-1.9;0
6.534516;Player1;pos;1.9;0
6.534516;Player2;pos;-1.9;0
6.543039;Player1;pos;1.9;0
6.543039;Player2;pos;-1.9;0
6.555337;Player1;pos;1.9;0
6.555337;Player2;pos;-1.9;0
6.564189;Player1;pos;1.9;0
6.564189;Player2;pos;-1.9;0
6.576064;Player1;pos;1.9;0
6.576064;Player2;pos;-1.9;0
6.584849;Player1;pos;1.9;0
6.584849;Player2;pos;-1.9;0
6.597002;Player1;pos;1.9;0
6.597002;Player2;pos;-1.9;0
6.605781;Player1;pos;1.9;0
6.605781;Player2;pos;-1.9;0
6.617841;Player1;pos;1.9;0
6.617841;Player2;pos;-1.9;0
6.626582;Player1;pos;1.9;0
6.626582;Player2;pos;-1.9;0
6.63901;Player1;pos;1.9;0
6.63901;Player2;pos;-1.9;0
6.647811;Player1;pos;1.9;0
6.647811;Player2;pos;-1.9;0
6.659842;Player1;pos;1.9;0
6.659842;Player2;pos;-1.9;0
6.668908;Player1;pos;1.9;0
6.668908;Player2;pos;-1.9;0
6.68017;Player1;pos;1.9;0
6.68017;Player2;pos;-1.9;0
6.692282;Player1;pos;1.9;0
6.692282;Player2;pos;-1.9;0
6.699874;Player1;pos;1.9;0
6.699874;Player2;pos;-1.9;0
6.707239;Player1;pos;1.9;0
6.707239;Player2;pos;-1.9;0
6.718593;Player1;pos;1.9;0
6.718593;Player2;pos;-1.9;0
6.726046;Player1;pos;1.9;0
6.726046;Player2;pos;-1.9;0
6.737622;Player1;pos;1.9;0
6.737622;Player2;pos;-1.9;0
6.74628;Player1;pos;1.9;0
6.74628;Player2;pos;-1.9;0
6.757104;Player1;pos;1.9;0
6.757104;Player2;pos;-1.9;0
6.764681;Player1;pos;1.9;0
6.764681;Player2;pos;-1.9;0
6.775464;Player1;pos;1.9;0
6.775464;Player2;pos;-1.9;0
6.78301;Player1;pos;1.9;0
6.78301;Player2;pos;-1.9;0
6.794164;Player1;pos;1.9;0
6.794164;Player2;pos;-1.9;0
6.801637;Player1;pos;1.9;0
6.801637;Player2;pos;-1.9;0
6.812951;Player1;pos;1.9;0
6.812951;Player2;pos;-1.9;0
6.82026;Player1;pos;1.9;0
6.82026;Player2;pos;-1.9;0
6.831792;Player1;pos;1.9;0
6.831792;Player2;pos;-1.9;0
6.839008;Player1;pos;1.9;0
6.839008;Player2;pos;-1.9;0
6.846538;Player1;pos;1.9;0
6.846538;Player2;pos;-1.9;0
6.857505;Player1;pos;1.9;0
6.857505;Player2;pos;-1.9;0
6.865038;Player1;pos;1.9;0
6.865038;Player2;pos;-1.9;0
6.875865;Player1;pos;1.9;0
6.875865;Player2;pos;-1.9;0
6.883626;Player1;pos;1.9;0
6.883626;Player2;pos;-1.9;0
6.894349;Player1;pos;1.9;0
6.894349;Player2;pos;-1.9;0
6.901977;Player1;pos;1.9;0
6.901977;Player2;pos;-1.9;0
6.912905;Player1;pos;1.9;0
6.912905;Player2;pos;-1.9;0
6.920201;Player1;pos;1.9;0
6.920201;Player2;pos;-1.9;0
6.931151;Player1;pos;1.9;0
6.931151;Player2;pos;-1.9;0
6.939732;Player1;pos;1.9;0
6.939732;Player2;pos;-1.9;0
6.947254;Player1;pos;1.9;0
6.947254;Player2;pos;-1.9;0
6.95807;Player1;pos;1.9;0
6.95807;Player2;pos;-1.9;0
6.965617;Player1;pos;1.9;0
6.965617;Player2;pos;-1.9;0
6.976541;Player1;pos;1.9;0
6.976541;Player2;pos;-1.9;0
6.984067;Player1;pos;1.9;0
6.984067;Player2;pos;-1.9;0
6.995069;Player1;pos;1.9;0
6.995069;Player2;pos;-1.9;0
7.008469;Player1;pos;1.9;0
7.008469;Player2;pos;-1.9;0
7.0196;Player1;pos;1.9;0
7.0196;Player2;pos;-1.9;0
7.027009;Player1;pos;1.9;0
7.027009;Player2;pos;-1.9;0
7.039501;Player1;pos;1.9;0
7.039501;Player2;pos;-1.9;0
7.046859;Player1;pos;1.9;0
7.046859;Player2;pos;-1.9;0
7.057657;Player1;pos;1.9;0
7.057657;Player2;pos;-1.9;0
7.065362;Player1;pos;1.9;0
7.065362;Player2;pos;-1.9;0
7.076533;Player1;pos;1.9;0
7.076533;Player2;pos;-1.9;0
7.084282;Player1;pos;1.9;0
7.084282;Player2;pos;-1.9;0
7.095484;Player1;pos;1.9;0
7.095484;Player2;pos;-1.9;0
7.104302;Player1;pos;1.9;0
7.104302;Player2;pos;-1.9;0
7.115129;Player1;pos;1.9;0
7.115129;Player2;pos;-1.9;0
7.122465;Player1;pos;1.9;0
7.122465;Player2;pos;-1.9;0
7.134601;Player1;pos;1.9;0
7.134601;Player2;pos;-1.9;0
7.141944;Player1;pos;1.9;0
7.141944;Player2;pos;-1.9;0
7.152842;Player1;pos;1.9;0
7.152842;Player2;pos;-1.9;0
7.160363;Player1;pos;1.9;0
7.160363;Player2;pos;-1.9;0
7.17165;Player1;pos;1.9;0.01128772
7.17165;Player2;pos;-1.9;0
7.180304;Player1;pos;1.9;0.01994072
7.180304;Player2;pos;-1.9;0
7.191023;Player1;pos;1.9;0.03066012
7.191023;Player2;pos;-1.9;0
7.199297;Player1;pos;1.9;0.03893449
7.199297;Player2;pos;-1.9;0
7.206537;Player1;pos;1.9;0.04617412
7.206537;Player2;pos;-1.9;0
7.217563;Player1;pos;1.9;0.05720047
7.217563;Player2;pos;-1.9;0
7.224844;Player1;pos;1.9;0.06448156
7.224844;Player2;pos;-1.9;0
7.23581;Player1;pos;1.9;0.07544775
7.23581;Player2;pos;-1.9;0
7.243213;Player1;pos;1.9;0.08285044
7.243213;Player2;pos;-1.9;0
7.254634;Player1;pos;1.9;0.09427153
7.254634;Player2;pos;-1.9;0
7.262263;Player1;pos;1.9;0.1019005
7.262263;Player2;pos;-1.9;0
7.273153;Player1;pos;1.9;0.1127907
7.273153;Player2;pos;-1.9;0
7.280931;Player1;pos;1.9;0.1127907
7.280931;Player2;pos;-1.9;0
7.293094;Player1;pos;1.9;0.1127907
7.293094;Player2;pos;-1.9;0
7.30064;Player1;pos;1.9;0.1127907
7.30064;Player2;pos;-1.9;0
7.311903;Player1;pos;1.9;0.1127907
7.311903;Player2;pos;-1.9;0
7.319377;Player1;pos;1.9;0.1127907
7.319377;Player2;pos;-1.9;0
7.3267;Player1;pos;1.9;0.1127907
7.3267;Player2;pos;-1.9;0
7.337636;Player1;pos;1.9;0.1127907
7.337636;Player2;pos;-1.9;0
7.345332;Player1;pos;1.9;0.1127907
7.345332;Player2;pos;-1.9;0
7.356232;Player1;pos;1.9;0.1127907
7.356232;Player2;pos;-1.9;0
7.363741;Player1;pos;1.9;0.1127907
7.363741;Player2;pos;-1.9;0
7.374638;Player1;pos;1.9;0.1127907
7.374638;Player2;pos;-1.9;0
7.382288;Player1;pos;1.9;0.1127907
7.382288;Player2;pos;-1.9;0
7.394287;Player1;pos;1.9;0.1127907
7.394287;Player2;pos;-1.9;0
7.401671;Player1;pos;1.9;0.1127907
7.401671;Player2;pos;-1.9;0
7.412894;Player1;pos;1.9;0.1127907
7.412894;Player2;pos;-1.9;0
7.420143;Player1;pos;1.9;0.1127907
7.420143;Player2;pos;-1.9;0
7.431105;Player1;pos;1.9;0.1127907
7.431105;Player2;pos;-1.9;0
7.438501;Player1;pos;1.9;0.1127907
7.438501;Player2;pos;-1.9;0
7.446191;Player1;pos;1.9;0.1127907
7.446191;Player2;pos;-1.9;0
7.456924;Player1;pos;1.9;0.1127907
7.456924;Player2;pos;-1.9;0
7.464645;Player1;pos;1.9;0.1127907
7.464645;Player2;pos;-1.9;0
7.475336;Player1;pos;1.9;0.1127907
7.475336;Player2;pos;-1.9;0
7.482883;Player1;pos;1.9;0.1127907
7.482883;Player2;pos;-1.9;0
7.493752;Player1;pos;1.9;0.1127907
7.493752;Player2;pos;-1.9;0
7.501307;Player1;pos;1.9;0.1127907
7.501307;Player2;pos;-1.9;0
7.512248;Player1;pos;1.9;0.1127907
7.512248;Player2;pos;-1.9;0
7.519708;Player1;pos;1.9;0.1127907
7.519708;Player2;pos;-1.9;0
7.527098;Player1;pos;1.9;0.1127907
7.527098;Player2;pos;-1.9;0
7.53814;Player1;pos;1.9;0.1127907
7.53814;Player2;pos;-1.9;0
7.545604;Player1;pos;1.9;0.1127907
7.545604;Player2;pos;-1.9;0
7.556569;Player1;pos;1.9;0.1127907
7.556569;Player2;pos;-1.9;0
7.564339;Player1;pos;1.9;0.1127907
7.564339;Player2;pos;-1.9;0
7.575224;Player1;pos;1.9;0.1127907
7.575224;Player2;pos;-1.9;0
7.583047;Player1;pos;1.9;0.1127907
7.583047;Player2;pos;-1.9;0
7.59401;Player1;pos;1.9;0.1127907
7.59401;Player2;pos;-1.9;0
7.601479;Player1;pos;1.9;0.1127907
7.601479;Player2;pos;-1.9;0
7.612569;Player1;pos;1.9;0.1127907
7.612569;Player2;pos;-1.9;0
7.619963;Player1;pos;1.9;0.1127907
7.619963;Player2;pos;-1.9;0
7.627298;Player1;pos;1.9;0.1127907
7.627298;Player2;pos;-1.9;0
7.638475;Player1;pos;1.9;0.1127907
7.638475;Player2;pos;-1.9;0
7.646049;Player1;pos;1.9;0.1127907
7.646049;Player2;pos;-1.9;0
7.656838;Player1;pos;1.9;0.1127907
7.656838;Player2;pos;-1.9;0
7.664367;Player1;pos;1.9;0.1127907
7.664367;Player2;pos;-1.9;0
7.675306;Player1;pos;1.9;0.1127907
7.675306;Player2;pos;-1.9;0
7.682932;Player1;pos;1.9;0.1127907
7.682932;Player2;pos;-1.9;0
7.693717;Player1;pos;1.9;0.1127907
7.693717;Player2;pos;-1.9;0
7.701363;Player1;pos;1.9;0.1127907
7.701363;Player2;pos;-1.9;0
7.712759;Player1;pos;1.9;0.1127907
7.712759;Player2;pos;-1.9;0
7.720159;Player1;pos;1.9;0.1127907
7.720159;Player2;pos;-1.9;0
7.73116;Player1;pos;1.9;0.1127907
7.73116;Player2;pos;-1.9;0
7.73852;Player1;pos;1.9;0.1127907
7.73852;Player2;pos;-1.9;0
7.746142;Player1;pos;1.9;0.1127907
7.746142;Player2;pos;-1.9;0
7.757143;Player1;pos;1.9;0.1127907
7.757143;Player2;pos;-1.9;0
7.764698;Player1;pos;1.9;0.1127907
7.764698;Player2;pos;-1.9;0
7.776369;Player1;pos;1.9;0.1127907
7.776369;Player2;pos;-1.9;0
7.783862;Player1;pos;1.9;0.1127907
7.783862;Player2;pos;-1.9;0
7.79477;Player1;pos;1.9;0.1127907
7.79477;Player2;pos;-1.9;0
7.80232;Player1;pos;1.9;0.1127907
7.80232;Player2;pos;-1.9;0
7.813329;Player1;pos;1.9;0.1127907
7.813329;Player2;pos;-1.9;0
7.820732;Player1;pos;1.9;0.1127907
7.820732;Player2;pos;-1.9;0
7.832042;Player1;pos;1.9;0.1127907
7.832042;Player2;pos;-1.9;0
7.839524;Player1;pos;1.9;0.1127907
7.839524;Player2;pos;-1.9;0
7.847128;Player1;pos;1.9;0.1127907
7.847128;Player2;pos;-1.9;0
7.858044;Player1;pos;1.9;0.1127907
7.858044;Player2;pos;-1.9;0
7.865707;Player1;pos;1.9;0.1127907
7.865707;Player2;pos;-1.9;0
7.876769;Player1;pos;1.9;0.1127907
7.876769;Player2;pos;-1.9;0
7.88443;Player1;pos;1.9;0.1127907
7.88443;Player2;pos;-1.9;0
7.895338;Player1;pos;1.9;0.1127907
7.895338;Player2;pos;-1.9;0
7.902833;Player1;pos;1.9;0.1127907
7.902833;Player2;pos;-1.9;0
7.913792;Player1;pos;1.9;0.1127907
7.913792;Player2;pos;-1.9;0
7.921112;Player1;pos;1.9;0.1127907
7.921112;Player2;pos;-1.9;0
7.932193;Player1;pos;1.9;0.1127907
7.932193;Player2;pos;-1.9;0
7.941041;Player1;pos;1.891152;0.1127907
7.941041;Player2;pos;-1.9;0
7.953112;Player1;pos;1.87908;0.1127907
7.953112;Player2;pos;-1.9;0
7.960402;Player1;pos;1.871791;0.1127907
7.960402;Player2;pos;-1.9;0
7.97294;Player1;pos;1.859252;0.1253289
7.97294;Player2;pos;-1.9;0
7.981445;Player1;pos;1.850747;0.1338337
7.981445;Player2;pos;-1.9;0
7.992196;Player1;pos;1.839996;0.1445854
7.992196;Player2;pos;-1.9;0
7.999596;Player1;pos;1.832596;0.1519853
7.999596;Player2;pos;-1.9;0
8.006944;Player1;pos;1.825249;0.1593324
8.006944;Player2;pos;-1.9;0
8.01797;Player1;pos;1.814222;0.1703587
8.01797;Player2;pos;-1.9;0
8.025398;Player1;pos;1.806793;0.1777875
8.025398;Player2;pos;-1.9;0
8.036443;Player1;pos;1.795749;0.1888316
8.036443;Player2;pos;-1.9;0
8.043778;Player1;pos;1.788413;0.1961679
8.043778;Player2;pos;-1.9;0
8.054882;Player1;pos;1.77731;0.2072711
