688.9552;Player1;pos;198.5202;129.5157
688.9552;Player2;pos;104.4546;182.1784
688.9737;Player1;pos;198.5202;129.5157
688.9737;Player2;pos;103.907;182.6877
688.9915;Player1;pos;198.5202;129.5157
688.9915;Player2;pos;103.87;182.722
689.0098;Player1;pos;198.5202;129.5157
689.0098;Player2;pos;103.8668;182.725
689.0299;Player1;pos;198.5202;129.5157
689.0299;Player2;pos;103.3956;183.3663
689.0477;Player1;pos;198.5202;129.5157
689.0477;Player2;pos;103.1216;183.4185
689.0668;Player1;pos;198.5202;129.5157
689.0668;Player2;pos;103.1109;183.4191
689.0871;Player1;pos;198.5202;129.5157
689.0871;Player2;pos;102.7156;183.6307
689.1055;Player1;pos;198.5202;129.5157
689.1055;Player2;pos;102.5704;183.8648
689.1247;Player1;pos;198.5202;129.5157
689.1247;Player2;pos;102.3991;184.4977
689.143;Player1;pos;198.5202;129.5157
689.143;Player2;pos;101.8076;185.8419
689.1617;Player1;pos;198.5202;129.5157
689.1617;Player2;pos;101.6434;186.2902
689.182;Player1;pos;198.5202;129.5157
689.182;Player2;pos;101.6346;186.3141
689.2021;Player1;pos;198.5202;129.5157
689.2021;Player2;pos;101.6338;186.3162
689.2219;Player1;pos;198.5202;129.5157
689.2219;Player2;pos;101.6338;186.3163
689.2404;Player1;pos;198.5202;129.5157
689.2404;Player2;pos;101.4477;187.3118
689.2601;Player1;pos;198.5202;129.5157
689.2601;Player2;pos;101.6686;188.1759
689.2781;Player1;pos;198.5202;129.5157
689.2781;Player2;pos;101.6777;188.2114
689.2905;Player1;pos;198.5202;129.5157
689.2905;Player2;pos;101.8752;188.536
689.3099;Player1;pos;198.5202;129.5157
689.3099;Player2;pos;102.194;190.061
689.328;Player1;pos;198.5202;129.5157
689.328;Player2;pos;102.2291;190.356
689.3467;Player1;pos;198.5202;129.5157
689.3467;Player2;pos;102.5074;190.9396
689.3662;Player1;pos;198.5202;129.5157
689.3662;Player2;pos;102.8925;191.7098
689.3848;Player1;pos;198.5202;129.5157
689.3848;Player2;pos;103.1858;192.2244
689.4037;Player1;pos;198.5202;129.5157
689.4037;Player2;pos;103.856;193.4584
689.4236;Player1;pos;198.5202;129.5157
689.4236;Player2;pos;103.8557;195.273
689.4473;Player1;pos;198.5202;129.5157
689.4473;Player2;pos;104.8342;194.9452
689.4667;Player1;pos;198.5202;129.5157
689.4667;Player2;pos;104.8623;194.9358
689.4877;Player1;pos;198.5202;129.5157
689.4877;Player2;pos;105.3555;195.5509
689.5145;Player1;pos;198.5202;129.5157
689.5145;Player2;pos;105.8582;196.1781
689.5327;Player1;pos;198.5202;129.5157
689.5327;Player2;pos;108.1237;197.9599
689.5522;Player1;pos;198.5202;129.5157
689.5522;Player2;pos;108.6582;198.2632
689.572;Player1;pos;186.1396;113.2411
689.572;Player2;pos;109.6839;199.0968
689.59;Player1;pos;185.0562;111.8168
689.59;Player2;pos;109.7715;199.1685
689.6109;Player1;pos;184.9765;111.712
689.6109;Player2;pos;109.6111;199.4823
689.632;Player1;pos;184.9763;111.7118
689.632;Player2;pos;111.4342;200.1204
689.649;Player1;pos;184.9763;111.7118
689.649;Player2;pos;111.5294;200.1576
689.6673;Player1;pos;183.1573;108.7394
689.6673;Player2;pos;112.4323;201.0829
689.6862;Player1;pos;182.83;108.2045
689.6862;Player2;pos;114.0564;201.6437
689.7068;Player1;pos;180.306;106.2225
689.7068;Player2;pos;115.0003;202.2636
689.7258;Player1;pos;174.6048;107.3659
689.7258;Player2;pos;115.4248;202.6127
689.7476;Player1;pos;174.4147;107.404
689.7476;Player2;pos;115.4389;202.6243
689.7677;Player1;pos;177.5045;101.3479
689.7677;Player2;pos;120.5783;198.2009
689.7885;Player1;pos;177.3873;101.2943
689.7885;Player2;pos;120.7113;198.0164
689.8085;Player1;pos;177.0921;100.5208
689.8085;Player2;pos;120.7203;198.004
689.8289;Player1;pos;176.8768;99.96058
689.8289;Player2;pos;121.6752;199.0509
689.8495;Player1;pos;176.7673;99.69656
689.8495;Player2;pos;122.308;199.746
689.8673;Player1;pos;176.7629;99.68601
689.8673;Player2;pos;122.3332;199.7737
689.8929;Player1;pos;176.4665;99.69106
689.8929;Player2;pos;116.4243;202.5518
689.912;Player1;pos;176.267;99.6954
689.912;Player2;pos;112.4377;204.4221
689.9321;Player1;pos;175.8084;99.70481
689.9321;Player2;pos;113.025;205.2431
689.9518;Player1;pos;175.4994;99.7116
689.9518;Player2;pos;113.8585;207.0634
689.9725;Player1;pos;175.2385;99.93752
689.9725;Player2;pos;114.1637;207.7949
689.9924;Player1;pos;174.9904;100.1613
689.9924;Player2;pos;114.4355;208.4496
690.0134;Player1;pos;174.977;100.1735
690.0134;Player2;pos;114.4502;208.4851
690.0334;Player1;pos;173.9976;101.1922
690.0334;Player2;pos;114.7721;210.3829
690.0531;Player1;pos;173.7306;101.3523
690.0531;Player2;pos;115.2135;211.3699
690.0728;Player1;pos;173.7177;101.36
690.0728;Player2;pos;115.2349;211.4176
690.0923;Player1;pos;173.2269;101.6233
690.0923;Player2;pos;115.4967;213.4281
690.1126;Player1;pos;172.7082;101.7498
690.1126;Player2;pos;115.5167;214.0242
690.132;Player1;pos;172.1939;101.8722
690.132;Player2;pos;115.5313;214.5834
690.1525;Player1;pos;172.1767;101.8763
690.1525;Player2;pos;115.5317;214.602
690.1714;Player1;pos;170.2617;104.7986
690.1714;Player2;pos;115.0894;216.9231
690.1911;Player1;pos;170.1535;104.9638
690.1911;Player2;pos;115.0644;217.0542
690.2103;Player1;pos;166.0025;107.3075
690.2103;Player2;pos;115.2877;218.1635
690.2392;Player1;pos;165.5062;107.5876
690.2392;Player2;pos;115.3222;218.3342
690.2587;Player1;pos;163.158;107.2337
690.2587;Player2;pos;115.338;218.9402
690.278;Player1;pos;162.8883;107.1928
690.278;Player2;pos;115.3398;219.0097
690.2974;Player1;pos;161.469;107.2196
690.2974;Player2;pos;115.3556;220.1091
690.3163;Player1;pos;160.8303;107.2326
690.3163;Player2;pos;115.3617;220.4362
690.3349;Player1;pos;160.7883;107.2335
690.3349;Player2;pos;115.4132;220.6105
690.3536;Player1;pos;160.7836;107.2336
690.3536;Player2;pos;115.6;221.1718
690.3739;Player1;pos;160.7832;107.2336
690.3739;Player2;pos;115.6152;221.2175
690.3939;Player1;pos;160.7832;107.2336
690.3939;Player2;pos;115.6287;221.6564
690.415;Player1;pos;160.7832;107.2336
690.415;Player2;pos;115.6291;221.6746
690.4349;Player1;pos;160.7832;107.2336
690.4349;Player2;pos;115.8904;222.3976
690.455;Player1;pos;160.7832;107.2336
690.455;Player2;pos;115.8993;222.4094
690.4747;Player1;pos;160.7832;107.2336
690.4747;Player2;pos;116.368;222.6385
690.4945;Player1;pos;160.7832;107.2336
690.4945;Player2;pos;116.3979;222.6531
690.5154;Player1;pos;160.7832;107.2336
690.5154;Player2;pos;116.5358;222.8732
690.5338;Player1;pos;160.7832;107.2336
690.5338;Player2;pos;116.6681;223.0894
690.5551;Player1;pos;160.7832;107.2336
690.5551;Player2;pos;116.6753;223.1012
690.5729;Player1;pos;149.2114;107.8035
690.5729;Player2;pos;117.1038;223.8843
690.5913;Player1;pos;149.5066;105.509
690.5913;Player2;pos;117.3834;224.235
690.611;Player1;pos;142.0817;104.1251
690.611;Player2;pos;117.6893;224.5401
690.6313;Player1;pos;141.6735;104.049
690.6313;Player2;pos;117.7061;224.5569
690.6528;Player1;pos;141.6514;104.0449
690.6528;Player2;pos;117.707;224.5578
690.6727;Player1;pos;140.3598;103.8491
690.6727;Player2;pos;117.199;224.7902
690.6979;Player1;pos;138.743;108.5361
690.6979;Player2;pos;116.9743;225.0214
690.7181;Player1;pos;138.5898;108.5695
690.7181;Player2;pos;116.9468;225.2771
690.7364;Player1;pos;137.8974;109.0484
690.7364;Player2;pos;116.8473;225.8439
690.7555;Player1;pos;137.8373;109.0906
690.7555;Player2;pos;116.4665;226.2297
690.7758;Player1;pos;137.8332;109.0934
690.7758;Player2;pos;116.4407;226.2557
690.7954;Player1;pos;137.8328;109.0936
690.7954;Player2;pos;116.4384;226.2581
690.8148;Player1;pos;137.8328;109.0936
690.8148;Player2;pos;116.4384;226.2581
690.8335;Player1;pos;138.0648;109.5577
690.8335;Player2;pos;116.4384;226.2581
690.8532;Player1;pos;138.5473;109.9786
690.8532;Player2;pos;116.4384;226.2581
690.8706;Player1;pos;138.8579;110.0301
690.8706;Player2;pos;116.4391;226.3833
690.8914;Player1;pos;138.6505;110.6723
690.8914;Player2;pos;115.842;226.8543
690.9117;Player1;pos;138.7375;110.6448
690.9117;Player2;pos;115.9191;226.7559
690.9321;Player2;hunted_insect;115.9191;226.7559
690.9321;Player2;hunted_insect;115.9191;226.7559
690.9321;Player1;pos;138.6234;110.7155
690.9321;Player2;pos;115.7863;226.8969
690.9578;Player1;pos;138.7671;110.7162
690.9578;Player2;pos;115.921;226.753
690.977;Player1;pos;139.3038;110.7043
690.977;Player2;pos;115.9225;226.7515
690.994;Player1;pos;138.9336;111.6902
690.994;Player2;pos;116.1541;226.9422
691.0082;Player1;pos;139.0005;111.4483
691.0082;Player2;pos;116.0639;226.9714
691.0257;Player1;pos;139.1097;111.1004
691.0257;Player2;pos;115.9502;226.9769
691.0489;Player1;pos;137.8326;111.7705
691.0489;Player2;pos;115.4135;226.9921
691.0652;Player1;pos;137.8299;111.7719
691.0652;Player2;pos;115.4159;226.9887
691.0814;Player1;pos;137.8296;111.7721
691.0814;Player2;pos;115.4162;226.9882
691.0977;Player1;pos;137.8296;111.7721
691.0977;Player2;pos;115.4162;226.9882
691.1108;Player1;pos;137.4084;111.1407
691.1108;Player2;pos;115.2078;226.9928
691.1288;Player1;pos;136.1756;111.2126
691.1288;Player2;pos;114.7869;227.1682
691.1429;Player1;pos;135.7538;111.3468
691.1429;Player2;pos;114.6604;227.2249
691.1592;Player1;pos;135.7538;111.3468
691.1592;Player2;pos;114.6604;227.2249
691.1714;Player1;pos;134.047;110.5478
691.1714;Player2;pos;113.9624;227.2451
691.1878;Player1;pos;134.047;110.5478
691.1878;Player2;pos;113.2745;226.9024
691.2054;Player1;pos;133.6987;110.5453
691.2054;Player2;pos;113.1025;226.8122
691.2218;Player1;pos;132.9201;110.4277
691.2218;Player2;pos;112.2455;227.2215
691.2378;Player1;pos;132.9201;110.4277
691.2378;Player2;pos;112.2455;227.2215
691.252;Player1;pos;131.3602;109.5851
691.252;Player2;pos;111.9725;226.4137
691.2685;Player1;pos;131.1389;109.3638
691.2685;Player2;pos;111.8289;226.3602
691.2878;Player1;pos;129.8582;112.1117
691.2878;Player2;pos;111.8187;226.3563
691.3056;Player1;pos;129.8582;112.1117
691.3056;Player2;pos;110.4736;225.928
691.3229;Player1;pos;129.8582;112.1117
691.3229;Player2;pos;109.4307;224.9587
691.3384;Player1;pos;129.8582;112.1117
691.3384;Player2;pos;109.2573;224.7888
691.3501;Player1;pos;129.8582;112.1117
691.3501;Player2;pos;107.1501;224.177
691.3662;Player1;pos;129.8582;112.1117
691.3662;Player2;pos;105.5692;223.0806
691.3819;Player1;pos;129.8582;112.1117
691.3819;Player2;pos;105.4085;222.9656
691.4;Player1;pos;129.8582;112.1117
691.4;Player2;pos;105.3905;222.9527
691.4153;Player1;pos;129.8582;112.1117
691.4153;Player2;pos;105.3895;222.9519
691.4268;Player1;pos;129.8582;112.1117
691.4268;Player2;pos;105.3892;222.9518
691.4427;Player1;pos;129.5579;112.7657
691.4427;Player2;pos;103.5059;221.9259
691.4651;Player1;pos;129.5579;112.7657
691.4651;Player2;pos;100.9166;220.0951
691.4814;Player1;pos;129.5579;112.7657
691.4814;Player2;pos;100.7339;219.966
691.498;Player1;pos;129.5579;112.7657
691.498;Player2;pos;98.53941;218.5896
691.5084;Player1;pos;129.5579;112.7657
691.5084;Player2;pos;87.22617;225.6224
691.5226;Player1;pos;129.5579;112.7657
691.5226;Player2;pos;86.3206;226.197
691.5399;Player1;pos;129.5579;112.7657
691.5399;Player2;pos;85.95331;226.4301
691.5511;Player1;pos;129.5579;112.7657
691.5511;Player2;pos;85.88721;226.4721
691.5677;Player1;pos;129.5579;112.7657
691.5677;Player2;pos;85.87997;226.4767
691.5859;Player1;pos;129.5579;112.7657
691.5859;Player2;pos;85.87997;226.4767
691.6011;Player1;pos;129.5579;112.7657
691.6011;Player2;pos;85.87997;226.4767
691.6168;Player1;pos;129.5579;112.7657
691.6168;Player2;pos;85.87997;226.4767
691.632;Player1;pos;129.5579;112.7657
691.632;Player2;pos;85.87997;226.4767
691.647;Player1;pos;129.5579;112.7657
691.647;Player2;pos;90.71129;223.1761
691.6636;Player1;pos;129.5579;112.7657
691.6636;Player2;pos;89.7449;223.8363
691.6805;Player1;pos;129.5507;112.7814
691.6805;Player2;pos;89.7449;223.8363
691.6974;Player1;pos;129.5507;112.7814
691.6974;Player2;pos;93.80335;221.0638
691.708;Player1;pos;129.5507;112.7814
691.708;Player2;pos;93.80335;221.0638
691.7225;Player1;pos;129.5507;112.7814
691.7225;Player2;pos;93.80335;221.0638
691.7388;Player1;pos;129.5507;112.7814
691.7388;Player2;pos;93.80335;221.0638
691.7505;Player1;pos;129.5507;112.7814
691.7505;Player2;pos;93.80335;221.0638
691.767;Player1;pos;129.5507;112.7814
691.767;Player2;pos;93.80335;221.0638
691.7823;Player1;pos;129.5507;112.7814
691.7823;Player2;pos;69.79098;199.0021
691.798;Player1;pos;129.5507;112.7814
691.798;Player2;pos;69.79098;199.0021
691.8093;Player1;pos;129.5507;112.7814
691.8093;Player2;pos;62.69119;192.4791
691.8261;Player1;pos;129.5507;112.7814
691.8261;Player2;pos;61.7289;191.595
691.8422;Player1;pos;129.5507;112.7814
691.8422;Player2;pos;53.96043;182.6227
691.8582;Player1;pos;129.5507;112.7814
691.8582;Player2;pos;53.96043;182.6227
691.8685;Player1;pos;129.5507;112.7814
691.8685;Player2;pos;53.46277;182.0417
691.885;Player1;pos;129.5507;112.7814
691.885;Player2;pos;64.75004;187.5958
691.9016;Player1;pos;129.5507;112.7814
691.9016;Player2;pos;64.75004;187.5958
691.9164;Player1;pos;129.5507;112.7814
691.9164;Player2;pos;64.75004;187.5958
691.9285;Player1;pos;129.5507;112.7814
691.9285;Player2;pos;73.80745;192.0713
691.9447;Player1;pos;129.5507;112.7814
691.9447;Player2;pos;64.23113;188.9548
691.9617;Player1;pos;129.5449;112.7941
691.9617;Player2;pos;32.35241;178.5799
691.9774;Player1;pos;129.5336;112.8186
691.9774;Player2;pos;26.7884;176.7692
691.9883;Player1;pos;95.24442;114.9699
691.9883;Player2;pos;26.04164;176.5261
692.0054;Player1;pos;87.12321;115.4773
692.0054;Player2;pos;25.93829;176.4925
692.0252;Player1;pos;79.82355;104.8867
692.0252;Player2;pos;23.45843;173.037
692.0466;Player1;pos;74.80844;106.1212
692.0466;Player2;pos;21.04744;169.6647
692.0658;Player1;pos;74.17375;106.0498
692.0658;Player2;pos;25.67193;157.2178
692.0898;Player1;pos;70.40881;102.7783
692.0898;Player2;pos;24.03662;153.5947
692.1145;Player1;pos;70.11018;102.6631
692.1145;Player2;pos;29.18991;156.2459
692.1346;Player1;pos;69.16766;102.3595
692.1346;Player2;pos;26.51158;151.2622
692.1557;Player1;pos;69.06873;102.9874
692.1557;Player2;pos;25.19795;150.2321
692.1785;Player1;pos;69.86118;105.2297
692.1785;Player2;pos;23.71633;147.6537
692.1981;Player1;pos;69.73997;105.3343
692.1981;Player2;pos;23.51873;147.3792
692.2175;Player1;pos;69.04417;105.3505
692.2175;Player2;pos;22.53711;146.2601
692.2369;Player1;pos;68.74861;105.2928
692.2369;Player2;pos;22.01943;145.4989
692.26;Player1;pos;67.67924;105.0679
692.26;Player2;pos;20.73791;143.5149
692.277;Player1;pos;67.36949;105.2031
692.277;Player2;pos;20.09121;142.367
692.2969;Player1;pos;66.761;104.8758
692.2969;Player2;pos;19.51342;141.5193
692.315;Player1;pos;65.95287;104.91
692.315;Player2;pos;18.05888;139.7174
692.3351;Player1;pos;65.90985;104.9118
692.3351;Player2;pos;17.98151;139.6216
692.3552;Player1;pos;65.10851;104.8275
692.3552;Player2;pos;17.27558;138.4181
692.3726;Player1;pos;67.78417;109.1984
692.3726;Player2;pos;16.60481;137.3691
692.3922;Player1;pos;69.87217;111.9843
692.3922;Player2;pos;16.0465;136.6268
692.4088;Player1;pos;70.01345;112.2435
692.4088;Player2;pos;15.9823;136.5414
692.43;Player1;pos;70.01965;112.2549
692.43;Player2;pos;15.82547;136.3337
692.4493;Player1;pos;67.25243;111.5935
692.4493;Player2;pos;13.68216;133.8174
692.4757;Player1;pos;67.18983;111.5767
692.4757;Player2;pos;12.74042;135.5667
692.4946;Player1;pos;65.52571;111.4785
692.4946;Player2;pos;11.72485;132.052
692.5143;Player1;pos;64.37724;111.4109
692.5143;Player2;pos;10.9917;131.0133
692.5337;Player1;pos;64.37215;111.4106
692.5337;Player2;pos;10.94628;131.097
692.552;Player1;pos;64.37186;111.4106
692.552;Player2;pos;10.98459;131.016
692.5721;Player1;pos;64.62756;111.5967
692.5721;Player2;pos;10.98797;131.0089
692.5906;Player1;pos;62.68699;111.5456
692.5906;Player2;pos;8.687557;129.4279
692.6115;Player1;pos;62.49511;111.5029
692.6115;Player2;pos;8.524589;129.4185
692.6325;Player1;pos;59.31776;111.5662
692.6325;Player2;pos;6.408506;128.6798
692.6501;Player1;pos;58.85303;111.5757
692.6501;Player2;pos;6.226219;128.6238
692.6697;Player1;pos;58.82616;111.5762
692.6697;Player2;pos;5.361236;128.3133
692.6883;Player1;pos;58.82602;111.5762
692.6883;Player2;pos;5.131948;128.4528
692.7097;Player1;pos;58.82602;111.5762
692.7097;Player2;pos;5.119475;128.4603
692.7302;Player1;pos;54.15231;111.6716
692.7302;Player2;pos;3.915376;128.166
692.7521;Player1;pos;54.11911;111.6723
692.7521;Player2;pos;4.511268;127.0069
692.772;Player1;pos;49.98081;109.4088
692.772;Player2;pos;1.493135;128.1536
692.7935;Player1;pos;49.34416;109.0605
692.7935;Player2;pos;0.4890198;128.47
692.8126;Player1;pos;46.89634;110.1756
692.8126;Player2;pos;-0.7797226;128.7327
692.8406;Player1;pos;45.20481;110.9487
692.8406;Player2;pos;-1.206648;128.7636
692.8682;Player1;pos;45.2008;110.9504
692.8682;Player2;pos;-1.207636;128.7636
692.8888;Player1;pos;45.20075;110.9504
692.8888;Player2;pos;-2.645857;129.356
692.909;Player1;pos;41.23289;112.3279
692.909;Player2;pos;-3.329293;129.3155
692.9277;Player1;pos;41.06604;112.3858
692.9277;Player2;pos;-3.448895;129.3491
692.9464;Player1;pos;41.05247;112.3905
692.9464;Player2;pos;-3.766733;129.4686
692.9655;Player1;pos;37.17451;113.3123
692.9655;Player2;pos;-4.462873;129.4994
692.9842;Player1;pos;36.89102;113.3797
692.9842;Player2;pos;-5.445304;129.6815
693.0037;Player1;pos;36.88849;113.3802
693.0037;Player2;pos;-5.511518;129.6942
693.0229;Player1;pos;36.88842;113.3802
693.0229;Player2;pos;-5.75868;129.7001
693.042;Player1;pos;36.88842;113.3802
693.042;Player2;pos;-7.115426;129.7187
693.0615;Player1;pos;36.88842;113.3802
693.0615;Player2;pos;-7.328305;129.686
693.0809;Player1;pos;36.88842;113.3802
693.0809;Player2;pos;-8.216542;129.671
693.1027;Player1;pos;36.88842;113.3802
693.1027;Player2;pos;-8.740944;129.7842
693.1223;Player1;pos;36.88842;113.3802
693.1223;Player2;pos;-8.902006;129.7069
693.1405;Player1;pos;36.88842;113.3802
693.1405;Player2;pos;-8.913246;129.7015
693.1619;Player1;pos;36.88842;113.3802
693.1619;Player2;pos;-10.00291;129.7104
693.1822;Player1;pos;23.44;130.0783
693.1822;Player2;pos;-11.16534;129.8788
693.2034;Player1;pos;23.20198;130.3739
693.2034;Player2;pos;-11.95162;129.5386
693.2233;Player1;pos;23.20198;130.3739
693.2233;Player2;pos;-12.96547;129.4056
693.25;Player1;pos;23.20198;130.3739
693.25;Player2;pos;-13.14578;129.398
693.2691;Player1;pos;23.20198;130.3739
693.2691;Player2;pos;-13.14578;129.398
693.2891;Player1;pos;23.20198;130.3739
693.2891;Player2;pos;-13.14578;129.398
693.3092;Player1;pos;23.20198;130.3739
693.3092;Player2;pos;-14.84932;129.255
693.3312;Player1;pos;23.20198;130.3739
693.3312;Player2;pos;-14.94344;129.2556
693.3544;Player1;pos;13.7027;131.2926
693.3544;Player2;pos;-16.02446;129.0357
693.3768;Player1;pos;11.24066;131.5284
693.3768;Player2;pos;-16.10809;128.9756
693.4008;Player1;pos;11.18423;131.5338
693.4008;Player2;pos;-16.11298;128.9805
693.4272;Player1;pos;11.18399;131.5338
693.4272;Player2;pos;-16.52057;129.0653
693.4481;Player1;pos;8.090254;131.5971
693.4481;Player2;pos;-17.10113;129.3118
693.469;Player1;pos;14.74189;116.3108
693.469;Player2;pos;-16.55748;128.9811
693.4872;Player1;pos;1.024696;118.702
693.4872;Player2;pos;-17.57001;130.2042
693.5103;Player1;pos;-1.143397;119.1389
693.5103;Player2;pos;-17.75035;130.4601
693.5329;Player1;pos;-1.151478;119.1405
693.5329;Player2;pos;-17.75099;130.4611
693.5531;Player1;pos;4.694208;125.4324
693.5531;Player2;pos;-17.75099;130.4611
693.573;Player1;pos;6.124225;134.9801
693.573;Player2;pos;-17.72839;132.1876
693.5918;Player1;pos;6.050866;135.2361
693.5918;Player2;pos;-17.72618;132.3569
693.6108;Player1;pos;5.639114;135.7133
693.6108;Player2;pos;-17.72181;132.9287
693.6307;Player1;pos;4.040236;137.5233
693.6307;Player2;pos;-17.72061;133.11
693.6576;Player1;pos;4.011442;137.556
693.6576;Player2;pos;-17.72061;133.1133
693.6768;Player1;hunted_insect;4.010966;137.5564
693.6768;Player1;hunted_insect;4.010966;137.5564
693.6768;Player2;hunted_insect;-17.72061;133.1133
693.6768;Player2;hunted_insect;-17.72061;133.1133
693.6768;Player1;pos;4.010966;137.5564
693.6768;Player2;pos;-17.45679;133.1122
693.7059;Player1;pos;2.010921;139.3648
693.7059;Player2;pos;-17.7566;132.6777
693.731;Player1;pos;1.966126;139.4053
693.731;Player2;pos;-17.76143;132.6679
693.7526;Player1;pos;0.04858029;140.7085
693.7526;Player2;pos;-17.77117;131.7883
693.7702;Player1;pos;-0.06322332;140.7845
693.7702;Player2;pos;-18.09361;132.1777
693.7895;Player1;pos;-0.09266947;140.8044
693.7895;Player2;pos;-17.47466;131.3867
693.8085;Player1;pos;-0.09282826;140.8045
693.8085;Player2;pos;-17.39806;131.131
693.8286;Player1;pos;2.150478;134.8223
693.8286;Player2;pos;-17.2624;130.7867
693.8487;Player1;pos;-2.152559;137.6439
693.8487;Player2;pos;-16.86554;130.114
693.8687;Player1;pos;-2.930915;137.8345
693.8687;Player2;pos;-16.68849;130.0064
693.89;Player1;pos;-4.4983;137.6499
693.89;Player2;pos;-16.16682;129.8639
693.9103;Player1;pos;-4.56642;137.6419
693.9103;Player2;pos;-15.87478;129.5518
693.9307;Player1;pos;-4.570318;137.6415
693.9307;Player2;pos;-15.84131;129.515
693.9497;Player1;pos;-4.570318;137.6415
693.9497;Player2;pos;-15.40152;129.839
693.9682;Player1;pos;-5.252255;137.3256
693.9682;Player2;pos;-14.28943;129.2331
693.9858;Player1;pos;-6.749845;137.1618
693.9858;Player2;pos;-14.35124;129.7805
694.0109;Player1;pos;-8.355021;137.0979
694.0109;Player2;pos;-13.96438;130.1481
694.0303;Player1;pos;-9.38509;137.0121
694.0303;Player2;pos;-13.68855;130.299
694.0482;Player1;pos;-9.455926;137.0063
694.0482;Player2;pos;-13.31828;130.6512
694.0697;Player1;pos;-9.461078;137.0059
694.0697;Player2;pos;-13.05855;130.4786
694.0899;Player1;pos;-15.66807;128.5185
694.0899;Player2;pos;-12.49366;130.7272
694.1123;Player1;pos;-18.37955;128.877
694.1123;Player2;pos;-11.52047;131.5426
694.1346;Player1;pos;-19.50355;127.2918
694.1346;Player2;pos;-10.8476;132.1022
694.1555;Player1;pos;-20.04001;128.0143
694.1555;Player2;pos;-9.842026;132.4268
694.1749;Player1;pos;-19.03564;129.4273
694.1749;Player2;pos;-9.782146;132.4404
694.1954;Player1;pos;-20.29202;127.5711
694.1954;Player2;pos;-9.778175;132.4413
694.215;Player1;pos;-20.07992;128.0404
694.215;Player2;pos;-9.790842;132.4482
694.2367;Player1;pos;-20.36076;128.2039
694.2367;Player2;pos;-8.925913;132.5968
694.2552;Player1;pos;-21.12802;128.3836
694.2552;Player2;pos;-7.814741;132.89
694.2747;Player1;pos;-21.22519;128.7168
694.2747;Player2;pos;-6.704379;132.8567
694.2953;Player1;pos;-21.36803;129.1919
694.2953;Player2;pos;-5.169209;132.5965
694.3152;Player1;pos;-21.38465;129.2207
694.3152;Player2;pos;-5.069068;132.5865
694.337;Player1;pos;-21.25278;129.3545
694.337;Player2;pos;-4.404139;132.436
694.3643;Player1;pos;-21.84675;130.7681
694.3643;Player2;pos;-2.72405;132.2923
694.3895;Player1;pos;-21.76239;131.0288
694.3895;Player2;pos;-2.30113;132.2239
694.41;Player1;pos;-20.26817;132.5497
694.41;Player2;pos;-2.295326;132.223
694.4307;Player1;pos;-23.25636;131.624
694.4307;Player2;pos;-0.2528678;131.6526
694.4498;Player1;pos;-21.1555;134.0988
694.4498;Player2;pos;0.1680057;131.5023
694.4691;Player1;pos;-12.54497;143.6568
694.4691;Player2;pos;0.6521292;131.1526
694.4889;Player1;pos;-12.09786;144.1531
694.4889;Player2;pos;1.396698;130.9815
694.5092;Player1;pos;-11.06913;145.8063
694.5092;Player2;pos;2.108064;130.9483
694.5303;Player1;pos;-10.95397;145.9942
694.5303;Player2;pos;2.182059;130.9468
694.5522;Player1;pos;-10.95161;145.9981
694.5522;Player2;pos;2.183576;130.9468
694.5713;Player1;pos;-9.347263;147.7604
694.5713;Player2;pos;3.978626;131.0628
694.5907;Player1;pos;-9.336148;147.7726
694.5907;Player2;pos;4.113119;131.0625
694.6107;Player1;pos;-9.335389;147.7735
694.6107;Player2;pos;4.782528;131.0537
694.6318;Player1;pos;-9.326092;148.1349
694.6318;Player2;pos;5.337507;131.0965
694.6515;Player1;pos;-9.290875;149.5012
694.6515;Player2;pos;5.653687;131.1798
694.6718;Player1;pos;-11.84405;146.5081
694.6718;Player2;pos;5.675;131.1854
694.6929;Player1;pos;-16.61907;138.8625
694.6929;Player2;pos;6.363006;131.0759
694.7141;Player1;pos;-16.14246;142.0109
694.7141;Player2;pos;7.308369;131.0082
694.7405;Player1;pos;-16.28611;142.0948
694.7405;Player2;pos;7.75322;130.702
694.7698;Player1;pos;-16.30836;142.0953
694.7698;Player2;pos;7.819698;130.6549
694.7906;Player1;pos;-16.16287;142.1141
694.7906;Player2;pos;8.914199;130.1635
694.8123;Player1;pos;-16.1595;142.0463
694.8123;Player2;pos;8.94375;130.1502
694.8323;Player1;pos;-16.17167;141.3936
694.8323;Player2;pos;9.521295;129.2706
694.8538;Player1;pos;-16.34133;140.9857
694.8538;Player2;pos;10.24409;128.6527
694.8743;Player1;pos;-18.45565;139.8144
694.8743;Player2;pos;10.57299;128.2953
694.8947;Player1;pos;-19.83454;139.1874
694.8947;Player2;pos;10.8828;127.9686
694.9151;Player1;pos;-19.92311;138.1626
694.9151;Player2;pos;11.69138;127.4937
694.934;Player1;pos;-19.92501;138.1077
694.934;Player2;pos;11.73517;127.4683
694.9531;Player1;pos;-23.64705;134.8925
694.9531;Player2;pos;12.13484;126.9527
694.9709;Player1;pos;-24.74306;132.6274
694.9709;Player2;pos;12.84297;126.0041
694.9902;Player1;pos;-24.11959;139.1663
694.9902;Player2;pos;13.35236;125.3495
695.0101;Player1;pos;-21.47421;141.2361
695.0101;Player2;pos;14.29116;124.4347
695.0314;Player1;pos;-19.02035;140.074
