57.48418;Player1;pos;0.009119135;-0.04079359
57.48418;Player2;pos;-0.0176977;3.236676
57.50139;Player1;pos;0.009112453;-0.04079148
57.50139;Player2;pos;-0.0176977;3.236676
57.51774;Player1;pos;0.009112453;-0.04079148
57.51774;Player2;pos;-0.0176977;3.236676
57.52855;Player1;pos;0.00911087;-0.04079148
57.52855;Player2;pos;-0.0176977;3.236676
57.54414;Player1;pos;0.00911087;-0.04079148
57.54414;Player2;pos;-0.0176977;3.236676
57.5631;Player1;pos;0.00911087;-0.04079148
57.5631;Player2;pos;-0.0176977;3.236676
57.58186;Player1;pos;0.00911087;-0.04079148
57.58186;Player2;pos;-0.0176977;3.236676
57.60088;Player1;pos;-0.001237025;-0.0156205
57.60088;Player2;pos;-0.0176977;3.236676
57.61784;Player1;pos;0.00737391;-0.03656779
57.61784;Player2;pos;-0.0176977;3.236676
57.62837;Player1;pos;0.008818739;-0.04008217
57.62837;Player2;pos;-0.0176977;3.236676
57.64849;Player1;pos;0.00901449;-0.0405588
57.64849;Player2;pos;-0.0176977;3.236676
57.66483;Player1;pos;0.009093986;-0.0407519
57.66483;Player2;pos;-0.0176977;3.236676
57.68025;Player1;pos;0.009106824;-0.04078304
57.68025;Player2;pos;-0.0176977;3.236676
57.69654;Player1;pos;0.009109463;-0.0407899
57.69654;Player2;pos;-0.0176977;3.236676
57.7104;Player1;pos;0.004871708;-0.0304807
57.7104;Player2;pos;-0.0176977;3.236676
57.72613;Player1;pos;0.007998801;-0.03808807
57.72613;Player2;pos;-0.0176977;3.236676
57.74332;Player1;pos;0.007534485;-0.05755642
57.74332;Player2;pos;-0.0176977;3.236676
57.76044;Player1;pos;0.008697031;-0.04518577
57.76044;Player2;pos;-0.0176977;3.236676
57.77714;Player1;pos;0.009054764;-0.04138084
57.77714;Player2;pos;-0.0176977;3.236676
57.79085;Player1;pos;0.009102955;-0.0408701
57.79085;Player2;pos;-0.0176977;3.236676
57.80836;Player1;pos;0.009108583;-0.04080731
57.80836;Player2;pos;-0.0176977;3.236676
57.8242;Player1;pos;0.009109463;-0.04079289
57.8242;Player2;pos;-0.0176977;3.236676
57.84014;Player1;pos;0.009109463;-0.04079148
57.84014;Player2;pos;-0.0176977;3.236676
57.85744;Player1;pos;0.009109463;-0.04079148
57.85744;Player2;pos;-0.0176977;3.236676
57.86825;Player1;pos;0.009109463;-0.04079148
57.86825;Player2;pos;-0.0176977;3.236676
57.8847;Player1;pos;0.009109463;-0.04079148
57.8847;Player2;pos;-0.0176977;3.236676
57.9;Player1;pos;0.009109463;-0.04079148
57.9;Player2;pos;-0.0176977;3.236676
57.91999;Player1;pos;0.009109463;-0.04079148
57.91999;Player2;pos;-0.0176977;3.236676
57.9318;Player1;pos;0.009109463;-0.04079148
57.9318;Player2;pos;-0.0176977;3.236676
57.9506;Player1;pos;0.009109463;-0.04079148
57.9506;Player2;pos;-0.0176977;3.236676
57.9677;Player1;pos;0.009109463;-0.04079148
57.9677;Player2;pos;-0.0176977;3.236676
57.9854;Player1;pos;0.009109463;-0.04079148
57.9854;Player2;pos;-0.0176977;3.236676
58.00439;Player1;pos;0.009109463;-0.04079148
58.00439;Player2;pos;-0.0176977;3.236676
58.02337;Player1;pos;0.009109463;-0.04079148
58.02337;Player2;pos;-0.0176977;3.236676
58.0421;Player1;pos;0.009109463;-0.04079148
58.0421;Player2;pos;-0.0176977;3.236676
58.05952;Player1;pos;0.009109463;-0.04079148
58.05952;Player2;pos;-0.0176977;3.236676
58.07274;Player1;pos;0.009109463;-0.04079148
58.07274;Player2;pos;-0.0176977;3.236676
58.08939;Player1;pos;0.009109463;-0.04079148
58.08939;Player2;pos;-0.0176977;3.236676
58.10602;Player1;pos;0.009109463;-0.04079148
58.10602;Player2;pos;-0.0176977;3.236676
58.12217;Player1;pos;0.009109463;-0.04079148
58.12217;Player2;pos;-0.0176977;3.236676
58.13934;Player1;pos;0.009109463;-0.04079148
58.13934;Player2;pos;-0.0176977;3.236676
58.15053;Player1;pos;0.009109463;-0.04079148
58.15053;Player2;pos;-0.0176977;3.236676
58.16663;Player1;pos;0.009109463;-0.04079148
58.16663;Player2;pos;-0.0176977;3.236676
58.18369;Player1;pos;0.009109463;-0.04079148
58.18369;Player2;pos;-0.0176977;3.236676
58.20208;Player1;pos;0.009109463;-0.04079148
58.20208;Player2;pos;-0.0176977;3.236676
58.21838;Player1;pos;0.009109463;-0.04079148
58.21838;Player2;pos;-0.0176977;3.236676
58.23233;Player1;pos;0.009109463;-0.04079148
58.23233;Player2;pos;-0.0176977;3.236676
58.24826;Player1;pos;0.009109463;-0.04079148
58.24826;Player2;pos;-0.0176977;3.236676
58.2664;Player1;pos;0.009109463;-0.04079148
58.2664;Player2;pos;-0.0176977;3.236676
58.28646;Player1;pos;0.009109463;-0.04079148
58.28646;Player2;pos;-0.0176977;3.236676
58.30163;Player1;pos;0.009109463;-0.04079148
58.30163;Player2;pos;-0.0176977;3.236676
58.32281;Player1;pos;0.009109463;-0.04079148
58.32281;Player2;pos;-0.0176977;3.236676
58.34074;Player1;pos;0.009109463;-0.04079148
58.34074;Player2;pos;-0.0176977;3.236676
58.3558;Player1;pos;0.009109463;-0.04079148
58.3558;Player2;pos;-0.0176977;3.236676
58.37507;Player1;pos;0.009109463;-0.04079148
58.37507;Player2;pos;-0.0176977;3.236676
58.39603;Player1;pos;0.009109463;-0.04079148
58.39603;Player2;pos;-0.0176977;3.236676
58.41513;Player1;pos;0.009109463;-0.04079148
58.41513;Player2;pos;-0.0176977;3.236676
58.43253;Player1;pos;0.009109463;-0.04079148
58.43253;Player2;pos;-0.0176977;3.236676
58.45111;Player1;pos;0.009109463;-0.04079148
58.45111;Player2;pos;-0.0176977;3.236676
58.46851;Player1;pos;0.009109463;-0.04079148
58.46851;Player2;pos;-0.0176977;3.236676
58.48716;Player1;pos;0.009109463;-0.04079148
58.48716;Player2;pos;-0.0176977;3.236676
58.50307;Player1;pos;0.02711856;-0.04604879
58.50307;Player2;pos;-0.0176977;3.236676
58.52148;Player1;pos;0.01152742;-0.04149622
58.52148;Player2;pos;-0.0176977;3.236676
58.53903;Player1;pos;0.009744027;-0.04097598
58.53903;Player2;pos;-0.0176977;3.236676
58.55243;Player1;pos;0.009138131;-0.04079887
58.55243;Player2;pos;-0.0176977;3.236676
58.57916;Player1;pos;0.009111221;-0.04079148
58.57916;Player2;pos;-0.0176977;3.236676
58.59851;Player1;pos;0.00911087;-0.04079148
58.59851;Player2;pos;-0.0176977;3.236676
58.61715;Player1;pos;0.00911087;-0.04079148
58.61715;Player2;pos;-0.0176977;3.236676
58.63257;Player1;pos;0.00911087;-0.04079148
58.63257;Player2;pos;-0.0176977;3.236676
58.65082;Player1;pos;0.00911087;-0.04079148
58.65082;Player2;pos;-0.0176977;3.236676
58.66837;Player1;pos;0.0004540314;-0.04180453
58.66837;Player2;pos;-0.0176977;3.236676
58.68527;Player1;pos;0.00872957;-0.04083545
58.68527;Player2;pos;-0.0176977;3.236676
58.70055;Player1;pos;0.009058987;-0.04079675
58.70055;Player2;pos;-0.0176977;3.236676
58.71849;Player1;pos;0.009058987;-0.04079675
58.71849;Player2;pos;-0.0176977;3.236676
58.73118;Player1;pos;0.009108936;-0.04079148
58.73118;Player2;pos;-0.0176977;3.236676
58.75069;Player1;pos;0.009109463;-0.04079148
58.75069;Player2;pos;-0.0176977;3.236676
58.76562;Player1;pos;0.009109463;-0.04079148
58.76562;Player2;pos;-0.0176977;3.236676
58.7826;Player1;pos;0.009109463;-0.04079148
58.7826;Player2;pos;-0.0176977;3.236676
58.7994;Player1;pos;0.009109463;-0.04079148
58.7994;Player2;pos;-0.0176977;3.236676
58.81454;Player1;pos;0.009109463;-0.04079148
58.81454;Player2;pos;-0.0176977;3.236676
58.83001;Player1;pos;0.009109463;-0.04079148
58.83001;Player2;pos;-0.0176977;3.236676
58.84699;Player1;pos;0.009109463;-0.04079148
58.84699;Player2;pos;-0.0176977;3.236676
58.86377;Player1;pos;0.009109463;-0.04079148
58.86377;Player2;pos;-0.0176977;3.236676
58.87971;Player1;pos;0.009109463;-0.04079148
58.87971;Player2;pos;-0.0176977;3.236676
58.89063;Player1;pos;0.009109463;-0.04079148
58.89063;Player2;pos;-0.0176977;3.236676
58.90721;Player1;pos;0.009109463;-0.04079148
58.90721;Player2;pos;-0.0176977;3.236676
58.92689;Player1;pos;0.009109463;-0.04079148
58.92689;Player2;pos;-0.0176977;3.236676
58.9425;Player1;pos;0.009109463;-0.04079148
58.9425;Player2;pos;-0.0176977;3.236676
58.9615;Player1;pos;0.009109463;-0.04079148
58.9615;Player2;pos;-0.0176977;3.236676
58.97624;Player1;pos;0.009109463;-0.04079148
58.97624;Player2;pos;-0.0176977;3.236676
58.98983;Player1;pos;0.009109463;-0.04079148
58.98983;Player2;pos;-0.0176977;3.236676
59.00718;Player1;pos;0.009109463;-0.04079148
59.00718;Player2;pos;-0.0176977;3.236676
59.02517;Player1;pos;0.009109463;-0.04079148
59.02517;Player2;pos;-0.0176977;3.236676
59.04304;Player1;pos;0.009109463;-0.04079148
59.04304;Player2;pos;-0.0176977;3.236676
59.0611;Player1;pos;0.009109463;-0.04079148
59.0611;Player2;pos;-0.0176977;3.236676
59.07865;Player1;pos;0.009109463;-0.04079148
59.07865;Player2;pos;-0.0176977;3.236676
59.09118;Player1;pos;0.009109463;-0.04079148
59.09118;Player2;pos;-0.0176977;3.236676
59.1063;Player1;pos;0.009109463;-0.04079148
59.1063;Player2;pos;-0.0176977;3.236676
59.12671;Player1;pos;0.009109463;-0.04079148
59.12671;Player2;pos;-0.0176977;3.236676
59.14677;Player1;pos;0.009109463;-0.04079148
59.14677;Player2;pos;-0.0176977;3.236676
59.16268;Player1;pos;0.009109463;-0.04079148
59.16268;Player2;pos;-0.0176977;3.236676
59.18561;Player1;pos;0.009109463;-0.04079148
59.18561;Player2;pos;-0.0176977;3.236676
59.20325;Player1;pos;0.009109463;-0.04079148
59.20325;Player2;pos;-0.0176977;3.236676
59.21757;Player1;pos;0.009109463;-0.04079148
59.21757;Player2;pos;-0.0176977;3.236676
59.23256;Player1;pos;0.009109463;-0.04079148
59.23256;Player2;pos;-0.0176977;3.236676
59.25148;Player1;pos;0.009109463;-0.04079148
59.25148;Player2;pos;-0.0176977;3.236676
59.26905;Player1;pos;0.009109463;-0.04079148
59.26905;Player2;pos;-0.0176977;3.236676
59.28468;Player1;pos;0.009109463;-0.04079148
59.28468;Player2;pos;-0.0176977;3.236676
59.30109;Player1;pos;0.009109463;-0.04079148
59.30109;Player2;pos;-0.0176977;3.236676
59.31736;Player1;pos;0.000831991;-0.02065445
59.31736;Player2;pos;-0.0176977;3.236676
59.3285;Player1;pos;0.007998801;-0.03808807
59.3285;Player2;pos;-0.0176977;3.236676
59.34435;Player1;pos;0.008923561;-0.04033754
59.34435;Player2;pos;-0.0176977;3.236676
59.35938;Player1;pos;0.009070946;-0.04069598
59.35938;Player2;pos;-0.0176977;3.236676
59.37167;Player1;pos;0.009070946;-0.04069598
59.37167;Player2;pos;-0.0176977;3.236676
59.39211;Player1;pos;0.009106824;-0.04078304
59.39211;Player2;pos;-0.0176977;3.236676
59.40921;Player1;pos;0.009109112;-0.04078831
59.40921;Player2;pos;-0.0176977;3.236676
59.42437;Player1;pos;0.009109463;-0.04079025
59.42437;Player2;pos;-0.0176977;3.236676
59.44351;Player1;pos;0.009109463;-0.04079025
59.44351;Player2;pos;-0.0176977;3.236676
59.46046;Player1;pos;0.009109463;-0.04079025
59.46046;Player2;pos;-0.0176977;3.236676
59.47596;Player1;pos;0.009109463;-0.04079025
59.47596;Player2;pos;-0.0176977;3.236676
59.4884;Player1;pos;0.009109463;-0.04079025
59.4884;Player2;pos;-0.0176977;3.236676
59.50849;Player1;pos;0.009109463;-0.04079025
59.50849;Player2;pos;-0.0176977;3.236676
59.52668;Player1;pos;0.009109463;-0.04079025
59.52668;Player2;pos;-0.0176977;3.236676
59.54691;Player1;pos;0.009109463;-0.04079025
59.54691;Player2;pos;-0.0176977;3.236676
59.56374;Player1;pos;0.009109463;-0.04079025
59.56374;Player2;pos;-0.0176977;3.236676
59.58161;Player1;pos;0.007767346;-0.05812292
59.58161;Player2;pos;-0.0176977;3.236676
59.59908;Player1;pos;0.008828587;-0.04442563
59.59908;Player2;pos;-0.0176977;3.236676
59.60944;Player1;pos;0.009051071;-0.04155303
59.60944;Player2;pos;-0.0176977;3.236676
59.6279;Player1;pos;0.009095041;-0.04099075
59.6279;Player2;pos;-0.0176977;3.236676
59.64561;Player1;pos;0.009106824;-0.04083246
59.64561;Player2;pos;-0.0176977;3.236676
59.66375;Player1;pos;0.009109463;-0.04079675
59.66375;Player2;pos;-0.0176977;3.236676
59.67972;Player1;pos;0.009109463;-0.04079148
59.67972;Player2;pos;-0.0176977;3.236676
59.69149;Player1;pos;0.009109463;-0.04079148
59.69149;Player2;pos;-0.0176977;3.236676
59.70945;Player1;pos;0.009109463;-0.04079148
59.70945;Player2;pos;-0.0176977;3.236676
59.7302;Player1;pos;0.009109463;-0.04079148
59.7302;Player2;pos;-0.0176977;3.236676
59.74971;Player1;pos;0.009109463;-0.04079148
59.74971;Player2;pos;-0.0176977;3.236676
59.76644;Player1;pos;0.009109463;-0.04079148
59.76644;Player2;pos;-0.0176977;3.236676
59.7861;Player1;pos;0.01501101;-0.04251366
59.7861;Player2;pos;-0.0176977;3.236676
59.80315;Player1;pos;0.01065718;-0.04124225
59.80315;Player2;pos;-0.0176977;3.236676
59.81896;Player1;pos;0.009195291;-0.04081558
59.81896;Player2;pos;-0.0176977;3.236676
59.83049;Player1;pos;0.009132502;-0.04079711
59.83049;Player2;pos;-0.0176977;3.236676
59.84928;Player1;pos;0.009114739;-0.04079218
59.84928;Player2;pos;-0.0176977;3.236676
59.86782;Player1;pos;0.00911087;-0.04079148
59.86782;Player2;pos;-0.0176977;3.236676
59.88723;Player1;pos;0.00911087;-0.04079148
59.88723;Player2;pos;-0.0176977;3.236676
59.90609;Player1;pos;0.00911087;-0.04079148
59.90609;Player2;pos;-0.0176977;3.236676
59.92719;Player1;pos;0.00911087;-0.04079148
59.92719;Player2;pos;-0.0176977;3.236676
59.94374;Player1;pos;0.00911087;-0.04079148
59.94374;Player2;pos;-0.0176977;3.236676
59.96043;Player1;pos;0.00911087;-0.04079148
59.96043;Player2;pos;-0.0176977;3.236676
59.97669;Player1;pos;-0.004414945;-0.04237508
59.97669;Player2;pos;-0.0176977;3.236676
59.9898;Player1;pos;0.004678419;-0.04130996
59.9898;Player2;pos;-0.0176977;3.236676
60.00579;Player1;pos;0.008180832;-0.04089964
60.00579;Player2;pos;-0.0176977;3.236676
60.02166;Player1;pos;0.008985469;-0.04080537
60.02166;Player2;pos;-0.0176977;3.236676
60.03947;Player1;pos;0.009093634;-0.04079289
60.03947;Player2;pos;-0.0176977;3.236676
60.05177;Player1;pos;0.00910788;-0.04079148
60.05177;Player2;pos;-0.0176977;3.236676
60.07051;Player1;pos;0.009109463;-0.04079148
60.07051;Player2;pos;-0.0176977;3.236676
60.08717;Player1;pos;0.009109463;-0.04079148
60.08717;Player2;pos;-0.0176977;3.236676
60.10458;Player1;pos;0.009109463;-0.04079148
60.10458;Player2;pos;-0.0176977;3.236676
60.12108;Player1;pos;0.009109463;-0.04079148
60.12108;Player2;pos;-0.0176977;3.236676
60.14119;Player1;pos;0.009109463;-0.04079148
60.14119;Player2;pos;-0.0176977;3.236676
60.15828;Player1;pos;0.009109463;-0.04079148
60.15828;Player2;pos;-0.0176977;3.236676
60.17295;Player1;pos;0.009109463;-0.04079148
60.17295;Player2;pos;-0.0176977;3.236676
60.19247;Player1;pos;0.008250832;-0.05188369
60.19247;Player2;pos;-0.0176977;3.236676
60.20723;Player1;pos;0.009017832;-0.04198164
60.20723;Player2;pos;-0.0176977;3.236676
60.22239;Player1;pos;0.009098031;-0.04095082
60.22239;Player2;pos;-0.0176977;3.236676
60.24041;Player1;pos;0.009108583;-0.04081241
60.24041;Player2;pos;-0.0176977;3.236676
60.25856;Player1;pos;0.009109463;-0.04079447
60.25856;Player2;pos;-0.0176977;3.236676
60.27255;Player1;pos;0.009109463;-0.04079148
60.27255;Player2;pos;-0.0176977;3.236676
60.29007;Player1;pos;0.008966123;-0.04265173
60.29007;Player2;pos;-0.0176977;3.236676
60.30727;Player1;pos;-0.001740561;-0.04244806
60.30727;Player2;pos;-0.0176977;3.236676
60.32439;Player1;pos;0.006834495;-0.04113849
60.32439;Player2;pos;-0.0176977;3.236676
60.34129;Player1;pos;0.008804844;-0.04083774
60.34129;Player2;pos;-0.0176977;3.236676
60.35879;Player1;pos;0.008804844;-0.04083774
60.35879;Player2;pos;-0.0176977;3.236676
60.37042;Player1;pos;0.009101549;-0.04079218
60.37042;Player2;pos;-0.0176977;3.236676
60.38896;Player1;pos;0.00910788;-0.04079148
60.38896;Player2;pos;-0.0176977;3.236676
60.40549;Player1;pos;0.009109463;-0.04079148
60.40549;Player2;pos;-0.0176977;3.236676
60.42234;Player1;pos;0.009109463;-0.04079148
60.42234;Player2;pos;-0.0176977;3.236676
60.44487;Player1;pos;0.009109463;-0.04079148
60.44487;Player2;pos;-0.0176977;3.236676
60.46453;Player1;pos;0.009109463;-0.04079148
60.46453;Player2;pos;-0.0176977;3.236676
60.48043;Player1;pos;0.009109463;-0.04079148
60.48043;Player2;pos;-0.0176977;3.236676
60.49628;Player1;pos;0.009109463;-0.04079148
60.49628;Player2;pos;-0.0176977;3.236676
60.50873;Player1;pos;0.009109463;-0.04079148
60.50873;Player2;pos;-0.0176977;3.236676
60.52608;Player1;pos;0.009109463;-0.04079148
60.52608;Player2;pos;-0.0176977;3.236676
60.55359;Player1;pos;0.009109463;-0.04079148
60.55359;Player2;pos;-0.0176977;3.236676
60.56882;Player1;pos;0.009109463;-0.04079148
60.56882;Player2;pos;-0.0176977;3.236676
60.5882;Player1;pos;0.009109463;-0.04079148
60.5882;Player2;pos;-0.0176977;3.236676
60.60452;Player1;pos;-0.05769774;-0.04861325
60.60452;Player2;pos;-0.0176977;3.236676
60.61987;Player1;pos;-0.05769774;-0.04861325
60.61987;Player2;pos;-0.0176977;3.236676
60.63184;Player1;pos;-0.06961727;-0.05000832
60.63184;Player2;pos;-0.0176977;3.236676
60.65339;Player1;pos;-0.0770938;-0.04748448
60.65339;Player2;pos;-0.0176977;3.236676
60.67006;Player1;pos;-0.07577631;-0.05001675
60.67006;Player2;pos;-0.0176977;3.236676
60.68711;Player1;pos;-0.07545058;-0.05064217
60.68711;Player2;pos;-0.0176977;3.236676
60.70469;Player1;pos;-0.07543141;-0.0506791
60.70469;Player2;pos;-0.0176977;3.236676
60.72084;Player1;pos;-0.07542719;-0.05068754
60.72084;Player2;pos;-0.0176977;3.236676
60.73776;Player1;pos;-0.09635865;-0.01356555
60.73776;Player2;pos;-0.0176977;3.236676
60.74904;Player1;pos;-0.072257;-0.03994375
60.74904;Player2;pos;-0.0176977;3.236676
60.76456;Player1;pos;-0.07489499;-0.04888568
60.76456;Player2;pos;-0.0176977;3.236676
60.7822;Player1;pos;-0.07520892;-0.04995027
60.7822;Player2;pos;-0.0176977;3.236676
60.80174;Player1;pos;-0.07538058;-0.05053383
60.80174;Player2;pos;-0.0176977;3.236676
60.81666;Player1;pos;-0.07541893;-0.05066257
60.81666;Player2;pos;-0.0176977;3.236676
60.82777;Player1;pos;-0.0754249;-0.05068297
60.82777;Player2;pos;-0.0176977;3.236676
60.84484;Player1;pos;-0.07542613;-0.05068684
60.84484;Player2;pos;-0.0176977;3.236676
60.86451;Player1;pos;-0.07542613;-0.05068754
60.86451;Player2;pos;-0.0176977;3.236676
60.88184;Player1;pos;-0.07542613;-0.05068754
60.88184;Player2;pos;-0.0176977;3.236676
60.89713;Player1;pos;-0.07542613;-0.05068754
60.89713;Player2;pos;-0.0176977;3.236676
60.90805;Player1;pos;-0.07542613;-0.05068754
60.90805;Player2;pos;-0.0176977;3.236676
60.92466;Player1;pos;-0.07542613;-0.05068754
60.92466;Player2;pos;-0.0176977;3.236676
60.94153;Player1;pos;-0.07542613;-0.05068754
60.94153;Player2;pos;-0.0176977;3.236676
60.95742;Player1;pos;-0.07542613;-0.05068754
60.95742;Player2;pos;-0.0176977;3.236676
60.9699;Player1;pos;-0.07542613;-0.05068754
60.9699;Player2;pos;-0.0176977;3.236676
60.9903;Player1;pos;-0.08614372;-0.03168158
60.9903;Player2;pos;-0.0176977;3.236676
61.00719;Player1;pos;-0.07722484;-0.04749995
61.00719;Player2;pos;-0.0176977;3.236676
61.02451;Player1;pos;-0.07558108;-0.05041459
61.02451;Player2;pos;-0.0176977;3.236676
61.0429;Player1;pos;-0.07542948;-0.05068368
61.0429;Player2;pos;-0.0176977;3.236676
61.05921;Player1;pos;-0.07542948;-0.05068368
61.05921;Player2;pos;-0.0176977;3.236676
61.07228;Player1;pos;-0.07542684;-0.05068754
61.07228;Player2;pos;-0.0176977;3.236676
61.08937;Player1;pos;-0.07542684;-0.05068754
61.08937;Player2;pos;-0.0176977;3.236676
61.10527;Player1;pos;-0.07542684;-0.05068754
61.10527;Player2;pos;-0.0176977;3.236676
61.12591;Player1;pos;-0.07542684;-0.05068754
61.12591;Player2;pos;-0.0176977;3.236676
61.14344;Player1;pos;-0.07542684;-0.05068754
61.14344;Player2;pos;-0.0176977;3.236676
61.16226;Player1;pos;-0.07542684;-0.05068754
61.16226;Player2;pos;-0.0176977;3.236676
61.18107;Player1;pos;-0.07542684;-0.05068754
61.18107;Player2;pos;-0.0176977;3.236676
61.19861;Player1;pos;-0.06494159;-0.06001289
61.19861;Player2;pos;-0.0176977;3.236676
61.21335;Player1;pos;-0.07513136;-0.05095101
61.21335;Player2;pos;-0.0176977;3.236676
61.23425;Player1;pos;-0.06188783;-0.04911662
61.23425;Player2;pos;-0.0176977;3.236676
61.2517;Player1;pos;-0.07315539;-0.05042443
61.2517;Player2;pos;-0.0176977;3.236676
61.26923;Player1;pos;-0.07512187;-0.0506529
61.26923;Player2;pos;-0.0176977;3.236676
61.28697;Player1;pos;-0.07536282;-0.05068104
61.28697;Player2;pos;-0.0176977;3.236676
61.30266;Player1;pos;-0.07541963;-0.05068754
61.30266;Player2;pos;-0.0176977;3.236676
61.32328;Player1;pos;-0.07542561;-0.05068754
61.32328;Player2;pos;-0.0176977;3.236676
61.33856;Player1;pos;-0.07542613;-0.05068754
61.33856;Player2;pos;-0.0176977;3.236676
61.35118;Player1;pos;-0.07542613;-0.05068754
61.35118;Player2;pos;-0.0176977;3.236676
61.36781;Player1;pos;-0.07542613;-0.05068754
61.36781;Player2;pos;-0.0176977;3.236676
61.39145;Player1;pos;0.003300951;-0.04147089
61.39145;Player2;pos;-0.0176977;3.236676
61.40996;Player1;pos;0.008330503;-0.04088223
61.40996;Player2;pos;-0.0176977;3.236676
61.42512;Player1;pos;0.009043157;-0.04079887
61.42512;Player2;pos;-0.0176977;3.236676
61.43997;Player1;pos;0.009096272;-0.04079254
61.43997;Player2;pos;-0.0176977;3.236676
61.45158;Player1;pos;0.009106473;-0.04079148
61.45158;Player2;pos;-0.0176977;3.236676
61.46819;Player1;pos;0.009109463;-0.04079148
61.46819;Player2;pos;-0.0176977;3.236676
61.4866;Player1;pos;0.0004533279;-0.04180453
61.4866;Player2;pos;-0.0176977;3.236676
61.50228;Player1;pos;0.00684065;-0.0410567
61.50228;Player2;pos;-0.0176977;3.236676
61.51912;Player1;pos;0.008634243;-0.04084653
61.51912;Player2;pos;-0.0176977;3.236676
61.53193;Player1;pos;0.008985469;-0.04080537
61.53193;Player2;pos;-0.0176977;3.236676
61.54976;Player1;pos;0.009058987;-0.04079675
61.54976;Player2;pos;-0.0176977;3.236676
61.56583;Player1;pos;0.009099614;-0.04079218
61.56583;Player2;pos;-0.0176977;3.236676
61.58188;Player1;pos;0.009108583;-0.04079148
61.58188;Player2;pos;-0.0176977;3.236676
61.59986;Player1;pos;0.009109463;-0.04079148
61.59986;Player2;pos;-0.0176977;3.236676
61.6126;Player1;pos;0.009109463;-0.04079148
61.6126;Player2;pos;-0.0176977;3.236676
61.63021;Player1;pos;0.009109463;-0.04079148
61.63021;Player2;pos;-0.0176977;3.236676
61.64966;Player1;pos;0.009109463;-0.04079148
61.64966;Player2;pos;-0.0176977;3.236676
61.66745;Player1;pos;0.009109463;-0.04079148
61.66745;Player2;pos;-0.0176977;3.236676
61.6861;Player1;pos;0.009109463;-0.04079148
61.6861;Player2;pos;-0.0176977;3.236676
61.70601;Player1;pos;0.009109463;-0.04079148
61.70601;Player2;pos;-0.0176977;3.236676
61.72216;Player1;pos;0.009109463;-0.04079148
61.72216;Player2;pos;-0.0176977;3.236676
61.74023;Player1;pos;0.009109463;-0.04079148
61.74023;Player2;pos;-0.0176977;3.236676
61.7576;Player1;pos;0.009109463;-0.04079148
61.7576;Player2;pos;-0.0176977;3.236676
61.76777;Player1;pos;0.009109463;-0.04079148
61.76777;Player2;pos;-0.0176977;3.236676
61.7837;Player1;pos;0.009109463;-0.04079148
61.7837;Player2;pos;-0.0176977;3.236676
61.80074;Player1;pos;0.009109463;-0.04079148
61.80074;Player2;pos;-0.0176977;3.236676
61.8165;Player1;pos;0.009109463;-0.04079148
61.8165;Player2;pos;-0.0176977;3.236676
61.82826;Player1;pos;0.009109463;-0.04079148
61.82826;Player2;pos;-0.0176977;3.236676
61.84639;Player1;pos;0.009109463;-0.04079148
61.84639;Player2;pos;-0.0176977;3.236676
61.8663;Player1;pos;0.009109463;-0.04079148
61.8663;Player2;pos;-0.0176977;3.236676
61.8864;Player1;pos;0.009109463;-0.04079148
61.8864;Player2;pos;-0.0176977;3.236676
61.90175;Player1;pos;0.009109463;-0.04079148
61.90175;Player2;pos;-0.0176977;3.236676
61.91995;Player1;pos;0.009109463;-0.04079148
61.91995;Player2;pos;-0.0176977;3.236676
61.93354;Player1;pos;0.009109463;-0.04079148
61.93354;Player2;pos;-0.0176977;3.236676
61.9499;Player1;pos;0.009109463;-0.04079148
61.9499;Player2;pos;-0.0176977;3.236676
61.96746;Player1;pos;0.009109463;-0.04079148
61.96746;Player2;pos;-0.0176977;3.236676
61.98692;Player1;pos;0.009109463;-0.04079148
61.98692;Player2;pos;-0.0176977;3.236676
62.00433;Player1;pos;0.009109463;-0.04079148
62.00433;Player2;pos;-0.0176977;3.236676
62.02244;Player1;pos;0.009109463;-0.04079148
62.02244;Player2;pos;-0.0176977;3.236676
62.03939;Player1;pos;0.009109463;-0.04079148
62.03939;Player2;pos;-0.0176977;3.236676
62.05225;Player1;pos;0.009109463;-0.04079148
62.05225;Player2;pos;-0.0176977;3.236676
62.07166;Player1;pos;0.009109463;-0.04079148
62.07166;Player2;pos;-0.0176977;3.236676
62.0889;Player1;pos;0.009109463;-0.04079148
62.0889;Player2;pos;-0.0176977;3.236676
62.10599;Player1;pos;0.009109463;-0.04079148
62.10599;Player2;pos;-0.0176977;3.236676
62.12501;Player1;pos;0.009109463;-0.04079148
62.12501;Player2;pos;-0.0176977;3.236676
62.14074;Player1;pos;0.009109463;-0.04079148
62.14074;Player2;pos;-0.0176977;3.236676
62.16013;Player1;pos;0.009109463;-0.04079148
62.16013;Player2;pos;-0.0176977;3.236676
62.17866;Player1;pos;0.009109463;-0.04079148
62.17866;Player2;pos;-0.0176977;3.236676
62.19467;Player1;pos;0.009109463;-0.04079148
62.19467;Player2;pos;-0.0176977;3.236676
62.21004;Player1;pos;0.009109463;-0.04079148
62.21004;Player2;pos;-0.0176977;3.236676
62.22604;Player1;pos;0.006397441;-0.03419258
62.22604;Player2;pos;-0.0176977;3.236676
62.24496;Player1;pos;0.008876954;-0.04022393
62.24496;Player2;pos;-0.0176977;3.236676
62.2649;Player1;pos;0.009070946;-0.04069598
