54.08585;Player1;pos;1.11726;1.037068
54.08585;Player2;pos;-1.9;0
54.10033;Player1;pos;1.11726;1.037068
54.10033;Player2;pos;-1.9;0
54.11561;Player1;pos;1.11726;1.037068
54.11561;Player2;pos;-1.9;0
54.12647;Player1;pos;1.11726;1.037068
54.12647;Player2;pos;-1.9;0
54.14144;Player1;pos;1.11726;1.037068
54.14144;Player2;pos;-1.9;0
54.15675;Player1;pos;1.11726;1.037068
54.15675;Player2;pos;-1.9;0
54.16742;Player1;pos;1.11726;1.037068
54.16742;Player2;pos;-1.9;0
54.18188;Player1;pos;1.11726;1.037068
54.18188;Player2;pos;-1.9;0
54.19708;Player1;pos;1.11726;1.037068
54.19708;Player2;pos;-1.9;0
54.20822;Player1;pos;1.11726;1.037068
54.20822;Player2;pos;-1.9;0
54.22298;Player1;pos;1.11726;1.037068
54.22298;Player2;pos;-1.9;0
54.23816;Player1;pos;1.11726;1.037068
54.23816;Player2;pos;-1.9;0
54.24935;Player1;pos;1.11726;1.037068
54.24935;Player2;pos;-1.9;0
54.26487;Player1;pos;1.11726;1.037068
54.26487;Player2;pos;-1.9;0
54.27998;Player1;pos;1.11726;1.037068
54.27998;Player2;pos;-1.9;0
54.29209;Player1;pos;1.11726;1.037068
54.29209;Player2;pos;-1.9;0
54.30841;Player1;pos;1.11726;1.037068
54.30841;Player2;pos;-1.9;0
54.32423;Player1;pos;1.11726;1.037068
54.32423;Player2;pos;-1.9;0
54.33936;Player1;pos;1.11726;1.037068
54.33936;Player2;pos;-1.9;0
54.35025;Player1;pos;1.11726;1.037068
54.35025;Player2;pos;-1.9;0
54.36547;Player1;pos;1.11726;1.037068
54.36547;Player2;pos;-1.9;0
54.38079;Player1;pos;1.11726;1.037068
54.38079;Player2;pos;-1.9;0
54.396;Player1;pos;1.11726;1.037068
54.396;Player2;pos;-1.9;0
54.40675;Player1;pos;1.11726;1.037068
54.40675;Player2;pos;-1.9;0
54.42323;Player1;pos;1.11726;1.037068
54.42323;Player2;pos;-1.9;0
54.43868;Player1;pos;1.11726;1.037068
54.43868;Player2;pos;-1.9;0
54.44942;Player1;pos;1.11726;1.037068
54.44942;Player2;pos;-1.9;0
54.466;Player1;pos;1.11726;1.037068
54.466;Player2;pos;-1.9;0
54.48088;Player1;pos;1.11726;1.037068
54.48088;Player2;pos;-1.9;0
54.49613;Player1;pos;1.11726;1.037068
54.49613;Player2;pos;-1.9;0
54.50617;Player1;pos;1.11726;1.037068
54.50617;Player2;pos;-1.9;0
54.52134;Player1;pos;1.11726;1.037068
54.52134;Player2;pos;-1.9;0
54.53831;Player1;pos;1.11726;1.037068
54.53831;Player2;pos;-1.9;0
54.5497;Player1;pos;1.11726;1.037068
54.5497;Player2;pos;-1.9;0
54.56559;Player1;pos;1.11726;1.037068
54.56559;Player2;pos;-1.9;0
54.58025;Player1;pos;1.11726;1.037068
54.58025;Player2;pos;-1.9;0
54.5956;Player1;pos;1.11726;1.037068
54.5956;Player2;pos;-1.9;0
54.60766;Player1;pos;1.11726;1.037068
54.60766;Player2;pos;-1.9;0
54.62271;Player1;pos;1.11726;1.037068
54.62271;Player2;pos;-1.9;0
54.63815;Player1;pos;1.11726;1.037068
54.63815;Player2;pos;-1.9;0
54.64907;Player1;pos;1.11726;1.037068
54.64907;Player2;pos;-1.9;0
54.66471;Player1;pos;1.11726;1.037068
54.66471;Player2;pos;-1.9;0
54.67942;Player1;pos;1.11726;1.037068
54.67942;Player2;pos;-1.9;0
54.68986;Player1;pos;1.11726;1.037068
54.68986;Player2;pos;-1.9;0
54.70514;Player1;pos;1.11726;1.037068
54.70514;Player2;pos;-1.9;0
54.72004;Player1;pos;1.11726;1.037068
54.72004;Player2;pos;-1.9;0
54.73555;Player1;pos;1.11726;1.037068
54.73555;Player2;pos;-1.9;0
54.7467;Player1;pos;1.11726;1.037068
54.7467;Player2;pos;-1.9;0
54.76199;Player1;pos;1.11726;1.037068
54.76199;Player2;pos;-1.9;0
54.7775;Player1;pos;1.11726;1.037068
54.7775;Player2;pos;-1.9;0
54.78802;Player1;pos;1.11726;1.037068
54.78802;Player2;pos;-1.9;0
54.80329;Player1;pos;1.11726;1.037068
54.80329;Player2;pos;-1.9;0
54.818;Player1;pos;1.11726;1.037068
54.818;Player2;pos;-1.9;0
54.82904;Player1;pos;1.11726;1.037068
54.82904;Player2;pos;-1.9;0
54.84401;Player1;pos;1.11726;1.037068
54.84401;Player2;pos;-1.9;0
54.85937;Player1;pos;1.11726;1.037068
54.85937;Player2;pos;-1.9;0
54.87043;Player1;pos;1.11726;1.037068
54.87043;Player2;pos;-1.9;0
54.88561;Player1;pos;1.11726;1.037068
54.88561;Player2;pos;-1.9;0
54.90139;Player1;pos;1.11726;1.037068
54.90139;Player2;pos;-1.9;0
54.91647;Player1;pos;1.11726;1.037068
54.91647;Player2;pos;-1.9;0
54.92725;Player1;pos;1.11726;1.037068
54.92725;Player2;pos;-1.9;0
54.94278;Player1;pos;1.11726;1.037068
54.94278;Player2;pos;-1.9;0
54.95811;Player1;pos;1.11726;1.037068
54.95811;Player2;pos;-1.9;0
54.96973;Player1;pos;1.11726;1.037068
54.96973;Player2;pos;-1.9;0
54.98563;Player1;pos;1.11726;1.037068
54.98563;Player2;pos;-1.9;0
55.00016;Player1;pos;1.11726;1.037068
55.00016;Player2;pos;-1.9;0
55.01526;Player1;pos;1.11726;1.037068
55.01526;Player2;pos;-1.9;0
55.02616;Player1;pos;1.11726;1.037068
55.02616;Player2;pos;-1.9;0
55.04133;Player1;pos;1.11726;1.037068
55.04133;Player2;pos;-1.9;0
55.0574;Player1;pos;1.11726;1.037068
55.0574;Player2;pos;-1.9;0
55.06791;Player1;pos;1.11726;1.037068
55.06791;Player2;pos;-1.9;0
55.08369;Player1;pos;1.11726;1.037068
55.08369;Player2;pos;-1.9;0
55.09842;Player1;pos;1.11726;1.037068
55.09842;Player2;pos;-1.9;0
55.10876;Player1;pos;1.11726;1.037068
55.10876;Player2;pos;-1.9;0
55.12422;Player1;pos;1.11726;1.037068
55.12422;Player2;pos;-1.9;0
55.13915;Player1;pos;1.11726;1.037068
55.13915;Player2;pos;-1.9;0
55.15092;Player1;pos;1.11726;1.037068
55.15092;Player2;pos;-1.9;0
55.16596;Player1;pos;1.11726;1.037068
55.16596;Player2;pos;-1.9;0
55.18128;Player1;pos;1.11726;1.037068
55.18128;Player2;pos;-1.9;0
55.19673;Player1;pos;1.11726;1.037068
55.19673;Player2;pos;-1.9;0
55.20766;Player1;pos;1.11726;1.037068
55.20766;Player2;pos;-1.9;0
55.22244;Player1;pos;1.11726;1.037068
55.22244;Player2;pos;-1.9;0
55.23831;Player1;pos;1.11726;1.037068
55.23831;Player2;pos;-1.9;0
55.24925;Player1;pos;1.11726;1.037068
55.24925;Player2;pos;-1.9;0
55.26432;Player1;pos;1.11726;1.037068
55.26432;Player2;pos;-1.9;0
55.27998;Player1;pos;1.11726;1.037068
55.27998;Player2;pos;-1.9;0
55.29128;Player1;pos;1.11726;1.037068
55.29128;Player2;pos;-1.9;0
55.30634;Player1;pos;1.11726;1.037068
55.30634;Player2;pos;-1.9;0
55.3216;Player1;pos;1.11726;1.037068
55.3216;Player2;pos;-1.9;0
55.33715;Player1;pos;1.11726;1.037068
55.33715;Player2;pos;-1.9;0
55.34848;Player1;pos;1.11726;1.037068
55.34848;Player2;pos;-1.9;0
55.3638;Player1;pos;1.11726;1.037068
55.3638;Player2;pos;-1.9;0
55.37892;Player1;pos;1.11726;1.037068
55.37892;Player2;pos;-1.9;0
55.38928;Player1;pos;1.11726;1.037068
55.38928;Player2;pos;-1.9;0
55.40444;Player1;pos;1.11726;1.037068
55.40444;Player2;pos;-1.9;0
55.42046;Player1;pos;1.11726;1.037068
55.42046;Player2;pos;-1.9;0
55.43652;Player1;pos;1.11726;1.037068
55.43652;Player2;pos;-1.9;0
55.44752;Player1;pos;1.11726;1.037068
55.44752;Player2;pos;-1.9;0
55.46286;Player1;pos;1.11726;1.037068
55.46286;Player2;pos;-1.9;0
55.47779;Player1;pos;1.11726;1.037068
55.47779;Player2;pos;-1.9;0
55.48864;Player1;pos;1.11726;1.037068
55.48864;Player2;pos;-1.9;0
55.50341;Player1;pos;1.11726;1.037068
55.50341;Player2;pos;-1.9;0
55.51837;Player1;pos;1.11726;1.037068
55.51837;Player2;pos;-1.9;0
55.52948;Player1;pos;1.11726;1.037068
55.52948;Player2;pos;-1.9;0
55.54534;Player1;pos;1.11726;1.037068
55.54534;Player2;pos;-1.9;0
55.56068;Player1;pos;1.11726;1.037068
55.56068;Player2;pos;-1.9;0
55.57599;Player1;pos;1.11726;1.037068
55.57599;Player2;pos;-1.9;0
55.58748;Player1;pos;1.11726;1.037068
55.58748;Player2;pos;-1.9;0
55.60295;Player1;pos;1.11726;1.037068
55.60295;Player2;pos;-1.9;0
55.61787;Player1;pos;1.11726;1.037068
55.61787;Player2;pos;-1.9;0
55.62921;Player1;pos;1.11726;1.037068
55.62921;Player2;pos;-1.9;0
55.64524;Player1;pos;1.11726;1.037068
55.64524;Player2;pos;-1.9;0
55.66089;Player1;pos;1.11726;1.037068
55.66089;Player2;pos;-1.9;0
55.67639;Player1;pos;1.11726;1.037068
55.67639;Player2;pos;-1.9;0
55.6867;Player1;pos;1.11726;1.037068
55.6867;Player2;pos;-1.9;0
55.70219;Player1;pos;1.11726;1.037068
55.70219;Player2;pos;-1.9;0
55.71779;Player1;pos;1.11726;1.037068
55.71779;Player2;pos;-1.9;0
55.72955;Player1;pos;1.11726;1.037068
55.72955;Player2;pos;-1.9;0
55.74484;Player1;pos;1.11726;1.037068
55.74484;Player2;pos;-1.9;0
55.76052;Player1;pos;1.11726;1.037068
55.76052;Player2;pos;-1.9;0
55.77642;Player1;pos;1.11726;1.037068
55.77642;Player2;pos;-1.9;0
55.78774;Player1;pos;1.11726;1.037068
55.78774;Player2;pos;-1.9;0
55.80327;Player1;pos;1.11726;1.037068
55.80327;Player2;pos;-1.9;0
55.81828;Player1;pos;1.11726;1.037068
55.81828;Player2;pos;-1.9;0
55.82941;Player1;pos;1.11726;1.037068
55.82941;Player2;pos;-1.9;0
55.84494;Player1;pos;1.11726;1.037068
55.84494;Player2;pos;-1.9;0
55.86076;Player1;pos;1.11726;1.037068
55.86076;Player2;pos;-1.9;0
55.8762;Player1;pos;1.11726;1.037068
55.8762;Player2;pos;-1.9;0
55.88723;Player1;pos;1.11726;1.037068
55.88723;Player2;pos;-1.9;0
55.90238;Player1;pos;1.11726;1.037068
55.90238;Player2;pos;-1.9;0
55.9173;Player1;pos;1.11726;1.037068
55.9173;Player2;pos;-1.9;0
55.92806;Player1;pos;1.11726;1.037068
55.92806;Player2;pos;-1.9;0
55.94318;Player1;pos;1.11726;1.037068
55.94318;Player2;pos;-1.9;0
55.95826;Player1;pos;1.11726;1.037068
55.95826;Player2;pos;-1.9;0
55.96954;Player1;pos;1.11726;1.037068
55.96954;Player2;pos;-1.9;0
55.9848;Player1;pos;1.11726;1.037068
55.9848;Player2;pos;-1.9;0
55.99994;Player1;pos;1.11726;1.037068
55.99994;Player2;pos;-1.9;0
56.01077;Player1;pos;1.11726;1.037068
56.01077;Player2;pos;-1.9;0
56.02531;Player1;pos;1.11726;1.037068
56.02531;Player2;pos;-1.9;0
56.04049;Player1;pos;1.11726;1.037068
56.04049;Player2;pos;-1.9;0
56.05654;Player1;pos;1.11726;1.037068
56.05654;Player2;pos;-1.9;0
56.06746;Player1;pos;1.11726;1.037068
56.06746;Player2;pos;-1.9;0
56.0824;Player1;pos;1.11726;1.037068
56.0824;Player2;pos;-1.9;0
56.09727;Player1;pos;1.11726;1.037068
56.09727;Player2;pos;-1.9;0
56.10815;Player1;pos;1.11726;1.037068
56.10815;Player2;pos;-1.9;0
56.12357;Player1;pos;1.11726;1.037068
56.12357;Player2;pos;-1.9;0
56.13957;Player1;pos;1.11726;1.037068
56.13957;Player2;pos;-1.9;0
56.15028;Player1;pos;1.11726;1.037068
56.15028;Player2;pos;-1.9;0
56.16542;Player1;pos;1.11726;1.037068
56.16542;Player2;pos;-1.9;0
56.18069;Player1;pos;1.11726;1.037068
56.18069;Player2;pos;-1.9;0
56.19619;Player1;pos;1.11726;1.037068
56.19619;Player2;pos;-1.9;0
56.2136;Player1;pos;1.11726;1.037068
56.2136;Player2;pos;-1.9;0
56.22869;Player1;pos;1.11726;1.037068
56.22869;Player2;pos;-1.9;0
56.24382;Player1;pos;1.11726;1.037068
56.24382;Player2;pos;-1.9;0
56.25969;Player1;pos;1.11726;1.037068
56.25969;Player2;pos;-1.9;0
56.27081;Player1;pos;1.11726;1.037068
56.27081;Player2;pos;-1.9;0
56.28606;Player1;pos;1.11726;1.037068
56.28606;Player2;pos;-1.9;0
56.30128;Player1;pos;1.11726;1.037068
56.30128;Player2;pos;-1.9;0
56.31621;Player1;pos;1.11726;1.037068
56.31621;Player2;pos;-1.9;0
56.32715;Player1;pos;1.11726;1.037068
56.32715;Player2;pos;-1.9;0
56.3425;Player1;pos;1.11726;1.037068
56.3425;Player2;pos;-1.9;0
56.3582;Player1;pos;1.11726;1.037068
56.3582;Player2;pos;-1.9;0
56.3693;Player1;pos;1.11726;1.037068
56.3693;Player2;pos;-1.9;0
56.38469;Player1;pos;1.11726;1.037068
56.38469;Player2;pos;-1.9;0
56.40024;Player1;pos;1.11726;1.037068
56.40024;Player2;pos;-1.9;0
56.41579;Player1;pos;1.11726;1.037068
56.41579;Player2;pos;-1.9;0
56.42651;Player1;pos;1.11726;1.037068
56.42651;Player2;pos;-1.9;0
56.44221;Player1;pos;1.11726;1.037068
56.44221;Player2;pos;-1.9;0
56.45773;Player1;pos;1.11726;1.037068
56.45773;Player2;pos;-1.9;0
56.46935;Player1;pos;1.11726;1.037068
56.46935;Player2;pos;-1.9;0
56.48402;Player1;pos;1.11726;1.037068
56.48402;Player2;pos;-1.9;0
56.49886;Player1;pos;1.11726;1.037068
56.49886;Player2;pos;-1.9;0
56.50917;Player1;pos;1.11726;1.037068
56.50917;Player2;pos;-1.9;0
56.52475;Player1;pos;1.11726;1.037068
56.52475;Player2;pos;-1.9;0
56.54076;Player1;pos;1.11726;1.037068
56.54076;Player2;pos;-1.9;0
56.55585;Player1;pos;1.11726;1.037068
56.55585;Player2;pos;-1.9;0
56.56665;Player1;pos;1.11726;1.037068
56.56665;Player2;pos;-1.9;0
56.58163;Player1;pos;1.11726;1.037068
56.58163;Player2;pos;-1.9;0
56.59723;Player1;pos;1.11726;1.037068
56.59723;Player2;pos;-1.9;0
56.60834;Player1;pos;1.11726;1.037068
56.60834;Player2;pos;-1.9;0
56.62354;Player1;pos;1.11726;1.037068
56.62354;Player2;pos;-1.9;0
56.63947;Player1;pos;1.11726;1.037068
56.63947;Player2;pos;-1.9;0
56.6511;Player1;pos;1.11726;1.037068
56.6511;Player2;pos;-1.9;0
56.66667;Player1;pos;1.11726;1.037068
56.66667;Player2;pos;-1.9;0
56.68182;Player1;pos;1.11726;1.037068
56.68182;Player2;pos;-1.9;0
56.69717;Player1;pos;1.11726;1.037068
56.69717;Player2;pos;-1.9;0
56.71083;Player1;pos;1.11726;1.037068
56.71083;Player2;pos;-1.9;0
56.72765;Player1;pos;1.11726;1.037068
56.72765;Player2;pos;-1.9;0
56.74666;Player1;pos;1.11726;1.037068
56.74666;Player2;pos;-1.9;0
56.76539;Player1;pos;1.11726;1.037068
56.76539;Player2;pos;-1.9;0
56.78141;Player1;pos;1.11726;1.037068
56.78141;Player2;pos;-1.9;0
56.7979;Player1;pos;1.11726;1.037068
56.7979;Player2;pos;-1.9;0
56.81052;Player1;pos;1.11726;1.037068
56.81052;Player2;pos;-1.9;0
56.82719;Player1;pos;1.11726;1.037068
56.82719;Player2;pos;-1.9;0
56.84757;Player1;pos;1.11726;1.037068
56.84757;Player2;pos;-1.9;0
56.86474;Player1;pos;1.11726;1.037068
56.86474;Player2;pos;-1.9;0
56.88096;Player1;pos;1.11726;1.037068
56.88096;Player2;pos;-1.9;0
56.89754;Player1;pos;1.11726;1.037068
56.89754;Player2;pos;-1.9;0
56.90912;Player1;pos;1.11726;1.037068
56.90912;Player2;pos;-1.9;0
56.92618;Player1;pos;1.11726;1.037068
56.92618;Player2;pos;-1.9;0
56.944;Player1;pos;1.11726;1.037068
56.944;Player2;pos;-1.9;0
56.96041;Player1;pos;1.11726;1.037068
56.96041;Player2;pos;-1.9;0
56.97628;Player1;pos;1.11726;1.037068
56.97628;Player2;pos;-1.9;0
56.98825;Player1;pos;1.11726;1.037068
56.98825;Player2;pos;-1.9;0
57.00704;Player1;pos;1.11726;1.037068
57.00704;Player2;pos;-1.9;0
57.02434;Player1;pos;1.11726;1.037068
57.02434;Player2;pos;-1.9;0
57.04041;Player1;pos;1.11726;1.037068
57.04041;Player2;pos;-1.9;0
57.0577;Player1;pos;1.11726;1.037068
57.0577;Player2;pos;-1.9;0
57.07091;Player1;pos;1.11726;1.037068
57.07091;Player2;pos;-1.9;0
57.08699;Player1;pos;1.11726;1.037068
57.08699;Player2;pos;-1.9;0
57.10418;Player1;pos;1.11726;1.037068
57.10418;Player2;pos;-1.9;0
57.11997;Player1;pos;1.11726;1.037068
57.11997;Player2;pos;-1.9;0
57.13181;Player1;pos;1.11726;1.037068
57.13181;Player2;pos;-1.9;0
57.14759;Player1;pos;1.11726;1.037068
57.14759;Player2;pos;-1.9;0
57.16492;Player1;pos;1.11726;1.037068
57.16492;Player2;pos;-1.9;0
57.18062;Player1;pos;1.11726;1.037068
57.18062;Player2;pos;-1.9;0
57.19642;Player1;pos;1.11726;1.037068
57.19642;Player2;pos;-1.9;0
57.20817;Player1;pos;1.11726;1.037068
57.20817;Player2;pos;-1.9;0
57.22529;Player1;pos;1.11726;1.037068
57.22529;Player2;pos;-1.9;0
57.24232;Player1;pos;1.11726;1.037068
57.24232;Player2;pos;-1.9;0
57.26031;Player1;pos;1.11726;1.037068
57.26031;Player2;pos;-1.9;0
57.27726;Player1;pos;1.11726;1.037068
57.27726;Player2;pos;-1.9;0
57.2894;Player1;pos;1.11726;1.037068
57.2894;Player2;pos;-1.9;0
57.30674;Player1;pos;1.11726;1.037068
57.30674;Player2;pos;-1.9;0
57.32381;Player1;pos;1.11726;1.037068
57.32381;Player2;pos;-1.9;0
57.34196;Player1;pos;1.11726;1.037068
57.34196;Player2;pos;-1.9;0
57.35837;Player1;pos;1.11726;1.037068
57.35837;Player2;pos;-1.9;0
57.37067;Player1;pos;1.11726;1.037068
57.37067;Player2;pos;-1.9;0
57.38868;Player1;pos;1.11726;1.037068
57.38868;Player2;pos;-1.9;0
57.40714;Player1;pos;1.11726;1.037068
57.40714;Player2;pos;-1.9;0
57.42321;Player1;pos;1.11726;1.037068
57.42321;Player2;pos;-1.9;0
57.44218;Player1;pos;1.11726;1.037068
57.44218;Player2;pos;-1.9;0
57.45889;Player1;pos;1.11726;1.037068
57.45889;Player2;pos;-1.9;0
57.4721;Player1;pos;1.11726;1.037068
57.4721;Player2;pos;-1.9;0
57.48894;Player1;pos;1.11726;1.037068
57.48894;Player2;pos;-1.9;0
57.50705;Player1;pos;1.11726;1.037068
57.50705;Player2;pos;-1.9;0
57.52501;Player1;pos;1.11726;1.037068
57.52501;Player2;pos;-1.9;0
57.54177;Player1;pos;1.11726;1.037068
57.54177;Player2;pos;-1.9;0
57.56074;Player1;pos;1.11726;1.037068
57.56074;Player2;pos;-1.9;0
57.57628;Player1;pos;1.11726;1.037068
57.57628;Player2;pos;-1.9;0
57.58831;Player1;pos;1.11726;1.037068
57.58831;Player2;pos;-1.9;0
57.60435;Player1;pos;1.11726;1.037068
57.60435;Player2;pos;-1.9;0
57.62275;Player1;pos;1.11726;1.037068
57.62275;Player2;pos;-1.9;0
57.63935;Player1;pos;1.11726;1.037068
57.63935;Player2;pos;-1.9;0
57.65248;Player1;pos;1.11726;1.037068
57.65248;Player2;pos;-1.9;0
57.66961;Player1;pos;1.11726;1.037068
57.66961;Player2;pos;-1.9;0
57.68771;Player1;pos;1.11726;1.037068
57.68771;Player2;pos;-1.9;0
57.70394;Player1;pos;1.11726;1.037068
57.70394;Player2;pos;-1.9;0
57.72235;Player1;pos;1.11726;1.037068
57.72235;Player2;pos;-1.9;0
57.73867;Player1;pos;1.11726;1.037068
57.73867;Player2;pos;-1.9;0
57.75213;Player1;pos;1.11726;1.037068
57.75213;Player2;pos;-1.9;0
57.77075;Player1;pos;1.11726;1.037068
57.77075;Player2;pos;-1.9;0
57.79065;Player1;pos;1.11726;1.037068
57.79065;Player2;pos;-1.9;0
57.80828;Player1;pos;1.11726;1.037068
57.80828;Player2;pos;-1.9;0
57.82525;Player1;pos;1.11726;1.037068
57.82525;Player2;pos;-1.9;0
57.84091;Player1;pos;1.11726;1.037068
57.84091;Player2;pos;-1.9;0
57.85748;Player1;pos;1.11726;1.037068
57.85748;Player2;pos;-1.9;0
57.87032;Player1;pos;1.11726;1.037068
57.87032;Player2;pos;-1.9;0
57.88879;Player1;pos;1.11726;1.037068
57.88879;Player2;pos;-1.9;0
57.90687;Player1;pos;1.11726;1.037068
57.90687;Player2;pos;-1.9;0
57.92458;Player1;pos;1.11726;1.037068
57.92458;Player2;pos;-1.9;0
57.94304;Player1;pos;1.11726;1.037068
57.94304;Player2;pos;-1.9;0
57.96317;Player1;pos;1.11726;1.037068
57.96317;Player2;pos;-1.9;0
57.97914;Player1;pos;1.11726;1.037068
57.97914;Player2;pos;-1.9;0
57.99057;Player1;pos;1.11726;1.037068
57.99057;Player2;pos;-1.9;0
58.00793;Player1;pos;1.11726;1.037068
58.00793;Player2;pos;-1.9;0
58.02773;Player1;pos;1.11726;1.037068
58.02773;Player2;pos;-1.9;0
58.04354;Player1;pos;1.11726;1.037068
58.04354;Player2;pos;-1.9;0
58.06114;Player1;pos;1.11726;1.037068
58.06114;Player2;pos;-1.9;0
58.07848;Player1;pos;1.11726;1.037068
58.07848;Player2;pos;-1.9;0
58.09148;Player1;pos;1.11726;1.037068
58.09148;Player2;pos;-1.9;0
58.10866;Player1;pos;1.11726;1.037068
58.10866;Player2;pos;-1.9;0
58.12601;Player1;pos;1.11726;1.037068
58.12601;Player2;pos;-1.9;0
58.14252;Player1;pos;1.11726;1.037068
58.14252;Player2;pos;-1.9;0
58.15977;Player1;pos;1.11726;1.037068
58.15977;Player2;pos;-1.9;0
58.1726;Player1;pos;1.11726;1.037068
58.1726;Player2;pos;-1.9;0
58.18909;Player1;pos;1.11726;1.037068
58.18909;Player2;pos;-1.9;0
58.18909;Creature1;look_up;1.270517;0.9434496
58.20672;Player1;pos;1.11726;1.037068
58.20672;Player2;pos;-1.9;0
58.22412;Player1;pos;1.11726;1.037068
58.22412;Player2;pos;-1.9;0
58.24139;Player1;pos;1.11726;1.037068
58.24139;Player2;pos;-1.9;0
58.25828;Player1;pos;1.11726;1.037068
58.25828;Player2;pos;-1.9;0
58.27128;Player1;pos;1.11726;1.037068
58.27128;Player2;pos;-1.9;0
58.29118;Player1;pos;1.11726;1.037068
58.29118;Player2;pos;-1.9;0
58.31081;Player1;pos;1.11726;1.037068
58.31081;Player2;pos;-1.9;0
58.32718;Player1;pos;1.11726;1.037068
58.32718;Player2;pos;-1.9;0
58.34741;Player1;pos;1.11726;1.037068
58.34741;Player2;pos;-1.9;0
58.36475;Player1;pos;1.11726;1.037068
58.36475;Player2;pos;-1.9;0
58.38059;Player1;pos;1.11726;1.037068
58.38059;Player2;pos;-1.9;0
58.40057;Player1;pos;1.11726;1.037068
58.40057;Player2;pos;-1.9;0
58.4184;Player1;pos;1.11726;1.037068
58.4184;Player2;pos;-1.9;0
58.43009;Player1;pos;1.11726;1.037068
58.43009;Player2;pos;-1.9;0
58.44924;Player1;pos;1.11726;1.037068
58.44924;Player2;pos;-1.9;0
58.46755;Player1;pos;1.11726;1.037068
58.46755;Player2;pos;-1.9;0
58.48636;Player1;pos;1.11726;1.037068
58.48636;Player2;pos;-1.9;0
58.5053;Player1;pos;1.11726;1.037068
58.5053;Player2;pos;-1.9;0
58.52177;Player1;pos;1.11726;1.037068
58.52177;Player2;pos;-1.9;0
58.54264;Player1;pos;1.11726;1.037068
58.54264;Player2;pos;-1.9;0
58.56015;Player1;pos;1.11726;1.037068
58.56015;Player2;pos;-1.9;0
58.57669;Player1;pos;1.11726;1.037068
58.57669;Player2;pos;-1.9;0
58.58924;Player1;pos;1.11726;1.037068
58.58924;Player2;pos;-1.9;0
58.60668;Player1;pos;1.11726;1.037068
58.60668;Player2;pos;-1.9;0
58.62741;Player1;pos;1.11726;1.037068
58.62741;Player2;pos;-1.9;0
58.64738;Player1;pos;1.11726;1.037068
58.64738;Player2;pos;-1.9;0
58.66452;Player1;pos;1.11726;1.037068
58.66452;Player2;pos;-1.9;0
58.68427;Player1;pos;1.11726;1.037068
58.68427;Player2;pos;-1.9;0
58.70068;Player1;pos;1.11726;1.037068
58.70068;Player2;pos;-1.9;0
58.72056;Player1;pos;1.11726;1.037068
58.72056;Player2;pos;-1.9;0
58.73674;Player1;pos;1.11726;1.037068
58.73674;Player2;pos;-1.9;0
58.75023;Player1;pos;1.11726;1.037068
58.75023;Player2;pos;-1.9;0
58.76666;Player1;pos;1.11726;1.037068
58.76666;Player2;pos;-1.9;0
58.7854;Player1;pos;1.11726;1.037068
58.7854;Player2;pos;-1.9;0
58.80164;Player1;pos;1.11726;1.037068
58.80164;Player2;pos;-1.9;0
58.81826;Player1;pos;1.11726;1.037068
58.81826;Player2;pos;-1.9;0
58.8301;Player1;pos;1.11726;1.037068
58.8301;Player2;pos;-1.9;0
58.84681;Player1;pos;1.11726;1.037068
58.84681;Player2;pos;-1.9;0
58.86302;Player1;pos;1.11726;1.037068
58.86302;Player2;pos;-1.9;0
58.88165;Player1;pos;1.11726;1.037068
58.88165;Player2;pos;-1.9;0
58.90145;Player1;pos;1.11726;1.037068
58.90145;Player2;pos;-1.9;0
58.91827;Player1;pos;1.11726;1.037068
58.91827;Player2;pos;-1.9;0
58.93034;Player1;pos;1.11726;1.037068
58.93034;Player2;pos;-1.9;0
58.94639;Player1;pos;1.11726;1.037068
58.94639;Player2;pos;-1.9;0
58.96309;Player1;pos;1.11726;1.037068
58.96309;Player2;pos;-1.9;0
58.97934;Player1;pos;1.11726;1.037068
58.97934;Player2;pos;-1.9;0
58.99091;Player1;pos;1.11726;1.037068
58.99091;Player2;pos;-1.9;0
59.00718;Player1;pos;1.11726;1.037068
59.00718;Player2;pos;-1.9;0
59.02718;Player1;pos;1.11726;1.037068
59.02718;Player2;pos;-1.9;0
59.04314;Player1;pos;1.11726;1.037068
59.04314;Player2;pos;-1.9;0
59.06356;Player1;pos;1.11726;1.037068
59.06356;Player2;pos;-1.9;0
59.08067;Player1;pos;1.11726;1.037068
59.08067;Player2;pos;-1.9;0
59.10044;Player1;pos;1.11726;1.037068
59.10044;Player2;pos;-1.9;0
59.12013;Player1;pos;1.11726;1.037068
59.12013;Player2;pos;-1.9;0
59.13648;Player1;pos;1.11726;1.037068
59.13648;Player2;pos;-1.9;0
59.14986;Player1;pos;1.11726;1.037068
59.14986;Player2;pos;-1.9;0
59.16698;Player1;pos;1.11726;1.037068
59.16698;Player2;pos;-1.9;0
59.18271;Player1;pos;1.11726;1.037068
59.18271;Player2;pos;-1.9;0
59.1989;Player1;pos;1.11726;1.037068
59.1989;Player2;pos;-1.9;0
59.21046;Player1;pos;1.11726;1.037068
59.21046;Player2;pos;-1.9;0
59.23;Player1;pos;1.11726;1.037068
59.23;Player2;pos;-1.9;0
59.24672;Player1;pos;1.11726;1.037068
59.24672;Player2;pos;-1.9;0
59.26513;Player1;pos;1.11726;1.037068
59.26513;Player2;pos;-1.9;0
59.28245;Player1;pos;1.11726;1.037068
59.28245;Player2;pos;-1.9;0
