543.3995;Player1;pos;-1.741658;0.1256539
543.3995;Player2;pos;-1.278226;2.491348
543.4166;Player1;pos;-1.741688;0.1257789
543.4166;Player2;pos;-1.27676;2.491697
543.4308;Player1;pos;-1.781299;0.1673137
543.4308;Player2;pos;-1.286937;2.352321
543.4811;Player1;pos;-1.800579;0.1875239
543.4811;Player2;pos;-1.224806;2.496653
543.5043;Player1;pos;-1.800579;0.1875239
543.5043;Player2;pos;-1.223851;2.499669
543.5256;Player1;pos;-1.800579;0.1875239
543.5256;Player2;pos;-1.20058;2.502608
543.5486;Player1;pos;-1.800579;0.1875239
543.5486;Player2;pos;-1.192552;2.503604
543.5701;Player1;pos;-1.800579;0.1875239
543.5701;Player2;pos;-1.237507;2.313943
543.585;Player1;pos;-1.800579;0.1875239
543.585;Player2;pos;-1.234732;2.297688
543.6057;Player1;pos;-1.800579;0.1875239
543.6057;Player2;pos;-1.234119;2.294098
543.6281;Player1;pos;-1.800579;0.1875239
543.6281;Player2;pos;-1.237833;2.294869
543.644;Player1;pos;-1.800579;0.1875239
543.644;Player2;pos;-1.240554;2.294173
543.6606;Player1;pos;-1.800579;0.1875239
543.6606;Player2;pos;-1.245722;2.293003
543.6778;Player1;pos;-1.800579;0.1875239
543.6778;Player2;pos;-1.245722;2.293003
543.6894;Player1;pos;-1.800579;0.1875239
543.6894;Player2;pos;-1.252905;2.29142
543.7147;Player1;pos;-1.800579;0.1875239
543.7147;Player2;pos;-1.253267;2.29134
543.7384;Player1;pos;-1.800579;0.1875239
543.7384;Player2;pos;-1.306141;2.107518
543.7543;Player1;pos;-1.800579;0.1875239
543.7543;Player2;pos;-1.313625;2.08147
543.7703;Player1;pos;-1.800579;0.1875239
543.7703;Player2;pos;-1.313625;2.08147
543.7894;Player1;pos;-1.800579;0.1875239
543.7894;Player2;pos;-1.289638;2.164947
543.805;Player1;pos;-1.800579;0.1875239
543.805;Player2;pos;-1.289638;2.164947
543.8269;Player1;pos;-1.800579;0.1875239
543.8269;Player2;pos;-1.392915;2.153901
543.8435;Player1;pos;-1.800579;0.1875239
543.8435;Player2;pos;-1.456871;2.14706
543.8601;Player1;pos;-1.800579;0.1875239
543.8601;Player2;pos;-1.463739;2.146326
543.8755;Player1;pos;-1.800579;0.1875239
543.8755;Player2;pos;-1.480857;2.13917
543.89;Player1;pos;-1.800579;0.1875239
543.89;Player2;pos;-1.533213;2.116739
543.9141;Player1;pos;-1.800579;0.1875239
543.9141;Player2;pos;-1.546619;2.110995
543.9321;Player1;pos;-1.800579;0.1875239
543.9321;Player2;pos;-1.547026;2.110821
543.955;Player1;pos;-1.800579;0.1875239
543.955;Player2;pos;-1.547094;2.110792
543.9761;Player1;pos;-1.800579;0.1875239
543.9761;Player2;pos;-1.547094;2.110792
543.997;Player1;pos;-1.800579;0.1875239
543.997;Player2;pos;-1.547094;2.110792
544.0186;Player1;pos;-1.800579;0.1875239
544.0186;Player2;pos;-1.547094;2.110792
544.0359;Player1;pos;-1.800579;0.1875239
544.0359;Player2;pos;-1.476148;2.189356
544.0539;Player1;pos;-1.800579;0.1875239
544.0539;Player2;pos;-1.55646;2.257646
544.0759;Player1;pos;-1.800579;0.1875239
544.0759;Player2;pos;-1.61604;2.142829
544.1006;Player1;pos;-1.800579;0.1875239
544.1006;Player2;pos;-1.623381;2.14565
544.1249;Player1;pos;-1.800579;0.1875239
544.1249;Player2;pos;-1.623497;2.145694
544.1442;Player1;pos;-1.800579;0.1875239
544.1442;Player2;pos;-1.616585;2.186363
544.1669;Player1;pos;-1.800579;0.1875239
544.1669;Player2;pos;-1.591248;2.335037
544.1861;Player1;pos;-1.800579;0.1875239
544.1861;Player2;pos;-1.591248;2.335037
544.2021;Player1;pos;-1.800579;0.1875239
544.2021;Player2;pos;-1.591248;2.335037
544.2194;Player1;pos;-1.77115;0.6472147
544.2194;Player2;pos;-1.591248;2.335037
544.2358;Player1;pos;-1.728757;1.309152
544.2358;Player2;pos;-1.591248;2.335037
544.2588;Player1;pos;-2.043495;2.39923
544.2588;Player2;pos;-1.591248;2.335037
544.2807;Player1;pos;-2.05229;2.429692
544.2807;Player2;pos;-1.591248;2.335037
544.3051;Player1;pos;-2.052607;2.430786
544.3051;Player2;pos;-1.603226;2.264755
544.3229;Player1;pos;-2.05261;2.430798
544.3229;Player2;pos;-1.603226;2.264755
544.3381;Player1;pos;-2.052611;2.430801
544.3381;Player2;pos;-1.603226;2.264755
544.3547;Player1;pos;-2.052611;2.430801
544.3547;Player2;pos;-1.603226;2.264755
544.3729;Player1;pos;-2.052611;2.430801
544.3729;Player2;pos;-1.603226;2.264755
544.3934;Player1;pos;-2.052611;2.430801
544.3934;Player2;pos;-1.603226;2.264755
544.4111;Player1;pos;-2.052611;2.430801
544.4111;Player2;pos;-1.603226;2.264755
544.429;Player1;pos;-2.052611;2.430801
544.429;Player2;pos;-1.603226;2.264755
544.4464;Player1;pos;-2.052611;2.430801
544.4464;Player2;pos;-1.603226;2.264755
544.4656;Player1;pos;-2.052611;2.430801
544.4656;Player2;pos;-1.603226;2.264755
544.4849;Player1;pos;-2.052611;2.430801
544.4849;Player2;pos;-1.603226;2.264755
544.5089;Player1;pos;-2.052611;2.430801
544.5089;Player2;pos;-1.603226;2.264755
544.5303;Player1;pos;-2.052611;2.430801
544.5303;Player2;pos;-1.603226;2.264755
544.5479;Player1;pos;-2.052611;2.430801
544.5479;Player2;pos;-1.603226;2.264755
544.5673;Player1;pos;-2.052611;2.430801
544.5673;Player2;pos;-1.603226;2.264755
544.5864;Player1;pos;-2.052611;2.430801
544.5864;Player2;pos;-1.603226;2.264755
544.6059;Player1;pos;-2.052611;2.430801
544.6059;Player2;pos;-1.603226;2.264755
544.626;Player1;pos;-2.052611;2.430801
544.626;Player2;pos;-1.603226;2.264755
544.6458;Player1;pos;-2.052611;2.430801
544.6458;Player2;pos;-1.603226;2.264755
544.6697;Player1;pos;-2.052611;2.430801
544.6697;Player2;pos;-1.603226;2.264755
544.6868;Player1;pos;-2.052611;2.430801
544.6868;Player2;pos;-1.603226;2.264755
544.7025;Player1;pos;-2.052611;2.430801
544.7025;Player2;pos;-1.603226;2.264755
544.7228;Player1;pos;-2.052611;2.430801
544.7228;Player2;pos;-1.603226;2.264755
544.7448;Player1;pos;-2.052611;2.430801
544.7448;Player2;pos;-1.603226;2.264755
544.7646;Player1;pos;-2.052611;2.430801
544.7646;Player2;pos;-1.614214;2.200283
544.7811;Player1;pos;-2.051564;2.43078
544.7811;Player2;pos;-1.423765;2.185735
544.8025;Player1;pos;-2.047497;2.430697
544.8025;Player2;pos;-1.094719;2.1606
544.8272;Player1;pos;-2.047404;2.430696
544.8272;Player2;pos;-1.087187;2.160025
544.8452;Player1;pos;-2.047381;2.430696
544.8452;Player2;pos;-1.068619;2.159806
544.8613;Player1;pos;-2.04738;2.430696
544.8613;Player2;pos;-1.067198;2.159792
544.8821;Player1;pos;-2.05205;2.430791
544.8821;Player2;pos;-1.067198;2.159792
544.8966;Player1;pos;-2.052493;2.4308
544.8966;Player2;pos;-1.067198;2.159792
544.9113;Player1;pos;-2.052586;2.430801
544.9113;Player2;pos;-1.067198;2.159792
544.9301;Player1;pos;-2.05252;2.434135
544.9301;Player2;pos;-1.067198;2.159792
544.9515;Player1;pos;-2.052495;2.435268
544.9515;Player2;pos;-1.067198;2.159792
544.9703;Player1;pos;-2.052409;2.438645
544.9703;Player2;pos;-1.067198;2.159792
544.9893;Player1;pos;-2.052382;2.43971
544.9893;Player2;pos;-1.067198;2.159792
545.0118;Player1;pos;-2.052379;2.43982
545.0118;Player2;pos;-1.067198;2.159792
545.0342;Player1;pos;-2.052379;2.439837
545.0342;Player2;pos;-1.067198;2.159792
545.0548;Player1;pos;-2.052379;2.439837
545.0548;Player2;pos;-1.067198;2.159792
545.0743;Player1;pos;-2.052379;2.439837
545.0743;Player2;pos;-1.067198;2.159792
545.0937;Player1;pos;-2.052379;2.439837
545.0937;Player2;pos;-1.067198;2.159792
545.1127;Player1;pos;-2.052379;2.439837
545.1127;Player2;pos;-1.067005;2.15979
545.1374;Player1;pos;-2.052379;2.439837
545.1374;Player2;pos;-1.067005;2.15979
545.1602;Player1;pos;-2.052379;2.439837
545.1602;Player2;pos;-1.171377;2.197634
545.1838;Player1;pos;-2.052379;2.439837
545.1838;Player2;pos;-1.171377;2.197634
545.2028;Player1;pos;-2.052379;2.439837
545.2028;Player2;pos;-1.171377;2.197634
545.2214;Player1;pos;-2.052379;2.439837
545.2214;Player2;pos;-1.171377;2.197634
545.2427;Player1;pos;-2.052379;2.439837
545.2427;Player2;pos;-1.171377;2.197634
545.2622;Player1;pos;-2.052379;2.439837
545.2622;Player2;pos;-1.171377;2.197634
545.2807;Player1;pos;-2.052379;2.439837
545.2807;Player2;pos;-1.171377;2.197634
545.2983;Player1;pos;-2.052379;2.439837
545.2983;Player2;pos;-1.171377;2.197634
545.3124;Player1;pos;-2.052379;2.439837
545.3124;Player2;pos;-1.171377;2.197634
545.3312;Player1;pos;-2.052379;2.439837
545.3312;Player2;pos;-1.171377;2.197634
545.3491;Player1;pos;-2.052379;2.439837
545.3491;Player2;pos;-1.171377;2.197634
545.3663;Player1;pos;-2.052379;2.439837
545.3663;Player2;pos;-1.171377;2.197634
545.3829;Player1;pos;-2.052379;2.439837
545.3829;Player2;pos;-1.171377;2.197634
545.4044;Player1;pos;-2.052379;2.439837
545.4044;Player2;pos;-1.171377;2.197634
545.4234;Player1;pos;-2.052379;2.439837
545.4234;Player2;pos;-1.171377;2.197634
545.4402;Player1;pos;-2.052379;2.439837
545.4402;Player2;pos;-1.171377;2.197634
545.4402;Creature2;greeting;-1.434471;2.265337
545.4616;Player1;pos;-2.052379;2.439837
545.4616;Player2;pos;-1.171377;2.197634
545.4789;Player1;pos;-2.052379;2.439837
545.4789;Player2;pos;-1.171377;2.197634
545.4953;Player1;pos;-2.052379;2.439837
545.4953;Player2;pos;-1.171377;2.197634
545.5168;Player1;pos;-2.052379;2.439837
545.5168;Player2;pos;-1.171377;2.197634
545.5325;Player1;pos;-2.052379;2.439837
545.5325;Player2;pos;-1.171377;2.197634
545.5512;Player1;pos;-2.052379;2.439837
545.5512;Player2;pos;-1.171377;2.197634
545.5657;Player1;pos;-2.052379;2.439837
545.5657;Player2;pos;-1.171377;2.197634
545.5844;Player1;pos;-2.052379;2.439837
545.5844;Player2;pos;-1.171377;2.197634
545.6001;Player1;pos;-2.052379;2.439837
545.6001;Player2;pos;-1.171377;2.197634
545.6225;Player1;pos;-2.052379;2.439837
545.6225;Player2;pos;-1.171377;2.197634
545.6438;Player1;pos;-2.052379;2.439837
545.6438;Player2;pos;-1.171377;2.197634
545.672;Player1;pos;-2.052379;2.439837
545.672;Player2;pos;-1.171377;2.197634
545.693;Player1;pos;-2.052379;2.439837
545.693;Player2;pos;-1.150484;2.190065
545.7129;Player1;pos;-2.052379;2.439837
545.7129;Player2;pos;-1.238161;2.221853
545.7314;Player1;pos;-2.052486;2.43563
545.7314;Player2;pos;-1.264378;2.19129
545.7559;Player1;pos;-2.052493;2.435347
545.7559;Player2;pos;-1.382199;2.107534
545.7822;Player1;pos;-2.052493;2.435321
545.7822;Player2;pos;-1.369478;2.069729
545.8069;Player1;pos;-2.052493;2.435321
545.8069;Player2;pos;-1.378153;2.049534
545.8284;Player1;pos;-2.052493;2.435321
545.8284;Player2;pos;-1.378548;2.048615
545.8483;Player1;pos;-2.052493;2.435321
545.8483;Player2;pos;-1.399583;2.078646
545.8676;Player1;pos;-2.052493;2.435321
545.8676;Player2;pos;-1.384065;2.05648
545.8873;Player1;pos;-2.052493;2.435321
545.8873;Player2;pos;-1.380359;2.051185
545.9044;Player1;pos;-2.052493;2.435321
545.9044;Player2;pos;-1.387428;2.029412
545.926;Player1;pos;-2.052493;2.435321
545.926;Player2;pos;-1.387787;2.028383
545.9456;Player1;pos;-2.052493;2.435321
545.9456;Player2;pos;-1.38412;2.019662
545.9727;Player1;pos;-2.052493;2.435321
545.9727;Player2;pos;-1.383381;2.017931
545.989;Player1;pos;-2.052493;2.435321
545.989;Player2;pos;-1.383377;2.017922
546.0069;Player1;pos;-2.052493;2.435321
546.0069;Player2;pos;-1.383376;2.01792
546.0332;Player1;pos;-2.052493;2.435321
546.0332;Player2;pos;-1.364363;2.017833
546.0518;Player1;pos;-2.052493;2.435321
546.0518;Player2;pos;-1.360858;2.017817
546.0687;Player1;pos;-2.052493;2.435321
546.0687;Player2;pos;-1.360664;2.017817
546.0888;Player1;pos;-2.052493;2.435321
546.0888;Player2;pos;-1.355525;2.028848
546.1036;Player1;pos;-2.052493;2.435321
546.1036;Player2;pos;-1.347337;2.046775
546.1243;Player1;pos;-2.052493;2.435321
546.1243;Player2;pos;-1.342895;2.054511
546.1542;Player1;pos;-2.052493;2.435321
546.1542;Player2;pos;-1.328174;2.078857
546.1738;Player1;pos;-2.052493;2.435321
546.1738;Player2;pos;-1.328049;2.079064
546.1934;Player1;pos;-2.052493;2.435321
546.1934;Player2;pos;-1.328038;2.079082
546.2106;Player1;pos;-2.052493;2.435321
546.2106;Player2;pos;-1.328038;2.079083
546.2281;Player1;pos;-2.052493;2.435321
546.2281;Player2;pos;-1.317968;2.081084
546.2437;Player1;pos;-2.052493;2.435321
546.2437;Player2;pos;-1.283096;2.088017
546.263;Player1;pos;-2.052493;2.435321
546.263;Player2;pos;-1.278061;2.089018
546.2831;Player1;pos;-2.052493;2.435321
546.2831;Player2;pos;-1.262318;2.114568
546.3005;Player1;pos;-2.052493;2.435321
546.3005;Player2;pos;-1.259689;2.118852
546.319;Player1;pos;-2.052493;2.435321
546.319;Player2;pos;-1.259249;2.119571
546.3306;Player1;pos;-2.052493;2.435321
546.3306;Player2;pos;-1.259175;2.119692
546.3519;Player1;pos;-2.052493;2.435321
546.3519;Player2;pos;-1.259165;2.119708
546.3737;Player1;pos;-2.052493;2.435321
546.3737;Player2;pos;-1.259161;2.119714
546.3918;Player1;pos;-2.052493;2.435321
546.3918;Player2;pos;-1.185821;2.36209
546.4119;Player1;pos;-2.052493;2.435321
546.4119;Player2;pos;-1.187956;2.349208
546.4325;Player1;pos;-2.052493;2.435321
546.4325;Player2;pos;-1.183726;2.371175
546.4543;Player1;pos;-2.052493;2.435321
546.4543;Player2;pos;-1.183726;2.371175
546.478;Player1;pos;-2.052493;2.435321
546.478;Player2;pos;-1.187156;2.371787
546.4973;Player1;pos;-2.052493;2.435321
546.4973;Player2;pos;-1.190501;2.371916
546.5171;Player1;pos;-2.052493;2.435321
546.5171;Player2;pos;-1.191312;2.371936
546.5441;Player1;pos;-2.052493;2.435321
546.5441;Player2;pos;-1.191469;2.371939
546.5619;Player1;pos;-2.052493;2.435321
546.5619;Player2;pos;-1.191469;2.371939
546.5811;Player1;pos;-2.052493;2.435321
546.5811;Player2;pos;-1.194185;2.370441
546.6036;Player1;pos;-2.052493;2.435321
546.6036;Player2;pos;-1.195903;2.369492
546.6236;Player1;pos;-2.052493;2.435321
546.6236;Player2;pos;-1.200548;2.366364
546.6428;Player1;pos;-2.052493;2.435321
546.6428;Player2;pos;-1.201425;2.362091
546.6601;Player1;pos;-2.052493;2.435321
546.6601;Player2;pos;-1.200544;2.361768
546.6769;Player1;pos;-2.052493;2.435321
546.6769;Player2;pos;-1.200544;2.361768
546.6927;Player1;pos;-2.052493;2.435321
546.6927;Player2;pos;-1.202456;2.357149
546.7106;Player1;pos;-2.052493;2.435321
546.7106;Player2;pos;-1.202631;2.35674
546.7266;Player1;pos;-2.052493;2.435321
546.7266;Player2;pos;-1.20268;2.356626
546.7429;Player1;pos;-2.052493;2.435321
546.7429;Player2;pos;-1.20269;2.356602
546.7609;Player1;pos;-2.052493;2.435321
546.7609;Player2;pos;-1.197559;2.357595
546.7773;Player1;pos;-2.052493;2.435321
546.7773;Player2;pos;-1.193938;2.358298
546.7908;Player1;pos;-2.052493;2.435321
546.7908;Player2;pos;-1.1895;2.355114
546.8131;Player1;pos;-2.052493;2.435321
546.8131;Player2;pos;-1.178041;2.357493
546.8372;Player1;pos;-2.052493;2.435321
546.8372;Player2;pos;-1.173754;2.364008
546.8548;Player1;pos;-2.052493;2.435321
546.8548;Player2;pos;-1.166584;2.373094
546.8699;Player1;pos;-2.052493;2.435321
546.8699;Player2;pos;-1.162212;2.377071
546.8953;Player1;pos;-2.052493;2.435321
546.8953;Player2;pos;-1.153525;2.379345
546.913;Player1;pos;-2.052493;2.435321
546.913;Player2;pos;-1.152977;2.381176
546.9293;Player1;pos;-2.052493;2.435321
546.9293;Player2;pos;-1.152977;2.381176
546.9574;Player1;pos;-2.052493;2.435321
546.9574;Player2;pos;-1.149397;2.391035
546.9745;Player1;pos;-2.052493;2.435321
546.9745;Player2;pos;-1.148481;2.393544
546.9929;Player1;pos;-2.052493;2.435321
546.9929;Player2;pos;-1.149799;2.395436
547.0161;Player1;pos;-2.052493;2.435321
547.0161;Player2;pos;-1.150697;2.396725
547.0368;Player1;pos;-2.052493;2.435321
547.0368;Player2;pos;-1.155119;2.406202
547.0552;Player1;pos;-2.052493;2.435321
547.0552;Player2;pos;-1.155867;2.408556
547.0803;Player1;pos;-2.052493;2.435321
547.0803;Player2;pos;-1.156088;2.414549
547.1014;Player1;pos;-2.052493;2.435321
547.1014;Player2;pos;-1.156072;2.416646
547.124;Player1;pos;-2.052493;2.435321
547.124;Player2;pos;-1.163893;2.417173
547.1389;Player1;pos;-2.052493;2.435321
547.1389;Player2;pos;-1.163893;2.417173
547.1509;Player1;pos;-2.052493;2.435321
547.1509;Player2;pos;-1.167599;2.415686
547.1665;Player1;pos;-2.052493;2.435321
547.1665;Player2;pos;-1.168324;2.415395
547.1837;Player1;pos;-2.052493;2.435321
547.1837;Player2;pos;-1.183573;2.409193
547.2287;Player1;pos;-2.052493;2.435321
547.2287;Player2;pos;-1.19164;2.402906
547.2494;Player1;pos;-2.052493;2.435321
547.2494;Player2;pos;-1.201813;2.396487
547.2755;Player1;pos;-2.052493;2.435321
547.2755;Player2;pos;-1.203989;2.395145
547.2946;Player1;pos;-2.052493;2.435321
547.2946;Player2;pos;-1.214288;2.386122
547.3185;Player1;pos;-2.052493;2.435321
547.3185;Player2;pos;-1.215627;2.384937
547.3383;Player1;pos;-2.052493;2.435321
547.3383;Player2;pos;-1.222445;2.371121
547.3547;Player1;pos;-2.052493;2.435321
547.3547;Player2;pos;-1.222445;2.371121
547.3709;Player1;pos;-2.052493;2.435321
547.3709;Player2;pos;-1.227101;2.360944
547.3891;Player1;pos;-2.052493;2.435321
547.3891;Player2;pos;-1.228585;2.347632
547.4117;Player1;pos;-2.052493;2.435321
547.4117;Player2;pos;-1.184375;2.514768
547.427;Player1;pos;-2.052493;2.435321
547.427;Player2;pos;-1.177798;2.53965
547.4478;Player1;pos;-2.052493;2.435321
547.4478;Player2;pos;-1.173397;2.530105
547.4651;Player1;pos;-2.052493;2.435321
547.4651;Player2;pos;-1.171574;2.52359
547.483;Player1;pos;-2.052493;2.435321
547.483;Player2;pos;-1.170931;2.521293
547.5153;Player1;pos;-2.052493;2.435321
547.5153;Player2;pos;-1.17316;2.515898
547.5355;Player1;pos;-2.052493;2.435321
547.5355;Player2;pos;-1.179747;2.500023
547.5593;Player1;pos;-2.052493;2.435321
547.5593;Player2;pos;-1.181597;2.495566
547.579;Player1;pos;-2.052493;2.435321
547.579;Player2;pos;-1.181597;2.495566
547.5967;Player1;pos;-2.052493;2.435321
547.5967;Player2;pos;-1.181597;2.495566
547.6132;Player1;pos;-2.052493;2.435321
547.6132;Player2;pos;-1.181597;2.495566
547.6287;Player1;pos;-2.052493;2.435321
547.6287;Player2;pos;-1.181597;2.495566
547.6438;Player1;pos;-2.052493;2.435321
547.6438;Player2;pos;-1.181597;2.495566
547.6642;Player1;pos;-2.052493;2.435321
547.6642;Player2;pos;-1.181597;2.495566
547.6841;Player1;pos;-2.052493;2.435321
547.6841;Player2;pos;-1.181597;2.495566
547.704;Player1;pos;-2.052493;2.435321
547.704;Player2;pos;-1.181597;2.495566
547.7218;Player1;pos;-2.052493;2.435321
547.7218;Player2;pos;-1.181597;2.495566
547.7387;Player1;pos;-2.052493;2.435321
547.7387;Player2;pos;-1.181597;2.495566
547.754;Player1;pos;-2.052493;2.435321
547.754;Player2;pos;-1.181597;2.495566
547.769;Player1;pos;-2.052493;2.435321
547.769;Player2;pos;-1.181597;2.495566
547.792;Player1;pos;-2.052493;2.435321
547.792;Player2;pos;-1.366007;2.209394
547.8176;Player1;pos;-2.052493;2.435321
547.8176;Player2;pos;-1.402262;2.153204
547.8363;Player1;pos;-2.052493;2.435321
547.8363;Player2;pos;-1.402879;2.152249
547.8546;Player1;pos;-2.052493;2.435321
547.8546;Player2;pos;-1.422416;2.140585
547.8728;Player1;pos;-2.052493;2.435321
547.8728;Player2;pos;-1.442499;2.128769
547.8956;Player1;pos;-2.052493;2.435321
547.8956;Player2;pos;-1.441601;2.228826
547.9146;Player1;pos;-2.052493;2.435321
547.9146;Player2;pos;-1.438374;2.299438
547.959;Player1;pos;-2.052493;2.435321
547.959;Player2;pos;-1.465367;2.193195
547.9799;Player1;pos;-2.052493;2.435321
547.9799;Player2;pos;-1.486308;2.109947
547.9957;Player1;pos;-2.052493;2.435321
547.9957;Player2;pos;-1.500454;2.076575
548.017;Player1;pos;-2.052493;2.435321
548.017;Player2;pos;-1.515569;2.049734
548.0386;Player1;pos;-2.052493;2.435321
548.0386;Player2;pos;-1.527952;2.03201
548.0583;Player1;pos;-2.052493;2.435321
548.0583;Player2;pos;-1.529758;2.029424
548.0814;Player1;pos;-2.052493;2.435321
548.0814;Player2;pos;-1.529768;2.029409
548.109;Player1;pos;-2.052493;2.435321
548.109;Player2;pos;-1.538378;2.017533
548.1277;Player1;pos;-2.052493;2.435321
548.1277;Player2;pos;-1.542463;2.015356
548.1466;Player1;pos;-2.052493;2.435321
548.1466;Player2;pos;-1.543821;2.014727
548.165;Player1;pos;-2.052493;2.435321
548.165;Player2;pos;-1.549332;2.015659
548.1849;Player1;pos;-2.052493;2.435321
548.1849;Player2;pos;-1.549332;2.015659
548.2068;Player1;pos;-2.052493;2.435321
548.2068;Player2;pos;-1.551382;2.016809
548.2285;Player1;pos;-2.052493;2.435321
548.2285;Player2;pos;-1.554764;2.020624
548.2434;Player1;pos;-2.052493;2.435321
548.2434;Player2;pos;-1.555829;2.021831
548.2612;Player1;pos;-2.052493;2.435321
548.2612;Player2;pos;-1.55593;2.021945
548.2823;Player1;pos;-2.052493;2.435321
548.2823;Player2;pos;-1.56017;2.044529
548.3003;Player1;pos;-2.052493;2.435321
548.3003;Player2;pos;-1.560365;2.045604
548.3245;Player1;pos;-2.052493;2.435321
548.3245;Player2;pos;-1.56742;2.054522
548.3458;Player1;pos;-2.052493;2.435321
548.3458;Player2;pos;-1.56804;2.055279
548.3691;Player1;pos;-2.052493;2.435321
548.3691;Player2;pos;-1.583969;2.064538
548.3856;Player1;pos;-2.052493;2.435321
548.3856;Player2;pos;-1.583969;2.064538
548.4012;Player1;pos;-2.052493;2.435321
548.4012;Player2;pos;-1.585132;2.0654
548.4222;Player1;pos;-2.052493;2.435321
548.4222;Player2;pos;-1.594774;2.065544
548.4385;Player1;pos;-2.052493;2.435321
548.4385;Player2;pos;-1.596292;2.065554
548.4547;Player1;pos;-2.052493;2.435321
548.4547;Player2;pos;-1.596589;2.065556
548.4703;Player1;pos;-1.562502;1.647339
548.4703;Player2;pos;-1.607335;2.061215
548.4898;Player1;pos;-1.386292;1.363964
548.4898;Player2;pos;-1.611192;2.059654
548.5073;Player1;pos;-1.33209;1.2768
548.5073;Player2;pos;-1.612379;2.059174
548.5264;Player1;pos;-1.292361;1.27938
548.5264;Player2;pos;-1.612379;2.059174
548.5424;Player1;pos;-1.259997;1.287712
548.5424;Player2;pos;-1.612379;2.059174
548.5596;Player1;pos;-1.255822;1.288787
548.5596;Player2;pos;-1.612379;2.059174
548.5728;Player1;pos;-1.255052;1.288986
548.5728;Player2;pos;-1.63066;1.959689
548.593;Player1;pos;-1.254992;1.289001
548.593;Player2;pos;-1.63066;1.959689
548.6132;Player1;pos;-1.257866;1.297068
548.6132;Player2;pos;-1.680339;1.918557
548.6288;Player1;pos;-1.259339;1.301198
548.6288;Player2;pos;-1.777313;1.838267
548.653;Player1;pos;-1.261924;1.303589
548.653;Player2;pos;-1.877588;1.755242
548.672;Player1;pos;-1.26964;1.307134
548.672;Player2;pos;-1.923055;1.661283
548.6907;Player1;pos;-1.270023;1.30731
548.6907;Player2;pos;-1.93099;1.644666
548.7153;Player1;pos;-1.270161;1.309202
548.7153;Player2;pos;-1.934813;1.63666
548.7313;Player1;pos;-1.269992;1.31581
548.7313;Player2;pos;-1.934854;1.636574
548.7488;Player1;pos;-1.26998;1.316301
548.7488;Player2;pos;-1.934856;1.636568
548.7692;Player1;pos;-1.269977;1.316404
548.7692;Player2;pos;-1.934856;1.636567
548.7907;Player1;pos;-1.265089;1.320462
548.7907;Player2;pos;-1.934856;1.636567
548.8073;Player1;pos;-1.265089;1.320462
548.8073;Player2;pos;-1.934856;1.636567
548.8492;Player1;pos;-1.259588;1.316284
548.8492;Player2;pos;-1.862961;1.761824
548.8699;Player1;pos;-1.259522;1.316225
548.8699;Player2;pos;-1.862961;1.761824
548.8893;Player1;pos;-1.259515;1.316219
548.8893;Player2;pos;-1.862961;1.761824
548.9094;Player1;pos;-1.259515;1.316219
548.9094;Player2;pos;-1.862961;1.761824
548.9278;Player1;pos;-1.258492;1.315294
548.9278;Player2;pos;-1.848087;1.750802
548.9432;Player1;pos;-1.254947;1.31209
548.9432;Player2;pos;-1.796579;1.71263
548.9623;Player1;pos;-1.254417;1.31161
548.9623;Player2;pos;-1.799241;1.662525
548.9833;Player1;pos;-1.250047;1.311507
548.9833;Player2;pos;-1.83707;1.484229
549.0011;Player1;pos;-1.249456;1.311493
549.0011;Player2;pos;-1.839676;1.4709
549.022;Player1;pos;-1.249175;1.311487
549.022;Player2;pos;-1.84101;1.4525
549.0413;Player1;pos;-1.249175;1.311487
549.0413;Player2;pos;-1.84101;1.4525
549.0612;Player1;pos;-1.249168;1.311487
549.0612;Player2;pos;-1.841114;1.444032
549.09;Player1;pos;-1.25436;1.311591
549.09;Player2;pos;-1.838891;1.422494
549.1191;Player1;pos;-1.254421;1.310688
549.1191;Player2;pos;-1.838922;1.420543
549.144;Player1;pos;-1.254512;1.307203
549.144;Player2;pos;-1.839101;1.413568
549.1703;Player1;pos;-1.254512;1.307203
549.1703;Player2;pos;-1.840273;1.407084
549.1898;Player1;pos;-1.254512;1.307203
549.1898;Player2;pos;-1.839574;1.396137
549.2071;Player1;pos;-1.254512;1.307203
549.2071;Player2;pos;-1.839191;1.392229
549.2286;Player1;pos;-1.254512;1.307203
549.2286;Player2;pos;-1.83913;1.391606
549.2504;Player1;pos;-1.254512;1.307203
549.2504;Player2;pos;-1.839422;1.372716
549.2751;Player1;pos;-1.254512;1.307203
549.2751;Player2;pos;-1.84346;1.36333
549.2933;Player1;pos;-1.254512;1.307203
549.2933;Player2;pos;-1.84398;1.362185
549.317;Player1;pos;-1.254512;1.307203
549.317;Player2;pos;-1.844071;1.361985
549.3317;Player1;pos;-1.254512;1.307203
549.3317;Player2;pos;-1.845107;1.358726
549.3522;Player1;pos;-1.254512;1.307203
549.3522;Player2;pos;-1.846852;1.353226
549.3755;Player1;pos;-1.254512;1.307203
549.3755;Player2;pos;-1.851064;1.341013
549.3921;Player1;pos;-1.254512;1.307203
549.3921;Player2;pos;-1.852095;1.333132
549.407;Player1;pos;-1.254512;1.307203
549.407;Player2;pos;-1.852095;1.333132
549.444;Player1;pos;-1.254512;1.307203
549.444;Player2;pos;-1.857044;1.324401
549.4653;Player1;pos;-1.254512;1.307203
