5.409399;Player1;pos;-1.644218;1.488533
5.409399;Player2;pos;-1.758551;1.389826
5.427979;Player1;pos;-1.644218;1.488533
5.427979;Player2;pos;-1.758551;1.389826
5.447776;Player1;pos;-1.644218;1.488533
5.447776;Player2;pos;-1.758551;1.389826
5.464742;Player1;pos;-1.644218;1.488533
5.464742;Player2;pos;-1.758551;1.389826
5.482573;Player1;pos;-1.644218;1.488533
5.482573;Player2;pos;-1.758551;1.389826
5.503965;Player1;pos;-1.644218;1.488533
5.503965;Player2;pos;-1.758551;1.389826
5.520463;Player1;pos;-1.644218;1.488533
5.520463;Player2;pos;-1.758551;1.389826
5.538204;Player1;pos;-1.644218;1.488533
5.538204;Player2;pos;-1.758551;1.389826
5.560841;Player1;pos;-1.640764;1.487369
5.560841;Player2;pos;-1.758551;1.389826
5.585976;Player1;pos;-1.610902;1.369744
5.585976;Player2;pos;-1.758551;1.389826
5.604546;Player1;pos;-1.609561;1.364359
5.604546;Player2;pos;-1.758551;1.389826
5.628281;Player1;pos;-1.608193;1.358868
5.628281;Player2;pos;-1.758551;1.389826
5.645439;Player1;pos;-1.60465;1.346586
5.645439;Player2;pos;-1.758551;1.389826
5.664125;Player1;pos;-1.603957;1.344187
5.664125;Player2;pos;-1.758551;1.389826
5.68006;Player1;pos;-1.603776;1.343559
5.68006;Player2;pos;-1.758551;1.389826
5.699647;Player1;pos;-1.603744;1.34345
5.699647;Player2;pos;-1.758551;1.389826
5.712365;Player1;pos;-1.603747;1.340351
5.712365;Player2;pos;-1.758551;1.389826
5.743754;Player1;pos;-1.608212;1.338238
5.743754;Player2;pos;-1.758551;1.389826
5.768981;Player1;pos;-1.608212;1.338238
5.768981;Player2;pos;-1.758551;1.389826
5.784362;Player1;pos;-1.61257;1.338257
5.784362;Player2;pos;-1.758551;1.389826
5.803319;Player1;pos;-1.61257;1.338257
5.803319;Player2;pos;-1.758551;1.389826
5.826018;Player1;pos;-1.61257;1.338257
5.826018;Player2;pos;-1.758551;1.389826
5.846025;Player1;pos;-1.61257;1.338257
5.846025;Player2;pos;-1.758551;1.389826
5.863843;Player1;pos;-1.61257;1.338257
5.863843;Player2;pos;-1.758551;1.389826
5.881709;Player1;pos;-1.61257;1.338257
5.881709;Player2;pos;-1.758551;1.389826
5.900113;Player1;pos;-1.61257;1.338257
5.900113;Player2;pos;-1.758551;1.389826
5.9182;Player1;pos;-1.61257;1.338257
5.9182;Player2;pos;-1.758551;1.389826
5.932567;Player1;pos;-1.61257;1.338257
5.932567;Player2;pos;-1.758551;1.389826
5.950602;Player1;pos;-1.61257;1.338257
5.950602;Player2;pos;-1.758551;1.389826
5.968565;Player1;pos;-1.61257;1.338257
5.968565;Player2;pos;-1.758551;1.389826
5.986508;Player1;pos;-1.61257;1.338257
5.986508;Player2;pos;-1.758551;1.389826
6.004111;Player1;pos;-1.61257;1.338257
6.004111;Player2;pos;-1.758551;1.389826
6.025879;Player1;pos;-1.61257;1.338257
6.025879;Player2;pos;-1.758551;1.389826
6.044729;Player1;pos;-1.61257;1.338257
6.044729;Player2;pos;-1.758551;1.389826
6.063763;Player1;pos;-1.61257;1.338257
6.063763;Player2;pos;-1.758551;1.389826
6.081417;Player1;pos;-1.61257;1.338257
6.081417;Player2;pos;-1.758551;1.389826
6.100178;Player1;pos;-1.61257;1.338257
6.100178;Player2;pos;-1.758551;1.389826
6.117829;Player1;pos;-1.61257;1.338257
6.117829;Player2;pos;-1.758551;1.389826
6.129976;Player1;pos;-1.612727;1.338258
6.129976;Player2;pos;-1.758551;1.389826
6.14722;Player1;pos;-1.668941;1.40499
6.14722;Player2;pos;-1.758551;1.389826
6.165488;Player1;pos;-1.691952;1.432324
6.165488;Player2;pos;-1.758551;1.389826
6.189566;Player1;pos;-1.691952;1.432324
6.189566;Player2;pos;-1.758551;1.389826
6.212399;Player1;pos;-1.707916;1.451286
6.212399;Player2;pos;-1.758551;1.389826
6.232925;Player1;pos;-1.707916;1.451286
6.232925;Player2;pos;-1.758642;1.39001
6.252649;Player1;pos;-1.707916;1.451286
6.252649;Player2;pos;-1.802587;1.598994
6.266839;Player1;pos;-1.707916;1.451286
6.266839;Player2;pos;-1.809124;1.63008
6.285083;Player1;pos;-1.707916;1.451286
6.285083;Player2;pos;-1.809124;1.63008
6.305758;Player1;pos;-1.707916;1.451286
6.305758;Player2;pos;-1.806815;1.676467
6.323194;Player1;pos;-1.707916;1.451286
6.323194;Player2;pos;-1.806584;1.681111
6.340948;Player1;pos;-1.707916;1.451286
6.340948;Player2;pos;-1.806545;1.681889
6.358623;Player1;pos;-1.707916;1.451286
6.358623;Player2;pos;-1.806539;1.682005
6.370841;Player1;pos;-1.707916;1.451286
6.370841;Player2;pos;-1.806538;1.682041
6.389582;Player1;pos;-1.707916;1.451286
6.389582;Player2;pos;-1.774931;1.799407
6.405773;Player1;pos;-1.707916;1.451286
6.405773;Player2;pos;-1.70029;2.076575
6.423975;Player1;pos;-1.743191;1.491327
6.423975;Player2;pos;-1.665474;2.205855
6.441738;Player1;pos;-1.74642;1.494991
6.441738;Player2;pos;-1.665474;2.205855
6.458888;Player1;pos;-1.747742;1.496493
6.458888;Player2;pos;-1.665474;2.205855
6.471811;Player1;pos;-1.748419;1.497261
6.471811;Player2;pos;-1.665474;2.205855
6.491301;Player1;pos;-1.748536;1.497394
6.491301;Player2;pos;-1.665474;2.205855
6.507487;Player1;pos;-1.748627;1.497497
6.507487;Player2;pos;-1.665474;2.205855
6.530072;Player1;pos;-1.751375;1.499584
6.530072;Player2;pos;-1.70153;2.149272
6.548493;Player1;pos;-1.761899;1.507542
6.548493;Player2;pos;-1.807181;1.952112
6.567966;Player1;pos;-1.762249;1.507808
6.567966;Player2;pos;-1.8077;1.953167
6.586111;Player1;pos;-1.762273;1.507826
6.586111;Player2;pos;-1.7593;2.123782
6.605041;Player1;pos;-1.76228;1.507831
6.605041;Player2;pos;-1.748147;2.188917
6.623094;Player1;pos;-1.762282;1.507832
6.623094;Player2;pos;-1.744849;2.208175
6.640142;Player1;pos;-1.762282;1.507832
6.640142;Player2;pos;-1.744849;2.208175
6.658681;Player1;pos;-1.762282;1.507832
6.658681;Player2;pos;-1.744849;2.208175
6.670413;Player1;pos;-1.762282;1.507832
6.670413;Player2;pos;-1.744849;2.208175
6.693131;Player1;pos;-1.762282;1.507832
6.693131;Player2;pos;-1.744849;2.208175
6.713701;Player1;pos;-1.762282;1.507832
6.713701;Player2;pos;-1.775699;2.134282
6.730511;Player1;pos;-1.768455;1.504419
6.730511;Player2;pos;-1.826892;2.034799
6.745153;Player1;pos;-1.770832;1.503105
6.745153;Player2;pos;-1.835284;2.051065
6.765125;Player1;pos;-1.774039;1.50286
6.765125;Player2;pos;-1.837389;2.05374
6.781352;Player1;pos;-1.783975;1.502823
6.781352;Player2;pos;-1.839556;2.05293
6.798033;Player1;pos;-1.784858;1.50282
6.798033;Player2;pos;-1.841663;2.04682
6.808199;Player1;pos;-1.785069;1.502819
6.808199;Player2;pos;-1.842337;2.044824
6.825159;Player1;pos;-1.789578;1.502839
6.825159;Player2;pos;-1.840278;2.043091
6.84355;Player1;pos;-1.793984;1.502858
6.84355;Player2;pos;-1.838266;2.041397
6.862063;Player1;pos;-1.794203;1.502859
6.862063;Player2;pos;-1.838166;2.041313
6.879487;Player1;pos;-1.794203;1.502859
6.879487;Player2;pos;-1.838166;2.041313
6.890938;Player1;pos;-1.794302;1.502859
6.890938;Player2;pos;-1.836007;2.035361
6.908145;Player1;pos;-1.794302;1.502859
6.908145;Player2;pos;-1.834906;2.033791
6.926389;Player1;pos;-1.794302;1.502859
6.926389;Player2;pos;-1.831936;2.030244
6.956829;Player1;pos;-1.794302;1.502859
6.956829;Player2;pos;-1.831581;2.020942
6.973742;Player1;pos;-1.794302;1.502859
6.973742;Player2;pos;-1.830083;2.026245
6.993613;Player1;pos;-1.794302;1.502859
6.993613;Player2;pos;-1.828895;2.031452
7.01175;Player1;pos;-1.794302;1.502859
7.01175;Player2;pos;-1.830192;2.036153
7.031371;Player1;pos;-1.794302;1.502859
7.031371;Player2;pos;-1.832052;2.039926
7.046497;Player1;pos;-1.794302;1.502859
7.046497;Player2;pos;-1.837997;2.046314
7.072729;Player1;pos;-1.794302;1.502859
7.072729;Player2;pos;-1.838073;2.046388
7.09761;Player1;pos;-1.794302;1.502859
7.09761;Player2;pos;-1.840239;2.050347
7.113769;Player1;pos;-1.794302;1.502859
7.113769;Player2;pos;-1.841858;2.052886
7.132321;Player1;pos;-1.794302;1.502859
7.132321;Player2;pos;-1.846192;2.059478
7.14754;Player1;pos;-1.794302;1.502859
7.14754;Player2;pos;-1.856624;2.066057
7.166658;Player1;pos;-1.794305;1.502859
7.166658;Player2;pos;-1.859061;2.067545
7.182534;Player1;pos;-1.836386;1.538016
7.182534;Player2;pos;-1.864246;2.075319
7.200851;Player1;pos;-1.868961;1.565233
7.200851;Player2;pos;-1.872224;2.083065
7.223585;Player1;pos;-1.879739;1.574238
7.223585;Player2;pos;-1.876217;2.087682
7.243001;Player1;pos;-1.880449;1.574831
7.243001;Player2;pos;-1.881225;2.095182
7.261129;Player1;pos;-1.88052;1.574891
7.261129;Player2;pos;-1.881727;2.095933
7.276468;Player1;pos;-1.880531;1.5749
7.276468;Player2;pos;-1.883648;2.097718
7.286716;Player1;pos;-1.880533;1.574902
7.286716;Player2;pos;-1.88892;2.101463
7.30397;Player1;pos;-1.880534;1.574902
7.30397;Player2;pos;-1.890817;2.10281
7.321231;Player1;pos;-1.880534;1.574902
7.321231;Player2;pos;-1.893177;2.104015
7.335932;Player1;pos;-1.880534;1.574902
7.335932;Player2;pos;-1.895236;2.104983
7.347919;Player1;pos;-1.880534;1.574902
7.347919;Player2;pos;-1.896197;2.105435
7.366964;Player1;pos;-1.880534;1.574902
7.366964;Player2;pos;-1.896542;2.105597
7.385439;Player1;pos;-1.87962;1.574898
7.385439;Player2;pos;-1.896101;2.105625
7.401025;Player1;pos;-1.877163;1.574888
7.401025;Player2;pos;-1.894721;2.10561
7.419865;Player1;pos;-1.876279;1.574884
7.419865;Player2;pos;-1.894225;2.105604
7.435436;Player1;pos;-1.873326;1.574871
7.435436;Player2;pos;-1.894106;2.105603
7.449877;Player1;pos;-1.865158;1.574833
7.449877;Player2;pos;-1.894064;2.105603
7.466095;Player1;pos;-1.863446;1.574826
7.466095;Player2;pos;-1.894054;2.105603
7.482044;Player1;pos;-1.863446;1.574826
7.482044;Player2;pos;-1.894054;2.105603
7.508682;Player1;pos;-1.855585;1.578566
7.508682;Player2;pos;-1.896038;2.102086
7.526066;Player1;pos;-1.853898;1.57946
7.526066;Player2;pos;-1.896559;2.101164
7.545214;Player1;pos;-1.853497;1.579673
7.545214;Player2;pos;-1.896126;2.100994
7.55977;Player1;pos;-1.853248;1.579805
7.55977;Player2;pos;-1.894946;2.10087
7.573411;Player1;pos;-1.848187;1.57985
7.573411;Player2;pos;-1.894342;2.100807
7.591441;Player1;pos;-1.843884;1.579842
7.591441;Player2;pos;-1.894238;2.100796
7.611122;Player1;pos;-1.834309;1.576789
7.611122;Player2;pos;-1.891451;2.095252
7.630465;Player1;pos;-1.830949;1.57503
7.630465;Player2;pos;-1.889588;2.097423
7.650588;Player1;pos;-1.83045;1.574768
7.650588;Player2;pos;-1.885452;2.09877
7.665915;Player1;pos;-1.830292;1.574685
7.665915;Player2;pos;-1.881751;2.099832
7.682544;Player1;pos;-1.830279;1.574678
7.682544;Player2;pos;-1.881452;2.099918
7.700477;Player1;pos;-1.830274;1.574676
7.700477;Player2;pos;-1.881344;2.099948
7.718984;Player1;pos;-1.830273;1.574676
7.718984;Player2;pos;-1.881314;2.099957
7.749382;Player1;pos;-1.825706;1.574654
7.749382;Player2;pos;-1.871704;2.092548
7.773417;Player1;pos;-1.819589;1.571185
7.773417;Player2;pos;-1.868344;2.088993
7.792672;Player1;pos;-1.817389;1.569938
7.792672;Player2;pos;-1.865597;2.087692
7.812904;Player1;pos;-1.813049;1.56951
7.812904;Player2;pos;-1.857572;2.085123
7.833066;Player1;pos;-1.812124;1.569478
7.833066;Player2;pos;-1.856718;2.084593
7.851167;Player1;pos;-1.812066;1.569476
7.851167;Player2;pos;-1.853575;2.084497
7.867824;Player1;pos;-1.812045;1.569475
7.867824;Player2;pos;-1.851974;2.084453
7.884552;Player1;pos;-1.81204;1.569475
7.884552;Player2;pos;-1.851592;2.084442
7.901884;Player1;pos;-1.812039;1.569475
7.901884;Player2;pos;-1.851482;2.084439
7.92013;Player1;pos;-1.808081;1.569456
7.92013;Player2;pos;-1.849433;2.084427
7.939564;Player1;pos;-1.808081;1.569456
7.939564;Player2;pos;-1.849433;2.084427
7.951598;Player1;pos;-1.807485;1.569454
7.951598;Player2;pos;-1.849409;2.09199
7.971556;Player1;pos;-1.807472;1.569454
7.971556;Player2;pos;-1.850722;2.095194
7.98974;Player1;pos;-1.807469;1.569454
7.98974;Player2;pos;-1.84919;2.100553
8.007957;Player1;pos;-1.810115;1.575509
8.007957;Player2;pos;-1.848582;2.105421
8.025846;Player1;pos;-1.811706;1.579146
8.025846;Player2;pos;-1.848387;2.107803
8.04313;Player1;pos;-1.811887;1.579562
8.04313;Player2;pos;-1.849584;2.110306
8.059239;Player1;pos;-1.811943;1.57969
8.059239;Player2;pos;-1.850685;2.112416
8.071565;Player1;pos;-1.811949;1.579703
8.071565;Player2;pos;-1.850799;2.112636
8.086286;Player1;pos;-1.811952;1.579709
8.086286;Player2;pos;-1.850841;2.112715
8.106317;Player1;pos;-1.814119;1.587212
8.106317;Player2;pos;-1.853061;2.115244
8.123237;Player1;pos;-1.81523;1.591054
8.123237;Player2;pos;-1.854194;2.116531
8.142014;Player1;pos;-1.816151;1.594239
8.142014;Player2;pos;-1.8697;2.071487
8.163029;Player1;pos;-1.819862;1.611242
8.163029;Player2;pos;-1.925577;1.903509
8.183205;Player1;pos;-1.82055;1.61444
8.183205;Player2;pos;-1.927464;1.899116
8.1984;Player1;pos;-1.820754;1.615386
8.1984;Player2;pos;-1.877998;2.070908
8.228011;Player1;pos;-1.82976;1.636079
8.228011;Player2;pos;-1.862562;2.139818
8.247833;Player1;pos;-1.829763;1.636087
8.247833;Player2;pos;-1.862562;2.139826
8.263555;Player1;pos;-1.829763;1.636087
8.263555;Player2;pos;-1.862562;2.139826
8.279075;Player1;pos;-1.829764;1.636089
8.279075;Player2;pos;-1.862562;2.139828
8.297312;Player1;pos;-1.829764;1.636089
8.297312;Player2;pos;-1.866001;2.142938
8.313595;Player1;pos;-1.83278;1.642985
8.313595;Player2;pos;-1.869019;2.146018
8.329501;Player1;pos;-1.833864;1.645465
8.329501;Player2;pos;-1.86962;2.149796
8.347534;Player1;pos;-1.834092;1.645985
8.347534;Player2;pos;-1.86974;2.150826
8.368443;Player1;pos;-1.834167;1.649912
8.368443;Player2;pos;-1.869788;2.152228
8.388786;Player1;pos;-1.834166;1.655866
8.388786;Player2;pos;-1.928033;1.954126
8.407461;Player1;pos;-1.834166;1.656542
8.407461;Player2;pos;-1.935167;1.929675
8.424752;Player1;pos;-1.834166;1.656576
8.424752;Player2;pos;-1.936806;1.924058
8.443847;Player1;pos;-1.834166;1.656579
8.443847;Player2;pos;-1.936956;1.923544
8.462411;Player1;pos;-1.834166;1.656581
8.462411;Player2;pos;-1.933014;1.918615
8.483408;Player1;pos;-1.834166;1.656581
8.483408;Player2;pos;-1.932613;1.918143
8.503338;Player1;pos;-1.834166;1.656581
8.503338;Player2;pos;-1.925318;1.918023
8.521333;Player1;pos;-1.834166;1.656581
8.521333;Player2;pos;-1.924182;1.918013
8.537293;Player1;pos;-1.834166;1.656581
8.537293;Player2;pos;-1.923559;1.918008
8.549226;Player1;pos;-1.834166;1.656581
8.549226;Player2;pos;-1.923479;1.918007
8.569538;Player1;pos;-1.834166;1.656581
8.569538;Player2;pos;-1.916728;1.917977
8.589502;Player1;pos;-1.834166;1.656581
8.589502;Player2;pos;-1.860841;2.017089
8.605925;Player1;pos;-1.834166;1.656581
8.605925;Player2;pos;-1.821241;2.093833
8.623787;Player1;pos;-1.834166;1.656581
8.623787;Player2;pos;-1.808485;2.114452
8.642967;Player1;pos;-1.834166;1.656581
8.642967;Player2;pos;-1.802882;2.11834
8.660525;Player1;pos;-1.834166;1.656581
8.660525;Player2;pos;-1.802668;2.118489
8.676011;Player1;pos;-1.834166;1.656581
8.676011;Player2;pos;-1.79466;2.120578
8.691127;Player1;pos;-1.834166;1.656581
8.691127;Player2;pos;-1.789114;2.122188
8.708432;Player1;pos;-1.834166;1.656581
8.708432;Player2;pos;-1.787951;2.122525
8.72744;Player1;pos;-1.834166;1.656581
8.72744;Player2;pos;-1.806406;2.078639
8.744905;Player1;pos;-1.834166;1.656581
8.744905;Player2;pos;-1.872198;1.926112
8.76713;Player1;pos;-1.834166;1.656581
8.76713;Player2;pos;-1.876762;1.904069
8.782867;Player1;pos;-1.834166;1.656581
8.782867;Player2;pos;-1.870045;1.902683
8.798571;Player1;pos;-1.834166;1.656581
8.798571;Player2;pos;-1.868975;1.902463
8.812485;Player1;pos;-1.834166;1.656581
8.812485;Player2;pos;-1.862075;1.90239
8.83161;Player1;pos;-1.834166;1.656581
8.83161;Player2;pos;-1.857887;1.902362
8.846524;Player1;pos;-1.834166;1.656581
8.846524;Player2;pos;-1.855743;1.902347
8.865473;Player1;pos;-1.834166;1.656581
8.865473;Player2;pos;-1.855294;1.902344
8.879195;Player1;pos;-1.834166;1.656581
8.879195;Player2;pos;-1.855034;1.902343
8.894771;Player1;pos;-1.834166;1.656581
8.894771;Player2;pos;-1.854996;1.902343
8.913451;Player1;pos;-1.834166;1.656581
8.913451;Player2;pos;-1.853168;1.901311
8.931062;Player1;pos;-1.834166;1.656581
8.931062;Player2;pos;-1.848868;1.898874
8.948743;Player1;pos;-1.834166;1.656581
8.948743;Player2;pos;-1.84599;1.897242
8.968788;Player1;pos;-1.834166;1.656581
8.968788;Player2;pos;-1.84599;1.897242
8.983356;Player1;pos;-1.834166;1.656581
8.983356;Player2;pos;-1.841521;1.897166
9.002021;Player1;pos;-1.834166;1.656581
9.002021;Player2;pos;-1.841359;1.897164
9.019149;Player1;pos;-1.834166;1.656581
9.019149;Player2;pos;-1.839689;1.897156
9.03157;Player1;pos;-1.834166;1.656581
9.03157;Player2;pos;-1.837519;1.897145
9.047956;Player1;pos;-1.834166;1.656581
9.047956;Player2;pos;-1.83695;1.897143
9.079039;Player1;pos;-1.834166;1.656581
9.079039;Player2;pos;-1.83683;1.897142
9.098448;Player1;pos;-1.834166;1.656581
9.098448;Player2;pos;-1.836748;1.897142
9.121861;Player1;pos;-1.834166;1.656581
9.121861;Player2;pos;-1.836769;1.894644
9.14088;Player1;pos;-1.834166;1.656581
9.14088;Player2;pos;-1.836787;1.892463
9.162026;Player1;pos;-1.834166;1.656581
9.162026;Player2;pos;-1.836789;1.892168
9.179413;Player1;pos;-1.834166;1.656581
9.179413;Player2;pos;-1.83902;1.892064
9.190071;Player1;pos;-1.834166;1.656581
9.190071;Player2;pos;-1.840967;1.892048
9.209854;Player1;pos;-1.834166;1.656581
9.209854;Player2;pos;-1.841256;1.892046
9.22732;Player1;pos;-1.834166;1.656581
9.22732;Player2;pos;-1.841326;1.892046
9.245347;Player1;pos;-1.834166;1.656581
9.245347;Player2;pos;-1.841346;1.892046
9.263556;Player1;pos;-1.834166;1.656581
9.263556;Player2;pos;-1.841357;1.892046
9.280018;Player1;pos;-1.834166;1.656581
9.280018;Player2;pos;-1.845003;1.888016
9.297829;Player1;pos;-1.834166;1.656581
9.297829;Player2;pos;-1.845003;1.888016
9.310322;Player1;pos;-1.834166;1.656581
9.310322;Player2;pos;-1.84584;1.88709
9.329885;Player1;pos;-1.834166;1.656581
9.329885;Player2;pos;-1.845956;1.886962
9.344559;Player1;pos;-1.834166;1.656581
9.344559;Player2;pos;-1.845966;1.886952
9.365166;Player1;pos;-1.834166;1.656581
9.365166;Player2;pos;-1.845969;1.886948
9.380583;Player1;pos;-1.834166;1.656581
9.380583;Player2;pos;-1.84602;1.880904
9.398099;Player1;pos;-1.834166;1.656581
9.398099;Player2;pos;-1.846044;1.878085
9.412847;Player1;pos;-1.834166;1.656581
9.412847;Player2;pos;-1.846051;1.877161
9.432491;Player1;pos;-1.834166;1.656581
9.432491;Player2;pos;-1.846055;1.876742
9.454071;Player1;pos;-1.834166;1.656581
9.454071;Player2;pos;-1.846055;1.876714
9.471605;Player1;pos;-1.834166;1.656581
9.471605;Player2;pos;-1.846055;1.876713
9.489831;Player1;pos;-1.834166;1.656581
9.489831;Player2;pos;-1.846055;1.876713
9.50821;Player1;pos;-1.834166;1.656581
9.50821;Player2;pos;-1.846055;1.876713
9.526112;Player1;pos;-1.834166;1.656581
9.526112;Player2;pos;-1.846055;1.876713
9.541972;Player1;pos;-1.834166;1.656581
9.541972;Player2;pos;-1.846055;1.876713
9.563765;Player1;pos;-1.834166;1.656581
9.563765;Player2;pos;-1.845141;1.876708
9.584978;Player1;pos;-1.834166;1.656581
9.584978;Player2;pos;-1.842983;1.876698
9.602127;Player1;pos;-1.834166;1.656581
9.602127;Player2;pos;-1.841738;1.876692
9.618274;Player1;pos;-1.834166;1.656581
9.618274;Player2;pos;-1.841569;1.876692
9.634516;Player1;pos;-1.834166;1.656581
9.634516;Player2;pos;-1.836118;1.876667
9.65402;Player1;pos;-1.834166;1.656581
9.65402;Player2;pos;-1.833139;1.876653
9.66958;Player1;pos;-1.834166;1.656581
9.66958;Player2;pos;-1.832555;1.876651
9.688695;Player1;pos;-1.834166;1.656581
9.688695;Player2;pos;-1.832362;1.87665
9.705597;Player1;pos;-1.834166;1.656581
9.705597;Player2;pos;-1.83235;1.87665
9.742319;Player1;pos;-1.834166;1.656581
9.742319;Player2;pos;-1.827795;1.876629
9.766335;Player1;pos;-1.834166;1.656581
9.766335;Player2;pos;-1.827784;1.876629
9.78396;Player1;pos;-1.834166;1.656581
9.78396;Player2;pos;-1.823299;1.879106
9.802157;Player1;pos;-1.834166;1.656581
9.802157;Player2;pos;-1.81983;1.881024
9.819651;Player1;pos;-1.834166;1.656581
9.819651;Player2;pos;-1.818729;1.881632
9.8346;Player1;pos;-1.834166;1.656581
9.8346;Player2;pos;-1.818617;1.883528
9.854054;Player1;pos;-1.834166;1.656581
9.854054;Player2;pos;-1.818575;1.885743
9.871058;Player1;pos;-1.834166;1.656581
9.871058;Player2;pos;-1.818561;1.886469
9.89275;Player1;pos;-1.834166;1.656581
9.89275;Player2;pos;-1.814301;1.896156
9.910943;Player1;pos;-1.834166;1.656581
9.910943;Player2;pos;-1.814006;1.896807
9.929131;Player1;pos;-1.834166;1.656581
9.929131;Player2;pos;-1.813918;1.896999
9.94521;Player1;pos;-1.834166;1.656581
9.94521;Player2;pos;-1.813906;1.897028
9.964615;Player1;pos;-1.834166;1.656581
9.964615;Player2;pos;-1.813903;1.897034
9.980187;Player1;pos;-1.834166;1.656581
9.980187;Player2;pos;-1.813902;1.897037
9.995579;Player1;pos;-1.834166;1.656581
9.995579;Player2;pos;-1.816945;1.900492
10.00791;Player1;pos;-1.834166;1.656581
10.00791;Player2;pos;-1.818039;1.901734
10.02661;Player1;pos;-1.834166;1.656581
10.02661;Player2;pos;-1.818387;1.902129
10.04389;Player1;pos;-1.834166;1.656581
10.04389;Player2;pos;-1.818417;1.902164
10.06194;Player1;pos;-1.834166;1.656581
10.06194;Player2;pos;-1.818425;1.902173
10.08196;Player1;pos;-1.834166;1.656581
10.08196;Player2;pos;-1.818427;1.902175
10.10079;Player1;pos;-1.834166;1.656581
10.10079;Player2;pos;-1.82115;1.899166
10.11695;Player1;pos;-1.834166;1.656581
10.11695;Player2;pos;-1.822836;1.897303
10.13051;Player1;pos;-1.834166;1.656581
10.13051;Player2;pos;-1.822985;1.897138
10.14878;Player1;pos;-1.834166;1.656581
10.14878;Player2;pos;-1.823033;1.897085
10.17065;Player1;pos;-1.834166;1.656581
10.17065;Player2;pos;-1.823038;1.89708
10.18608;Player1;pos;-1.834166;1.656581
10.18608;Player2;pos;-1.823059;1.894582
10.2056;Player1;pos;-1.834166;1.656581
