157.2459;Player1;pos;-1.700975;0.7383153
157.2459;Player2;pos;-0.130003;-0.2915774
157.2633;Player1;pos;-1.701672;0.7399229
157.2633;Player2;pos;-0.1306306;-0.2916024
157.2822;Player1;pos;-1.723933;0.6882998
157.2822;Player2;pos;-0.131912;-0.2916523
157.2984;Player1;pos;-1.797678;0.54414
157.2984;Player2;pos;-0.1405266;-0.2958846
157.3089;Player1;pos;-1.82323;0.5091646
157.3089;Player2;pos;-0.1453708;-0.2985196
157.3302;Player1;pos;-1.832136;0.5047872
157.3302;Player2;pos;-0.1492839;-0.3011989
157.3486;Player1;pos;-1.841634;0.5177947
157.3486;Player2;pos;-0.1540159;-0.3036478
157.3654;Player1;pos;-1.843228;0.5199772
157.3654;Player2;pos;-0.1548099;-0.304059
157.3864;Player1;pos;-1.761136;0.7128772
157.3864;Player2;pos;-0.156438;-0.3001352
157.4042;Player1;pos;-1.745006;0.7968749
157.4042;Player2;pos;-0.1606274;-0.2946134
157.4249;Player1;pos;-1.823329;0.6286553
157.4249;Player2;pos;-0.1616398;-0.2944853
157.4427;Player1;pos;-1.857503;0.5549543
157.4427;Player2;pos;-0.1652184;-0.2885576
157.46;Player1;pos;-1.860267;0.5489942
157.46;Player2;pos;-0.1655574;-0.2879403
157.4777;Player1;pos;-1.867868;0.5568707
157.4777;Player2;pos;-0.1664514;-0.2806115
157.4937;Player1;pos;-1.798154;0.7379743
157.4937;Player2;pos;-0.1664688;-0.2713062
157.5147;Player1;pos;-1.793071;0.7811533
157.5147;Player2;pos;-0.1655696;-0.2569799
157.5322;Player1;pos;-1.864995;0.6318685
157.5322;Player2;pos;-0.1699631;-0.2538835
157.5491;Player1;pos;-1.879077;0.6026381
157.5491;Player2;pos;-0.1661032;-0.2420318
157.5663;Player1;pos;-1.882441;0.5956558
157.5663;Player2;pos;-0.1651811;-0.2392005
157.5821;Player1;pos;-1.892907;0.6066293
157.5821;Player2;pos;-0.1647718;-0.2337519
157.5998;Player1;pos;-1.896075;0.6107694
157.5998;Player2;pos;-0.1647095;-0.2321869
157.6129;Player1;pos;-1.897215;0.612258
157.6129;Player2;pos;-0.1646872;-0.2316241
157.6303;Player1;pos;-1.897534;0.6126759
157.6303;Player2;pos;-0.1663455;-0.2189001
157.6449;Player1;pos;-1.897591;0.6127508
157.6449;Player2;pos;-0.1677001;-0.2144585
157.6647;Player1;pos;-1.897611;0.6127774
157.6647;Player2;pos;-0.1681877;-0.2128609
157.68;Player1;pos;-1.859784;0.7423211
157.68;Player2;pos;-0.1679035;-0.2076472
157.7004;Player1;pos;-1.84249;0.8906127
157.7004;Player2;pos;-0.1621226;-0.2000711
157.722;Player1;pos;-1.842411;0.8912864
157.722;Player2;pos;-0.1628507;-0.2000341
157.7388;Player1;pos;-1.845654;0.8968186
157.7388;Player2;pos;-0.1586493;-0.1908453
157.7505;Player1;pos;-1.848375;0.9011194
157.7505;Player2;pos;-0.1643544;-0.1980988
157.7663;Player1;pos;-1.896881;0.7832125
157.7663;Player2;pos;-0.179164;-0.2270661
157.7834;Player1;pos;-1.925819;0.714012
157.7834;Player2;pos;-0.1728433;-0.2146836
157.8016;Player1;pos;-1.935822;0.6936517
157.8016;Player2;pos;-0.1702669;-0.2111102
157.8194;Player1;pos;-1.922099;0.7290804
157.8194;Player2;pos;-0.1688544;-0.2091506
157.8331;Player1;pos;-1.852332;0.9122081
157.8331;Player2;pos;-0.1661559;-0.2083341
157.8491;Player1;pos;-1.848578;0.9297093
157.8491;Player2;pos;-0.1690602;-0.2126484
157.867;Player1;pos;-1.846655;0.9386683
157.867;Player2;pos;-0.1705469;-0.214857
157.8849;Player1;pos;-1.852947;0.9486091
157.8849;Player2;pos;-0.16541;-0.2184741
157.9023;Player1;pos;-1.863156;0.9634944
157.9023;Player2;pos;-0.170074;-0.2363534
157.921;Player1;pos;-1.864994;0.9661726
157.921;Player2;pos;-0.1816827;-0.2639538
157.9378;Player1;pos;-1.864994;0.9661726
157.9378;Player2;pos;-0.1816827;-0.2639538
157.9496;Player1;pos;-1.869593;0.9765143
157.9496;Player2;pos;-0.1713587;-0.2589301
157.9742;Player1;pos;-1.823938;1.099528
157.9742;Player2;pos;-0.1709;-0.2607866
157.9915;Player1;pos;-1.7952;1.200629
157.9915;Player2;pos;-0.1702154;-0.2664879
158.0066;Player1;pos;-1.787667;1.227132
158.0066;Player2;pos;-0.1694404;-0.2705003
158.0268;Player1;pos;-1.786361;1.231727
158.0268;Player2;pos;-0.1693444;-0.2727782
158.0419;Player1;pos;-1.795588;1.247649
158.0419;Player2;pos;-0.1680924;-0.2784446
158.0628;Player1;pos;-1.816918;1.202127
158.0628;Player2;pos;-0.163865;-0.2846302
158.0826;Player1;pos;-1.873709;1.067891
158.0826;Player2;pos;-0.1570075;-0.2906456
158.0977;Player1;pos;-1.891929;1.028906
158.0977;Player2;pos;-0.1542394;-0.2929738
158.1107;Player1;pos;-1.878323;1.07332
158.1107;Player2;pos;-0.124997;-0.2624634
158.1288;Player1;pos;-1.83613;1.204754
158.1288;Player2;pos;-0.1077453;-0.2489993
158.1468;Player1;pos;-1.820956;1.25202
158.1468;Player2;pos;-0.09833551;-0.2448888
158.1629;Player1;pos;-1.817331;1.26331
158.1629;Player2;pos;-0.09200042;-0.2448367
158.1822;Player1;pos;-1.865857;1.126047
158.1822;Player2;pos;-0.08743114;-0.2451673
158.199;Player1;pos;-1.892712;1.087881
158.199;Player2;pos;-0.07959178;-0.2473887
158.2111;Player1;pos;-1.911655;1.060959
158.2111;Player2;pos;-0.06846247;-0.2513811
158.2276;Player1;pos;-1.918468;1.051277
158.2276;Player2;pos;-0.06445968;-0.2528166
158.244;Player1;pos;-1.918468;1.051277
158.244;Player2;pos;-0.05749144;-0.254784
158.2818;Player1;pos;-1.934103;1.060683
158.2818;Player2;pos;-0.0321321;-0.2582318
158.3007;Player1;pos;-1.938579;1.064829
158.3007;Player2;pos;-0.02167076;-0.2595059
158.3217;Player1;pos;-1.940303;1.066426
158.3217;Player2;pos;-0.01764195;-0.259997
158.3392;Player1;pos;-1.945265;1.071975
158.3392;Player2;pos;-0.01155942;-0.2768013
158.3518;Player1;pos;-1.946802;1.073711
158.3518;Player2;pos;-0.002296508;-0.2726186
158.3715;Player1;pos;-1.952848;1.081414
158.3715;Player2;pos;-0.008407528;-0.3039767
158.3894;Player1;pos;-1.955379;1.084464
158.3894;Player2;pos;-0.008758402;-0.3130931
158.407;Player1;pos;-1.956766;1.086136
158.407;Player2;pos;-0.00888433;-0.3163715
158.4257;Player1;pos;-1.958073;1.086936
158.4257;Player2;pos;0.003922852;-0.3159793
158.4424;Player1;pos;-1.960921;1.088287
158.4424;Player2;pos;0.00584079;-0.3267088
158.4634;Player1;pos;-1.962251;1.089945
158.4634;Player2;pos;0.01189869;-0.3372667
158.4837;Player1;pos;-1.962251;1.089945
158.4837;Player2;pos;0.01189869;-0.3372667
158.5003;Player1;pos;-1.96221;1.096126
158.5003;Player2;pos;0.02818736;-0.3524055
158.523;Player1;pos;-1.960859;1.096283
158.523;Player2;pos;0.04342851;-0.3630474
158.5394;Player1;pos;-1.960168;1.096304
158.5394;Player2;pos;0.04886328;-0.3668073
158.5522;Player1;pos;-1.960003;1.09631
158.5522;Player2;pos;0.05016142;-0.3677053
158.5686;Player1;pos;-1.959944;1.096311
158.5686;Player2;pos;0.0506282;-0.3680286
158.5879;Player1;pos;-1.958351;1.097614
158.5879;Player2;pos;0.05781365;-0.3733232
158.606;Player1;pos;-1.957281;1.098492
158.606;Player2;pos;0.06211332;-0.3765081
158.6265;Player1;pos;-1.955661;1.101702
158.6265;Player2;pos;0.08606546;-0.3859793
158.6439;Player1;pos;-1.954786;1.10295
158.6439;Player2;pos;0.09463824;-0.3894244
158.6619;Player1;pos;-1.95463;1.103173
158.6619;Player2;pos;0.09616784;-0.3900389
158.6817;Player1;pos;-1.954504;1.106614
158.6817;Player2;pos;0.109144;-0.3981458
158.7;Player1;pos;-1.954383;1.11161
158.7;Player2;pos;0.1198963;-0.4114108
158.72;Player1;pos;-1.954805;1.114085
158.72;Player2;pos;0.1291017;-0.4164922
158.7401;Player1;pos;-1.956342;1.11947
158.7401;Player2;pos;0.1435195;-0.4216556
158.7578;Player1;pos;-1.956518;1.120086
158.7578;Player2;pos;0.1493178;-0.4237999
158.7718;Player1;pos;-1.956555;1.120215
158.7718;Player2;pos;0.1522339;-0.4248865
158.7947;Player1;pos;-1.962265;1.126039
158.7947;Player2;pos;0.2186927;-0.3405789
158.8116;Player1;pos;-1.953389;1.167627
158.8116;Player2;pos;0.2716304;-0.3073409
158.8298;Player1;pos;-1.964938;1.14331
158.8298;Player2;pos;0.2891027;-0.3118068
158.8493;Player1;pos;-1.967644;1.140244
158.8493;Player2;pos;0.297373;-0.3140457
158.8685;Player1;pos;-1.968354;1.139442
158.8685;Player2;pos;0.3130526;-0.3174162
158.8877;Player1;pos;-1.971772;1.145577
158.8877;Player2;pos;0.2746801;-0.3968897
158.903;Player1;pos;-1.976811;1.154048
158.903;Player2;pos;0.2822952;-0.4419803
158.9202;Player1;pos;-1.986276;1.158973
158.9202;Player2;pos;0.2874873;-0.4542238
158.9413;Player1;pos;-2.002632;1.170829
158.9413;Player2;pos;0.3070343;-0.4604565
158.9587;Player1;pos;-2.005238;1.172718
158.9587;Player2;pos;0.3166426;-0.462904
158.971;Player1;pos;-2.002528;1.175632
158.971;Player2;pos;0.3201867;-0.4638263
158.9897;Player1;pos;-1.99316;1.183239
158.9897;Player2;pos;0.3253905;-0.4647891
159.0062;Player1;pos;-1.991535;1.184558
159.0062;Player2;pos;0.3295092;-0.4649467
159.0231;Player1;pos;-1.990117;1.185709
159.0231;Player2;pos;0.337449;-0.4644613
159.0399;Player1;pos;-1.992318;1.191444
159.0399;Player2;pos;0.3478345;-0.4657986
159.0521;Player1;pos;-1.994258;1.196105
159.0521;Player2;pos;0.3558083;-0.4669608
159.0715;Player1;pos;-1.994509;1.196708
159.0715;Player2;pos;0.3596188;-0.4675366
159.0921;Player1;pos;-1.994479;1.214522
159.0921;Player2;pos;0.3820971;-0.4717112
159.1079;Player1;pos;-1.994462;1.215928
159.1079;Player2;pos;0.3836976;-0.4720162
159.1256;Player1;pos;-1.994456;1.21647
159.1256;Player2;pos;0.3843142;-0.4721333
159.1458;Player1;pos;-1.99813;1.228537
159.1458;Player2;pos;0.3972313;-0.4732136
159.1671;Player1;pos;-1.99937;1.233504
159.1671;Player2;pos;0.3936732;-0.4994421
159.1865;Player1;pos;-1.99937;1.233504
159.1865;Player2;pos;0.3936732;-0.4994421
159.2219;Player1;pos;-2.00141;1.253602
159.2219;Player2;pos;0.4160489;-0.4747673
159.2456;Player1;pos;-2.001384;1.255057
159.2456;Player2;pos;0.416321;-0.4748742
159.2647;Player1;pos;-2.002539;1.259901
159.2647;Player2;pos;0.4163831;-0.4754557
159.2843;Player1;pos;-2.003391;1.269078
159.2843;Player2;pos;0.417957;-0.4776101
159.3035;Player1;pos;-2.00363;1.271655
159.3035;Player2;pos;0.4193429;-0.4784171
159.325;Player1;pos;-2.003626;1.280415
159.325;Player2;pos;0.4188558;-0.4798838
159.3433;Player1;pos;-2.003613;1.282121
159.3433;Player2;pos;0.4178934;-0.4817869
159.3626;Player1;pos;-2.00361;1.282455
159.3626;Player2;pos;0.417706;-0.4822188
159.3794;Player1;pos;-2.005212;1.288654
159.3794;Player2;pos;0.4158593;-0.4838151
159.3939;Player1;pos;-2.005674;1.290431
159.3939;Player2;pos;0.4148695;-0.486469
159.4121;Player1;pos;-2.005909;1.29134
159.4121;Player2;pos;0.4168666;-0.4895895
159.4308;Player1;pos;-2.007294;1.305699
159.4308;Player2;pos;0.4151594;-0.4937613
159.4492;Player1;pos;-2.007727;1.313125
159.4492;Player2;pos;0.4142125;-0.4958619
159.4673;Player1;pos;-2.004235;1.327264
159.4673;Player2;pos;0.4111645;-0.5010605
159.4873;Player1;pos;-2.003193;1.330724
159.4873;Player2;pos;0.4097573;-0.5043973
159.5031;Player1;pos;-2.002818;1.331969
159.5031;Player2;pos;0.4120053;-0.5095054
159.5224;Player1;pos;-2.002677;1.337456
159.5224;Player2;pos;0.4110371;-0.513418
159.5439;Player1;pos;-2.002644;1.33901
159.5439;Player2;pos;0.4107063;-0.5154659
159.5603;Player1;pos;-2.002622;1.340068
159.5603;Player2;pos;0.4117844;-0.5249309
159.579;Player1;pos;-2.000324;1.348968
159.579;Player2;pos;0.4117361;-0.5277636
159.5928;Player1;pos;-1.999914;1.350555
159.5928;Player2;pos;0.4134555;-0.5353389
159.6112;Player1;pos;-1.996652;1.357943
159.6112;Player2;pos;0.4132316;-0.5417556
159.6289;Player1;pos;-1.99462;1.361854
159.6289;Player2;pos;0.4134053;-0.5445109
159.6509;Player1;pos;-1.990651;1.368665
159.6509;Player2;pos;0.4141231;-0.5483964
159.6705;Player1;pos;-2.041643;1.175055
159.6705;Player2;pos;0.4184887;-0.5574864
159.6897;Player1;pos;-2.047091;1.15594
159.6897;Player2;pos;0.4215754;-0.5643551
159.7073;Player1;pos;-2.048157;1.152197
159.7073;Player2;pos;0.422562;-0.5670679
159.7287;Player1;pos;-2.048457;1.151146
159.7287;Player2;pos;0.4235826;-0.5691291
159.7482;Player1;pos;-2.039717;1.160619
159.7482;Player2;pos;0.4300433;-0.5862648
159.7652;Player1;pos;-1.978463;1.361837
159.7652;Player2;pos;0.4307181;-0.5879321
159.7842;Player1;pos;-1.962219;1.389342
159.7842;Player2;pos;0.4334495;-0.5939397
159.8029;Player1;pos;-1.954987;1.399744
159.8029;Player2;pos;0.4355901;-0.5993912
159.8207;Player1;pos;-1.953259;1.402229
159.8207;Player2;pos;0.4365956;-0.6017311
159.837;Player1;pos;-1.947902;1.407029
159.837;Player2;pos;0.4539497;-0.5887268
159.8486;Player1;pos;-1.945315;1.409263
159.8486;Player2;pos;0.4455976;-0.6052454
159.8681;Player1;pos;-1.944697;1.409796
159.8681;Player2;pos;0.4436025;-0.6091911
159.89;Player1;pos;-1.931054;1.422561
159.89;Player2;pos;0.4447304;-0.6250601
159.9072;Player1;pos;-1.929956;1.423541
159.9072;Player2;pos;0.4447867;-0.6264689
159.9257;Player1;pos;-1.92863;1.425936
159.9257;Player2;pos;0.4326916;-0.6517983
159.9429;Player1;pos;-1.926349;1.430834
159.9429;Player2;pos;0.4374484;-0.6430713
159.9624;Player1;pos;-1.918022;1.443488
159.9624;Player2;pos;0.4378211;-0.6420456
159.9923;Player1;pos;-1.914802;1.448445
159.9923;Player2;pos;0.4360746;-0.645147
160.0126;Player1;pos;-1.91474;1.44854
160.0126;Player2;pos;0.435907;-0.6453383
160.0298;Player1;pos;-1.912804;1.448796
160.0298;Player2;pos;0.4293524;-0.6536608
160.0447;Player1;pos;-1.912804;1.448796
160.0447;Player2;pos;0.4293524;-0.6536608
160.0806;Player1;pos;-1.910108;1.455389
160.0806;Player2;pos;0.4193865;-0.6646394
160.1044;Player1;pos;-1.904843;1.466459
160.1044;Player2;pos;0.4174535;-0.668462
160.1222;Player1;pos;-1.9028;1.469893
160.1222;Player2;pos;0.4081902;-0.6790684
160.141;Player1;pos;-1.890109;1.478785
160.141;Player2;pos;0.4043944;-0.685006
160.1596;Player1;pos;-1.887163;1.480765
160.1596;Player2;pos;0.4037027;-0.6861999
160.1712;Player1;pos;-1.885944;1.484835
160.1712;Player2;pos;0.4001254;-0.6928305
160.1913;Player1;pos;-1.892303;1.492569
160.1913;Player2;pos;0.3974969;-0.6991429
160.2333;Player1;pos;-1.897298;1.509077
160.2333;Player2;pos;0.3868398;-0.7222057
160.2553;Player1;pos;-1.894665;1.515075
160.2553;Player2;pos;0.3867526;-0.725458
160.2746;Player1;pos;-1.894191;1.522875
160.2746;Player2;pos;0.381407;-0.7399774
160.2939;Player1;pos;-1.894126;1.52457
160.2939;Player2;pos;0.3784603;-0.7478542
160.3143;Player1;pos;-1.900316;1.504983
160.3143;Player2;pos;0.3766131;-0.7488084
160.3326;Player1;pos;-1.895742;1.519629
160.3326;Player2;pos;0.3757235;-0.7491465
160.3506;Player1;pos;-1.894485;1.530349
160.3506;Player2;pos;0.3739526;-0.7541256
160.3702;Player1;pos;-1.893925;1.540098
160.3702;Player2;pos;0.3689725;-0.7708532
160.3912;Player1;pos;-1.891912;1.54799
160.3912;Player2;pos;0.3670266;-0.7713686
160.4119;Player1;pos;-1.891615;1.549112
160.4119;Player2;pos;0.3687554;-0.7557582
160.4286;Player1;pos;-1.891372;1.555324
160.4286;Player2;pos;0.3657117;-0.7579316
160.4487;Player1;pos;-1.891338;1.556184
160.4487;Player2;pos;0.3628695;-0.7606419
160.4663;Player1;pos;-1.891335;1.55627
160.4663;Player2;pos;0.3592454;-0.7642375
160.5234;Player1;pos;-1.881573;1.59164
160.5234;Player2;pos;0.3455335;-0.7790013
160.5516;Player1;pos;-1.888761;1.573755
160.5516;Player2;pos;0.3340217;-0.7896528
160.569;Player1;pos;-1.888734;1.576918
160.569;Player2;pos;0.3289598;-0.7945094
160.5896;Player1;pos;-1.888674;1.579461
160.5896;Player2;pos;0.2755843;-0.838102
160.607;Player1;pos;-1.887007;1.584296
160.607;Player2;pos;0.266046;-0.8455191
160.6246;Player1;pos;-1.886163;1.586357
160.6246;Player2;pos;0.2620149;-0.848682
160.6422;Player1;pos;-1.884587;1.589864
160.6422;Player2;pos;0.2527483;-0.8548391
160.6628;Player1;pos;-1.883756;1.591707
160.6628;Player2;pos;0.2464466;-0.8587643
160.6823;Player1;pos;-1.882405;1.594677
160.6823;Player2;pos;0.2401124;-0.8663474
160.7003;Player1;pos;-1.882405;1.594677
160.7003;Player2;pos;0.2401124;-0.8663474
160.7181;Player1;pos;-1.877696;1.600089
160.7181;Player2;pos;0.2287205;-0.8758181
160.7316;Player1;pos;-1.875997;1.602204
160.7316;Player2;pos;0.2158371;-0.8817007
160.7503;Player1;pos;-1.873645;1.606052
160.7503;Player2;pos;0.2046746;-0.8877745
160.7691;Player1;pos;-1.872286;1.607504
160.7691;Player2;pos;0.1999066;-0.8903778
160.7899;Player1;pos;-1.867532;1.613587
160.7899;Player2;pos;0.1808709;-0.9037709
160.8077;Player1;pos;-1.867532;1.613587
160.8077;Player2;pos;0.1808709;-0.9037709
160.8272;Player1;pos;-1.866147;1.618596
160.8272;Player2;pos;0.165504;-0.9200947
160.8458;Player1;pos;-1.866139;1.618623
160.8458;Player2;pos;0.1652551;-0.9206846
160.8666;Player1;pos;-1.866135;1.618639
160.8666;Player2;pos;0.1651185;-0.9210079
160.8855;Player1;pos;-1.864905;1.623776
160.8855;Player2;pos;0.131052;-0.9638222
160.9053;Player1;pos;-1.866067;1.629666
160.9053;Player2;pos;0.07668578;-1.060279
160.9225;Player1;pos;-1.866188;1.63028
160.9225;Player2;pos;0.06412763;-1.075152
160.9443;Player1;pos;-1.866039;1.644926
160.9443;Player2;pos;0.08661719;-0.9953092
160.9612;Player1;pos;-1.866039;1.644926
160.9612;Player2;pos;0.08661719;-0.9953092
160.9792;Player1;pos;-1.865995;1.647234
160.9792;Player2;pos;0.09612034;-0.9731135
160.9922;Player1;pos;-1.866435;1.648983
160.9922;Player2;pos;0.09405098;-0.9738515
161.0099;Player1;pos;-1.868087;1.654846
161.0099;Player2;pos;0.07997838;-0.985745
161.0283;Player1;pos;-1.868177;1.655166
161.0283;Player2;pos;0.07752612;-0.9877142
161.0499;Player1;pos;-1.870004;1.660294
161.0499;Player2;pos;0.0699963;-0.9914623
161.0697;Player1;pos;-1.870616;1.662009
161.0697;Player2;pos;0.05739911;-0.999608
161.09;Player1;pos;-1.872574;1.676682
161.09;Player2;pos;0.03729497;-1.017887
161.1064;Player1;pos;-1.872808;1.677976
161.1064;Player2;pos;0.03736357;-1.016032
161.1253;Player1;pos;-1.872928;1.678639
161.1253;Player2;pos;0.03249248;-1.017478
161.1426;Player1;pos;-1.872875;1.685601
161.1426;Player2;pos;0.02198559;-1.022809
161.1604;Player1;pos;-1.872809;1.689923
161.1604;Player2;pos;0.01542168;-1.02588
161.1797;Player1;pos;-1.872781;1.692412
161.1797;Player2;pos;0.00142153;-1.032414
161.1931;Player1;pos;-1.87274;1.697418
161.1931;Player2;pos;-0.008232354;-1.037694
161.2099;Player1;pos;-1.872734;1.698066
161.2099;Player2;pos;-0.009482487;-1.038378
161.2276;Player1;pos;-1.866233;1.721217
161.2276;Player2;pos;-0.01648978;-1.0409
161.2627;Player1;pos;-1.872555;1.703344
161.2627;Player2;pos;-0.03158899;-1.045428
161.2917;Player1;pos;-1.872494;1.709512
161.2917;Player2;pos;-0.05554044;-1.053825
161.3092;Player1;pos;-1.872479;1.710167
161.3092;Player2;pos;-0.0534424;-1.04929
161.33;Player1;pos;-1.872444;1.71408
161.33;Player2;pos;-0.06689733;-1.055646
161.348;Player1;pos;-1.873945;1.716462
161.348;Player2;pos;-0.07615761;-1.057966
161.3679;Player1;pos;-1.87496;1.717734
161.3679;Player2;pos;-0.09058461;-1.061489
161.3871;Player1;pos;-1.874977;1.717755
161.3871;Player2;pos;-0.09458054;-1.062112
161.4093;Player1;pos;-1.874986;1.717767
161.4093;Player2;pos;-0.09677143;-1.062454
161.4261;Player1;pos;-1.873864;1.719013
161.4261;Player2;pos;-0.106501;-1.064608
161.4426;Player1;pos;-1.872882;1.7201
161.4426;Player2;pos;-0.1264049;-1.094661
161.4615;Player1;pos;-1.872717;1.720283
161.4615;Player2;pos;-0.1773987;-1.19048
161.4805;Player1;pos;-1.872686;1.720317
161.4805;Player2;pos;-0.2142565;-1.212712
161.4963;Player1;pos;-1.874263;1.719016
161.4963;Player2;pos;-0.2165929;-1.2137
161.5093;Player1;pos;-1.876103;1.719664
161.5093;Player2;pos;-0.2238225;-1.213958
161.528;Player1;pos;-1.877302;1.72047
161.528;Player2;pos;-0.2341503;-1.213925
161.5473;Player1;pos;-1.878458;1.720633
161.5473;Player2;pos;-0.2359931;-1.21392
161.5637;Player1;pos;-1.879865;1.720715
161.5637;Player2;pos;-0.2423595;-1.21504
161.5836;Player1;pos;-1.88014;1.720731
161.5836;Player2;pos;-0.2445323;-1.215443
161.602;Player1;pos;-1.880217;1.720735
161.602;Player2;pos;-0.254055;-1.215636
161.6202;Player1;pos;-1.880234;1.720736
161.6202;Player2;pos;-0.254055;-1.215636
161.6368;Player1;pos;-1.880252;1.718848
161.6368;Player2;pos;-0.2680435;-1.214217
161.6514;Player1;pos;-1.880257;1.718224
161.6514;Player2;pos;-0.2748711;-1.212672
161.6698;Player1;pos;-1.881909;1.717279
161.6698;Player2;pos;-0.2815242;-1.209768
161.6882;Player1;pos;-1.884232;1.715984
161.6882;Player2;pos;-0.2898759;-1.206072
161.7067;Player1;pos;-1.8863;1.713094
161.7067;Player2;pos;-0.2552584;-1.120844
161.7251;Player1;pos;-1.887597;1.706443
161.7251;Player2;pos;-0.2429804;-1.054837
161.746;Player1;pos;-1.889454;1.703137
161.746;Player2;pos;-0.24788;-1.051085
161.7818;Player1;pos;-1.892659;1.699046
161.7818;Player2;pos;-0.254748;-1.04614
161.8054;Player1;pos;-1.892659;1.699046
161.8054;Player2;pos;-0.254748;-1.04614
161.8255;Player1;pos;-1.892659;1.699045
161.8255;Player2;pos;-0.2705491;-1.032088
161.8419;Player1;pos;-1.892682;1.698141
161.8419;Player2;pos;-0.2726937;-1.030937
161.8621;Player1;pos;-1.892746;1.695711
161.8621;Player2;pos;-0.278834;-1.028193
161.8815;Player1;pos;-1.894851;1.69005
161.8815;Player2;pos;-0.2868716;-1.017923
161.8982;Player1;pos;-1.894851;1.69005
161.8982;Player2;pos;-0.2868716;-1.017923
161.911;Player1;pos;-1.897067;1.686257
161.911;Player2;pos;-0.2955296;-1.013571
161.929;Player1;pos;-1.900734;1.681869
161.929;Player2;pos;-0.3039949;-1.005006
161.946;Player1;pos;-1.90233;1.679996
161.946;Player2;pos;-0.3088055;-0.9982062
161.9658;Player1;pos;-1.904489;1.679929
161.9658;Player2;pos;-0.3136432;-0.9941235
161.9841;Player1;pos;-1.904966;1.679914
161.9841;Player2;pos;-0.3147118;-0.9932219
162.0055;Player1;pos;-1.907988;1.678616
162.0055;Player2;pos;-0.3287823;-0.9799575
162.0235;Player1;pos;-1.907988;1.678616
162.0235;Player2;pos;-0.3287823;-0.9799575
162.0395;Player1;pos;-1.909595;1.677905
162.0395;Player2;pos;-0.3337304;-0.9764815
162.0517;Player1;pos;-1.909651;1.68777
162.0517;Player2;pos;-0.3385452;-0.9714395
