5.709659;Player1;pos;186.8539;0.1393963
5.709659;Player2;pos;-189.2427;0.13
5.729381;Player1;pos;186.8539;0.1393963
5.729381;Player2;pos;-189.2427;0.13
5.748867;Player1;pos;186.8539;0.1393963
5.748867;Player2;pos;-189.2427;0.13
5.76868;Player1;pos;186.8539;0.1393963
5.76868;Player2;pos;-189.2427;0.13
5.787413;Player1;pos;186.8539;0.1393963
5.787413;Player2;pos;-189.2427;0.13
5.805285;Player1;pos;186.8539;0.1393963
5.805285;Player2;pos;-189.2427;0.13
5.824409;Player1;pos;186.8539;0.1393963
5.824409;Player2;pos;-189.2427;0.13
5.842412;Player1;pos;186.8539;0.1393963
5.842412;Player2;pos;-189.2427;0.13
5.861616;Player1;pos;186.8539;0.1393963
5.861616;Player2;pos;-189.2427;0.13
5.879738;Player1;pos;186.8539;0.1393963
5.879738;Player2;pos;-189.2427;0.13
5.894666;Player1;pos;186.8539;0.1393963
5.894666;Player2;pos;-189.2427;0.13
5.913148;Player1;pos;186.8539;0.1393963
5.913148;Player2;pos;-189.2427;0.13
5.932364;Player1;creature_created;186.8539;0.1393963
5.932364;Player1;pos;186.8539;0.1393963
5.932364;Player2;pos;-189.2427;0.13
5.954744;Player1;pos;186.8539;0.1393963
5.954744;Player2;pos;-189.2427;0.13
5.973293;Player1;pos;186.8539;0.1393963
5.973293;Player2;pos;-189.2427;0.13
5.991136;Player1;pos;186.8539;0.1393963
5.991136;Player2;pos;-189.2427;0.13
6.009663;Player1;pos;186.8539;0.1393963
6.009663;Player2;pos;-189.2427;0.13
6.027649;Player1;pos;186.8539;0.1393963
6.027649;Player2;pos;-189.2427;0.13
6.047803;Player1;pos;186.8539;0.1393963
6.047803;Player2;pos;-189.2427;0.13
6.066493;Player1;pos;186.8539;0.1393963
6.066493;Player2;pos;-189.2427;0.13
6.085626;Player2;creature_created;-189.2427;0.13
6.085626;Player1;pos;186.8539;0.1393963
6.085626;Player2;pos;-189.2427;0.13
6.105194;Player1;pos;186.8539;0.1393963
6.105194;Player2;pos;-189.2427;0.13
6.123321;Player1;pos;186.8539;0.1393963
6.123321;Player2;pos;-189.2427;0.13
6.143527;Player1;pos;186.8539;0.1393963
6.143527;Player2;pos;-189.2427;0.13
6.162755;Player1;pos;186.8539;0.1393963
6.162755;Player2;pos;-189.2427;0.13
6.180866;Player1;pos;186.8539;0.1393963
6.180866;Player2;pos;-189.2427;0.13
6.199889;Player1;pos;186.8539;0.1393963
6.199889;Player2;pos;-189.2427;0.13
6.216514;Player1;pos;186.8539;0.1393963
6.216514;Player2;pos;-189.2427;0.13
6.234682;Player1;pos;186.8539;0.1393963
6.234682;Player2;pos;-189.2427;0.13
6.252828;Player1;pos;186.8539;0.1393963
6.252828;Player2;pos;-189.2427;0.13
6.271014;Player1;pos;186.8539;0.1393963
6.271014;Player2;pos;-189.2427;0.13
6.289226;Player1;pos;186.8539;0.1393963
6.289226;Player2;pos;-189.2427;0.13
6.30677;Player1;pos;186.8539;0.1393963
6.30677;Player2;pos;-189.2427;0.13
6.324967;Player1;pos;186.8539;0.1393963
6.324967;Player2;pos;-189.2427;0.13
6.343069;Player1;pos;186.8539;0.1393963
6.343069;Player2;pos;-189.2427;0.13
6.361227;Player1;pos;186.8539;0.1393963
6.361227;Player2;pos;-189.2427;0.13
6.378799;Player1;pos;186.8539;0.1393963
6.378799;Player2;pos;-189.2427;0.13
6.393243;Player1;pos;186.8539;0.1393963
6.393243;Player2;pos;-189.2427;0.13
6.410715;Player1;pos;186.8539;0.1393963
6.410715;Player2;pos;-189.2427;0.13
6.428579;Player1;pos;186.8539;0.1393963
6.428579;Player2;pos;-189.2427;0.13
6.445897;Player1;pos;186.8539;0.1393963
6.445897;Player2;pos;-189.2427;0.13
6.467527;Player1;pos;186.8539;0.1393963
6.467527;Player2;pos;-189.2427;0.13
6.486373;Player1;pos;186.8539;0.1393963
6.486373;Player2;pos;-189.2427;0.13
6.505397;Player1;pos;186.8539;0.1393963
6.505397;Player2;pos;-189.2427;0.13
6.524471;Player1;pos;186.8539;0.1393963
6.524471;Player2;pos;-189.2427;0.13
6.542301;Player1;pos;186.8539;0.1393963
6.542301;Player2;pos;-189.2427;0.13
6.559586;Player1;pos;186.8539;0.1393963
6.559586;Player2;pos;-189.2427;0.13
6.575508;Player1;pos;186.8539;0.1393963
6.575508;Player2;pos;-189.2427;0.13
6.593718;Player1;pos;186.8539;0.1393963
6.593718;Player2;pos;-189.2427;0.13
6.61205;Player1;pos;186.8539;0.1393963
6.61205;Player2;pos;-189.2427;0.13
6.629901;Player1;pos;186.8539;0.1393963
6.629901;Player2;pos;-189.2427;0.13
6.649006;Player1;pos;186.8539;0.1393963
6.649006;Player2;pos;-189.2427;0.13
6.667635;Player1;pos;186.8539;0.1393963
6.667635;Player2;pos;-189.2427;0.13
6.685556;Player1;pos;186.8539;0.1393963
6.685556;Player2;pos;-189.2427;0.13
6.704445;Player1;pos;186.8539;0.1393963
6.704445;Player2;pos;-189.2427;0.13
6.722605;Player1;pos;186.8539;0.1393963
6.722605;Player2;pos;-189.2427;0.13
6.722605;Creature1;look_up;186.8539;0.1393963
6.744736;Player1;pos;186.8539;0.1393963
6.744736;Player2;pos;-189.2427;0.13
6.763853;Player1;pos;186.8539;0.1393963
6.763853;Player2;pos;-189.2427;0.13
6.782026;Player1;pos;186.8539;0.1393963
6.782026;Player2;pos;-189.2427;0.13
6.802244;Player1;pos;186.8539;0.1393963
6.802244;Player2;pos;-189.2427;0.13
6.821894;Player1;pos;186.8539;0.1393963
6.821894;Player2;pos;-189.2427;0.13
6.841407;Player1;pos;186.8539;0.1393963
6.841407;Player2;pos;-189.2427;0.13
6.859267;Player1;pos;186.8539;0.1393963
6.859267;Player2;pos;-189.2427;0.13
6.873471;Player1;pos;186.8539;0.1393963
6.873471;Player2;pos;-189.2427;0.13
6.89123;Player1;pos;186.8539;0.1393963
6.89123;Player2;pos;-189.2427;0.13
6.910347;Player1;pos;186.8539;0.1393963
6.910347;Player2;pos;-189.2427;0.13
6.92961;Player1;pos;186.8539;0.1393963
6.92961;Player2;pos;-189.2427;0.13
6.94831;Player1;pos;186.8539;0.1393963
6.94831;Player2;pos;-189.2427;0.13
6.965923;Player1;pos;186.8539;0.1393963
6.965923;Player2;pos;-189.2427;0.13
6.983451;Player1;pos;186.8539;0.1393963
6.983451;Player2;pos;-189.2427;0.13
7.001844;Player1;pos;186.8539;0.1393963
7.001844;Player2;pos;-189.2427;0.13
7.020931;Player1;pos;186.8539;0.1393963
7.020931;Player2;pos;-189.2427;0.13
7.039651;Player1;pos;186.8539;0.1393963
7.039651;Player2;pos;-189.2427;0.13
7.054577;Player1;pos;186.8539;0.1393963
7.054577;Player2;pos;-189.2427;0.13
7.073403;Player1;pos;186.8539;0.1393963
7.073403;Player2;pos;-189.2427;0.13
7.091747;Player1;pos;186.8539;0.1393963
7.091747;Player2;pos;-189.2427;0.13
7.111786;Player1;pos;186.8539;0.1393963
7.111786;Player2;pos;-189.2427;0.13
7.129714;Player1;pos;186.8539;0.1393963
7.129714;Player2;pos;-189.2427;0.13
7.148542;Player1;pos;186.8539;0.1393963
7.148542;Player2;pos;-189.2427;0.13
7.166866;Player1;pos;186.8539;0.1393963
7.166866;Player2;pos;-189.2427;0.13
7.18666;Player1;pos;186.8539;0.1393963
7.18666;Player2;pos;-189.2427;0.13
7.206716;Player1;pos;186.8539;0.1393963
7.206716;Player2;pos;-189.2427;0.13
7.225241;Player1;pos;186.8539;0.1393963
7.225241;Player2;pos;-189.2427;0.13
7.249334;Player1;pos;186.8539;0.1393963
7.249334;Player2;pos;-189.2427;0.13
7.266848;Player1;pos;186.8539;0.1393963
7.266848;Player2;pos;-189.2427;0.13
7.284048;Player1;pos;186.8539;0.1393963
7.284048;Player2;pos;-189.2427;0.13
7.30128;Player1;pos;186.8539;0.1393963
7.30128;Player2;pos;-189.2427;0.13
7.31985;Player1;pos;186.8539;0.1393963
7.31985;Player2;pos;-189.2427;0.13
7.340859;Player1;pos;186.8539;0.1393963
7.340859;Player2;pos;-189.2427;0.13
7.361728;Player1;pos;186.8539;0.1393963
7.361728;Player2;pos;-189.2427;0.13
7.382894;Player1;pos;186.8539;0.1393963
7.382894;Player2;pos;-189.2427;0.13
7.401199;Player1;pos;186.8539;0.1393963
7.401199;Player2;pos;-189.2427;0.13
7.418797;Player1;pos;186.8539;0.1393963
7.418797;Player2;pos;-189.2427;0.13
7.434066;Player1;pos;186.8539;0.1393963
7.434066;Player2;pos;-189.2427;0.13
7.452115;Player1;pos;186.8539;0.1393963
7.452115;Player2;pos;-189.2427;0.13
7.469834;Player1;pos;186.8539;0.1393963
7.469834;Player2;pos;-189.2427;0.13
7.487084;Player1;pos;186.8539;0.1393963
7.487084;Player2;pos;-189.2427;0.13
7.504157;Player1;pos;186.8539;0.1393963
7.504157;Player2;pos;-189.2427;0.13
7.521557;Player1;pos;186.8539;0.1393963
7.521557;Player2;pos;-189.2427;0.13
7.538666;Player1;pos;186.8539;0.1393963
7.538666;Player2;pos;-189.2427;0.13
7.553224;Player1;pos;186.8539;0.1393963
7.553224;Player2;pos;-189.2427;0.13
7.572427;Player1;pos;186.8539;0.1393963
7.572427;Player2;pos;-189.2427;0.13
7.5901;Player1;pos;186.8539;0.1393963
7.5901;Player2;pos;-189.2427;0.13
7.607944;Player1;pos;186.8539;0.1393963
7.607944;Player2;pos;-189.2427;0.13
7.6251;Player1;pos;186.8539;0.1393963
7.6251;Player2;pos;-189.2427;0.13
7.642225;Player1;pos;186.8539;0.1393963
7.642225;Player2;pos;-189.2427;0.13
7.659384;Player1;pos;186.8539;0.1393963
7.659384;Player2;pos;-189.2427;0.13
7.673358;Player1;pos;186.8539;0.1393963
7.673358;Player2;pos;-189.2427;0.13
7.690708;Player1;pos;186.8539;0.1393963
7.690708;Player2;pos;-189.2427;0.13
7.707925;Player1;pos;186.8539;0.1393963
7.707925;Player2;pos;-189.2427;0.13
7.724917;Player1;pos;186.8539;0.1393963
7.724917;Player2;pos;-189.2427;0.13
7.742141;Player1;pos;186.8539;0.1393963
7.742141;Player2;pos;-189.2427;0.13
7.760175;Player1;pos;186.8539;0.1393963
7.760175;Player2;pos;-189.2427;0.13
7.776885;Player1;pos;186.8539;0.1393963
7.776885;Player2;pos;-189.2427;0.13
7.792316;Player1;pos;186.8539;0.1393963
7.792316;Player2;pos;-189.2427;0.13
7.808902;Player1;pos;186.8539;0.1393963
7.808902;Player2;pos;-189.2427;0.13
7.825722;Player1;pos;186.8539;0.1393963
7.825722;Player2;pos;-189.2427;0.13
7.84231;Player1;pos;186.8539;0.1393963
7.84231;Player2;pos;-189.2427;0.13
7.858858;Player1;pos;186.8539;0.1393963
7.858858;Player2;pos;-189.2427;0.13
7.873447;Player1;pos;186.8539;0.1393963
7.873447;Player2;pos;-189.2427;0.13
7.891442;Player1;pos;186.8539;0.1393963
7.891442;Player2;pos;-189.2427;0.13
7.907541;Player1;pos;186.8539;0.1393963
7.907541;Player2;pos;-189.2427;0.13
7.92399;Player1;pos;186.8539;0.1393963
7.92399;Player2;pos;-189.2427;0.13
7.94015;Player1;pos;186.8539;0.1393963
7.94015;Player2;pos;-189.2427;0.13
7.956407;Player1;pos;186.8539;0.1393963
7.956407;Player2;pos;-189.2427;0.13
7.96931;Player1;pos;186.8539;0.1393963
7.96931;Player2;pos;-189.2427;0.13
7.985624;Player1;pos;186.8539;0.1393963
7.985624;Player2;pos;-189.2427;0.13
8.003791;Player1;pos;186.8539;0.1393963
8.003791;Player2;pos;-189.2427;0.13
8.020781;Player1;pos;186.8539;0.1393963
8.020781;Player2;pos;-189.2427;0.13
8.037945;Player1;pos;186.8539;0.1393963
8.037945;Player2;pos;-189.2427;0.13
8.051418;Player1;pos;186.8539;0.1393963
8.051418;Player2;pos;-189.2427;0.13
8.068047;Player1;pos;186.8539;0.1393963
8.068047;Player2;pos;-189.2427;0.13
8.089926;Player1;pos;186.8539;0.1393963
8.089926;Player2;pos;-189.2427;0.13
8.10732;Player1;pos;186.8539;0.1393963
8.10732;Player2;pos;-189.2427;0.13
8.125885;Player1;pos;186.8539;0.1393963
8.125885;Player2;pos;-189.2427;0.13
8.14222;Player1;pos;186.8539;0.1393963
8.14222;Player2;pos;-189.2427;0.13
8.15788;Player1;pos;186.8539;0.1393963
8.15788;Player2;pos;-189.2427;0.13
8.170663;Player1;pos;186.8539;0.1393963
8.170663;Player2;pos;-189.2427;0.13
8.186253;Player1;pos;186.8539;0.1393963
8.186253;Player2;pos;-189.2427;0.13
8.203872;Player1;pos;186.8539;0.1393963
8.203872;Player2;pos;-189.2427;0.13
8.219728;Player1;pos;186.8539;0.1393963
8.219728;Player2;pos;-189.2427;0.13
8.234128;Player1;pos;186.8539;0.1393963
8.234128;Player2;pos;-189.2427;0.13
8.250813;Player1;pos;186.8539;0.1393963
8.250813;Player2;pos;-189.2427;0.13
8.266118;Player1;pos;186.8539;0.1393963
8.266118;Player2;pos;-189.2427;0.13
8.281593;Player1;pos;186.8539;0.1393963
8.281593;Player2;pos;-189.2427;0.13
8.296696;Player1;pos;186.8539;0.1393963
8.296696;Player2;pos;-189.2427;0.13
8.309078;Player1;pos;186.8539;0.1393963
8.309078;Player2;pos;-189.2427;0.13
8.324138;Player1;pos;186.8539;0.1393963
8.324138;Player2;pos;-189.2427;0.13
8.341649;Player1;pos;186.8539;0.1393963
8.341649;Player2;pos;-189.2427;0.13
8.357116;Player1;pos;186.8539;0.1393963
8.357116;Player2;pos;-189.2427;0.13
8.370751;Player1;pos;186.8539;0.1393963
8.370751;Player2;pos;-189.2427;0.13
8.386722;Player1;pos;186.8539;0.1393963
8.386722;Player2;pos;-189.2427;0.13
8.40287;Player1;pos;186.8539;0.1393963
8.40287;Player2;pos;-189.2427;0.13
8.418394;Player1;pos;186.8539;0.1393963
8.418394;Player2;pos;-189.2427;0.13
8.432454;Player1;pos;186.8539;0.1393963
8.432454;Player2;pos;-189.2427;0.13
8.44822;Player1;pos;186.8539;0.1393963
8.44822;Player2;pos;-189.2427;0.13
8.464202;Player1;pos;186.8539;0.1393963
8.464202;Player2;pos;-189.2427;0.13
8.479869;Player1;pos;186.8539;0.1393963
8.479869;Player2;pos;-189.2427;0.13
8.492287;Player1;pos;186.8539;0.1393963
8.492287;Player2;pos;-189.2427;0.13
8.508051;Player1;pos;186.8539;0.1393963
8.508051;Player2;pos;-189.2427;0.13
8.523774;Player1;pos;186.8539;0.1393963
8.523774;Player2;pos;-189.2427;0.13
8.539417;Player1;pos;186.8539;0.1393963
8.539417;Player2;pos;-189.2427;0.13
8.551946;Player1;pos;186.8539;0.1393963
8.551946;Player2;pos;-189.2427;0.13
8.568799;Player1;pos;186.8539;0.1393963
8.568799;Player2;pos;-189.2427;0.13
8.584608;Player1;pos;186.8539;0.1393963
8.584608;Player2;pos;-189.2427;0.13
8.600151;Player1;pos;186.8539;0.1393963
8.600151;Player2;pos;-189.2427;0.13
8.615769;Player1;pos;186.8539;0.1393963
8.615769;Player2;pos;-189.2427;0.13
8.627739;Player1;pos;186.8539;0.1393963
8.627739;Player2;pos;-189.2427;0.13
8.644324;Player1;pos;186.8539;0.1393963
8.644324;Player2;pos;-189.2427;0.13
8.661003;Player1;pos;186.8539;0.1393963
8.661003;Player2;pos;-189.2427;0.13
8.677445;Player1;pos;186.8539;0.1393963
8.677445;Player2;pos;-189.2427;0.13
8.69092;Player1;pos;186.8539;0.1393963
8.69092;Player2;pos;-189.2427;0.13
8.707533;Player1;pos;186.8539;0.1393963
8.707533;Player2;pos;-189.2427;0.13
8.723999;Player1;pos;186.8539;0.1393963
8.723999;Player2;pos;-189.2427;0.13
8.739908;Player1;pos;186.8539;0.1393963
8.739908;Player2;pos;-189.2427;0.13
8.752208;Player1;pos;186.8539;0.1393963
8.752208;Player2;pos;-189.2427;0.13
8.768505;Player1;pos;186.8539;0.1393963
8.768505;Player2;pos;-189.2427;0.13
8.785055;Player1;pos;186.8539;0.1393963
8.785055;Player2;pos;-189.2427;0.13
8.801337;Player1;pos;186.8539;0.1393963
8.801337;Player2;pos;-189.2427;0.13
8.816273;Player1;pos;186.8539;0.1393963
8.816273;Player2;pos;-189.2427;0.13
8.827963;Player1;pos;186.8539;0.1393963
8.827963;Player2;pos;-189.2427;0.13
8.844027;Player1;pos;186.8539;0.1393963
8.844027;Player2;pos;-189.2427;0.13
8.858951;Player1;pos;186.8539;0.1393963
8.858951;Player2;pos;-189.2427;0.13
8.871115;Player1;pos;186.8539;0.1393963
8.871115;Player2;pos;-189.2427;0.13
8.887698;Player1;pos;186.8539;0.1393963
8.887698;Player2;pos;-189.2427;0.13
8.904422;Player1;pos;186.8539;0.1393963
8.904422;Player2;pos;-189.2427;0.13
8.920145;Player1;pos;186.8539;0.1393963
8.920145;Player2;pos;-189.2427;0.13
8.936883;Player1;pos;186.8539;0.1393963
8.936883;Player2;pos;-189.2427;0.13
8.94975;Player1;pos;186.8539;0.1393963
8.94975;Player2;pos;-189.2427;0.13
8.966469;Player1;pos;186.8539;0.1393963
8.966469;Player2;pos;-189.2427;0.13
8.982357;Player1;pos;186.8539;0.1393963
8.982357;Player2;pos;-189.2427;0.13
8.998016;Player1;pos;186.8539;0.1393963
8.998016;Player2;pos;-189.2427;0.13
9.010279;Player1;pos;186.8539;0.1393963
9.010279;Player2;pos;-189.2427;0.13
9.026716;Player1;pos;186.8539;0.1393963
9.026716;Player2;pos;-189.2427;0.13
9.047543;Player1;pos;186.8539;0.1393963
9.047543;Player2;pos;-189.2427;0.13
9.063925;Player1;pos;186.8539;0.1393963
9.063925;Player2;pos;-189.2427;0.13
9.080702;Player1;pos;186.8539;0.1393963
9.080702;Player2;pos;-189.2427;0.13
9.096969;Player1;pos;186.8539;0.1393963
9.096969;Player2;pos;-189.2427;0.13
9.109416;Player1;pos;186.8539;0.1393963
9.109416;Player2;pos;-189.2427;0.13
9.125161;Player1;pos;186.8539;0.1393963
9.125161;Player2;pos;-189.2427;0.13
9.140813;Player1;pos;186.8539;0.1393963
9.140813;Player2;pos;-189.2427;0.13
9.157419;Player1;pos;186.8539;0.1393963
9.157419;Player2;pos;-189.2427;0.13
9.170249;Player1;pos;186.8539;0.1393963
9.170249;Player2;pos;-189.2427;0.13
9.185635;Player1;pos;186.8539;0.1393963
9.185635;Player2;pos;-189.2427;0.13
9.202503;Player1;pos;186.8539;0.1393963
9.202503;Player2;pos;-189.2427;0.13
9.218846;Player1;pos;186.8539;0.1393963
9.218846;Player2;pos;-189.2427;0.13
9.232455;Player1;pos;186.8539;0.1393963
9.232455;Player2;pos;-189.2427;0.13
9.248828;Player1;pos;186.8539;0.1393963
9.248828;Player2;pos;-189.2427;0.13
9.264821;Player1;pos;186.8539;0.1393963
9.264821;Player2;pos;-189.2427;0.13
9.282494;Player1;pos;186.8539;0.1393963
9.282494;Player2;pos;-189.2427;0.13
9.298808;Player1;pos;186.8539;0.1393963
9.298808;Player2;pos;-189.2427;0.13
9.310994;Player1;pos;186.8539;0.1393963
9.310994;Player2;pos;-189.2427;0.13
9.327147;Player1;pos;186.8539;0.1393963
9.327147;Player2;pos;-189.2427;0.13
9.342943;Player1;pos;186.8539;0.1393963
9.342943;Player2;pos;-189.2427;0.13
9.357759;Player1;pos;186.8539;0.1393963
9.357759;Player2;pos;-189.2427;0.13
9.369499;Player1;pos;186.8539;0.1393963
9.369499;Player2;pos;-189.2427;0.13
9.38607;Player1;pos;186.8539;0.1393963
9.38607;Player2;pos;-189.2427;0.13
9.401415;Player1;pos;186.8539;0.1393963
9.401415;Player2;pos;-189.2427;0.13
9.417372;Player1;pos;186.8539;0.1393963
9.417372;Player2;pos;-189.2427;0.13
9.429139;Player1;pos;186.8539;0.1393963
9.429139;Player2;pos;-189.2427;0.13
9.445292;Player1;pos;186.8539;0.1393963
9.445292;Player2;pos;-189.2427;0.13
9.460236;Player1;pos;186.8539;0.1393963
9.460236;Player2;pos;-189.2427;0.13
9.475431;Player1;pos;186.8539;0.1393963
9.475431;Player2;pos;-189.2427;0.13
9.487494;Player1;pos;186.8539;0.1393963
9.487494;Player2;pos;-189.2427;0.13
9.502962;Player1;pos;186.8539;0.1393963
9.502962;Player2;pos;-189.2427;0.13
9.518609;Player1;pos;186.8539;0.1393963
9.518609;Player2;pos;-189.2427;0.13
9.531588;Player1;pos;186.8539;0.1393963
9.531588;Player2;pos;-189.2427;0.13
9.547879;Player1;pos;186.8539;0.1393963
9.547879;Player2;pos;-189.2427;0.13
9.563222;Player1;pos;186.8539;0.1393963
9.563222;Player2;pos;-189.2427;0.13
9.578559;Player1;pos;186.8539;0.1393963
9.578559;Player2;pos;-189.2427;0.13
9.590196;Player1;pos;186.8539;0.1393963
9.590196;Player2;pos;-189.2427;0.13
9.605056;Player1;pos;186.8539;0.1393963
9.605056;Player2;pos;-189.2427;0.13
9.620141;Player1;pos;186.8539;0.1393963
9.620141;Player2;pos;-189.2427;0.13
9.63513;Player1;pos;186.8539;0.1393963
9.63513;Player2;pos;-189.2427;0.13
9.647543;Player1;pos;186.8539;0.1393963
9.647543;Player2;pos;-189.2427;0.13
9.662549;Player1;pos;186.8539;0.1393963
9.662549;Player2;pos;-189.2427;0.13
9.678492;Player1;pos;186.8539;0.1393963
9.678492;Player2;pos;-189.2427;0.13
9.690505;Player1;pos;186.8539;0.1393963
9.690505;Player2;pos;-189.2427;0.13
9.705366;Player1;pos;186.8539;0.1393963
9.705366;Player2;pos;-189.2427;0.13
9.720487;Player1;pos;186.8539;0.1393963
9.720487;Player2;pos;-189.2427;0.13
9.735445;Player1;pos;186.8539;0.1393963
9.735445;Player2;pos;-189.2427;0.13
9.74706;Player1;pos;186.8539;0.1393963
9.74706;Player2;pos;-189.2427;0.13
9.762581;Player1;pos;186.8539;0.1393963
9.762581;Player2;pos;-189.2427;0.13
9.778444;Player1;pos;186.8539;0.1393963
9.778444;Player2;pos;-189.2427;0.13
9.790037;Player1;pos;186.8539;0.1393963
9.790037;Player2;pos;-189.2427;0.13
9.806067;Player1;pos;186.8539;0.1393963
9.806067;Player2;pos;-189.2427;0.13
9.823065;Player1;pos;186.8539;0.1393963
9.823065;Player2;pos;-189.2427;0.13
9.839583;Player1;pos;186.8539;0.1393963
9.839583;Player2;pos;-189.2427;0.13
9.85229;Player1;pos;186.8539;0.1393963
9.85229;Player2;pos;-189.2427;0.13
9.867475;Player1;pos;186.8539;0.1393963
9.867475;Player2;pos;-189.2427;0.13
9.882399;Player1;pos;186.8539;0.1393963
9.882399;Player2;pos;-189.2427;0.13
9.897536;Player1;pos;186.8539;0.1393963
9.897536;Player2;pos;-189.2427;0.13
9.910842;Player1;pos;186.8539;0.1393963
9.910842;Player2;pos;-189.2427;0.13
9.926726;Player1;pos;186.8539;0.1393963
9.926726;Player2;pos;-189.2427;0.13
9.941739;Player1;pos;186.8539;0.1393963
9.941739;Player2;pos;-189.2427;0.13
9.957216;Player1;pos;186.8539;0.1393963
9.957216;Player2;pos;-189.2427;0.13
9.969878;Player1;pos;186.8539;0.1393963
9.969878;Player2;pos;-189.2427;0.13
9.985393;Player1;pos;186.8539;0.1393963
9.985393;Player2;pos;-189.2427;0.13
10.00029;Player1;pos;186.8539;0.1393963
10.00029;Player2;pos;-189.2427;0.13
10.01525;Player1;pos;186.8539;0.1393963
10.01525;Player2;pos;-189.2427;0.13
10.0282;Player1;pos;186.8539;0.1393963
10.0282;Player2;pos;-189.2427;0.13
10.04363;Player1;pos;186.8539;0.1393963
10.04363;Player2;pos;-189.2427;0.13
10.05883;Player1;pos;186.8539;0.1393963
10.05883;Player2;pos;-189.2427;0.13
10.07059;Player1;pos;186.8539;0.1393963
10.07059;Player2;pos;-189.2427;0.13
10.09098;Player1;pos;186.8539;0.1393963
10.09098;Player2;pos;-189.2427;0.13
10.10589;Player1;pos;186.8539;0.1393963
10.10589;Player2;pos;-189.2427;0.13
10.1209;Player1;pos;186.8539;0.1393963
10.1209;Player2;pos;-189.2427;0.13
10.13617;Player1;pos;186.8539;0.1393963
10.13617;Player2;pos;-189.2427;0.13
10.14829;Player1;pos;186.8539;0.1393963
10.14829;Player2;pos;-189.2427;0.13
10.16317;Player1;pos;186.8539;0.1393963
10.16317;Player2;pos;-189.2427;0.13
10.17955;Player1;pos;186.8539;0.1393963
10.17955;Player2;pos;-189.2427;0.13
10.1926;Player1;pos;186.8539;0.1393963
10.1926;Player2;pos;-189.2427;0.13
10.20987;Player1;pos;186.8539;0.1393963
10.20987;Player2;pos;-189.2427;0.13
10.22459;Player1;pos;186.8539;0.1393963
10.22459;Player2;pos;-189.2427;0.13
10.24075;Player1;pos;186.8539;0.1393963
10.24075;Player2;pos;-189.2427;0.13
10.25566;Player1;pos;186.8539;0.1393963
10.25566;Player2;pos;-189.2427;0.13
10.26744;Player1;pos;186.8539;0.1393963
10.26744;Player2;pos;-189.2427;0.13
10.28297;Player1;pos;186.8539;0.1393963
10.28297;Player2;pos;-189.2427;0.13
10.29781;Player1;pos;186.8539;0.1393963
10.29781;Player2;pos;-189.2427;0.13
10.31078;Player1;pos;186.8539;0.1393963
10.31078;Player2;pos;-189.2427;0.13
10.32677;Player1;pos;186.8539;0.1393963
10.32677;Player2;pos;-189.2427;0.13
10.34334;Player1;pos;186.8539;0.1393963
