43.06705;Player1;pos;1.9;-0.5860993
43.06705;Player2;pos;1.635341;-0.7146135
43.08286;Player1;pos;1.9;-0.5860993
43.08286;Player2;pos;1.635341;-0.7146135
43.09827;Player1;pos;1.9;-0.5860993
43.09827;Player2;pos;1.635341;-0.7146135
43.10976;Player1;pos;1.9;-0.5860993
43.10976;Player2;pos;1.635341;-0.7146135
43.12509;Player1;pos;1.9;-0.5860993
43.12509;Player2;pos;1.635341;-0.7146135
43.14075;Player1;pos;1.9;-0.5860993
43.14075;Player2;pos;1.635341;-0.7146135
43.15638;Player1;pos;1.9;-0.5860993
43.15638;Player2;pos;1.635341;-0.7146135
43.16781;Player1;pos;1.9;-0.5860993
43.16781;Player2;pos;1.635341;-0.7146135
43.18332;Player1;pos;1.9;-0.5860993
43.18332;Player2;pos;1.635341;-0.7146135
43.19875;Player1;pos;1.9;-0.5860993
43.19875;Player2;pos;1.635341;-0.7146135
43.21006;Player1;pos;1.9;-0.5860993
43.21006;Player2;pos;1.635341;-0.7146135
43.23409;Player1;pos;1.9;-0.5860993
43.23409;Player2;pos;1.635341;-0.7146135
43.25151;Player1;pos;1.9;-0.5860993
43.25151;Player2;pos;1.635341;-0.7146135
43.26754;Player1;pos;1.9;-0.5860993
43.26754;Player2;pos;1.635341;-0.7146135
43.28387;Player1;pos;1.9;-0.5860993
43.28387;Player2;pos;1.635341;-0.7146135
43.29942;Player1;pos;1.9;-0.5860993
43.29942;Player2;pos;1.635341;-0.7146135
43.33879;Player1;pos;1.9;-0.5860993
43.33879;Player2;pos;1.635341;-0.7146135
43.3583;Player1;pos;1.9;-0.5860993
43.3583;Player2;pos;1.635341;-0.7146135
43.37425;Player1;pos;1.9;-0.5860993
43.37425;Player2;pos;1.635341;-0.7146135
43.39042;Player1;pos;1.9;-0.5860993
43.39042;Player2;pos;1.635341;-0.7146135
43.40562;Player1;pos;1.9;-0.5860993
43.40562;Player2;pos;1.635341;-0.7146135
43.42115;Player1;pos;1.9;-0.5860993
43.42115;Player2;pos;1.635341;-0.7146135
43.43668;Player1;pos;1.9;-0.5860993
43.43668;Player2;pos;1.635341;-0.7146135
43.44826;Player1;pos;1.9;-0.5860993
43.44826;Player2;pos;1.635341;-0.7146135
43.46424;Player1;pos;1.9;-0.5860993
43.46424;Player2;pos;1.635341;-0.7146135
43.47985;Player1;pos;1.9;-0.5860993
43.47985;Player2;pos;1.635341;-0.7146135
43.4919;Player1;pos;1.9;-0.5860993
43.4919;Player2;pos;1.635341;-0.7146135
43.50727;Player1;pos;1.9;-0.5860993
43.50727;Player2;pos;1.635341;-0.7146135
43.52271;Player1;pos;1.9;-0.5860993
43.52271;Player2;pos;1.635341;-0.7146135
43.53796;Player1;pos;1.9;-0.5860993
43.53796;Player2;pos;1.635341;-0.7146135
43.54952;Player1;pos;1.9;-0.5860993
43.54952;Player2;pos;1.635341;-0.7146135
43.56506;Player1;pos;1.9;-0.5860993
43.56506;Player2;pos;1.635341;-0.7146135
43.58123;Player1;pos;1.9;-0.5860993
43.58123;Player2;pos;1.635341;-0.7146135
43.59734;Player1;pos;1.9;-0.5860993
43.59734;Player2;pos;1.635341;-0.7146135
43.609;Player1;pos;1.9;-0.5860993
43.609;Player2;pos;1.635341;-0.7146135
43.62464;Player1;pos;1.9;-0.5860993
43.62464;Player2;pos;1.635341;-0.7146135
43.64021;Player1;pos;1.9;-0.5860993
43.64021;Player2;pos;1.635341;-0.7146135
43.65645;Player1;pos;1.9;-0.5860993
43.65645;Player2;pos;1.635341;-0.7146135
43.66779;Player1;pos;1.9;-0.5860993
43.66779;Player2;pos;1.635341;-0.7146135
43.68464;Player1;pos;1.9;-0.5860993
43.68464;Player2;pos;1.635341;-0.7146135
43.70062;Player1;pos;1.9;-0.5860993
43.70062;Player2;pos;1.635341;-0.7146135
43.71692;Player1;pos;1.9;-0.5860993
43.71692;Player2;pos;1.635341;-0.7146135
43.7283;Player1;pos;1.9;-0.5860993
43.7283;Player2;pos;1.635341;-0.7146135
43.74392;Player1;pos;1.9;-0.5860993
43.74392;Player2;pos;1.635341;-0.7146135
43.76213;Player1;pos;1.9;-0.5860993
43.76213;Player2;pos;1.635341;-0.7146135
43.78044;Player1;pos;1.9;-0.5860993
43.78044;Player2;pos;1.635341;-0.7146135
43.7982;Player1;pos;1.9;-0.5860993
43.7982;Player2;pos;1.635341;-0.7146135
43.81079;Player1;pos;1.9;-0.5860993
43.81079;Player2;pos;1.635341;-0.7146135
43.82682;Player1;pos;1.9;-0.5860993
43.82682;Player2;pos;1.635341;-0.7146135
43.84249;Player1;pos;1.9;-0.5860993
43.84249;Player2;pos;1.635341;-0.7146135
43.85873;Player1;pos;1.9;-0.5860993
43.85873;Player2;pos;1.635341;-0.7146135
43.87193;Player1;pos;1.9;-0.5860993
43.87193;Player2;pos;1.635341;-0.7146135
43.88973;Player1;pos;1.9;-0.5860993
43.88973;Player2;pos;1.635341;-0.7146135
43.90601;Player1;pos;1.9;-0.5860993
43.90601;Player2;pos;1.635341;-0.7146135
43.92273;Player1;pos;1.9;-0.5860993
43.92273;Player2;pos;1.635341;-0.7146135
43.93889;Player1;pos;1.9;-0.5860993
43.93889;Player2;pos;1.635341;-0.7146135
43.95142;Player1;pos;1.9;-0.5860993
43.95142;Player2;pos;1.635341;-0.7146135
43.9669;Player1;pos;1.9;-0.5860993
43.9669;Player2;pos;1.635341;-0.7146135
43.9825;Player1;pos;1.9;-0.5860993
43.9825;Player2;pos;1.635341;-0.7146135
43.99819;Player1;pos;1.9;-0.5860993
43.99819;Player2;pos;1.635341;-0.7146135
44.01096;Player1;pos;1.9;-0.5860993
44.01096;Player2;pos;1.635341;-0.7146135
44.02641;Player1;pos;1.9;-0.5860993
44.02641;Player2;pos;1.635341;-0.7146135
44.04186;Player1;pos;1.9;-0.5860993
44.04186;Player2;pos;1.635341;-0.7146135
44.05719;Player1;pos;1.9;-0.5860993
44.05719;Player2;pos;1.635341;-0.7146135
44.06932;Player1;pos;1.9;-0.5860993
44.06932;Player2;pos;1.635341;-0.7146135
44.08644;Player1;pos;1.9;-0.5860993
44.08644;Player2;pos;1.635341;-0.7146135
44.10345;Player1;pos;1.9;-0.5860993
44.10345;Player2;pos;1.635341;-0.7146135
44.11975;Player1;pos;1.9;-0.5860993
44.11975;Player2;pos;1.635341;-0.7146135
44.13202;Player1;pos;1.9;-0.5860993
44.13202;Player2;pos;1.635341;-0.7146135
44.14797;Player1;pos;1.9;-0.5860993
44.14797;Player2;pos;1.635341;-0.7146135
44.16361;Player1;pos;1.9;-0.5860993
44.16361;Player2;pos;1.635341;-0.7146135
44.17969;Player1;pos;1.9;-0.5860993
44.17969;Player2;pos;1.635341;-0.7146135
44.1924;Player1;pos;1.9;-0.5860993
44.1924;Player2;pos;1.635341;-0.7146135
44.20873;Player1;pos;1.9;-0.5860993
44.20873;Player2;pos;1.635341;-0.7146135
44.22606;Player1;pos;1.9;-0.5860993
44.22606;Player2;pos;1.635341;-0.7146135
44.243;Player1;pos;1.9;-0.5860993
44.243;Player2;pos;1.635341;-0.7146135
44.25817;Player1;pos;1.9;-0.5860993
44.25817;Player2;pos;1.635341;-0.7146135
44.26948;Player1;pos;1.9;-0.5860993
44.26948;Player2;pos;1.635341;-0.7146135
44.28614;Player1;pos;1.9;-0.5860993
44.28614;Player2;pos;1.635341;-0.7146135
44.30162;Player1;pos;1.9;-0.5860993
44.30162;Player2;pos;1.635341;-0.7146135
44.31694;Player1;pos;1.9;-0.5860993
44.31694;Player2;pos;1.635341;-0.7146135
44.3281;Player1;pos;1.9;-0.5860993
44.3281;Player2;pos;1.635341;-0.7146135
44.34373;Player1;pos;1.9;-0.5860993
44.34373;Player2;pos;1.635341;-0.7146135
44.35886;Player1;pos;1.9;-0.5860993
44.35886;Player2;pos;1.635341;-0.7146135
44.37048;Player1;pos;1.9;-0.5860993
44.37048;Player2;pos;1.635341;-0.7146135
44.37048;Creature2;look_up;1.53767;-0.693566
44.38597;Player1;pos;1.9;-0.5860993
44.38597;Player2;pos;1.635341;-0.7146135
44.40174;Player1;pos;1.9;-0.5860993
44.40174;Player2;pos;1.635341;-0.7146135
44.41698;Player1;pos;1.9;-0.5860993
44.41698;Player2;pos;1.635341;-0.7146135
44.42818;Player1;pos;1.9;-0.5860993
44.42818;Player2;pos;1.635341;-0.7146135
44.44382;Player1;pos;1.9;-0.5860993
44.44382;Player2;pos;1.635341;-0.7146135
44.46738;Player1;pos;1.9;-0.5860993
44.46738;Player2;pos;1.635341;-0.7146135
44.4837;Player1;pos;1.9;-0.5860993
44.4837;Player2;pos;1.635341;-0.7146135
44.4837;Creature1;look_up;1.915584;-0.4893542
44.49978;Player1;pos;1.9;-0.5860993
44.49978;Player2;pos;1.635341;-0.7146135
44.51209;Player1;pos;1.9;-0.5860993
44.51209;Player2;pos;1.635341;-0.7146135
44.52977;Player1;pos;1.9;-0.5860993
44.52977;Player2;pos;1.635341;-0.7146135
44.54638;Player1;pos;1.9;-0.5860993
44.54638;Player2;pos;1.635341;-0.7146135
44.56157;Player1;pos;1.9;-0.5860993
44.56157;Player2;pos;1.635341;-0.7146135
44.57703;Player1;pos;1.9;-0.5860993
44.57703;Player2;pos;1.635341;-0.7146135
44.58862;Player1;pos;1.9;-0.5860993
44.58862;Player2;pos;1.635341;-0.7146135
44.60453;Player1;pos;1.9;-0.5860993
44.60453;Player2;pos;1.635341;-0.7146135
44.62007;Player1;pos;1.9;-0.5860993
44.62007;Player2;pos;1.635341;-0.7146135
44.63649;Player1;pos;1.9;-0.5860993
44.63649;Player2;pos;1.635341;-0.7146135
44.65015;Player1;pos;1.9;-0.5860993
44.65015;Player2;pos;1.635341;-0.7146135
44.66785;Player1;pos;1.9;-0.5860993
44.66785;Player2;pos;1.635341;-0.7146135
44.68388;Player1;pos;1.9;-0.5860993
44.68388;Player2;pos;1.635341;-0.7146135
44.69984;Player1;pos;1.9;-0.5860993
44.69984;Player2;pos;1.635341;-0.7146135
44.71323;Player1;pos;1.9;-0.5860993
44.71323;Player2;pos;1.635341;-0.7146135
44.72875;Player1;pos;1.9;-0.5860993
44.72875;Player2;pos;1.635341;-0.7146135
44.74508;Player1;pos;1.9;-0.5860993
44.74508;Player2;pos;1.635341;-0.7146135
44.76144;Player1;pos;1.9;-0.5860993
44.76144;Player2;pos;1.635341;-0.7146135
44.77777;Player1;pos;1.9;-0.5860993
44.77777;Player2;pos;1.635341;-0.7146135
44.78951;Player1;pos;1.9;-0.5860993
44.78951;Player2;pos;1.635341;-0.7146135
44.80553;Player1;pos;1.9;-0.5860993
44.80553;Player2;pos;1.635341;-0.7146135
44.82113;Player1;pos;1.9;-0.5860993
44.82113;Player2;pos;1.635341;-0.7146135
44.83641;Player1;pos;1.9;-0.5860993
44.83641;Player2;pos;1.635341;-0.7146135
44.8484;Player1;pos;1.9;-0.5860993
44.8484;Player2;pos;1.635341;-0.7146135
44.86517;Player1;pos;1.9;-0.5860993
44.86517;Player2;pos;1.635341;-0.7146135
44.88334;Player1;pos;1.9;-0.5860993
44.88334;Player2;pos;1.635341;-0.7146135
44.90212;Player1;pos;1.9;-0.5860993
44.90212;Player2;pos;1.635341;-0.7146135
44.92105;Player1;pos;1.9;-0.5860993
44.92105;Player2;pos;1.635341;-0.7146135
44.93956;Player1;pos;1.9;-0.5860993
44.93956;Player2;pos;1.635341;-0.7146135
44.95303;Player1;pos;1.9;-0.5860993
44.95303;Player2;pos;1.635341;-0.7146135
44.97206;Player1;pos;1.9;-0.5860993
44.97206;Player2;pos;1.635341;-0.7146135
44.99104;Player1;pos;1.9;-0.5860993
44.99104;Player2;pos;1.635341;-0.7146135
45.01128;Player1;pos;1.9;-0.5860993
45.01128;Player2;pos;1.635341;-0.7146135
45.02972;Player1;pos;1.9;-0.5860993
45.02972;Player2;pos;1.635341;-0.7146135
45.04757;Player1;pos;1.9;-0.5860993
45.04757;Player2;pos;1.635341;-0.7146135
45.0643;Player1;pos;1.9;-0.5860993
45.0643;Player2;pos;1.635341;-0.7146135
45.08119;Player1;pos;1.9;-0.5860993
45.08119;Player2;pos;1.635341;-0.7146135
45.09754;Player1;pos;1.9;-0.5860993
45.09754;Player2;pos;1.635341;-0.7146135
45.10841;Player1;pos;1.9;-0.5860993
45.10841;Player2;pos;1.635341;-0.7146135
45.12409;Player1;pos;1.9;-0.5860993
45.12409;Player2;pos;1.635341;-0.7146135
45.13952;Player1;pos;1.9;-0.5860993
45.13952;Player2;pos;1.635341;-0.7146135
45.15131;Player1;pos;1.9;-0.5860993
45.15131;Player2;pos;1.635341;-0.7146135
45.16715;Player1;pos;1.9;-0.5860993
45.16715;Player2;pos;1.635341;-0.7146135
45.18292;Player1;pos;1.9;-0.5860993
45.18292;Player2;pos;1.635341;-0.7146135
45.19807;Player1;pos;1.9;-0.5860993
45.19807;Player2;pos;1.635341;-0.7146135
45.2094;Player1;pos;1.9;-0.5860993
45.2094;Player2;pos;1.635341;-0.7146135
45.22541;Player1;pos;1.9;-0.5860993
45.22541;Player2;pos;1.635341;-0.7146135
45.24168;Player1;pos;1.9;-0.5860993
45.24168;Player2;pos;1.635341;-0.7146135
45.25767;Player1;pos;1.9;-0.5860993
45.25767;Player2;pos;1.635341;-0.7146135
45.26894;Player1;pos;1.9;-0.5860993
45.26894;Player2;pos;1.635341;-0.7146135
45.28488;Player1;pos;1.9;-0.5860993
45.28488;Player2;pos;1.635341;-0.7146135
45.30061;Player1;pos;1.9;-0.5860993
45.30061;Player2;pos;1.635341;-0.7146135
45.31672;Player1;pos;1.9;-0.5860993
45.31672;Player2;pos;1.635341;-0.7146135
45.32811;Player1;pos;1.9;-0.5860993
45.32811;Player2;pos;1.635341;-0.7146135
45.34378;Player1;pos;1.9;-0.5860993
45.34378;Player2;pos;1.635341;-0.7146135
45.35896;Player1;pos;1.9;-0.5860993
45.35896;Player2;pos;1.635341;-0.7146135
45.37115;Player1;pos;1.9;-0.5860993
45.37115;Player2;pos;1.635341;-0.7146135
45.38795;Player1;pos;1.9;-0.5860993
45.38795;Player2;pos;1.635341;-0.7146135
45.40673;Player1;pos;1.9;-0.5860993
45.40673;Player2;pos;1.635341;-0.7146135
45.42705;Player1;pos;1.9;-0.5860993
45.42705;Player2;pos;1.635341;-0.7146135
45.44314;Player1;pos;1.9;-0.5860993
45.44314;Player2;pos;1.635341;-0.7146135
45.45852;Player1;pos;1.9;-0.5860993
45.45852;Player2;pos;1.635341;-0.7146135
45.46998;Player1;pos;1.9;-0.5860993
45.46998;Player2;pos;1.635341;-0.7146135
45.49052;Player1;pos;1.9;-0.5860993
45.49052;Player2;pos;1.635341;-0.7146135
45.51576;Player1;pos;1.9;-0.5860993
45.51576;Player2;pos;1.635341;-0.7146135
45.53997;Player1;pos;1.9;-0.5860993
45.53997;Player2;pos;1.635341;-0.7146135
45.56313;Player1;pos;1.9;-0.5860993
45.56313;Player2;pos;1.635341;-0.7146135
45.58912;Player1;pos;1.9;-0.5860993
45.58912;Player2;pos;1.635341;-0.7146135
45.60516;Player1;pos;1.9;-0.5860993
45.60516;Player2;pos;1.635341;-0.7146135
45.62067;Player1;pos;1.9;-0.5860993
45.62067;Player2;pos;1.635341;-0.7146135
45.63779;Player1;pos;1.9;-0.5860993
45.63779;Player2;pos;1.635341;-0.7146135
45.65161;Player1;pos;1.9;-0.5860993
45.65161;Player2;pos;1.635341;-0.7146135
45.66716;Player1;pos;1.9;-0.5860993
45.66716;Player2;pos;1.635341;-0.7146135
45.68351;Player1;pos;1.9;-0.5860993
45.68351;Player2;pos;1.635341;-0.7146135
45.70042;Player1;pos;1.9;-0.5860993
45.70042;Player2;pos;1.635341;-0.7146135
45.71765;Player1;pos;1.9;-0.5860993
45.71765;Player2;pos;1.635341;-0.7146135
45.73118;Player1;pos;1.9;-0.5860993
45.73118;Player2;pos;1.635341;-0.7146135
45.74984;Player1;pos;1.9;-0.5860993
45.74984;Player2;pos;1.635341;-0.7146135
45.7682;Player1;pos;1.9;-0.5860993
45.7682;Player2;pos;1.635341;-0.7146135
45.78635;Player1;pos;1.9;-0.5860993
45.78635;Player2;pos;1.635341;-0.7146135
45.81155;Player1;pos;1.9;-0.5860993
45.81155;Player2;pos;1.635341;-0.7146135
45.82703;Player1;pos;1.9;-0.5860993
45.82703;Player2;pos;1.635341;-0.7146135
45.84243;Player1;pos;1.9;-0.5860993
45.84243;Player2;pos;1.635341;-0.7146135
45.8576;Player1;pos;1.9;-0.5860993
45.8576;Player2;pos;1.635341;-0.7146135
45.86914;Player1;pos;1.9;-0.5860993
45.86914;Player2;pos;1.635341;-0.7146135
45.8868;Player1;pos;1.9;-0.5860993
45.8868;Player2;pos;1.635341;-0.7146135
45.90271;Player1;pos;1.9;-0.5860993
45.90271;Player2;pos;1.635341;-0.7146135
45.91799;Player1;pos;1.9;-0.5860993
45.91799;Player2;pos;1.635341;-0.7146135
45.92956;Player1;pos;1.9;-0.5860993
45.92956;Player2;pos;1.635341;-0.7146135
45.94476;Player1;pos;1.9;-0.5860993
45.94476;Player2;pos;1.635341;-0.7146135
45.96152;Player1;pos;1.9;-0.5860993
45.96152;Player2;pos;1.635341;-0.7146135
45.97783;Player1;pos;1.9;-0.5860993
45.97783;Player2;pos;1.635341;-0.7146135
45.99;Player1;pos;1.9;-0.5860993
45.99;Player2;pos;1.635341;-0.7146135
46.00589;Player1;pos;1.9;-0.5860993
46.00589;Player2;pos;1.635341;-0.7146135
46.02129;Player1;pos;1.9;-0.5860993
46.02129;Player2;pos;1.635341;-0.7146135
46.03674;Player1;pos;1.9;-0.5860993
46.03674;Player2;pos;1.635341;-0.7146135
46.04801;Player1;pos;1.9;-0.5860993
46.04801;Player2;pos;1.635341;-0.7146135
46.06365;Player1;pos;1.9;-0.5860993
46.06365;Player2;pos;1.635341;-0.7146135
46.07888;Player1;pos;1.9;-0.5860993
46.07888;Player2;pos;1.635341;-0.7146135
46.09069;Player1;pos;1.9;-0.5860993
46.09069;Player2;pos;1.635341;-0.7146135
46.10692;Player1;pos;1.9;-0.5860993
46.10692;Player2;pos;1.635341;-0.7146135
46.1224;Player1;pos;1.9;-0.5860993
46.1224;Player2;pos;1.635341;-0.7146135
46.1381;Player1;pos;1.9;-0.5860993
46.1381;Player2;pos;1.635341;-0.7146135
46.14943;Player1;pos;1.9;-0.5860993
46.14943;Player2;pos;1.635341;-0.7146135
46.16542;Player1;pos;1.9;-0.5860993
46.16542;Player2;pos;1.635341;-0.7146135
46.18109;Player1;pos;1.9;-0.5860993
46.18109;Player2;pos;1.635341;-0.7146135
46.1967;Player1;pos;1.9;-0.5860993
46.1967;Player2;pos;1.635341;-0.7146135
46.20787;Player1;pos;1.9;-0.5860993
46.20787;Player2;pos;1.635341;-0.7146135
46.22331;Player1;pos;1.9;-0.5860993
46.22331;Player2;pos;1.635341;-0.7146135
46.23855;Player1;pos;1.9;-0.5860993
46.23855;Player2;pos;1.635341;-0.7146135
46.25032;Player1;pos;1.9;-0.5860993
46.25032;Player2;pos;1.635341;-0.7146135
46.26616;Player1;pos;1.9;-0.5860993
46.26616;Player2;pos;1.635341;-0.7146135
46.28136;Player1;pos;1.9;-0.5860993
46.28136;Player2;pos;1.635341;-0.7146135
46.29797;Player1;pos;1.9;-0.5860993
46.29797;Player2;pos;1.635341;-0.7146135
46.30926;Player1;pos;1.9;-0.5860993
46.30926;Player2;pos;1.635341;-0.7146135
46.32598;Player1;pos;1.9;-0.5860993
46.32598;Player2;pos;1.635341;-0.7146135
46.34138;Player1;pos;1.9;-0.5860993
46.34138;Player2;pos;1.635341;-0.7146135
46.35661;Player1;pos;1.9;-0.5860993
46.35661;Player2;pos;1.635341;-0.7146135
46.36917;Player1;pos;1.9;-0.5860993
46.36917;Player2;pos;1.635341;-0.7146135
46.38616;Player1;pos;1.9;-0.5860993
46.38616;Player2;pos;1.635341;-0.7146135
46.40326;Player1;pos;1.9;-0.5860993
46.40326;Player2;pos;1.635341;-0.7146135
46.42052;Player1;pos;1.9;-0.5860993
46.42052;Player2;pos;1.635341;-0.7146135
46.43785;Player1;pos;1.9;-0.5860993
46.43785;Player2;pos;1.635341;-0.7146135
46.45022;Player1;pos;1.9;-0.5860993
46.45022;Player2;pos;1.635341;-0.7146135
46.47001;Player1;pos;1.9;-0.5860993
46.47001;Player2;pos;1.635341;-0.7146135
46.48608;Player1;pos;1.9;-0.5860993
46.48608;Player2;pos;1.635341;-0.7146135
46.5033;Player1;pos;1.9;-0.5860993
46.5033;Player2;pos;1.635341;-0.7146135
46.52005;Player1;pos;1.9;-0.5860993
46.52005;Player2;pos;1.635341;-0.7146135
46.5357;Player1;pos;1.9;-0.5860993
46.5357;Player2;pos;1.635341;-0.7146135
46.5472;Player1;pos;1.9;-0.5860993
46.5472;Player2;pos;1.635341;-0.7146135
46.56301;Player1;pos;1.9;-0.5860993
46.56301;Player2;pos;1.635341;-0.7146135
46.57811;Player1;pos;1.9;-0.5860993
46.57811;Player2;pos;1.635341;-0.7146135
46.59135;Player1;pos;1.9;-0.5860993
46.59135;Player2;pos;1.635341;-0.7146135
46.60684;Player1;pos;1.9;-0.5860993
46.60684;Player2;pos;1.635341;-0.7146135
46.62209;Player1;pos;1.9;-0.5860993
46.62209;Player2;pos;1.635341;-0.7146135
46.63732;Player1;pos;1.9;-0.5860993
46.63732;Player2;pos;1.635341;-0.7146135
46.64851;Player1;pos;1.9;-0.5860993
46.64851;Player2;pos;1.635341;-0.7146135
46.66401;Player1;pos;1.9;-0.5860993
46.66401;Player2;pos;1.635341;-0.7146135
46.67946;Player1;pos;1.9;-0.5860993
46.67946;Player2;pos;1.635341;-0.7146135
46.69136;Player1;pos;1.9;-0.5860993
46.69136;Player2;pos;1.635341;-0.7146135
46.70828;Player1;pos;1.9;-0.5860993
46.70828;Player2;pos;1.635341;-0.7146135
46.72469;Player1;pos;1.9;-0.5860993
46.72469;Player2;pos;1.635341;-0.7146135
46.74064;Player1;pos;1.9;-0.5860993
46.74064;Player2;pos;1.635341;-0.7146135
46.7567;Player1;pos;1.9;-0.5860993
46.7567;Player2;pos;1.635341;-0.7146135
46.76827;Player1;pos;1.9;-0.5860993
46.76827;Player2;pos;1.635341;-0.7146135
46.78399;Player1;pos;1.9;-0.5860993
46.78399;Player2;pos;1.635341;-0.7146135
46.80078;Player1;pos;1.9;-0.5860993
46.80078;Player2;pos;1.635341;-0.7146135
46.81741;Player1;pos;1.9;-0.5860993
46.81741;Player2;pos;1.635341;-0.7146135
46.82855;Player1;pos;1.9;-0.5860993
46.82855;Player2;pos;1.635341;-0.7146135
46.84486;Player1;pos;1.9;-0.5860993
46.84486;Player2;pos;1.635341;-0.7146135
46.86184;Player1;pos;1.9;-0.5860993
46.86184;Player2;pos;1.635341;-0.7146135
46.87758;Player1;pos;1.9;-0.5860993
46.87758;Player2;pos;1.635341;-0.7146135
46.89035;Player1;pos;1.9;-0.5860993
46.89035;Player2;pos;1.635341;-0.7146135
46.90591;Player1;pos;1.9;-0.5860993
46.90591;Player2;pos;1.635341;-0.7146135
46.92188;Player1;pos;1.9;-0.5860993
46.92188;Player2;pos;1.635341;-0.7146135
46.93828;Player1;pos;1.9;-0.5860993
46.93828;Player2;pos;1.635341;-0.7146135
46.94987;Player1;pos;1.9;-0.5860993
46.94987;Player2;pos;1.635341;-0.7146135
46.96598;Player1;pos;1.9;-0.5860993
46.96598;Player2;pos;1.635341;-0.7146135
46.98148;Player1;pos;1.9;-0.5860993
46.98148;Player2;pos;1.635341;-0.7146135
46.99774;Player1;pos;1.9;-0.5860993
46.99774;Player2;pos;1.635341;-0.7146135
47.01709;Player1;pos;1.9;-0.5860993
47.01709;Player2;pos;1.635341;-0.7146135
47.03315;Player1;pos;1.9;-0.5860993
47.03315;Player2;pos;1.635341;-0.7146135
47.04984;Player1;pos;1.9;-0.5860993
47.04984;Player2;pos;1.635341;-0.7146135
47.06696;Player1;pos;1.9;-0.5860993
47.06696;Player2;pos;1.635341;-0.7146135
47.08229;Player1;pos;1.9;-0.5860993
47.08229;Player2;pos;1.635341;-0.7146135
47.0983;Player1;pos;1.9;-0.5860993
47.0983;Player2;pos;1.635341;-0.7146135
47.10932;Player1;pos;1.9;-0.5860993
47.10932;Player2;pos;1.635341;-0.7146135
47.12608;Player1;pos;1.9;-0.5860993
47.12608;Player2;pos;1.635341;-0.7146135
47.14293;Player1;pos;1.9;-0.5860993
47.14293;Player2;pos;1.635341;-0.7146135
47.15867;Player1;pos;1.9;-0.5860993
47.15867;Player2;pos;1.635341;-0.7146135
47.17153;Player1;pos;1.9;-0.5860993
47.17153;Player2;pos;1.635341;-0.7146135
47.18738;Player1;pos;1.9;-0.5860993
47.18738;Player2;pos;1.635341;-0.7146135
47.20359;Player1;pos;1.9;-0.5860993
47.20359;Player2;pos;1.635341;-0.7146135
47.21998;Player1;pos;1.9;-0.5860993
47.21998;Player2;pos;1.635341;-0.7146135
47.23283;Player1;pos;1.9;-0.5860993
47.23283;Player2;pos;1.635341;-0.7146135
47.25045;Player1;pos;1.9;-0.5860993
47.25045;Player2;pos;1.635341;-0.7146135
47.26675;Player1;pos;1.9;-0.5860993
47.26675;Player2;pos;1.635341;-0.7146135
47.28328;Player1;pos;1.9;-0.5860993
47.28328;Player2;pos;1.635341;-0.7146135
47.29948;Player1;pos;1.9;-0.5860993
47.29948;Player2;pos;1.635341;-0.7146135
47.31224;Player1;pos;1.9;-0.5860993
47.31224;Player2;pos;1.635341;-0.7146135
47.32787;Player1;pos;1.9;-0.5860993
47.32787;Player2;pos;1.635341;-0.7146135
47.34371;Player1;pos;1.9;-0.5860993
47.34371;Player2;pos;1.635341;-0.7146135
47.36074;Player1;pos;1.9;-0.5860993
47.36074;Player2;pos;1.635341;-0.7146135
47.37746;Player1;pos;1.9;-0.5860993
47.37746;Player2;pos;1.635341;-0.7146135
47.39019;Player1;pos;1.9;-0.5860993
47.39019;Player2;pos;1.635341;-0.7146135
47.40695;Player1;pos;1.9;-0.5860993
47.40695;Player2;pos;1.635341;-0.7146135
47.42332;Player1;pos;1.9;-0.5860993
47.42332;Player2;pos;1.635341;-0.7146135
47.44017;Player1;pos;1.9;-0.5860993
47.44017;Player2;pos;1.635341;-0.7146135
47.4565;Player1;pos;1.9;-0.5860993
47.4565;Player2;pos;1.635341;-0.7146135
47.46817;Player1;pos;1.9;-0.5860993
47.46817;Player2;pos;1.635341;-0.7146135
47.48401;Player1;pos;1.9;-0.5860993
47.48401;Player2;pos;1.635341;-0.7146135
47.50106;Player1;pos;1.9;-0.5860993
47.50106;Player2;pos;1.635341;-0.7146135
47.5171;Player1;pos;1.9;-0.5860993
47.5171;Player2;pos;1.635341;-0.7146135
47.52989;Player1;pos;1.9;-0.5860993
47.52989;Player2;pos;1.635341;-0.7146135
47.54683;Player1;pos;1.9;-0.5860993
47.54683;Player2;pos;1.635341;-0.7146135
47.56335;Player1;pos;1.9;-0.5860993
47.56335;Player2;pos;1.635341;-0.7146135
47.58011;Player1;pos;1.9;-0.5860993
47.58011;Player2;pos;1.635341;-0.7146135
47.59666;Player1;pos;1.9;-0.5860993
47.59666;Player2;pos;1.635341;-0.7146135
47.60869;Player1;pos;1.9;-0.5860993
47.60869;Player2;pos;1.635341;-0.7146135
47.62533;Player1;pos;1.9;-0.5860993
47.62533;Player2;pos;1.635341;-0.7146135
47.64101;Player1;pos;1.9;-0.5860993
47.64101;Player2;pos;1.635341;-0.7146135
47.65624;Player1;pos;1.9;-0.5860993
47.65624;Player2;pos;1.635341;-0.7146135
47.66751;Player1;pos;1.9;-0.5860993
47.66751;Player2;pos;1.635341;-0.7146135
47.68308;Player1;pos;1.9;-0.5860993
47.68308;Player2;pos;1.635341;-0.7146135
47.69855;Player1;pos;1.9;-0.5860993
