533.8788;Player2;pos;1.799599;-0.3979826
533.8951;Player1;pos;-0.1414908;0.6694203
533.8951;Player2;pos;1.795794;-0.3938706
533.9167;Player1;pos;-0.1663746;0.6439358
533.9167;Player2;pos;1.788298;-0.3890653
533.932;Player1;pos;-0.1727124;0.6377215
533.932;Player2;pos;1.785892;-0.387545
533.9523;Player1;pos;-0.1757351;0.6359916
533.9523;Player2;pos;1.78359;-0.3849283
533.973;Player1;pos;-0.1926328;0.6310982
533.973;Player2;pos;1.764492;-0.3657359
533.9946;Player1;pos;-0.1731539;0.6948344
533.9946;Player2;pos;1.754392;-0.3558801
534.0125;Player1;pos;-0.1810415;0.7062474
534.0125;Player2;pos;1.745214;-0.3479488
534.0339;Player1;pos;-0.1923609;0.7110286
534.0339;Player2;pos;1.73559;-0.3390286
534.0518;Player1;pos;-0.2145889;0.6641508
534.0518;Player2;pos;1.731692;-0.3354042
534.0703;Player1;pos;-0.2539129;0.6011211
534.0703;Player2;pos;1.72126;-0.3274391
534.0903;Player1;pos;-0.2612769;0.5959546
534.0903;Player2;pos;1.719497;-0.3263764
534.1095;Player1;pos;-0.2670681;0.5927951
534.1095;Player2;pos;1.718864;-0.3259944
534.1244;Player1;pos;-0.2745123;0.5902581
534.1244;Player2;pos;1.715711;-0.3231835
534.1421;Player1;pos;-0.2775613;0.5892187
534.1421;Player2;pos;1.714419;-0.3220326
534.1592;Player1;pos;-0.2805787;0.5885394
534.1592;Player2;pos;1.713203;-0.3209179
534.1703;Player1;pos;-0.2981023;0.583766
534.1703;Player2;pos;1.707833;-0.3169065
534.1872;Player1;pos;-0.3054695;0.5815239
534.1872;Player2;pos;1.705963;-0.3154175
534.2062;Player1;pos;-0.2908288;0.6696973
534.2062;Player2;pos;1.708392;-0.2990187
534.2278;Player1;pos;-0.3258881;0.6926839
534.2278;Player2;pos;1.704151;-0.3091046
534.2502;Player1;pos;-0.3522739;0.5946494
534.2502;Player2;pos;1.703474;-0.3107712
534.2682;Player1;pos;-0.3876944;0.5484666
534.2682;Player2;pos;1.704428;-0.311208
534.2865;Player1;pos;-0.3876944;0.5484666
534.2865;Player2;pos;1.704428;-0.311208
534.3087;Player1;pos;-0.3915827;0.547657
534.3087;Player2;pos;1.705901;-0.3116492
534.3252;Player1;pos;-0.3929707;0.5543599
534.3252;Player2;pos;1.710353;-0.3132803
534.3431;Player1;pos;-0.376789;0.6300079
534.3431;Player2;pos;1.712816;-0.31425
534.3638;Player1;pos;-0.3905922;0.6700086
534.3638;Player2;pos;1.722626;-0.3182889
534.3838;Player1;pos;-0.4017762;0.6735299
534.3838;Player2;pos;1.727696;-0.3205749
534.4024;Player1;pos;-0.4031068;0.6739486
534.4024;Player2;pos;1.7283;-0.3208468
534.4237;Player1;pos;-0.4154995;0.6712726
534.4237;Player2;pos;1.735225;-0.3242677
534.4413;Player1;pos;-0.4492805;0.5934867
534.4413;Player2;pos;1.740427;-0.3268446
534.4605;Player1;pos;-0.4780251;0.5701316
534.4605;Player2;pos;1.74095;-0.3396228
534.4791;Player1;pos;-0.484769;0.5674659
534.4791;Player2;pos;1.753138;-0.3373947
534.4916;Player1;pos;-0.4869787;0.5665927
534.4916;Player2;pos;1.757132;-0.3366649
534.5142;Player1;pos;-0.4892897;0.5656607
534.5142;Player2;pos;1.760161;-0.3373648
534.5337;Player1;pos;-0.5071244;0.5580677
534.5337;Player2;pos;1.774628;-0.3491158
534.5546;Player1;pos;-0.5093256;0.5571635
534.5546;Player2;pos;1.775753;-0.3501553
534.5763;Player1;pos;-0.5275391;0.5499882
534.5763;Player2;pos;1.799239;-0.3666294
534.5953;Player1;pos;-0.53505;0.5466248
534.5953;Player2;pos;1.809731;-0.3736205
534.614;Player1;pos;-0.53505;0.5466248
534.614;Player2;pos;1.809731;-0.3736205
534.6332;Player1;pos;-0.5518984;0.5375159
534.6332;Player2;pos;1.827453;-0.3881451
534.6531;Player1;pos;-0.5544634;0.5361028
534.6531;Player2;pos;1.833732;-0.3582372
534.6753;Player1;pos;-0.5721253;0.5367356
534.6753;Player2;pos;1.851027;-0.3219053
534.6944;Player1;pos;-0.5761142;0.5359007
534.6944;Player2;pos;1.856475;-0.3236482
534.7144;Player1;pos;-0.564118;0.5651248
534.7144;Player2;pos;1.825565;-0.3455583
534.7319;Player1;pos;-0.555234;0.599135
534.7319;Player2;pos;1.871655;-0.3417716
534.7517;Player1;pos;-0.5735464;0.5817584
534.7517;Player2;pos;1.892794;-0.3635304
534.7712;Player1;pos;-0.6509484;0.4796565
534.7712;Player2;pos;1.920001;-0.4388472
534.7914;Player1;pos;-0.6599666;0.4703988
534.7914;Player2;pos;1.933029;-0.448404
534.8118;Player1;pos;-0.6618584;0.4684568
534.8118;Player2;pos;1.944702;-0.4547821
534.8355;Player1;creature_changed;-0.6684197;0.4781271
534.8355;Player1;pos;-0.6684197;0.4781271
534.8355;Player2;pos;1.977786;-0.4722994
534.8578;Player1;pos;-0.6413342;0.5556228
534.8578;Player2;pos;2.007691;-0.4870161
534.8828;Player1;pos;-0.6496378;0.5520749
534.8828;Player2;pos;2.020545;-0.4908298
534.9086;Player1;pos;-0.6505034;0.5517052
534.9086;Player2;pos;2.019467;-0.491459
534.9345;Player1;pos;-0.5436532;0.704478
534.9345;Player2;pos;2.031103;-0.496774
534.9512;Player1;pos;-0.5226915;0.7344086
534.9512;Player2;pos;2.037099;-0.4988934
534.9682;Player1;pos;-0.5171965;0.742255
534.9682;Player2;pos;2.048536;-0.5024288
534.9874;Player1;pos;-0.5171965;0.742255
534.9874;Player2;pos;2.092437;-0.5091903
535.0074;Player1;pos;-0.5171965;0.742255
535.0074;Player2;pos;2.103144;-0.5102543
535.0263;Player1;pos;-0.5171965;0.742255
535.0263;Player2;pos;2.119475;-0.5078434
535.0463;Player1;pos;-0.5171965;0.742255
535.0463;Player2;pos;2.121897;-0.5068043
535.0652;Player1;pos;-0.516494;0.7432582
535.0652;Player2;pos;2.128074;-0.505881
535.0861;Player1;pos;-0.516494;0.7432582
535.0861;Player2;pos;2.145142;-0.4988294
535.1036;Player1;pos;-0.516494;0.7432582
535.1036;Player2;pos;2.156575;-0.4949485
535.1252;Player1;pos;-0.516494;0.7432582
535.1252;Player2;pos;2.16133;-0.4933769
535.1425;Player1;pos;-0.516494;0.7432582
535.1425;Player2;pos;2.169226;-0.4903855
535.1627;Player1;pos;-0.516494;0.7432582
535.1627;Player2;pos;2.181183;-0.4841675
535.1818;Player1;pos;-0.516494;0.7432582
535.1818;Player2;pos;2.193045;-0.4668384
535.2089;Player1;pos;-0.516494;0.7432582
535.2089;Player2;pos;2.198925;-0.4587291
535.2285;Player1;pos;-0.5160441;0.7439008
535.2285;Player2;pos;2.199944;-0.4573227
535.2523;Player1;pos;-0.6436379;0.6865824
535.2523;Player2;pos;2.202083;-0.4439878
535.2715;Player1;pos;-0.704995;0.657845
535.2715;Player2;pos;2.202972;-0.4360037
535.2934;Player1;pos;-0.723487;0.6496007
535.2934;Player2;pos;2.201898;-0.4206981
535.3109;Player1;pos;-0.8030573;0.4646194
535.3109;Player2;pos;2.20165;-0.4138294
535.3278;Player1;pos;-0.8392514;0.4077573
535.3278;Player2;pos;2.199952;-0.4098923
535.3467;Player1;pos;-0.854476;0.3719169
535.3467;Player2;pos;2.195997;-0.4021449
535.3646;Player1;pos;-0.9208316;0.3172748
535.3646;Player2;pos;2.187787;-0.3842498
535.3852;Player1;pos;-0.9327723;0.3074422
535.3852;Player2;pos;2.185108;-0.3759497
535.407;Player1;pos;-0.9469053;0.298998
535.407;Player2;pos;2.172734;-0.3540425
535.4293;Player1;pos;-0.953455;0.2953018
535.4293;Player2;pos;2.103166;-0.4585764
535.4496;Player1;pos;-0.9555902;0.2933501
535.4496;Player2;pos;2.091948;-0.4600805
535.4744;Player1;pos;-0.971965;0.2874673
535.4744;Player2;pos;2.076616;-0.456539
535.4921;Player1;pos;-0.9733729;0.2871244
535.4921;Player2;pos;2.073767;-0.4522927
535.5132;Player1;pos;-0.9765204;0.2862644
535.5132;Player2;pos;2.067867;-0.4424559
535.5363;Player1;pos;-0.9829312;0.2845981
535.5363;Player2;pos;2.120742;-0.4369094
535.554;Player1;pos;-0.9853232;0.2840054
535.554;Player2;pos;2.143642;-0.4204072
535.5735;Player1;pos;-0.989624;0.2838838
535.5735;Player2;pos;2.151146;-0.4149997
535.5944;Player1;pos;-0.9929878;0.2822445
535.5944;Player2;pos;2.14422;-0.4043732
535.6115;Player1;pos;-0.9975748;0.2817643
535.6115;Player2;pos;2.11319;-0.3773642
535.6288;Player1;pos;-1.00289;0.2844625
535.6288;Player2;pos;2.106683;-0.3716999
535.6535;Player1;pos;-1.005838;0.2852909
535.6535;Player2;pos;2.105142;-0.3703583
535.6736;Player1;pos;-1.007512;0.2853934
535.6736;Player2;pos;2.104963;-0.3702025
535.6932;Player1;pos;-1.010979;0.2864629
535.6932;Player2;pos;2.078468;-0.3483983
535.7091;Player1;pos;-1.014518;0.2889199
535.7091;Player2;pos;2.064906;-0.3372371
535.7336;Player1;pos;-1.015568;0.2896913
535.7336;Player2;pos;2.061666;-0.3345712
535.7527;Player1;pos;-1.022845;0.3040923
535.7527;Player2;pos;2.008602;-0.09207544
535.7714;Player1;pos;-1.023681;0.3055978
535.7714;Player2;pos;2.007049;-0.07150909
535.7913;Player1;pos;-1.024198;0.3074823
535.7913;Player2;pos;1.979243;-0.1032969
535.8115;Player1;pos;-1.025824;0.3147096
535.8115;Player2;pos;1.92575;-0.1315392
535.8305;Player1;pos;-1.026917;0.3196083
535.8305;Player2;pos;1.891628;-0.1444535
535.8514;Player1;pos;-1.012315;0.4316778
535.8514;Player2;pos;1.855921;-0.132837
535.869;Player1;pos;-1.011006;0.4520045
535.869;Player2;pos;1.847231;-0.1271993
535.8893;Player1;pos;-1.010731;0.456268
535.8893;Player2;pos;1.843748;-0.1246116
535.9093;Player1;pos;-1.010545;0.4605158
535.9093;Player2;pos;1.84041;-0.1221643
535.9277;Player1;pos;-1.017359;0.442264
535.9277;Player2;pos;1.834049;-0.1175459
535.948;Player1;pos;-1.050913;0.366431
535.948;Player2;pos;1.828255;-0.1141608
535.9655;Player1;pos;-1.046981;0.3716682
535.9655;Player2;pos;1.818562;-0.1082679
535.9878;Player1;pos;-1.045951;0.3730411
535.9878;Player2;pos;1.81154;-0.1047829
536.014;Player1;pos;-0.9861616;0.4261148
536.014;Player2;pos;1.801019;-0.09793863
536.0311;Player1;pos;-0.9726635;0.4404161
536.0311;Player2;pos;1.793184;-0.09232659
536.0489;Player1;pos;-1.006803;0.4231506
536.0489;Player2;pos;1.787309;-0.08735772
536.0653;Player1;pos;-1.011158;0.4226946
536.0653;Player2;pos;1.78244;-0.08246886
536.0825;Player1;pos;-1.012198;0.4225857
536.0825;Player2;pos;1.78098;-0.08098798
536.0985;Player1;pos;-1.012198;0.4225857
536.0985;Player2;pos;1.78098;-0.08098798
536.1107;Player1;pos;-1.010198;0.4255309
536.1107;Player2;pos;1.775776;-0.07725446
536.1277;Player1;pos;-1.00939;0.4265994
536.1277;Player2;pos;1.774029;-0.07603827
536.1501;Player1;pos;-1.007045;0.4297505
536.1501;Player2;pos;1.772363;-0.07518826
536.1682;Player1;pos;-0.9993595;0.4395305
536.1682;Player2;pos;1.765071;-0.07114327
536.1867;Player1;pos;-0.9941213;0.4448178
536.1867;Player2;pos;1.75428;-0.0642598
536.2049;Player1;pos;-0.9573713;0.5515432
536.2049;Player2;pos;1.746805;-0.0568005
536.2261;Player1;pos;-0.9381318;0.5825241
536.2261;Player2;pos;1.737741;-0.04299029
536.2486;Player1;pos;-0.9330888;0.5906456
536.2486;Player2;pos;1.735365;-0.03937004
536.2667;Player1;pos;-0.9257895;0.5973618
536.2667;Player2;pos;1.733102;-0.03364613
536.2902;Player1;pos;-0.9088154;0.6080539
536.2902;Player2;pos;1.729994;-0.01782617
536.3085;Player1;pos;-0.9166021;0.5635561
536.3085;Player2;pos;1.730764;-0.01002076
536.3085;Creature1;look_up;-0.1122341;0.6989237
536.3253;Player1;pos;-0.9200907;0.5270701
536.3253;Player2;pos;1.730945;-0.008480601
536.3464;Player1;pos;-0.922304;0.5039316
536.3464;Player2;pos;1.73106;-0.007503605
536.3656;Player1;hunted_insect;-0.922304;0.5039316
536.3656;Player1;hunted_insect;-0.922304;0.5039316
536.3656;Player1;pos;-0.9153969;0.5031959
536.3656;Player2;pos;1.73604;0.002572209
536.3917;Player1;pos;-0.9084333;0.5042384
536.3917;Player2;pos;1.739876;0.009676581
536.4163;Player1;pos;-0.8894527;0.5097627
536.4163;Player2;pos;1.750812;0.02702649
536.4341;Player1;pos;-0.8813999;0.512997
536.4341;Player2;pos;1.753855;0.03170165
536.4548;Player1;pos;-0.8595029;0.5154061
536.4548;Player2;pos;1.758611;0.04050816
536.4726;Player1;pos;-0.8493003;0.5160505
536.4726;Player2;pos;1.759803;0.04287845
536.4926;Player1;pos;-0.842236;0.5376977
536.4926;Player2;pos;1.760053;0.04337584
536.5082;Player1;pos;-0.8277382;0.5787458
536.5082;Player2;pos;1.763318;0.04927932
536.526;Player1;pos;-0.8092545;0.6057386
536.526;Player2;pos;1.768302;0.05938152
536.5521;Player1;pos;-0.6306764;0.69902
536.5521;Player2;pos;1.772276;0.06873078
536.5703;Player1;pos;-0.6331317;0.6979973
536.5703;Player2;pos;1.778169;0.08943572
536.5903;Player1;pos;-0.6339362;0.6976621
536.5903;Player2;pos;1.780101;0.09622034
536.6109;Player1;pos;-0.6620505;0.6639892
536.6109;Player2;pos;1.781419;0.1011655
536.6274;Player1;pos;-0.7443334;0.4856323
536.6274;Player2;pos;1.787654;0.1358676
536.6511;Player1;pos;-0.7460588;0.4793316
536.6511;Player2;pos;1.787905;0.1383393
536.6709;Player1;pos;-0.6898963;0.4975364
536.6709;Player2;pos;1.789132;0.1466121
536.6875;Player1;pos;-0.6898963;0.4975364
536.6875;Player2;pos;1.789132;0.1466121
536.7068;Player1;pos;-0.6758754;0.4952849
536.7068;Player2;pos;1.792751;0.1544784
536.7306;Player1;pos;-0.6660271;0.4840675
536.7306;Player2;pos;1.797763;0.1739664
536.7477;Player1;pos;-0.6823336;0.452597
536.7477;Player2;pos;1.801651;0.1848732
536.7656;Player1;pos;-0.7312911;0.4070427
536.7656;Player2;pos;1.811073;0.202683
536.7823;Player1;pos;-0.7443812;0.3933677
536.7823;Player2;pos;1.813927;0.2076173
536.8004;Player1;pos;-0.7481478;0.3894331
536.8004;Player2;pos;1.814749;0.209037
536.8278;Player1;pos;-0.7485309;0.3832729
536.8278;Player2;pos;1.81691;0.2126041
536.8452;Player1;pos;-0.7291585;0.3974933
536.8452;Player2;pos;1.818821;0.2157435
536.8657;Player1;pos;-0.7168552;0.3886059
536.8657;Player2;pos;1.821863;0.2203224
536.8812;Player1;pos;-0.7152452;0.3856014
536.8812;Player2;pos;1.823315;0.223079
536.8987;Player1;pos;-0.7204401;0.3790331
536.8987;Player2;pos;1.82466;0.2257043
536.9104;Player1;pos;-0.7398085;0.3604465
536.9104;Player2;pos;1.825807;0.2329413
536.9276;Player1;pos;-0.7446736;0.3489653
536.9276;Player2;pos;1.827059;0.2397065
536.9456;Player1;pos;-0.7459015;0.3433445
536.9456;Player2;pos;1.827324;0.244961
536.9672;Player1;pos;-0.7459015;0.3433445
536.9672;Player2;pos;1.827324;0.244961
537.0087;Player1;pos;-0.7195109;0.3506297
537.0087;Player2;pos;1.823277;0.2669418
537.0305;Player1;pos;-0.7162579;0.353316
537.0305;Player2;pos;1.822667;0.2699678
537.05;Player1;pos;-0.7155751;0.3538794
537.05;Player2;pos;1.822539;0.2706027
537.0694;Player1;pos;-0.7300206;0.3314042
537.0694;Player2;pos;1.820657;0.2744016
537.0921;Player1;pos;-0.7376399;0.3136939
537.0921;Player2;pos;1.817568;0.2804235
537.1125;Player1;pos;-0.737349;0.3078557
537.1125;Player2;pos;1.817051;0.281395
537.1313;Player1;pos;-0.7354316;0.3001048
537.1313;Player2;pos;1.816102;0.2831464
537.1497;Player1;pos;-0.7347425;0.2973175
537.1497;Player2;pos;1.815761;0.2837762
537.1703;Player1;pos;-0.7290711;0.3002258
537.1703;Player2;pos;1.810014;0.2904989
537.1907;Player1;pos;-0.7279934;0.3010176
537.1907;Player2;pos;1.807728;0.294319
537.2126;Player1;pos;-0.7227238;0.2990515
537.2126;Player2;pos;1.802219;0.2978372
537.2298;Player1;pos;-0.7205464;0.2981819
537.2298;Player2;pos;1.799535;0.2994031
537.2509;Player1;pos;-0.7199354;0.2979378
537.2509;Player2;pos;1.796989;0.3017299
537.2711;Player1;pos;-0.711984;0.2955081
537.2711;Player2;pos;1.797934;0.3153101
537.2877;Player1;pos;-0.709597;0.2948772
537.2877;Player2;pos;1.786315;0.3131851
537.3044;Player1;pos;-0.7074196;0.2946419
537.3044;Player2;pos;1.777859;0.3162329
537.3248;Player1;pos;-0.6951273;0.2932701
537.3248;Player2;pos;1.758508;0.3271772
537.3447;Player1;pos;-0.692353;0.2928951
537.3447;Player2;pos;1.748369;0.3337003
537.3695;Player1;pos;-0.6893371;0.2927829
537.3695;Player2;pos;1.73789;0.3404794
537.3888;Player1;pos;-0.6828873;0.2927632
537.3888;Player2;pos;1.728201;0.3459657
537.4081;Player1;pos;-0.6761572;0.2927064
537.4081;Player2;pos;1.713593;0.3548877
537.4274;Player1;pos;-0.6708967;0.3064031
537.4274;Player2;pos;1.710794;0.3566936
537.4457;Player1;pos;-0.6613346;0.3095487
537.4457;Player2;pos;1.704818;0.3603477
537.4635;Player1;pos;-0.6567365;0.3058039
537.4635;Player2;pos;1.701213;0.3625488
537.4882;Player1;pos;-0.6506821;0.3004856
537.4882;Player2;pos;1.686226;0.3700155
537.5049;Player1;pos;-0.6466513;0.2935414
537.5049;Player2;pos;1.674264;0.380187
537.527;Player1;pos;-0.6437216;0.2908303
537.527;Player2;pos;1.669037;0.3845141
537.5479;Player1;pos;-0.6565346;0.2838388
537.5479;Player2;pos;1.650514;0.3979648
537.5668;Player1;pos;-0.6556;0.2830597
537.5668;Player2;pos;1.647107;0.3997284
537.5867;Player1;pos;-0.6566679;0.2790513
537.5867;Player2;pos;1.642342;0.4026314
537.6241;Player1;pos;-0.6569504;0.2779888
537.6241;Player2;pos;1.641077;0.4033987
537.6524;Player1;pos;-0.657032;0.2725222
537.6524;Player2;pos;1.634363;0.4072399
537.6756;Player1;pos;-0.656993;0.2657488
537.6756;Player2;pos;1.62493;0.4169678
537.696;Player1;pos;-0.6592262;0.2618822
537.696;Player2;pos;1.615161;0.4257353
537.7147;Player1;pos;-0.6590117;0.2602706
537.7147;Player2;pos;1.610387;0.4300217
537.7354;Player1;pos;-0.6578009;0.2580503
537.7354;Player2;pos;1.595888;0.4445547
537.7552;Player1;pos;-0.6649275;0.2560288
537.7552;Player2;pos;1.588783;0.4521646
537.7753;Player1;pos;-0.666199;0.2556681
537.7753;Player2;pos;1.587516;0.4535226
537.7953;Player1;pos;-0.6682543;0.2504182
537.7953;Player2;pos;1.587027;0.4540456
537.814;Player1;pos;-0.6739658;0.2343289
537.814;Player2;pos;1.584876;0.455754
537.8332;Player1;pos;-0.7307163;0.156111
537.8332;Player2;pos;1.528619;0.4201171
537.8535;Player1;pos;-0.7979895;0.1069671
537.8535;Player2;pos;1.384337;0.2979184
537.8873;Player1;pos;-0.8158689;0.06305347
537.8873;Player2;pos;1.419089;0.3795966
537.9092;Player1;pos;-0.8236127;0.05986024
537.9092;Player2;pos;1.419089;0.3795966
537.9277;Player1;pos;-0.8141049;0.0980463
537.9277;Player2;pos;1.419089;0.3795966
537.9495;Player1;pos;-0.8486956;0.05570991
537.9495;Player2;pos;1.419089;0.3795966
537.9696;Player1;pos;-0.8710921;0.04753919
537.9696;Player2;pos;1.419089;0.3795966
537.9903;Player1;pos;-0.8867382;0.04328438
537.9903;Player2;pos;1.419089;0.3795966
538.0116;Player1;pos;-0.8918192;0.04190268
538.0116;Player2;pos;1.419089;0.3795966
538.0314;Player1;pos;-0.8918192;0.04190268
538.0314;Player2;pos;1.419089;0.3795966
538.0485;Player1;pos;-0.89228;0.04177747
538.0485;Player2;pos;1.419089;0.3795966
538.066;Player1;pos;-0.89228;0.04177747
538.066;Player2;pos;1.401887;0.3545781
538.0847;Player1;pos;-0.89228;0.04177747
538.0847;Player2;pos;1.369478;0.7616125
538.1014;Player1;pos;-0.89228;0.04177747
538.1014;Player2;pos;1.357823;0.9079912
538.1207;Player1;pos;-0.8922861;0.04177571
538.1207;Player2;pos;1.355803;0.9333695
538.1404;Player1;pos;-0.9371065;0.07087648
538.1404;Player2;pos;1.354238;0.9530159
538.1566;Player1;pos;-0.953225;0.08134186
538.1566;Player2;pos;1.353828;0.9581663
538.1689;Player1;pos;-0.8689123;0.1769517
538.1689;Player2;pos;1.353742;0.9592465
538.1871;Player1;pos;-0.8238524;0.21181
538.1871;Player2;pos;1.249691;0.7426729
538.2061;Player1;pos;-0.8518082;0.1891395
538.2061;Player2;pos;1.237078;0.702292
538.2234;Player1;pos;-0.8683263;0.1789386
538.2234;Player2;pos;1.222303;0.6748097
538.2505;Player1;pos;-0.8512501;0.2054508
538.2505;Player2;pos;1.202706;0.6779299
538.2704;Player1;pos;-0.8562801;0.2052199
538.2704;Player2;pos;1.201426;0.6787538
538.2931;Player1;pos;-0.8897861;0.1774913
538.2931;Player2;pos;1.192467;0.6864606
538.3105;Player1;pos;-0.9284231;0.1401746
538.3105;Player2;pos;1.183804;0.6941481
538.3312;Player1;pos;-0.9228489;0.1521263
538.3312;Player2;pos;1.183432;0.694478
538.3496;Player1;pos;-0.9255053;0.1549569
538.3496;Player2;pos;1.183326;0.6955117
538.3687;Player1;pos;-0.9270681;0.1559708
538.3687;Player2;pos;1.183285;0.6960288
538.3865;Player1;pos;-0.9326814;0.1541196
538.3865;Player2;pos;1.185819;0.6950015
538.4025;Player1;pos;-0.9400151;0.1505779
538.4025;Player2;pos;1.189324;0.6957597
538.4224;Player1;pos;-0.9482174;0.1466865
538.4224;Player2;pos;1.198598;0.6935374
538.4424;Player1;pos;-0.9570345;0.1445793
538.4424;Player2;pos;1.216549;0.6872576
538.4591;Player1;pos;-0.9596254;0.1439732
538.4591;Player2;pos;1.221546;0.6855685
538.4734;Player1;pos;-0.9605576;0.1437549
538.4734;Player2;pos;1.229033;0.68233
538.4944;Player1;pos;-0.9616551;0.1411982
538.4944;Player2;pos;1.240536;0.6782115
538.5161;Player1;pos;-0.9626888;0.1376793
538.5161;Player2;pos;1.202805;0.7064922
538.5368;Player1;pos;-0.9617292;0.1357995
538.5368;Player2;pos;1.24199;0.7632132
538.5603;Player1;pos;-0.9610853;0.1329536
538.5603;Player2;pos;1.40549;0.9331533
538.582;Player1;pos;-0.961069;0.1328418
538.582;Player2;pos;1.410559;0.9592876
538.6005;Player1;pos;-0.9610673;0.1328304
538.6005;Player2;pos;1.411088;0.9620112
538.6198;Player1;pos;-0.9604584;0.1328251
538.6198;Player2;pos;1.41118;0.9624892
538.634;Player1;pos;-0.9586595;0.1328142
538.634;Player2;pos;1.411302;0.963116
538.6527;Player1;pos;-0.9527452;0.1365185
538.6527;Player2;pos;1.411302;0.963116
538.6713;Player1;pos;-0.946561;0.1386962
538.6713;Player2;pos;1.411302;0.963116
538.6901;Player1;pos;-0.9424236;0.1407366
538.6901;Player2;pos;1.411302;0.963116
538.7104;Player1;pos;-0.9394087;0.1423201
538.7104;Player2;pos;1.411302;0.963116
538.7295;Player1;pos;-0.9355303;0.1444372
538.7295;Player2;pos;1.411302;0.963116
538.7484;Player1;pos;-0.9300591;0.1529361
538.7484;Player2;pos;1.474026;0.8808552
538.7692;Player1;pos;-0.9284652;0.1556599
538.7692;Player2;pos;1.691248;0.5959753
538.7878;Player1;pos;-0.9283281;0.1575231
538.7878;Player2;pos;1.713888;0.5662833
538.8075;Player1;pos;-0.9282864;0.1590172
538.8075;Player2;pos;1.716495;0.5628703
538.8267;Player1;pos;-0.9255496;0.1632367
538.8267;Player2;pos;1.575554;0.540779
538.8486;Player1;pos;-0.9154472;0.174407
538.8486;Player2;pos;1.553699;0.4460396
538.8679;Player1;pos;-0.9120809;0.1800137
538.8679;Player2;pos;1.549799;0.4291369
538.8945;Player1;pos;-0.906877;0.1912734
538.8945;Player2;pos;1.547933;0.4210469
538.9152;Player1;pos;-0.9065275;0.1960497
538.9152;Player2;pos;1.547913;0.4209594
538.936;Player1;pos;-0.9043473;0.2048711
538.936;Player2;pos;1.600951;0.4642233
538.965;Player1;pos;-0.9030508;0.2086747
538.965;Player2;pos;1.636138;0.4929562
538.9939;Player1;pos;-0.8977836;0.21292
538.9939;Player2;pos;1.637539;0.4941004
539.0093;Player1;pos;-0.9059661;0.2144832
539.0093;Player2;pos;1.689339;0.5339775
539.0248;Player1;pos;-0.922947;0.1660915
539.0248;Player2;pos;1.706127;0.5469
539.0433;Player1;pos;-0.922947;0.1660915
539.0433;Player2;pos;1.706127;0.5469
539.0603;Player1;pos;-0.922947;0.1660915
539.0603;Player2;pos;1.746625;0.5692413
539.0794;Player1;pos;-0.922947;0.1660915
539.0794;Player2;pos;1.746625;0.5692413
539.093;Player1;pos;-0.922947;0.1660915
539.093;Player2;pos;1.751222;0.5717694
539.1145;Player1;pos;-0.922947;0.1660915
539.1145;Player2;pos;1.752581;0.5725166
539.1359;Player1;pos;-0.922947;0.1660915
539.1359;Player2;pos;1.752765;0.5726178
539.1565;Player1;pos;-0.922947;0.1660915
539.1565;Player2;pos;1.752765;0.5726178
539.1758;Player1;pos;-0.922947;0.1660915
539.1758;Player2;pos;1.752765;0.5726178
539.1943;Player1;pos;-0.922947;0.1660915
539.1943;Player2;pos;1.684481;0.6507619
539.2309;Player1;pos;-0.922947;0.1660915
539.2309;Player2;pos;2.193386;1.254543
539.2534;Player1;pos;-0.922947;0.1660915
539.2534;Player2;pos;2.193472;1.254668
539.2723;Player1;pos;-0.922947;0.1660915
539.2723;Player2;pos;2.1935;1.254709
539.2924;Player1;pos;-0.922947;0.1660915
539.2924;Player2;pos;2.198971;1.263648
539.3165;Player1;pos;-0.922947;0.1660915
539.3165;Player2;pos;2.228923;1.261887
539.3383;Player1;pos;-0.922947;0.1660915
539.3383;Player2;pos;2.259407;1.161616
539.3596;Player1;pos;-0.922947;0.1660915
539.3596;Player2;pos;2.277822;1.137798
539.3809;Player1;pos;-0.922947;0.1660915
539.3809;Player2;pos;2.27809;1.137453
539.4019;Player1;pos;-0.922947;0.1660915
539.4019;Player2;pos;2.278148;1.137376
539.4218;Player1;pos;-0.8790035;0.2446809
539.4218;Player2;pos;2.282582;1.150594
539.4418;Player1;pos;-0.9103147;0.2194598
539.4418;Player2;pos;2.287043;1.158509
539.4604;Player1;pos;-1.059005;0.1468152
539.4604;Player2;pos;2.290306;1.164064
539.4796;Player1;pos;-1.335828;0.07280304
539.4796;Player2;pos;2.291222;1.165624
539.4947;Player1;pos;-1.117734;0.2604447
539.4947;Player2;pos;2.292529;1.168641
539.5156;Player1;pos;-1.074542;0.3171262
539.5156;Player2;pos;2.300921;1.193407
539.5408;Player1;pos;-1.085337;0.2982505
539.5408;Player2;pos;2.302499;1.216774
539.5648;Player1;pos;-1.086821;0.2957578
539.5648;Player2;pos;2.302667;1.228125
539.5853;Player1;pos;-1.086821;0.2957578
539.5853;Player2;pos;2.302667;1.228125
539.6107;Player1;pos;-1.086867;0.2956792
539.6107;Player2;pos;2.302749;1.240559
539.6381;Player1;pos;-1.211708;0.1634658
539.6381;Player2;pos;2.303057;1.256493
539.656;Player1;pos;-1.261863;0.105752
539.656;Player2;pos;2.303166;1.261092
539.6803;Player1;pos;-1.2708;0.09353594
539.6803;Player2;pos;2.303363;1.268843
539.7056;Player1;pos;-1.282958;0.07970322
